elapsed_s,frontier_x_m,frontier_y_m
24.30,-1.0265,-1.2838
24.30,-0.3265,-0.8338
24.30,-0.8265,-0.9838
24.30,-0.1265,-0.8338
24.30,-2.4765,-0.7338
24.30,-2.0765,-0.4338
24.30,0.1735,-0.4838
24.30,-2.6765,-0.5338
24.30,-2.5265,-0.4838
24.30,-0.7765,-0.2338
24.30,-1.4265,-0.1338
24.30,-1.4265,-0.0338
24.30,0.0235,0.0162
24.30,-0.8765,0.4662
24.30,-0.4265,0.7162
26.23,-1.3265,-1.0838
26.23,-1.0265,-1.2838
26.23,-0.3265,-0.8338
26.23,-0.8265,-0.9838
26.23,-0.1265,-0.8338
26.23,-2.4765,-0.7338
26.23,-2.0765,-0.4338
26.23,0.1735,-0.4838
26.23,-2.6765,-0.5338
26.23,-2.5265,-0.4838
26.23,-0.7765,-0.2338
26.23,-1.4265,-0.1338
26.23,-1.4265,-0.0338
26.23,0.0235,0.0162
26.23,-0.8765,0.4662
26.23,-0.4265,0.7162
29.27,-1.3265,-1.0838
29.27,-1.0265,-1.2838
29.27,-0.3265,-0.8338
29.27,-0.8265,-0.9838
29.27,-0.1265,-0.8338
29.27,-2.4765,-0.7338
29.27,-2.0765,-0.4338
29.27,0.1735,-0.4838
29.27,-2.6765,-0.5338
29.27,-2.5265,-0.4838
29.27,-0.7765,-0.2338
29.27,-1.4265,-0.1338
29.27,-1.4265,-0.0338
29.27,0.0235,0.0162
29.27,-0.8765,0.4662
29.27,-0.4265,0.7162
31.91,-1.3265,-1.0838
31.91,-1.0265,-1.2838
31.91,-0.3265,-0.8338
31.91,-0.8265,-0.9838
31.91,-0.1265,-0.8338
31.91,-2.4765,-0.7338
31.91,-2.0765,-0.4338
31.91,0.1735,-0.4838
31.91,-2.6765,-0.5338
31.91,-2.5265,-0.4838
31.91,-0.7765,-0.2338
31.91,-1.4265,-0.1338
31.91,-1.4265,-0.0338
31.91,0.0235,0.0162
31.91,-0.8765,0.4662
31.91,-0.4265,0.7162
34.29,-1.3265,-1.0838
34.29,-1.0265,-1.2838
34.29,-0.3265,-0.8338
34.29,-0.8265,-0.9838
34.29,-0.1265,-0.8338
34.29,-2.4765,-0.7338
34.29,-2.0765,-0.4338
34.29,0.1735,-0.4838
34.29,-2.6765,-0.5338
34.29,-2.5265,-0.4838
34.29,-0.7765,-0.2338
34.29,-1.4265,-0.1338
34.29,-1.4265,-0.0338
34.29,0.0235,0.0162
34.29,-0.8765,0.4662
34.29,-0.4265,0.7162
36.60,-1.3265,-1.0838
36.60,-1.0265,-1.2838
36.60,-0.3265,-0.8338
36.60,-0.8265,-0.9838
36.60,-0.1265,-0.8338
36.60,-2.4765,-0.7338
36.60,-2.0765,-0.4338
36.60,0.1735,-0.4838
36.60,-2.6765,-0.5338
36.60,-2.5265,-0.4838
36.60,-0.7765,-0.2338
36.60,-1.4265,-0.1338
36.60,-1.4265,-0.0338
36.60,0.0235,0.0162
36.60,-0.8765,0.4662
36.60,-0.4265,0.7162
39.23,-1.3265,-1.0838
39.23,-1.0265,-1.2838
39.23,-0.3265,-0.8338
39.23,-0.8265,-0.9838
39.23,-0.1265,-0.8338
39.23,-2.4765,-0.7338
39.23,-2.0765,-0.4338
39.23,0.1735,-0.4838
39.23,-2.6765,-0.5338
39.23,-2.5265,-0.4838
39.23,-0.7765,-0.2338
39.23,-1.4265,-0.1338
39.23,-1.4265,-0.0338
39.23,0.0235,0.0162
39.23,-0.8765,0.4662
39.23,-0.4265,0.7162
40.50,-1.3265,-1.0838
40.50,-1.0265,-1.2838
40.50,-0.3265,-0.8338
40.50,-0.8265,-0.9838
40.50,-0.1265,-0.8338
40.50,-2.4765,-0.7338
40.50,-2.0765,-0.4338
40.50,0.1735,-0.4838
40.50,-2.6765,-0.5338
40.50,-2.5265,-0.4838
40.50,-0.7765,-0.2338
40.50,-1.4265,-0.1338
40.50,-1.4265,-0.0338
40.50,0.0235,0.0162
40.50,-0.8765,0.4662
40.50,-0.4265,0.7162
43.23,-1.3265,-1.0838
43.23,-1.0265,-1.2838
43.23,-0.3265,-0.8338
43.23,-0.8265,-0.9838
43.23,-0.1265,-0.8338
43.23,-2.4765,-0.7338
43.23,-2.0765,-0.4338
43.23,0.1735,-0.4838
43.23,-2.6765,-0.5338
43.23,-2.5265,-0.4838
43.23,-0.7765,-0.2338
43.23,-1.4265,-0.1338
43.23,-1.4265,-0.0338
43.23,0.0235,0.0162
43.23,-0.8765,0.4662
43.23,-0.4265,0.7162
44.29,-1.3265,-1.0838
44.29,-1.0265,-1.2838
44.29,-0.3265,-0.8338
44.29,-0.8265,-0.9838
44.29,-0.1265,-0.8338
44.29,-2.4765,-0.7338
44.29,-2.0765,-0.4338
44.29,0.1735,-0.4838
44.29,-2.6765,-0.5338
44.29,-2.5265,-0.4838
44.29,-0.7765,-0.2338
44.29,-1.4265,-0.1338
44.29,-1.4265,-0.0338
44.29,0.0235,0.0162
44.29,-0.8765,0.4662
44.29,-0.4265,0.7162
46.58,-1.3265,-1.0838
46.58,-1.0265,-1.2838
46.58,-0.3265,-0.8338
46.58,-0.8265,-0.9838
46.58,-0.1265,-0.8338
46.58,-2.4765,-0.7338
46.58,-2.0765,-0.4338
46.58,0.1735,-0.4838
46.58,-2.6765,-0.5338
46.58,-2.5265,-0.4838
46.58,-0.7765,-0.2338
46.58,-1.4265,-0.1338
46.58,-1.4265,-0.0338
46.58,0.0235,0.0162
46.58,-0.8765,0.4662
46.58,-0.4265,0.7162
48.78,-1.3265,-1.0838
48.78,-1.0265,-1.2838
48.78,-0.3265,-0.8338
48.78,-0.8265,-0.9838
48.78,-0.1265,-0.8338
48.78,-2.4765,-0.7338
48.78,-2.0765,-0.4338
48.78,0.1735,-0.4838
48.78,-2.6765,-0.5338
48.78,-2.5265,-0.4838
48.78,-0.7765,-0.2338
48.78,-1.4265,-0.1338
48.78,-1.4265,-0.0338
48.78,0.0235,0.0162
48.78,-0.8765,0.4662
48.78,-0.4265,0.7162
50.32,-1.3265,-1.0838
50.32,-1.0265,-1.2838
50.32,-0.3265,-0.8338
50.32,-0.8265,-0.9838
50.32,-0.1265,-0.8338
50.32,-2.4765,-0.7338
50.32,-2.0765,-0.4338
50.32,0.1735,-0.4838
50.32,-2.6765,-0.5338
50.32,-2.5265,-0.4838
50.32,-0.7765,-0.2338
50.32,-1.4265,-0.1338
50.32,-1.4265,-0.0338
50.32,0.0235,0.0162
50.32,-0.8765,0.4662
50.32,-0.4265,0.7162
52.66,-1.3265,-1.0838
52.66,-1.0265,-1.2838
52.66,-0.3265,-0.8338
52.66,-0.8265,-0.9838
52.66,-0.1265,-0.8338
52.66,-2.4765,-0.7338
52.66,-2.0765,-0.4338
52.66,0.1735,-0.4838
52.66,-2.6765,-0.5338
52.66,-2.5265,-0.4838
52.66,-0.7765,-0.2338
52.66,-1.4265,-0.1338
52.66,-1.4265,-0.0338
52.66,0.0235,0.0162
52.66,-0.8765,0.4662
52.66,-0.4265,0.7162
55.31,-1.3265,-1.0838
55.31,-1.0265,-1.2838
55.31,-0.3265,-0.8338
55.31,-0.8265,-0.9838
55.31,-0.1265,-0.8338
55.31,-2.4765,-0.7338
55.31,-2.0765,-0.4338
55.31,0.1735,-0.4838
55.31,-2.6765,-0.5338
55.31,-2.5265,-0.4838
55.31,-0.7765,-0.2338
55.31,-1.4265,-0.1338
55.31,-1.4265,-0.0338
55.31,0.0235,0.0162
55.31,-0.8765,0.4662
55.31,-0.4265,0.7162
56.46,-1.3265,-1.0838
56.46,-1.0265,-1.2838
56.46,-0.3265,-0.8338
56.46,-0.8265,-0.9838
56.46,-0.1265,-0.8338
56.46,-2.4765,-0.7338
56.46,-2.0765,-0.4338
56.46,0.1735,-0.4838
56.46,-2.6765,-0.5338
56.46,-2.5265,-0.4838
56.46,-0.7765,-0.2338
56.46,-1.4265,-0.1338
56.46,-1.4265,-0.0338
56.46,0.0235,0.0162
56.46,-0.8765,0.4662
56.46,-0.4265,0.7162
59.05,-1.3265,-1.0838
59.05,-1.0265,-1.2838
59.05,-0.3265,-0.8338
59.05,-0.8265,-0.9838
59.05,-0.1265,-0.8338
59.05,-2.4765,-0.7338
59.05,-2.0765,-0.4338
59.05,0.1735,-0.4838
59.05,-2.6765,-0.5338
59.05,-2.5265,-0.4838
59.05,-0.7765,-0.2338
59.05,-1.4265,-0.1338
59.05,-1.4265,-0.0338
59.05,0.0235,0.0162
59.05,-0.8765,0.4662
59.05,-0.4265,0.7162
60.52,-1.3265,-1.0838
60.52,-1.0265,-1.2838
60.52,-0.3265,-0.8338
60.52,-0.8265,-0.9838
60.52,-0.1265,-0.8338
60.52,-2.4765,-0.7338
60.52,-2.0765,-0.4338
60.52,0.1735,-0.4838
60.52,-2.6765,-0.5338
60.52,-2.5265,-0.4838
60.52,-0.7765,-0.2338
60.52,-1.4265,-0.1338
60.52,-1.4265,-0.0338
60.52,0.0235,0.0162
60.52,-0.8765,0.4662
60.52,-0.4265,0.7162
63.70,-1.3265,-1.0838
63.70,-1.0265,-1.2838
63.70,-0.3265,-0.8338
63.70,-0.8265,-0.9838
63.70,-0.1265,-0.8338
63.70,-2.4765,-0.7338
63.70,-2.0765,-0.4338
63.70,0.1735,-0.4838
63.70,-2.6765,-0.5338
63.70,-2.5265,-0.4838
63.70,-0.7765,-0.2338
63.70,-1.4265,-0.1338
63.70,-1.4265,-0.0338
63.70,0.0235,0.0162
63.70,-0.8765,0.4662
63.70,-0.4265,0.7162
65.83,-1.3265,-1.0838
65.83,-1.0265,-1.2838
65.83,-0.3265,-0.8338
65.83,-0.8265,-0.9838
65.83,-0.1265,-0.8338
65.83,-2.4765,-0.7338
65.83,-2.0765,-0.4338
65.83,0.1735,-0.4838
65.83,-2.6765,-0.5338
65.83,-2.5265,-0.4838
65.83,-0.7765,-0.2338
65.83,-1.4265,-0.1338
65.83,-1.4265,-0.0338
65.83,0.0235,0.0162
65.83,-0.8765,0.4662
65.83,-0.4265,0.7162
67.28,-1.3265,-1.0838
67.28,-1.0265,-1.2838
67.28,-0.3265,-0.8338
67.28,-0.8265,-0.9838
67.28,-0.1265,-0.8338
67.28,-2.4765,-0.7338
67.28,-2.0765,-0.4338
67.28,0.1735,-0.4838
67.28,-2.6765,-0.5338
67.28,-2.5265,-0.4838
67.28,-0.7765,-0.2338
67.28,-1.4265,-0.1338
67.28,-1.4265,-0.0338
67.28,0.0235,0.0162
67.28,-0.8765,0.4662
67.28,-0.4265,0.7162
70.69,-1.3265,-1.0838
70.69,-1.0265,-1.2838
70.69,-0.3265,-0.8338
70.69,-0.8265,-0.9838
70.69,-0.1265,-0.8338
70.69,-2.4765,-0.7338
70.69,-2.0765,-0.4338
70.69,0.1735,-0.4838
70.69,-2.6765,-0.5338
70.69,-2.5265,-0.4838
70.69,-0.7765,-0.2338
70.69,-1.4265,-0.1338
70.69,-1.4265,-0.0338
70.69,0.0235,0.0162
70.69,-0.8765,0.4662
70.69,-0.4265,0.7162
72.98,-1.3265,-1.0838
72.98,-1.0265,-1.2838
72.98,-0.3265,-0.8338
72.98,-0.8265,-0.9838
72.98,-0.1265,-0.8338
72.98,-2.4765,-0.7338
72.98,-2.0765,-0.4338
72.98,0.1735,-0.4838
72.98,-2.6765,-0.5338
72.98,-2.5265,-0.4838
72.98,-0.7765,-0.2338
72.98,-1.4265,-0.1338
72.98,-1.4265,-0.0338
72.98,0.0235,0.0162
72.98,-0.8765,0.4662
72.98,-0.4265,0.7162
74.51,-1.3265,-1.0838
74.51,-1.0265,-1.2838
74.51,-0.3265,-0.8338
74.51,-0.8265,-0.9838
74.51,-0.1265,-0.8338
74.51,-2.4765,-0.7338
74.51,-2.0765,-0.4338
74.51,0.1735,-0.4838
74.51,-2.6765,-0.5338
74.51,-2.5265,-0.4838
74.51,-0.7765,-0.2338
74.51,-1.4265,-0.1338
74.51,-1.4265,-0.0338
74.51,0.0235,0.0162
74.51,-0.8765,0.4662
74.51,-0.4265,0.7162
76.61,-1.3265,-1.0838
76.61,-1.0265,-1.2838
76.61,-0.3265,-0.8338
76.61,-0.8265,-0.9838
76.61,-0.1265,-0.8338
76.61,-2.4765,-0.7338
76.61,-2.0765,-0.4338
76.61,0.1735,-0.4838
76.61,-2.6765,-0.5338
76.61,-2.5265,-0.4838
76.61,-0.7765,-0.2338
76.61,-1.4265,-0.1338
76.61,-1.4265,-0.0338
76.61,0.0235,0.0162
76.61,-0.8765,0.4662
76.61,-0.4265,0.7162
79.02,-1.3265,-1.0838
79.02,-1.0265,-1.2838
79.02,-0.3265,-0.8338
79.02,-0.8265,-0.9838
79.02,-0.1265,-0.8338
79.02,-2.4765,-0.7338
79.02,-2.0765,-0.4338
79.02,0.1735,-0.4838
79.02,-2.6765,-0.5338
79.02,-2.5265,-0.4838
79.02,-0.7765,-0.2338
79.02,-1.4265,-0.1338
79.02,-1.4265,-0.0338
79.02,0.0235,0.0162
79.02,-0.8765,0.4662
79.02,-0.4265,0.7162
80.23,-1.3265,-1.0838
80.23,-1.0265,-1.2838
80.23,-0.3265,-0.8338
80.23,-0.8265,-0.9838
80.23,-0.1265,-0.8338
80.23,-2.4765,-0.7338
80.23,-2.0765,-0.4338
80.23,0.1735,-0.4838
80.23,-2.6765,-0.5338
80.23,-2.5265,-0.4838
80.23,-0.7765,-0.2338
80.23,-1.4265,-0.1338
80.23,-1.4265,-0.0338
80.23,0.0235,0.0162
80.23,-0.8765,0.4662
80.23,-0.4265,0.7162
82.71,-1.3265,-1.0838
82.71,-1.0265,-1.2838
82.71,-0.3265,-0.8338
82.71,-0.8265,-0.9838
82.71,-0.1265,-0.8338
82.71,-2.4765,-0.7338
82.71,-2.0765,-0.4338
82.71,0.1735,-0.4838
82.71,-2.6765,-0.5338
82.71,-2.5265,-0.4838
82.71,-0.7765,-0.2338
82.71,-1.4265,-0.1338
82.71,-1.4265,-0.0338
82.71,0.0235,0.0162
82.71,-0.8765,0.4662
82.71,-0.4265,0.7162
85.31,-1.3265,-1.0838
85.31,-1.0265,-1.2838
85.31,-0.3265,-0.8338
85.31,-0.8265,-0.9838
85.31,-0.1265,-0.8338
85.31,-2.4765,-0.7338
85.31,-2.0765,-0.4338
85.31,0.1735,-0.4838
85.31,-2.6765,-0.5338
85.31,-2.5265,-0.4838
85.31,-0.7765,-0.2338
85.31,-1.4265,-0.1338
85.31,-1.4265,-0.0338
85.31,0.0235,0.0162
85.31,-0.8765,0.4662
85.31,-0.4265,0.7162
86.68,-1.3265,-1.0838
86.68,-1.0265,-1.2838
86.68,-0.3265,-0.8338
86.68,-0.8265,-0.9838
86.68,-0.1265,-0.8338
86.68,-2.4765,-0.7338
86.68,-2.0765,-0.4338
86.68,0.1735,-0.4838
86.68,-2.6765,-0.5338
86.68,-2.5265,-0.4838
86.68,-0.7765,-0.2338
86.68,-1.4265,-0.1338
86.68,-1.4265,-0.0338
86.68,0.0235,0.0162
86.68,-0.8765,0.4662
86.68,-0.4265,0.7162
88.67,-1.3265,-1.0838
88.67,-1.0265,-1.2838
88.67,-0.3265,-0.8338
88.67,-0.8265,-0.9838
88.67,-0.1265,-0.8338
88.67,-2.4765,-0.7338
88.67,-2.0765,-0.4338
88.67,0.1735,-0.4838
88.67,-2.6765,-0.5338
88.67,-2.5265,-0.4838
88.67,-0.7765,-0.2338
88.67,-1.4265,-0.1338
88.67,-1.4265,-0.0338
88.67,0.0235,0.0162
88.67,-0.8765,0.4662
88.67,-0.4265,0.7162
90.56,-1.3265,-1.0838
90.56,-1.0265,-1.2838
90.56,-0.3265,-0.8338
90.56,-0.8265,-0.9838
90.56,-0.1265,-0.8338
90.56,-2.4765,-0.7338
90.56,-2.0765,-0.4338
90.56,0.1735,-0.4838
90.56,-2.6765,-0.5338
90.56,-2.5265,-0.4838
90.56,-0.7765,-0.2338
90.56,-1.4265,-0.1338
90.56,-1.4265,-0.0338
90.56,0.0235,0.0162
90.56,-0.8765,0.4662
90.56,-0.4265,0.7162
92.41,-1.3265,-1.0838
92.41,-1.0265,-1.2838
92.41,-0.3265,-0.8338
92.41,-0.8265,-0.9838
92.41,-0.1265,-0.8338
92.41,-2.4765,-0.7338
92.41,-2.0765,-0.4338
92.41,0.1735,-0.4838
92.41,-2.6765,-0.5338
92.41,-2.5265,-0.4838
92.41,-0.7765,-0.2338
92.41,-1.4265,-0.1338
92.41,-1.4265,-0.0338
92.41,0.0235,0.0162
92.41,-0.8765,0.4662
92.41,-0.4265,0.7162
94.52,-1.3265,-1.0838
94.52,-1.0265,-1.2838
94.52,-0.3265,-0.8338
94.52,-0.8265,-0.9838
94.52,-0.1265,-0.8338
94.52,-2.4765,-0.7338
94.52,-2.0765,-0.4338
94.52,0.1735,-0.4838
94.52,-2.6765,-0.5338
94.52,-2.5265,-0.4838
94.52,-0.7765,-0.2338
94.52,-1.4265,-0.1338
94.52,-1.4265,-0.0338
94.52,0.0235,0.0162
94.52,-0.8765,0.4662
94.52,-0.4265,0.7162
97.03,-1.3265,-1.0838
97.03,-1.0265,-1.2838
97.03,-0.3265,-0.8338
97.03,-0.8265,-0.9838
97.03,-0.1265,-0.8338
97.03,-2.4765,-0.7338
97.03,-2.0765,-0.4338
97.03,0.1735,-0.4838
97.03,-2.6765,-0.5338
97.03,-2.5265,-0.4838
97.03,-0.7765,-0.2338
97.03,-1.4265,-0.1338
97.03,-1.4265,-0.0338
97.03,0.0235,0.0162
97.03,-0.8765,0.4662
97.03,-0.4265,0.7162
99.25,-1.3265,-1.0838
99.25,-1.0265,-1.2838
99.25,-0.3265,-0.8338
99.25,-0.8265,-0.9838
99.25,-0.1265,-0.8338
99.25,-2.4765,-0.7338
99.25,-2.0765,-0.4338
99.25,0.1735,-0.4838
99.25,-2.6765,-0.5338
99.25,-2.5265,-0.4838
99.25,-0.7765,-0.2338
99.25,-1.4265,-0.1338
99.25,-1.4265,-0.0338
99.25,0.0235,0.0162
99.25,-0.8765,0.4662
99.25,-0.4265,0.7162
101.01,-1.3265,-1.0838
101.01,-1.0265,-1.2838
101.01,-0.3265,-0.8338
101.01,-0.8265,-0.9838
101.01,-0.1265,-0.8338
101.01,-2.4765,-0.7338
101.01,-2.0765,-0.4338
101.01,0.1735,-0.4838
101.01,-2.6765,-0.5338
101.01,-2.5265,-0.4838
101.01,-0.7765,-0.2338
101.01,-1.4265,-0.1338
101.01,-1.4265,-0.0338
101.01,0.0235,0.0162
101.01,-0.8765,0.4662
101.01,-0.4265,0.7162
