elapsed_s,frontier_x_m,frontier_y_m
72.30,0.4710,-1.6271
72.30,0.6710,-0.5271
72.30,0.4210,-4.0771
72.30,0.5710,-1.0771
72.30,1.4710,0.5729
72.30,0.4710,-3.3771
72.30,1.1210,0.3229
72.30,0.7710,-0.2271
72.30,0.3210,1.0729
72.30,-0.5790,-2.9271
72.30,0.4210,-2.2271
72.30,-0.7290,-1.1271
72.30,-1.1290,0.9729
72.30,-1.4790,-1.1271
72.30,1.4210,0.6729
72.30,-0.9790,1.0229
72.30,0.3210,-2.2271
72.30,1.0210,1.0729
72.30,-0.6290,-3.0771
72.30,-0.6790,-1.9271
72.30,-1.9290,-1.5271
72.30,-0.5790,-1.4271
74.30,0.4210,-2.6771
74.30,-1.8790,-1.6771
74.30,-0.6790,-1.3771
74.30,-1.6290,0.4229
74.30,-0.5790,-2.4271
74.30,-0.4790,-3.3271
74.30,-0.5790,-4.1771
74.30,-0.5790,-1.7771
74.30,0.4710,-1.6271
74.30,0.6710,-0.5271
74.30,0.4210,-4.0771
74.30,0.5710,-1.0771
74.30,1.4710,0.5729
74.30,0.4710,-3.3771
74.30,1.1210,0.3229
74.30,0.7710,-0.2271
74.30,0.3210,1.0729
74.30,-0.5790,-2.9271
74.30,0.4210,-2.2271
74.30,-0.7290,-1.1271
74.30,-1.1290,0.9729
74.30,-1.4790,-1.1271
74.30,1.4210,0.6729
74.30,-0.9790,1.0229
74.30,0.3210,-2.2271
74.30,1.0210,1.0729
74.30,-0.6290,-3.0771
74.30,-0.6790,-1.9271
74.30,-1.9290,-1.5271
74.30,-0.5790,-1.4271
76.30,0.4210,-2.6771
76.30,-1.8790,-1.6771
76.30,-0.6790,-1.3771
76.30,-1.6290,0.4229
76.30,-0.5790,-2.4271
76.30,-0.4790,-3.3271
76.30,-0.5790,-4.1771
76.30,-0.5790,-1.7771
76.30,0.4710,-1.6271
76.30,0.6710,-0.5271
76.30,0.4210,-4.0771
76.30,0.5710,-1.0771
76.30,1.4710,0.5729
76.30,0.4710,-3.3771
76.30,1.1210,0.3229
76.30,0.7710,-0.2271
76.30,0.3210,1.0729
76.30,-0.5790,-2.9271
76.30,0.4210,-2.2271
76.30,-0.7290,-1.1271
76.30,-1.1290,0.9729
76.30,-1.4790,-1.1271
76.30,1.4210,0.6729
76.30,-0.9790,1.0229
76.30,0.3210,-2.2271
76.30,1.0210,1.0729
76.30,-0.6290,-3.0771
76.30,-0.6790,-1.9271
76.30,-1.9290,-1.5271
76.30,-0.5790,-1.4271
78.21,0.4210,-2.6771
78.21,-1.8790,-1.6771
78.21,-0.6790,-1.3771
78.21,-1.6290,0.4229
78.21,-0.5790,-2.4271
78.21,-0.4790,-3.3271
78.21,-0.5790,-4.1771
78.21,-0.5790,-1.7771
78.21,0.4710,-1.6271
78.21,0.6710,-0.5271
78.21,0.4210,-4.0771
78.21,0.5710,-1.0771
78.21,1.4710,0.5729
78.21,0.4710,-3.3771
78.21,1.1210,0.3229
78.21,0.7710,-0.2271
78.21,0.3210,1.0729
78.21,-0.5790,-2.9271
78.21,0.4210,-2.2271
78.21,-0.7290,-1.1271
78.21,-1.1290,0.9729
78.21,-1.4790,-1.1271
78.21,1.4210,0.6729
78.21,-0.9790,1.0229
78.21,0.3210,-2.2271
78.21,1.0210,1.0729
78.21,-0.6290,-3.0771
78.21,-0.6790,-1.9271
78.21,-1.9290,-1.5271
78.21,-0.5790,-1.4271
80.49,0.4210,-2.6771
80.49,-1.8790,-1.6771
80.49,-0.6790,-1.3771
80.49,-1.6290,0.4229
80.49,-0.5790,-2.4271
80.49,-0.4790,-3.3271
80.49,-0.5790,-4.1771
80.49,-0.5790,-1.7771
80.49,0.4710,-1.6271
80.49,0.6710,-0.5271
80.49,0.4210,-4.0771
80.49,0.5710,-1.0771
80.49,1.4710,0.5729
80.49,0.4710,-3.3771
80.49,1.1210,0.3229
80.49,0.7710,-0.2271
80.49,0.3210,1.0729
80.49,-0.5790,-2.9271
80.49,0.4210,-2.2271
80.49,-0.7290,-1.1271
80.49,-1.1290,0.9729
80.49,-1.4790,-1.1271
80.49,1.4210,0.6729
80.49,-0.9790,1.0229
80.49,0.3210,-2.2271
80.49,1.0210,1.0729
80.49,-0.6290,-3.0771
80.49,-0.6790,-1.9271
80.49,-1.9290,-1.5271
80.49,-0.5790,-1.4271
82.19,0.4210,-2.6771
82.19,-1.8790,-1.6771
82.19,-0.6790,-1.3771
82.19,-1.6290,0.4229
82.19,-0.5790,-2.4271
82.19,-0.4790,-3.3271
82.19,-0.5790,-4.1771
82.19,-0.5790,-1.7771
82.19,0.4710,-1.6271
82.19,0.6710,-0.5271
82.19,0.4210,-4.0771
82.19,0.5710,-1.0771
82.19,1.4710,0.5729
82.19,0.4710,-3.3771
82.19,1.1210,0.3229
82.19,0.7710,-0.2271
82.19,0.3210,1.0729
82.19,-0.5790,-2.9271
82.19,0.4210,-2.2271
82.19,-0.7290,-1.1271
82.19,-1.1290,0.9729
82.19,-1.4790,-1.1271
82.19,1.4210,0.6729
82.19,-0.9790,1.0229
82.19,0.3210,-2.2271
82.19,1.0210,1.0729
82.19,-0.6290,-3.0771
82.19,-0.6790,-1.9271
82.19,-1.9290,-1.5271
82.19,-0.5790,-1.4271
84.55,0.4210,-2.6771
84.55,-1.8790,-1.6771
84.55,-0.6790,-1.3771
84.55,-1.6290,0.4229
84.55,-0.5790,-2.4271
84.55,-0.4790,-3.3271
84.55,-0.5790,-4.1771
84.55,-0.5790,-1.7771
84.55,0.4710,-1.6271
84.55,0.6710,-0.5271
84.55,0.4210,-4.0771
84.55,0.5710,-1.0771
84.55,1.4710,0.5729
84.55,0.4710,-3.3771
84.55,1.1210,0.3229
84.55,0.7710,-0.2271
84.55,0.3210,1.0729
84.55,-0.5790,-2.9271
84.55,0.4210,-2.2271
84.55,-0.7290,-1.1271
84.55,-1.1290,0.9729
84.55,-1.4790,-1.1271
84.55,1.4210,0.6729
84.55,-0.9790,1.0229
84.55,0.3210,-2.2271
84.55,1.0210,1.0729
84.55,-0.6290,-3.0771
84.55,-0.6790,-1.9271
84.55,-1.9290,-1.5271
84.55,-0.5790,-1.4271
86.51,0.4210,-2.6771
86.51,-1.8790,-1.6771
86.51,-0.6790,-1.3771
86.51,-1.6290,0.4229
86.51,-0.5790,-2.4271
86.51,-0.4790,-3.3271
86.51,-0.5790,-4.1771
86.51,-0.5790,-1.7771
86.51,0.4710,-1.6271
86.51,0.6710,-0.5271
86.51,0.4210,-4.0771
86.51,0.5710,-1.0771
86.51,1.4710,0.5729
86.51,0.4710,-3.3771
86.51,1.1210,0.3229
86.51,0.7710,-0.2271
86.51,0.3210,1.0729
86.51,-0.5790,-2.9271
86.51,0.4210,-2.2271
86.51,-0.7290,-1.1271
86.51,-1.1290,0.9729
86.51,-1.4790,-1.1271
86.51,1.4210,0.6729
86.51,-0.9790,1.0229
86.51,0.3210,-2.2271
86.51,1.0210,1.0729
86.51,-0.6290,-3.0771
86.51,-0.6790,-1.9271
86.51,-1.9290,-1.5271
86.51,-0.5790,-1.4271
88.51,0.4210,-2.6771
88.51,-1.8790,-1.6771
88.51,-0.6790,-1.3771
88.51,-1.6290,0.4229
88.51,-0.5790,-2.4271
88.51,-0.4790,-3.3271
88.51,-0.5790,-4.1771
88.51,-0.5790,-1.7771
88.51,0.4710,-1.6271
88.51,0.6710,-0.5271
88.51,0.4210,-4.0771
88.51,0.5710,-1.0771
88.51,1.4710,0.5729
88.51,0.4710,-3.3771
88.51,1.1210,0.3229
88.51,0.7710,-0.2271
88.51,0.3210,1.0729
88.51,-0.5790,-2.9271
88.51,0.4210,-2.2271
88.51,-0.7290,-1.1271
88.51,-1.1290,0.9729
88.51,-1.4790,-1.1271
88.51,1.4210,0.6729
88.51,-0.9790,1.0229
88.51,0.3210,-2.2271
88.51,1.0210,1.0729
88.51,-0.6290,-3.0771
88.51,-0.6790,-1.9271
88.51,-1.9290,-1.5271
88.51,-0.5790,-1.4271
92.01,0.4210,-2.6771
92.01,-1.8790,-1.6771
92.01,-0.6790,-1.3771
92.01,-1.6290,0.4229
92.01,-0.5790,-2.4271
92.01,-0.4790,-3.3271
92.01,-0.5790,-4.1771
92.01,-0.5790,-1.7771
92.01,0.4710,-1.6271
92.01,0.6710,-0.5271
92.01,0.4210,-4.0771
92.01,0.5710,-1.0771
92.01,1.4710,0.5729
92.01,0.4710,-3.3771
92.01,1.1210,0.3229
92.01,0.7710,-0.2271
92.01,0.3210,1.0729
92.01,-0.5790,-2.9271
92.01,0.4210,-2.2271
92.01,-0.7290,-1.1271
92.01,-1.1290,0.9729
92.01,-1.4790,-1.1271
92.01,1.4210,0.6729
92.01,-0.9790,1.0229
92.01,0.3210,-2.2271
92.01,1.0210,1.0729
92.01,-0.6290,-3.0771
92.01,-0.6790,-1.9271
92.01,-1.9290,-1.5271
92.01,-0.5790,-1.4271
94.41,0.4210,-2.6771
94.41,-1.8790,-1.6771
94.41,-0.6790,-1.3771
94.41,-1.6290,0.4229
94.41,-0.5790,-2.4271
94.41,-0.4790,-3.3271
94.41,-0.5790,-4.1771
94.41,-0.5790,-1.7771
94.41,0.4710,-1.6271
94.41,0.6710,-0.5271
94.41,0.4210,-4.0771
94.41,0.5710,-1.0771
94.41,1.4710,0.5729
94.41,0.4710,-3.3771
94.41,1.1210,0.3229
94.41,0.7710,-0.2271
94.41,0.3210,1.0729
94.41,-0.5790,-2.9271
94.41,0.4210,-2.2271
94.41,-0.7290,-1.1271
94.41,-1.1290,0.9729
94.41,-1.4790,-1.1271
94.41,1.4210,0.6729
94.41,-0.9790,1.0229
94.41,0.3210,-2.2271
94.41,1.0210,1.0729
94.41,-0.6290,-3.0771
94.41,-0.6790,-1.9271
94.41,-1.9290,-1.5271
94.41,-0.5790,-1.4271
98.19,0.4210,-2.6771
98.19,-1.8790,-1.6771
98.19,-0.6790,-1.3771
98.19,-1.6290,0.4229
98.19,-0.5790,-2.4271
98.19,-0.4790,-3.3271
98.19,-0.5790,-4.1771
98.19,-0.5790,-1.7771
98.19,0.4710,-1.6271
98.19,0.6710,-0.5271
98.19,0.4210,-4.0771
98.19,0.5710,-1.0771
98.19,1.4710,0.5729
98.19,0.4710,-3.3771
98.19,1.1210,0.3229
98.19,0.7710,-0.2271
98.19,0.3210,1.0729
98.19,-0.5790,-2.9271
98.19,0.4210,-2.2271
98.19,-0.7290,-1.1271
98.19,-1.1290,0.9729
98.19,-1.4790,-1.1271
98.19,1.4210,0.6729
98.19,-0.9790,1.0229
98.19,0.3210,-2.2271
98.19,1.0210,1.0729
98.19,-0.6290,-3.0771
98.19,-0.6790,-1.9271
98.19,-1.9290,-1.5271
98.19,-0.5790,-1.4271
100.70,0.4210,-2.6771
100.70,-1.8790,-1.6771
100.70,-0.6790,-1.3771
100.70,-1.6290,0.4229
100.70,-0.5790,-2.4271
100.70,-0.4790,-3.3271
100.70,-0.5790,-4.1771
100.70,-0.5790,-1.7771
100.70,0.4710,-1.6271
100.70,0.6710,-0.5271
100.70,0.4210,-4.0771
100.70,0.5710,-1.0771
100.70,1.4710,0.5729
100.70,0.4710,-3.3771
100.70,1.1210,0.3229
100.70,0.7710,-0.2271
100.70,0.3210,1.0729
100.70,-0.5790,-2.9271
100.70,0.4210,-2.2271
100.70,-0.7290,-1.1271
100.70,-1.1290,0.9729
100.70,-1.4790,-1.1271
100.70,1.4210,0.6729
100.70,-0.9790,1.0229
100.70,0.3210,-2.2271
100.70,1.0210,1.0729
100.70,-0.6290,-3.0771
100.70,-0.6790,-1.9271
100.70,-1.9290,-1.5271
100.70,-0.5790,-1.4271
102.20,0.4210,-2.6771
102.20,-1.8790,-1.6771
102.20,-0.6790,-1.3771
102.20,-1.6290,0.4229
102.20,-0.5790,-2.4271
102.20,-0.4790,-3.3271
102.20,-0.5790,-4.1771
102.20,-0.5790,-1.7771
102.20,0.4710,-1.6271
102.20,0.6710,-0.5271
102.20,0.4210,-4.0771
102.20,0.5710,-1.0771
102.20,1.4710,0.5729
102.20,0.4710,-3.3771
102.20,1.1210,0.3229
102.20,0.7710,-0.2271
102.20,0.3210,1.0729
102.20,-0.5790,-2.9271
102.20,0.4210,-2.2271
102.20,-0.7290,-1.1271
102.20,-1.1290,0.9729
102.20,-1.4790,-1.1271
102.20,1.4210,0.6729
102.20,-0.9790,1.0229
102.20,0.3210,-2.2271
102.20,1.0210,1.0729
102.20,-0.6290,-3.0771
102.20,-0.6790,-1.9271
102.20,-1.9290,-1.5271
102.20,-0.5790,-1.4271
104.61,0.4210,-2.6771
104.61,-1.8790,-1.6771
104.61,-0.6790,-1.3771
104.61,-1.6290,0.4229
104.61,-0.5790,-2.4271
104.61,-0.4790,-3.3271
104.61,-0.5790,-4.1771
104.61,-0.5790,-1.7771
104.61,0.4710,-1.6271
104.61,0.6710,-0.5271
104.61,0.4210,-4.0771
104.61,0.5710,-1.0771
104.61,1.4710,0.5729
104.61,0.4710,-3.3771
104.61,1.1210,0.3229
104.61,0.7710,-0.2271
104.61,0.3210,1.0729
104.61,-0.5790,-2.9271
104.61,0.4210,-2.2271
104.61,-0.7290,-1.1271
104.61,-1.1290,0.9729
104.61,-1.4790,-1.1271
104.61,1.4210,0.6729
104.61,-0.9790,1.0229
104.61,0.3210,-2.2271
104.61,1.0210,1.0729
104.61,-0.6290,-3.0771
104.61,-0.6790,-1.9271
104.61,-1.9290,-1.5271
104.61,-0.5790,-1.4271
106.76,0.4210,-2.6771
106.76,-1.8790,-1.6771
106.76,-0.6790,-1.3771
106.76,-1.6290,0.4229
106.76,-0.5790,-2.4271
106.76,-0.4790,-3.3271
106.76,-0.5790,-4.1771
106.76,-0.5790,-1.7771
106.76,0.4710,-1.6271
106.76,0.6710,-0.5271
106.76,0.4210,-4.0771
106.76,0.5710,-1.0771
106.76,1.4710,0.5729
106.76,0.4710,-3.3771
106.76,1.1210,0.3229
106.76,0.7710,-0.2271
106.76,0.3210,1.0729
106.76,-0.5790,-2.9271
106.76,0.4210,-2.2271
106.76,-0.7290,-1.1271
106.76,-1.1290,0.9729
106.76,-1.4790,-1.1271
106.76,1.4210,0.6729
106.76,-0.9790,1.0229
106.76,0.3210,-2.2271
106.76,1.0210,1.0729
106.76,-0.6290,-3.0771
106.76,-0.6790,-1.9271
106.76,-1.9290,-1.5271
106.76,-0.5790,-1.4271
108.31,0.4210,-2.6771
108.31,-1.8790,-1.6771
108.31,-0.6790,-1.3771
108.31,-1.6290,0.4229
108.31,-0.5790,-2.4271
108.31,-0.4790,-3.3271
108.31,-0.5790,-4.1771
108.31,-0.5790,-1.7771
108.31,0.4710,-1.6271
108.31,0.6710,-0.5271
108.31,0.4210,-4.0771
108.31,0.5710,-1.0771
108.31,1.4710,0.5729
108.31,0.4710,-3.3771
108.31,1.1210,0.3229
108.31,0.7710,-0.2271
108.31,0.3210,1.0729
108.31,-0.5790,-2.9271
108.31,0.4210,-2.2271
108.31,-0.7290,-1.1271
108.31,-1.1290,0.9729
108.31,-1.4790,-1.1271
108.31,1.4210,0.6729
108.31,-0.9790,1.0229
108.31,0.3210,-2.2271
108.31,1.0210,1.0729
108.31,-0.6290,-3.0771
108.31,-0.6790,-1.9271
108.31,-1.9290,-1.5271
108.31,-0.5790,-1.4271
110.59,0.4210,-2.6771
110.59,-1.8790,-1.6771
110.59,-0.6790,-1.3771
110.59,-1.6290,0.4229
110.59,-0.5790,-2.4271
110.59,-0.4790,-3.3271
110.59,-0.5790,-4.1771
110.59,-0.5790,-1.7771
110.59,0.4710,-1.6271
110.59,0.6710,-0.5271
110.59,0.4210,-4.0771
110.59,0.5710,-1.0771
110.59,1.4710,0.5729
110.59,0.4710,-3.3771
110.59,1.1210,0.3229
110.59,0.7710,-0.2271
110.59,0.3210,1.0729
110.59,-0.5790,-2.9271
110.59,0.4210,-2.2271
110.59,-0.7290,-1.1271
110.59,-1.1290,0.9729
110.59,-1.4790,-1.1271
110.59,1.4210,0.6729
110.59,-0.9790,1.0229
110.59,0.3210,-2.2271
110.59,1.0210,1.0729
110.59,-0.6290,-3.0771
110.59,-0.6790,-1.9271
110.59,-1.9290,-1.5271
110.59,-0.5790,-1.4271
112.19,0.4210,-2.6771
112.19,-1.8790,-1.6771
112.19,-0.6790,-1.3771
112.19,-1.6290,0.4229
112.19,-0.5790,-2.4271
112.19,-0.4790,-3.3271
112.19,-0.5790,-4.1771
112.19,-0.5790,-1.7771
112.19,0.4710,-1.6271
112.19,0.6710,-0.5271
112.19,0.4210,-4.0771
112.19,0.5710,-1.0771
112.19,1.4710,0.5729
112.19,0.4710,-3.3771
112.19,1.1210,0.3229
112.19,0.7710,-0.2271
112.19,0.3210,1.0729
112.19,-0.5790,-2.9271
112.19,0.4210,-2.2271
112.19,-0.7290,-1.1271
112.19,-1.1290,0.9729
112.19,-1.4790,-1.1271
112.19,1.4210,0.6729
112.19,-0.9790,1.0229
112.19,0.3210,-2.2271
112.19,1.0210,1.0729
112.19,-0.6290,-3.0771
112.19,-0.6790,-1.9271
112.19,-1.9290,-1.5271
112.19,-0.5790,-1.4271
114.48,0.4210,-2.6771
114.48,-1.8790,-1.6771
114.48,-0.6790,-1.3771
114.48,-1.6290,0.4229
114.48,-0.5790,-2.4271
114.48,-0.4790,-3.3271
114.48,-0.5790,-4.1771
114.48,-0.5790,-1.7771
114.48,0.4710,-1.6271
114.48,0.6710,-0.5271
114.48,0.4210,-4.0771
114.48,0.5710,-1.0771
114.48,1.4710,0.5729
114.48,0.4710,-3.3771
114.48,1.1210,0.3229
114.48,0.7710,-0.2271
114.48,0.3210,1.0729
114.48,-0.5790,-2.9271
114.48,0.4210,-2.2271
114.48,-0.7290,-1.1271
114.48,-1.1290,0.9729
114.48,-1.4790,-1.1271
114.48,1.4210,0.6729
114.48,-0.9790,1.0229
114.48,0.3210,-2.2271
114.48,1.0210,1.0729
114.48,-0.6290,-3.0771
114.48,-0.6790,-1.9271
114.48,-1.9290,-1.5271
114.48,-0.5790,-1.4271
116.44,0.4210,-2.6771
116.44,-1.8790,-1.6771
116.44,-0.6790,-1.3771
116.44,-1.6290,0.4229
116.44,-0.5790,-2.4271
116.44,-0.4790,-3.3271
116.44,-0.5790,-4.1771
116.44,-0.5790,-1.7771
116.44,0.4710,-1.6271
116.44,0.6710,-0.5271
116.44,0.4210,-4.0771
116.44,0.5710,-1.0771
116.44,1.4710,0.5729
116.44,0.4710,-3.3771
116.44,1.1210,0.3229
116.44,0.7710,-0.2271
116.44,0.3210,1.0729
116.44,-0.5790,-2.9271
116.44,0.4210,-2.2271
116.44,-0.7290,-1.1271
116.44,-1.1290,0.9729
116.44,-1.4790,-1.1271
116.44,1.4210,0.6729
116.44,-0.9790,1.0229
116.44,0.3210,-2.2271
116.44,1.0210,1.0729
116.44,-0.6290,-3.0771
116.44,-0.6790,-1.9271
116.44,-1.9290,-1.5271
116.44,-0.5790,-1.4271
118.37,0.4210,-2.6771
118.37,-1.8790,-1.6771
118.37,-0.6790,-1.3771
118.37,-1.6290,0.4229
118.37,-0.5790,-2.4271
118.37,-0.4790,-3.3271
118.37,-0.5790,-4.1771
118.37,-0.5790,-1.7771
118.37,0.4710,-1.6271
118.37,0.6710,-0.5271
118.37,0.4210,-4.0771
118.37,0.5710,-1.0771
118.37,1.4710,0.5729
118.37,0.4710,-3.3771
118.37,1.1210,0.3229
118.37,0.7710,-0.2271
118.37,0.3210,1.0729
118.37,-0.5790,-2.9271
118.37,0.4210,-2.2271
118.37,-0.7290,-1.1271
118.37,-1.1290,0.9729
118.37,-1.4790,-1.1271
118.37,1.4210,0.6729
118.37,-0.9790,1.0229
118.37,0.3210,-2.2271
118.37,1.0210,1.0729
118.37,-0.6290,-3.0771
118.37,-0.6790,-1.9271
118.37,-1.9290,-1.5271
118.37,-0.5790,-1.4271
120.52,0.4210,-2.6771
120.52,-1.8790,-1.6771
120.52,-0.6790,-1.3771
120.52,-1.6290,0.4229
120.52,-0.5790,-2.4271
120.52,-0.4790,-3.3271
120.52,-0.5790,-4.1771
120.52,-0.5790,-1.7771
120.52,0.4710,-1.6271
120.52,0.6710,-0.5271
120.52,0.4210,-4.0771
120.52,0.5710,-1.0771
120.52,1.4710,0.5729
120.52,0.4710,-3.3771
120.52,1.1210,0.3229
120.52,0.7710,-0.2271
120.52,0.3210,1.0729
120.52,-0.5790,-2.9271
120.52,0.4210,-2.2271
120.52,-0.7290,-1.1271
120.52,-1.1290,0.9729
120.52,-1.4790,-1.1271
120.52,1.4210,0.6729
120.52,-0.9790,1.0229
120.52,0.3210,-2.2271
120.52,1.0210,1.0729
120.52,-0.6290,-3.0771
120.52,-0.6790,-1.9271
120.52,-1.9290,-1.5271
120.52,-0.5790,-1.4271
122.11,0.4210,-2.6771
122.11,-1.8790,-1.6771
122.11,-0.6790,-1.3771
122.11,-1.6290,0.4229
122.11,-0.5790,-2.4271
122.11,-0.4790,-3.3271
122.11,-0.5790,-4.1771
122.11,-0.5790,-1.7771
122.11,0.4710,-1.6271
122.11,0.6710,-0.5271
122.11,0.4210,-4.0771
122.11,0.5710,-1.0771
122.11,1.4710,0.5729
122.11,0.4710,-3.3771
122.11,1.1210,0.3229
122.11,0.7710,-0.2271
122.11,0.3210,1.0729
122.11,-0.5790,-2.9271
122.11,0.4210,-2.2271
122.11,-0.7290,-1.1271
122.11,-1.1290,0.9729
122.11,-1.4790,-1.1271
122.11,1.4210,0.6729
122.11,-0.9790,1.0229
122.11,0.3210,-2.2271
122.11,1.0210,1.0729
122.11,-0.6290,-3.0771
122.11,-0.6790,-1.9271
122.11,-1.9290,-1.5271
122.11,-0.5790,-1.4271
124.45,0.4210,-2.6771
124.45,-1.8790,-1.6771
124.45,-0.6790,-1.3771
124.45,-1.6290,0.4229
124.45,-0.5790,-2.4271
124.45,-0.4790,-3.3271
124.45,-0.5790,-4.1771
124.45,-0.5790,-1.7771
124.45,0.4710,-1.6271
124.45,0.6710,-0.5271
124.45,0.4210,-4.0771
124.45,0.5710,-1.0771
124.45,1.4710,0.5729
124.45,0.4710,-3.3771
124.45,1.1210,0.3229
124.45,0.7710,-0.2271
124.45,0.3210,1.0729
124.45,-0.5790,-2.9271
124.45,0.4210,-2.2271
124.45,-0.7290,-1.1271
124.45,-1.1290,0.9729
124.45,-1.4790,-1.1271
124.45,1.4210,0.6729
124.45,-0.9790,1.0229
124.45,0.3210,-2.2271
124.45,1.0210,1.0729
124.45,-0.6290,-3.0771
124.45,-0.6790,-1.9271
124.45,-1.9290,-1.5271
124.45,-0.5790,-1.4271
126.62,0.4210,-2.6771
126.62,-1.8790,-1.6771
126.62,-0.6790,-1.3771
126.62,-1.6290,0.4229
126.62,-0.5790,-2.4271
126.62,-0.4790,-3.3271
126.62,-0.5790,-4.1771
126.62,-0.5790,-1.7771
126.62,0.4710,-1.6271
126.62,0.6710,-0.5271
126.62,0.4210,-4.0771
126.62,0.5710,-1.0771
126.62,1.4710,0.5729
126.62,0.4710,-3.3771
126.62,1.1210,0.3229
126.62,0.7710,-0.2271
126.62,0.3210,1.0729
126.62,-0.5790,-2.9271
126.62,0.4210,-2.2271
126.62,-0.7290,-1.1271
126.62,-1.1290,0.9729
126.62,-1.4790,-1.1271
126.62,1.4210,0.6729
126.62,-0.9790,1.0229
126.62,0.3210,-2.2271
126.62,1.0210,1.0729
126.62,-0.6290,-3.0771
126.62,-0.6790,-1.9271
126.62,-1.9290,-1.5271
126.62,-0.5790,-1.4271
128.87,0.4210,-2.6771
128.87,-1.8790,-1.6771
128.87,-0.6790,-1.3771
128.87,-1.6290,0.4229
128.87,-0.5790,-2.4271
128.87,-0.4790,-3.3271
128.87,-0.5790,-4.1771
128.87,-0.5790,-1.7771
128.87,0.4710,-1.6271
128.87,0.6710,-0.5271
128.87,0.4210,-4.0771
128.87,0.5710,-1.0771
128.87,1.4710,0.5729
128.87,0.4710,-3.3771
128.87,1.1210,0.3229
128.87,0.7710,-0.2271
128.87,0.3210,1.0729
128.87,-0.5790,-2.9271
128.87,0.4210,-2.2271
128.87,-0.7290,-1.1271
128.87,-1.1290,0.9729
128.87,-1.4790,-1.1271
128.87,1.4210,0.6729
128.87,-0.9790,1.0229
128.87,0.3210,-2.2271
128.87,1.0210,1.0729
128.87,-0.6290,-3.0771
128.87,-0.6790,-1.9271
128.87,-1.9290,-1.5271
128.87,-0.5790,-1.4271
130.33,0.4210,-2.6771
130.33,-1.8790,-1.6771
130.33,-0.6790,-1.3771
130.33,-1.6290,0.4229
130.33,-0.5790,-2.4271
130.33,-0.4790,-3.3271
130.33,-0.5790,-4.1771
130.33,-0.5790,-1.7771
130.33,0.4710,-1.6271
130.33,0.6710,-0.5271
130.33,0.4210,-4.0771
130.33,0.5710,-1.0771
130.33,1.4710,0.5729
130.33,0.4710,-3.3771
130.33,1.1210,0.3229
130.33,0.7710,-0.2271
130.33,0.3210,1.0729
130.33,-0.5790,-2.9271
130.33,0.4210,-2.2271
130.33,-0.7290,-1.1271
130.33,-1.1290,0.9729
130.33,-1.4790,-1.1271
130.33,1.4210,0.6729
130.33,-0.9790,1.0229
130.33,0.3210,-2.2271
130.33,1.0210,1.0729
130.33,-0.6290,-3.0771
130.33,-0.6790,-1.9271
130.33,-1.9290,-1.5271
130.33,-0.5790,-1.4271
132.16,0.4210,-2.6771
132.16,-1.8790,-1.6771
132.16,-0.6790,-1.3771
132.16,-1.6290,0.4229
132.16,-0.5790,-2.4271
132.16,-0.4790,-3.3271
132.16,-0.5790,-4.1771
132.16,-0.5790,-1.7771
132.16,0.4710,-1.6271
132.16,0.6710,-0.5271
132.16,0.4210,-4.0771
132.16,0.5710,-1.0771
132.16,1.4710,0.5729
132.16,0.4710,-3.3771
132.16,1.1210,0.3229
132.16,0.7710,-0.2271
132.16,0.3210,1.0729
132.16,-0.5790,-2.9271
132.16,0.4210,-2.2271
132.16,-0.7290,-1.1271
132.16,-1.1290,0.9729
132.16,-1.4790,-1.1271
132.16,1.4210,0.6729
132.16,-0.9790,1.0229
132.16,0.3210,-2.2271
132.16,1.0210,1.0729
132.16,-0.6290,-3.0771
132.16,-0.6790,-1.9271
132.16,-1.9290,-1.5271
132.16,-0.5790,-1.4271
134.20,0.4210,-2.6771
134.20,-1.8790,-1.6771
134.20,-0.6790,-1.3771
134.20,-1.6290,0.4229
134.20,-0.5790,-2.4271
134.20,-0.4790,-3.3271
134.20,-0.5790,-4.1771
134.20,-0.5790,-1.7771
134.20,0.4710,-1.6271
134.20,0.6710,-0.5271
134.20,0.4210,-4.0771
134.20,0.5710,-1.0771
134.20,1.4710,0.5729
134.20,0.4710,-3.3771
134.20,1.1210,0.3229
134.20,0.7710,-0.2271
134.20,0.3210,1.0729
134.20,-0.5790,-2.9271
134.20,0.4210,-2.2271
134.20,-0.7290,-1.1271
134.20,-1.1290,0.9729
134.20,-1.4790,-1.1271
134.20,1.4210,0.6729
134.20,-0.9790,1.0229
134.20,0.3210,-2.2271
134.20,1.0210,1.0729
134.20,-0.6290,-3.0771
134.20,-0.6790,-1.9271
134.20,-1.9290,-1.5271
134.20,-0.5790,-1.4271
136.27,0.4210,-2.6771
136.27,-1.8790,-1.6771
136.27,-0.6790,-1.3771
136.27,-1.6290,0.4229
136.27,-0.5790,-2.4271
136.27,-0.4790,-3.3271
136.27,-0.5790,-4.1771
136.27,-0.5790,-1.7771
136.27,0.4710,-1.6271
136.27,0.6710,-0.5271
136.27,0.4210,-4.0771
136.27,0.5710,-1.0771
136.27,1.4710,0.5729
136.27,0.4710,-3.3771
136.27,1.1210,0.3229
136.27,0.7710,-0.2271
136.27,0.3210,1.0729
136.27,-0.5790,-2.9271
136.27,0.4210,-2.2271
136.27,-0.7290,-1.1271
136.27,-1.1290,0.9729
136.27,-1.4790,-1.1271
136.27,1.4210,0.6729
