elapsed_s,frontier_x_m,frontier_y_m
112.08,1.5755,-0.9007
112.08,1.3255,-0.5007
112.08,1.9755,-0.8507
112.08,1.8755,-0.4507
112.08,1.8755,-0.2507
112.08,1.4255,-0.2507
112.08,2.1755,-0.2007
112.08,2.3755,-0.2007
112.08,1.4755,-0.1507
112.08,2.3255,0.0993
112.08,2.2755,0.1993
112.08,2.2255,0.7993
112.08,0.1255,1.0993
112.08,2.1255,1.1493
112.08,2.2255,1.1493
113.92,1.7255,-0.9507
113.92,1.3255,-0.9007
113.92,1.5755,-0.9007
113.92,1.3255,-0.5007
113.92,1.9755,-0.8507
113.92,1.8755,-0.4507
113.92,1.8755,-0.2507
113.92,1.4255,-0.2507
113.92,2.1755,-0.2007
113.92,2.3755,-0.2007
113.92,1.4755,-0.1507
113.92,2.3255,0.0993
113.92,2.2755,0.1993
113.92,2.2255,0.7993
113.92,0.1255,1.0993
113.92,2.1255,1.1493
113.92,2.2255,1.1493
115.91,1.7255,-0.9507
115.91,1.3255,-0.9007
115.91,1.5755,-0.9007
115.91,1.3255,-0.5007
115.91,1.9755,-0.8507
115.91,1.8755,-0.4507
115.91,1.8755,-0.2507
115.91,1.4255,-0.2507
115.91,2.1755,-0.2007
115.91,2.3755,-0.2007
115.91,1.4755,-0.1507
115.91,2.3255,0.0993
115.91,2.2755,0.1993
115.91,2.2255,0.7993
115.91,0.1255,1.0993
115.91,2.1255,1.1493
115.91,2.2255,1.1493
118.01,1.7255,-0.9507
118.01,1.3255,-0.9007
118.01,1.5755,-0.9007
118.01,1.3255,-0.5007
118.01,1.9755,-0.8507
118.01,1.8755,-0.4507
118.01,1.8755,-0.2507
118.01,1.4255,-0.2507
118.01,2.1755,-0.2007
118.01,2.3755,-0.2007
118.01,1.4755,-0.1507
118.01,2.3255,0.0993
118.01,2.2755,0.1993
118.01,2.2255,0.7993
118.01,0.1255,1.0993
118.01,2.1255,1.1493
118.01,2.2255,1.1493
119.83,1.7255,-0.9507
119.83,1.3255,-0.9007
119.83,1.5755,-0.9007
119.83,1.3255,-0.5007
119.83,1.9755,-0.8507
119.83,1.8755,-0.4507
119.83,1.8755,-0.2507
119.83,1.4255,-0.2507
119.83,2.1755,-0.2007
119.83,2.3755,-0.2007
119.83,1.4755,-0.1507
119.83,2.3255,0.0993
119.83,2.2755,0.1993
119.83,2.2255,0.7993
119.83,0.1255,1.0993
119.83,2.1255,1.1493
119.83,2.2255,1.1493
121.69,1.7255,-0.9507
121.69,1.3255,-0.9007
121.69,1.5755,-0.9007
121.69,1.3255,-0.5007
121.69,1.9755,-0.8507
121.69,1.8755,-0.4507
121.69,1.8755,-0.2507
121.69,1.4255,-0.2507
121.69,2.1755,-0.2007
121.69,2.3755,-0.2007
121.69,1.4755,-0.1507
121.69,2.3255,0.0993
121.69,2.2755,0.1993
121.69,2.2255,0.7993
121.69,0.1255,1.0993
121.69,2.1255,1.1493
121.69,2.2255,1.1493
123.89,1.7255,-0.9507
123.89,1.3255,-0.9007
123.89,1.5755,-0.9007
123.89,1.3255,-0.5007
123.89,1.9755,-0.8507
123.89,1.8755,-0.4507
123.89,1.8755,-0.2507
123.89,1.4255,-0.2507
123.89,2.1755,-0.2007
123.89,2.3755,-0.2007
123.89,1.4755,-0.1507
123.89,2.3255,0.0993
123.89,2.2755,0.1993
123.89,2.2255,0.7993
123.89,0.1255,1.0993
123.89,2.1255,1.1493
123.89,2.2255,1.1493
126.01,1.7255,-0.9507
126.01,1.3255,-0.9007
126.01,1.5755,-0.9007
126.01,1.3255,-0.5007
126.01,1.9755,-0.8507
126.01,1.8755,-0.4507
126.01,1.8755,-0.2507
126.01,1.4255,-0.2507
126.01,2.1755,-0.2007
126.01,2.3755,-0.2007
126.01,1.4755,-0.1507
126.01,2.3255,0.0993
126.01,2.2755,0.1993
126.01,2.2255,0.7993
126.01,0.1255,1.0993
126.01,2.1255,1.1493
126.01,2.2255,1.1493
127.94,1.7255,-0.9507
127.94,1.3255,-0.9007
127.94,1.5755,-0.9007
127.94,1.3255,-0.5007
127.94,1.9755,-0.8507
127.94,1.8755,-0.4507
127.94,1.8755,-0.2507
127.94,1.4255,-0.2507
127.94,2.1755,-0.2007
127.94,2.3755,-0.2007
127.94,1.4755,-0.1507
127.94,2.3255,0.0993
127.94,2.2755,0.1993
127.94,2.2255,0.7993
127.94,0.1255,1.0993
127.94,2.1255,1.1493
127.94,2.2255,1.1493
129.90,1.7255,-0.9507
129.90,1.3255,-0.9007
129.90,1.5755,-0.9007
129.90,1.3255,-0.5007
129.90,1.9755,-0.8507
129.90,1.8755,-0.4507
129.90,1.8755,-0.2507
129.90,1.4255,-0.2507
129.90,2.1755,-0.2007
129.90,2.3755,-0.2007
129.90,1.4755,-0.1507
129.90,2.3255,0.0993
129.90,2.2755,0.1993
129.90,2.2255,0.7993
129.90,0.1255,1.0993
129.90,2.1255,1.1493
129.90,2.2255,1.1493
131.70,1.7255,-0.9507
131.70,1.3255,-0.9007
131.70,1.5755,-0.9007
131.70,1.3255,-0.5007
131.70,1.9755,-0.8507
131.70,1.8755,-0.4507
131.70,1.8755,-0.2507
131.70,1.4255,-0.2507
131.70,2.1755,-0.2007
131.70,2.3755,-0.2007
131.70,1.4755,-0.1507
131.70,2.3255,0.0993
131.70,2.2755,0.1993
131.70,2.2255,0.7993
131.70,0.1255,1.0993
131.70,2.1255,1.1493
131.70,2.2255,1.1493
133.83,1.7255,-0.9507
133.83,1.3255,-0.9007
133.83,1.5755,-0.9007
133.83,1.3255,-0.5007
133.83,1.9755,-0.8507
133.83,1.8755,-0.4507
133.83,1.8755,-0.2507
133.83,1.4255,-0.2507
133.83,2.1755,-0.2007
133.83,2.3755,-0.2007
133.83,1.4755,-0.1507
133.83,2.3255,0.0993
133.83,2.2755,0.1993
133.83,2.2255,0.7993
133.83,0.1255,1.0993
133.83,2.1255,1.1493
133.83,2.2255,1.1493
135.92,1.7255,-0.9507
135.92,1.3255,-0.9007
135.92,1.5755,-0.9007
135.92,1.3255,-0.5007
135.92,1.9755,-0.8507
135.92,1.8755,-0.4507
135.92,1.8755,-0.2507
135.92,1.4255,-0.2507
135.92,2.1755,-0.2007
135.92,2.3755,-0.2007
135.92,1.4755,-0.1507
135.92,2.3255,0.0993
135.92,2.2755,0.1993
135.92,2.2255,0.7993
135.92,0.1255,1.0993
135.92,2.1255,1.1493
135.92,2.2255,1.1493
137.85,1.7255,-0.9507
137.85,1.3255,-0.9007
137.85,1.5755,-0.9007
137.85,1.3255,-0.5007
137.85,1.9755,-0.8507
137.85,1.8755,-0.4507
137.85,1.8755,-0.2507
137.85,1.4255,-0.2507
137.85,2.1755,-0.2007
137.85,2.3755,-0.2007
137.85,1.4755,-0.1507
137.85,2.3255,0.0993
137.85,2.2755,0.1993
137.85,2.2255,0.7993
137.85,0.1255,1.0993
137.85,2.1255,1.1493
137.85,2.2255,1.1493
139.89,1.7255,-0.9507
139.89,1.3255,-0.9007
139.89,1.5755,-0.9007
139.89,1.3255,-0.5007
139.89,1.9755,-0.8507
139.89,1.8755,-0.4507
139.89,1.8755,-0.2507
139.89,1.4255,-0.2507
139.89,2.1755,-0.2007
139.89,2.3755,-0.2007
139.89,1.4755,-0.1507
139.89,2.3255,0.0993
139.89,2.2755,0.1993
139.89,2.2255,0.7993
139.89,0.1255,1.0993
139.89,2.1255,1.1493
139.89,2.2255,1.1493
141.78,1.7255,-0.9507
141.78,1.3255,-0.9007
141.78,1.5755,-0.9007
141.78,1.3255,-0.5007
141.78,1.9755,-0.8507
141.78,1.8755,-0.4507
141.78,1.8755,-0.2507
141.78,1.4255,-0.2507
141.78,2.1755,-0.2007
141.78,2.3755,-0.2007
141.78,1.4755,-0.1507
141.78,2.3255,0.0993
141.78,2.2755,0.1993
141.78,2.2255,0.7993
141.78,0.1255,1.0993
141.78,2.1255,1.1493
141.78,2.2255,1.1493
143.81,1.7255,-0.9507
143.81,1.3255,-0.9007
143.81,1.5755,-0.9007
143.81,1.3255,-0.5007
143.81,1.9755,-0.8507
143.81,1.8755,-0.4507
143.81,1.8755,-0.2507
143.81,1.4255,-0.2507
143.81,2.1755,-0.2007
143.81,2.3755,-0.2007
143.81,1.4755,-0.1507
143.81,2.3255,0.0993
143.81,2.2755,0.1993
143.81,2.2255,0.7993
143.81,0.1255,1.0993
143.81,2.1255,1.1493
143.81,2.2255,1.1493
146.03,1.7255,-0.9507
146.03,1.3255,-0.9007
146.03,1.5755,-0.9007
146.03,1.3255,-0.5007
146.03,1.9755,-0.8507
146.03,1.8755,-0.4507
146.03,1.8755,-0.2507
146.03,1.4255,-0.2507
146.03,2.1755,-0.2007
146.03,2.3755,-0.2007
146.03,1.4755,-0.1507
146.03,2.3255,0.0993
146.03,2.2755,0.1993
146.03,2.2255,0.7993
146.03,0.1255,1.0993
146.03,2.1255,1.1493
146.03,2.2255,1.1493
147.78,1.7255,-0.9507
147.78,1.3255,-0.9007
147.78,1.5755,-0.9007
147.78,1.3255,-0.5007
147.78,1.9755,-0.8507
147.78,1.8755,-0.4507
147.78,1.8755,-0.2507
147.78,1.4255,-0.2507
147.78,2.1755,-0.2007
147.78,2.3755,-0.2007
147.78,1.4755,-0.1507
147.78,2.3255,0.0993
147.78,2.2755,0.1993
147.78,2.2255,0.7993
147.78,0.1255,1.0993
147.78,2.1255,1.1493
147.78,2.2255,1.1493
149.93,1.7255,-0.9507
149.93,1.3255,-0.9007
149.93,1.5755,-0.9007
149.93,1.3255,-0.5007
149.93,1.9755,-0.8507
149.93,1.8755,-0.4507
149.93,1.8755,-0.2507
149.93,1.4255,-0.2507
149.93,2.1755,-0.2007
149.93,2.3755,-0.2007
149.93,1.4755,-0.1507
149.93,2.3255,0.0993
149.93,2.2755,0.1993
149.93,2.2255,0.7993
149.93,0.1255,1.0993
149.93,2.1255,1.1493
149.93,2.2255,1.1493
153.90,1.7255,-0.9507
153.90,1.3255,-0.9007
153.90,1.5755,-0.9007
153.90,1.3255,-0.5007
153.90,1.9755,-0.8507
153.90,1.8755,-0.4507
153.90,1.8755,-0.2507
153.90,1.4255,-0.2507
153.90,2.1755,-0.2007
153.90,2.3755,-0.2007
153.90,1.4755,-0.1507
153.90,2.3255,0.0993
153.90,2.2755,0.1993
153.90,2.2255,0.6493
153.90,2.2255,0.7993
153.90,0.1255,1.0993
153.90,2.1255,1.1493
153.90,2.2255,1.1493
153.94,1.7255,-0.9507
153.94,1.3255,-0.9007
153.94,1.5755,-0.9007
153.94,1.3255,-0.5007
153.94,1.9755,-0.8507
153.94,1.8755,-0.4507
153.94,1.8755,-0.2507
153.94,1.4255,-0.2507
153.94,2.1755,-0.2007
153.94,2.3755,-0.2007
153.94,1.4755,-0.1507
153.94,2.3255,0.0993
153.94,2.2755,0.1993
153.94,2.2255,0.6493
153.94,2.2255,0.7993
153.94,0.1255,1.0993
153.94,2.1255,1.1493
153.94,2.2255,1.1493
155.87,1.7255,-0.9507
155.87,1.3255,-0.9007
155.87,1.5755,-0.9007
155.87,1.3255,-0.5007
155.87,1.9755,-0.8507
155.87,1.8755,-0.4507
155.87,1.8755,-0.2507
155.87,1.4255,-0.2507
155.87,2.1755,-0.2007
155.87,2.3755,-0.2007
155.87,1.4755,-0.1507
155.87,2.3255,0.0993
155.87,2.2755,0.1993
155.87,2.2255,0.6493
155.87,2.2255,0.7993
155.87,0.1255,1.0993
155.87,2.1255,1.1493
155.87,2.2255,1.1493
157.74,1.7255,-0.9507
157.74,1.3255,-0.9007
157.74,1.5755,-0.9007
157.74,1.3255,-0.5007
157.74,1.9755,-0.8507
157.74,1.8755,-0.4507
157.74,1.8755,-0.2507
157.74,1.4255,-0.2507
157.74,2.1755,-0.2007
157.74,2.3755,-0.2007
157.74,1.4755,-0.1507
157.74,2.3255,0.0993
157.74,2.2755,0.1993
157.74,2.2255,0.6493
157.74,2.2255,0.7993
157.74,0.1255,1.0993
157.74,2.1255,1.1493
157.74,2.2255,1.1493
159.93,1.7255,-0.9507
159.93,1.3255,-0.9007
159.93,1.5755,-0.9007
159.93,1.3255,-0.5007
159.93,1.9755,-0.8507
159.93,1.8755,-0.4507
159.93,1.8755,-0.2507
159.93,1.4255,-0.2507
159.93,2.1755,-0.2007
159.93,2.3755,-0.2007
159.93,1.4755,-0.1507
159.93,2.3255,0.0993
159.93,2.2755,0.1993
159.93,2.2255,0.6493
159.93,2.2255,0.7993
159.93,0.1255,1.0993
159.93,2.1255,1.1493
159.93,2.2255,1.1493
161.89,1.7255,-0.9507
161.89,1.3255,-0.9007
161.89,1.5755,-0.9007
161.89,1.3255,-0.5007
161.89,1.9755,-0.8507
161.89,1.8755,-0.4507
161.89,1.8755,-0.2507
161.89,1.4255,-0.2507
161.89,2.1755,-0.2007
161.89,2.3755,-0.2007
161.89,1.4755,-0.1507
161.89,2.3255,0.0993
161.89,2.2755,0.1993
161.89,2.2255,0.6493
161.89,2.2255,0.7993
161.89,0.1255,1.0993
161.89,2.1255,1.1493
161.89,2.2255,1.1493
165.41,1.7255,-0.9507
165.41,1.3255,-0.9007
165.41,1.5755,-0.9007
165.41,1.3255,-0.5007
165.41,1.9755,-0.8507
165.41,1.8755,-0.4507
165.41,1.8755,-0.2507
165.41,1.4255,-0.2507
165.41,2.1755,-0.2007
165.41,2.3755,-0.2007
165.41,1.4755,-0.1507
165.41,2.3255,0.0993
165.41,2.2755,0.1993
165.41,2.2255,0.6493
165.41,2.2255,0.7993
165.41,0.1255,1.0993
165.41,2.1255,1.1493
165.41,2.2255,1.1493
165.93,1.7255,-0.9507
165.93,1.3255,-0.9007
165.93,1.5755,-0.9007
165.93,1.3255,-0.5007
165.93,1.9755,-0.8507
165.93,1.8755,-0.4507
165.93,1.8755,-0.2507
165.93,1.4255,-0.2507
165.93,2.1755,-0.2007
165.93,2.3755,-0.2007
165.93,1.4755,-0.1507
165.93,2.3255,0.0993
165.93,2.2755,0.1993
165.93,2.2255,0.6493
165.93,2.2255,0.7993
165.93,0.1255,1.0993
165.93,2.1255,1.1493
165.93,2.2255,1.1493
167.88,1.7255,-0.9507
167.88,1.3255,-0.9007
167.88,1.5755,-0.9007
167.88,1.3255,-0.5007
167.88,1.9755,-0.8507
167.88,1.8755,-0.4507
167.88,1.8755,-0.2507
167.88,1.4255,-0.2507
167.88,2.1755,-0.2007
167.88,2.3755,-0.2007
167.88,1.4755,-0.1507
167.88,2.3255,0.0993
167.88,2.2755,0.1993
167.88,2.2255,0.6493
167.88,2.2255,0.7993
167.88,0.1255,1.0993
167.88,2.1255,1.1493
167.88,2.2255,1.1493
169.95,1.7255,-0.9507
169.95,1.3255,-0.9007
169.95,1.5755,-0.9007
169.95,1.3255,-0.5007
169.95,1.9755,-0.8507
169.95,1.8755,-0.4507
169.95,1.8755,-0.2507
169.95,1.4255,-0.2507
169.95,2.1755,-0.2007
169.95,2.3755,-0.2007
169.95,1.4755,-0.1507
169.95,2.3255,0.0993
169.95,2.2755,0.1993
169.95,2.2255,0.6493
169.95,2.2255,0.7993
169.95,0.1255,1.0993
169.95,2.1255,1.1493
169.95,2.2255,1.1493
171.97,1.7255,-0.9507
171.97,1.3255,-0.9007
171.97,1.5755,-0.9007
171.97,1.3255,-0.5007
171.97,1.9755,-0.8507
171.97,1.8755,-0.4507
171.97,1.8755,-0.2507
171.97,1.4255,-0.2507
171.97,2.1755,-0.2007
171.97,2.3755,-0.2007
171.97,1.4755,-0.1507
171.97,2.3255,0.0993
171.97,2.2755,0.1993
171.97,2.2255,0.6493
171.97,2.2255,0.7993
171.97,0.1255,1.0993
171.97,2.1255,1.1493
171.97,2.2255,1.1493
173.84,1.7255,-0.9507
173.84,1.3255,-0.9007
173.84,1.5755,-0.9007
173.84,1.3255,-0.5007
173.84,1.9755,-0.8507
173.84,1.8755,-0.4507
173.84,1.8755,-0.2507
173.84,1.4255,-0.2507
173.84,2.1755,-0.2007
173.84,2.3755,-0.2007
173.84,1.4755,-0.1507
173.84,2.3255,0.0993
173.84,2.2755,0.1993
173.84,2.2255,0.6493
173.84,2.2255,0.7993
173.84,0.1255,1.0993
173.84,2.1255,1.1493
173.84,2.2255,1.1493
175.70,1.7255,-0.9507
175.70,1.3255,-0.9007
175.70,1.5755,-0.9007
175.70,1.3255,-0.5007
175.70,1.9755,-0.8507
175.70,1.8755,-0.4507
175.70,1.8755,-0.2507
175.70,1.4255,-0.2507
175.70,2.1755,-0.2007
175.70,2.3755,-0.2007
175.70,1.4755,-0.1507
175.70,2.3255,0.0993
175.70,2.2755,0.1993
175.70,2.2255,0.6493
175.70,2.2255,0.7993
175.70,0.1255,1.0993
175.70,2.1255,1.1493
175.70,2.2255,1.1493
177.84,1.7255,-0.9507
177.84,1.3255,-0.9007
177.84,1.5755,-0.9007
177.84,1.3255,-0.5007
177.84,1.9755,-0.8507
177.84,1.8755,-0.4507
177.84,1.8755,-0.2507
177.84,1.4255,-0.2507
177.84,2.1755,-0.2007
177.84,2.3755,-0.2007
177.84,1.4755,-0.1507
177.84,2.3255,0.0993
177.84,2.2755,0.1993
177.84,2.2255,0.6493
177.84,2.2255,0.7993
177.84,0.1255,1.0993
177.84,2.1255,1.1493
177.84,2.2255,1.1493
179.87,1.7255,-0.9507
179.87,1.3255,-0.9007
179.87,1.5755,-0.9007
179.87,1.3255,-0.5007
179.87,1.9755,-0.8507
179.87,1.8755,-0.4507
179.87,1.8755,-0.2507
179.87,1.4255,-0.2507
179.87,2.1755,-0.2007
179.87,2.3755,-0.2007
179.87,1.4755,-0.1507
179.87,2.3255,0.0993
179.87,2.2755,0.1993
179.87,2.2255,0.6493
179.87,2.2255,0.7993
179.87,0.1255,1.0993
179.87,2.1255,1.1493
179.87,2.2255,1.1493
181.85,1.7255,-0.9507
181.85,1.3255,-0.9007
181.85,1.5755,-0.9007
181.85,1.3255,-0.5007
181.85,1.9755,-0.8507
181.85,1.8755,-0.4507
181.85,1.8755,-0.2507
181.85,1.4255,-0.2507
181.85,2.1755,-0.2007
181.85,2.3755,-0.2007
181.85,1.4755,-0.1507
181.85,2.3255,0.0993
181.85,2.2755,0.1993
181.85,2.2255,0.6493
181.85,2.2255,0.7993
181.85,0.1255,1.0993
181.85,2.1255,1.1493
181.85,2.2255,1.1493
183.95,1.7255,-0.9507
183.95,1.3255,-0.9007
183.95,1.5755,-0.9007
183.95,1.3255,-0.5007
183.95,1.9755,-0.8507
183.95,1.8755,-0.4507
183.95,1.8755,-0.2507
183.95,1.4255,-0.2507
183.95,2.1755,-0.2007
183.95,2.3755,-0.2007
183.95,1.4755,-0.1507
183.95,2.3255,0.0993
183.95,2.2755,0.1993
183.95,2.2255,0.6493
183.95,2.2255,0.7993
183.95,0.1255,1.0993
183.95,2.1255,1.1493
183.95,2.2255,1.1493
185.71,1.7255,-0.9507
185.71,1.3255,-0.9007
185.71,1.5755,-0.9007
185.71,1.3255,-0.5007
185.71,1.9755,-0.8507
185.71,1.8755,-0.4507
185.71,1.8755,-0.2507
185.71,1.4255,-0.2507
185.71,2.1755,-0.2007
185.71,2.3755,-0.2007
185.71,1.4755,-0.1507
185.71,2.3255,0.0993
185.71,2.2755,0.1993
185.71,2.2255,0.6493
185.71,2.2255,0.7993
185.71,0.1255,1.0993
185.71,2.1255,1.1493
185.71,2.2255,1.1493
187.91,1.7255,-0.9507
187.91,1.3255,-0.9007
187.91,1.5755,-0.9007
187.91,1.3255,-0.5007
187.91,1.9755,-0.8507
187.91,1.8755,-0.4507
187.91,1.8755,-0.2507
187.91,1.4255,-0.2507
187.91,2.1755,-0.2007
187.91,2.3755,-0.2007
187.91,1.4755,-0.1507
187.91,2.3255,0.0993
187.91,2.2755,0.1993
187.91,2.2255,0.6493
187.91,2.2255,0.7993
187.91,0.1255,1.0993
187.91,2.1255,1.1493
187.91,2.2255,1.1493
189.99,1.7255,-0.9507
189.99,1.3255,-0.9007
189.99,1.5755,-0.9007
189.99,1.3255,-0.5007
189.99,1.9755,-0.8507
189.99,1.8755,-0.4507
189.99,1.8755,-0.2507
189.99,1.4255,-0.2507
189.99,2.1755,-0.2007
189.99,2.3755,-0.2007
189.99,1.4755,-0.1507
189.99,2.3255,0.0993
189.99,2.2755,0.1993
189.99,2.2255,0.6493
189.99,2.2255,0.7993
189.99,0.1255,1.0993
189.99,2.1255,1.1493
189.99,2.2255,1.1493
192.00,1.7255,-0.9507
192.00,1.3255,-0.9007
192.00,1.5755,-0.9007
192.00,1.3255,-0.5007
192.00,1.9755,-0.8507
192.00,1.8755,-0.4507
192.00,1.8755,-0.2507
192.00,1.4255,-0.2507
192.00,2.1755,-0.2007
192.00,2.3755,-0.2007
192.00,1.4755,-0.1507
192.00,2.3255,0.0993
192.00,2.2755,0.1993
192.00,2.2255,0.6493
192.00,2.2255,0.7993
192.00,0.1255,1.0993
192.00,2.1255,1.1493
192.00,2.2255,1.1493
193.77,1.7255,-0.9507
193.77,1.3255,-0.9007
193.77,1.5755,-0.9007
193.77,1.3255,-0.5007
193.77,1.9755,-0.8507
193.77,1.8755,-0.4507
193.77,1.8755,-0.2507
193.77,1.4255,-0.2507
193.77,2.1755,-0.2007
193.77,2.3755,-0.2007
193.77,1.4755,-0.1507
193.77,2.3255,0.0993
193.77,2.2755,0.1993
193.77,2.2255,0.6493
193.77,2.2255,0.7993
193.77,0.1255,1.0993
193.77,2.1255,1.1493
193.77,2.2255,1.1493
199.01,1.3255,-0.9007
199.01,1.5755,-0.9007
199.01,1.3255,-0.5007
199.01,1.9755,-0.8507
199.01,1.8755,-0.4507
199.01,1.8755,-0.2507
199.01,1.4255,-0.2507
199.01,2.1755,-0.2007
199.01,2.3755,-0.2007
199.01,1.4755,-0.1507
199.01,2.3255,0.0993
199.01,2.2755,0.1993
199.01,2.2255,0.6493
199.01,2.2255,0.7993
199.01,0.1255,1.0993
199.01,2.1255,1.1493
199.01,2.2255,1.1493
199.13,1.3255,-0.9007
199.13,1.5755,-0.9007
199.13,1.3255,-0.5007
199.13,1.9755,-0.8507
199.13,1.8755,-0.4507
199.13,1.8755,-0.2507
199.13,1.4255,-0.2507
199.13,2.1755,-0.2007
199.13,2.3755,-0.2007
199.13,1.4755,-0.1507
199.13,2.3255,0.0993
199.13,2.2755,0.1993
199.13,2.2255,0.6493
199.13,2.2255,0.7993
199.13,0.1255,1.0993
199.13,2.1255,1.1493
199.13,2.2255,1.1493
199.74,1.3255,-0.9007
199.74,1.5755,-0.9007
199.74,1.3255,-0.5007
199.74,1.9755,-0.8507
199.74,1.8755,-0.4507
199.74,1.8755,-0.2507
199.74,1.4255,-0.2507
199.74,2.1755,-0.2007
199.74,2.3755,-0.2007
199.74,1.4755,-0.1507
199.74,2.3255,0.0993
199.74,2.2755,0.1993
199.74,2.2255,0.6493
199.74,2.2255,0.7993
199.74,0.1255,1.0993
199.74,2.1255,1.1493
199.74,2.2255,1.1493
201.88,1.3255,-0.9007
201.88,1.5755,-0.9007
201.88,1.3255,-0.5007
201.88,1.9755,-0.8507
201.88,1.8755,-0.4507
201.88,1.8755,-0.2507
201.88,1.4255,-0.2507
201.88,2.1755,-0.2007
201.88,2.3755,-0.2007
201.88,1.4755,-0.1507
201.88,2.3255,0.0993
201.88,2.2755,0.1993
201.88,2.2255,0.6493
201.88,2.2255,0.7993
201.88,0.1255,1.0993
201.88,2.1255,1.1493
201.88,2.2255,1.1493
203.91,1.3755,-0.9007
203.91,1.5755,-0.9007
203.91,1.8755,-0.8507
203.91,1.5755,-0.6007
203.91,1.7755,-0.4007
203.91,0.8755,-0.3007
203.91,2.1755,-0.2007
203.91,2.3755,-0.2007
203.91,2.3255,0.0993
203.91,2.2755,0.1993
203.91,2.2255,0.6493
203.91,2.2255,0.7993
203.91,0.1255,1.0993
203.91,2.1255,1.1493
203.91,2.2255,1.1493
208.89,1.3755,-0.9007
208.89,1.5755,-0.9007
208.89,1.8755,-0.8507
208.89,1.5755,-0.6007
208.89,1.7755,-0.4007
208.89,0.8755,-0.3007
208.89,2.1755,-0.2007
208.89,2.3755,-0.2007
208.89,2.3255,0.0993
208.89,2.2755,0.1993
208.89,2.2255,0.6493
208.89,2.2255,0.7993
208.89,0.1255,1.0993
208.89,2.1255,1.1493
208.89,2.2255,1.1493
208.94,1.3755,-0.9007
208.94,1.5755,-0.9007
208.94,1.9255,-0.8007
208.94,1.7255,-0.4007
208.94,0.8255,-0.3007
208.94,1.9755,-0.3007
208.94,2.1755,-0.2007
208.94,2.3755,-0.2007
208.94,2.3255,0.0993
208.94,2.2755,0.1993
208.94,2.2255,0.6493
208.94,2.2255,0.7993
208.94,0.1255,1.0993
208.94,2.1255,1.1493
208.94,2.2255,1.1993
209.78,1.3755,-0.9007
209.78,1.5755,-0.9007
209.78,1.9255,-0.8007
209.78,1.7255,-0.4007
209.78,0.8255,-0.3007
209.78,1.9755,-0.3007
209.78,2.1755,-0.2007
209.78,2.3755,-0.2007
209.78,2.3255,0.0993
209.78,2.2755,0.1993
209.78,2.2255,0.6493
209.78,2.2255,0.7993
209.78,0.1255,1.0993
209.78,2.1255,1.1493
209.78,2.2255,1.1993
211.90,1.3755,-0.9007
211.90,1.5755,-0.9007
211.90,1.9255,-0.8007
211.90,1.7255,-0.4007
211.90,0.8255,-0.3007
211.90,1.9755,-0.3007
211.90,2.1755,-0.2007
211.90,2.3755,-0.2007
211.90,2.3255,0.0993
211.90,2.2755,0.1993
211.90,2.2255,0.6493
211.90,2.2255,0.7993
211.90,0.1255,1.0993
211.90,2.1255,1.1493
211.90,2.2255,1.1993
213.85,1.3755,-0.9007
213.85,1.5755,-0.9007
213.85,1.9255,-0.8007
213.85,1.7255,-0.4007
213.85,0.8255,-0.3007
213.85,1.9755,-0.3007
213.85,2.1755,-0.2007
213.85,2.3755,-0.2007
213.85,2.3255,0.0993
213.85,2.2755,0.1993
213.85,2.2255,0.6493
213.85,2.2255,0.7993
213.85,0.1255,1.0993
213.85,2.1255,1.1493
213.85,2.2255,1.1993
215.84,1.3755,-0.9007
215.84,1.5755,-0.9007
215.84,1.9255,-0.8007
215.84,1.7255,-0.4007
215.84,0.8255,-0.3007
215.84,1.9755,-0.3007
215.84,2.1755,-0.2007
215.84,2.3755,-0.2007
215.84,2.3255,0.0993
215.84,2.2755,0.1993
215.84,2.2255,0.6493
215.84,2.2255,0.7993
215.84,0.1255,1.0993
215.84,2.1255,1.1493
215.84,2.2255,1.1993
217.66,1.3755,-0.9007
217.66,1.5755,-0.9007
217.66,1.9255,-0.8007
217.66,1.7255,-0.4007
217.66,0.8255,-0.3007
217.66,1.9755,-0.3007
217.66,2.1755,-0.2007
217.66,2.3755,-0.2007
217.66,2.3255,0.0993
217.66,2.2755,0.1993
217.66,2.2255,0.6493
217.66,2.2255,0.7993
217.66,0.1255,1.0993
217.66,2.1255,1.1493
217.66,2.2255,1.1993
220.91,1.3755,-0.9007
220.91,1.5755,-0.9007
220.91,1.9255,-0.8007
220.91,1.7255,-0.4007
220.91,0.8255,-0.3007
220.91,1.9755,-0.3007
220.91,2.1755,-0.2007
220.91,2.3755,-0.2007
220.91,2.3255,0.0993
220.91,2.2755,0.1993
220.91,2.2255,0.6493
220.91,2.2255,0.7993
220.91,0.1255,1.0993
220.91,2.1255,1.1493
220.91,2.2255,1.1993
221.89,1.3755,-0.9007
221.89,1.5755,-0.9007
221.89,1.9255,-0.8007
221.89,1.7255,-0.4007
221.89,0.8255,-0.3007
221.89,1.9755,-0.3007
221.89,2.1755,-0.2007
221.89,2.3755,-0.2007
221.89,2.3255,0.0993
221.89,2.2755,0.1993
221.89,2.2255,0.6493
221.89,2.2255,0.7993
221.89,0.1255,1.0993
221.89,2.1255,1.1493
221.89,2.2255,1.1993
223.96,1.3755,-0.9007
223.96,1.5755,-0.9007
223.96,1.9255,-0.8007
223.96,1.7255,-0.4007
