elapsed_s,frontier_x_m,frontier_y_m
65.08,1.7994,0.1436
65.08,1.5494,0.0436
65.08,1.8494,-0.3564
65.08,1.8994,0.2936
65.08,0.3494,0.2436
65.08,1.4994,0.3436
65.08,1.7994,-1.9564
65.08,1.7494,1.5936
65.08,1.1994,-1.7064
65.08,1.9494,-0.1064
65.08,1.9994,1.2936
65.08,2.0494,-1.1564
65.08,1.9494,1.0436
65.08,-2.1506,1.1936
65.08,-0.5006,1.7936
65.08,1.6494,-1.6564
65.08,1.6994,0.7936
65.08,-2.1006,1.2936
65.08,-0.6506,1.7436
65.08,1.4994,-2.0564
65.08,1.3494,-1.8564
65.08,1.2994,0.1436
67.29,2.2494,-1.6064
67.29,0.8994,-1.1064
67.29,0.9994,-0.8064
67.29,1.7494,-0.8064
67.29,0.9994,0.2936
67.29,0.7994,2.0936
67.29,1.6494,-1.4064
67.29,0.8494,0.0436
67.29,1.7994,0.1436
67.29,1.5494,0.0436
67.29,1.8494,-0.3564
67.29,1.8994,0.2936
67.29,0.3494,0.2436
67.29,1.4994,0.3436
67.29,1.7994,-1.9564
67.29,1.7494,1.5936
67.29,1.1994,-1.7064
67.29,1.9494,-0.1064
67.29,1.9994,1.2936
67.29,2.0494,-1.1564
67.29,1.9494,1.0436
67.29,-2.1506,1.1936
67.29,-0.5006,1.7936
67.29,1.6494,-1.6564
67.29,1.6994,0.7936
67.29,-2.1006,1.2936
67.29,-0.6506,1.7436
67.29,1.4994,-2.0564
67.29,1.3494,-1.8564
67.29,1.2994,0.1436
68.92,2.2494,-1.6064
68.92,0.8994,-1.1064
68.92,0.9994,-0.8064
68.92,1.7494,-0.8064
68.92,0.9994,0.2936
68.92,0.7994,2.0936
68.92,1.6494,-1.4064
68.92,0.8494,0.0436
68.92,1.7994,0.1436
68.92,1.5494,0.0436
68.92,1.8494,-0.3564
68.92,1.8994,0.2936
68.92,0.3494,0.2436
68.92,1.4994,0.3436
68.92,1.7994,-1.9564
68.92,1.7494,1.5936
68.92,1.1994,-1.7064
68.92,1.9494,-0.1064
68.92,1.9994,1.2936
68.92,2.0494,-1.1564
68.92,1.9494,1.0436
68.92,-2.1506,1.1936
68.92,-0.5006,1.7936
68.92,1.6494,-1.6564
68.92,1.6994,0.7936
68.92,-2.1006,1.2936
68.92,-0.6506,1.7436
68.92,1.4994,-2.0564
68.92,1.3494,-1.8564
68.92,1.2994,0.1436
71.27,2.2494,-1.6064
71.27,0.8994,-1.1064
71.27,0.9994,-0.8064
71.27,1.7494,-0.8064
71.27,0.9994,0.2936
71.27,0.7994,2.0936
71.27,1.6494,-1.4064
71.27,0.8494,0.0436
71.27,1.7994,0.1436
71.27,1.5494,0.0436
71.27,1.8494,-0.3564
71.27,1.8994,0.2936
71.27,0.3494,0.2436
71.27,1.4994,0.3436
71.27,1.7994,-1.9564
71.27,1.7494,1.5936
71.27,1.1994,-1.7064
71.27,1.9494,-0.1064
71.27,1.9994,1.2936
71.27,2.0494,-1.1564
71.27,1.9494,1.0436
71.27,-2.1506,1.1936
71.27,-0.5006,1.7936
71.27,1.6494,-1.6564
71.27,1.6994,0.7936
71.27,-2.1006,1.2936
71.27,-0.6506,1.7436
71.27,1.4994,-2.0564
71.27,1.3494,-1.8564
71.27,1.2994,0.1436
73.16,2.2494,-1.6064
73.16,0.8994,-1.1064
73.16,0.9994,-0.8064
73.16,1.7494,-0.8064
73.16,0.9994,0.2936
73.16,0.7994,2.0936
73.16,1.6494,-1.4064
73.16,0.8494,0.0436
73.16,1.7994,0.1436
73.16,1.5494,0.0436
73.16,1.8494,-0.3564
73.16,1.8994,0.2936
73.16,0.3494,0.2436
73.16,1.4994,0.3436
73.16,1.7994,-1.9564
73.16,1.7494,1.5936
73.16,1.1994,-1.7064
73.16,1.9494,-0.1064
73.16,1.9994,1.2936
73.16,2.0494,-1.1564
73.16,1.9494,1.0436
73.16,-2.1506,1.1936
73.16,-0.5006,1.7936
73.16,1.6494,-1.6564
73.16,1.6994,0.7936
73.16,-2.1006,1.2936
73.16,-0.6506,1.7436
73.16,1.4994,-2.0564
73.16,1.3494,-1.8564
73.16,1.2994,0.1436
75.46,2.2494,-1.6064
75.46,0.8994,-1.1064
75.46,0.9994,-0.8064
75.46,1.7494,-0.8064
75.46,0.9994,0.2936
75.46,0.7994,2.0936
75.46,1.6494,-1.4064
75.46,0.8494,0.0436
75.46,1.7994,0.1436
75.46,1.5494,0.0436
75.46,1.8494,-0.3564
75.46,1.8994,0.2936
75.46,0.3494,0.2436
75.46,1.4994,0.3436
75.46,1.7994,-1.9564
75.46,1.7494,1.5936
75.46,1.1994,-1.7064
75.46,1.9494,-0.1064
75.46,1.9994,1.2936
75.46,2.0494,-1.1564
75.46,1.9494,1.0436
75.46,-2.1506,1.1936
75.46,-0.5006,1.7936
75.46,1.6494,-1.6564
75.46,1.6994,0.7936
75.46,-2.1006,1.2936
75.46,-0.6506,1.7436
75.46,1.4994,-2.0564
75.46,1.3494,-1.8564
75.46,1.2994,0.1436
77.32,2.2494,-1.6064
77.32,0.8994,-1.1064
77.32,0.9994,-0.8064
77.32,1.7494,-0.8064
77.32,0.9994,0.2936
77.32,0.7994,2.0936
77.32,1.6494,-1.4064
77.32,0.8494,0.0436
77.32,1.7994,0.1436
77.32,1.5494,0.0436
77.32,1.8494,-0.3564
77.32,1.8994,0.2936
77.32,0.3494,0.2436
77.32,1.4994,0.3436
77.32,1.7994,-1.9564
77.32,1.7494,1.5936
77.32,1.1994,-1.7064
77.32,1.9494,-0.1064
77.32,1.9994,1.2936
77.32,2.0494,-1.1564
77.32,1.9494,1.0436
77.32,-2.1506,1.1936
77.32,-0.5006,1.7936
77.32,1.6494,-1.6564
77.32,1.6994,0.7936
77.32,-2.1006,1.2936
77.32,-0.6506,1.7436
77.32,1.4994,-2.0564
77.32,1.3494,-1.8564
77.32,1.2994,0.1436
78.91,2.2494,-1.6064
78.91,0.8994,-1.1064
78.91,0.9994,-0.8064
78.91,1.7494,-0.8064
78.91,0.9994,0.2936
78.91,0.7994,2.0936
78.91,1.6494,-1.4064
78.91,0.8494,0.0436
78.91,1.7994,0.1436
78.91,1.5494,0.0436
78.91,1.8494,-0.3564
78.91,1.8994,0.2936
78.91,0.3494,0.2436
78.91,1.4994,0.3436
78.91,1.7994,-1.9564
78.91,1.7494,1.5936
78.91,1.1994,-1.7064
78.91,1.9494,-0.1064
78.91,1.9994,1.2936
78.91,2.0494,-1.1564
78.91,1.9494,1.0436
78.91,-2.1506,1.1936
78.91,-0.5006,1.7936
78.91,1.6494,-1.6564
78.91,1.6994,0.7936
78.91,-2.1006,1.2936
78.91,-0.6506,1.7436
78.91,1.4994,-2.0564
78.91,1.3494,-1.8564
78.91,1.2994,0.1436
81.25,2.2494,-1.6064
81.25,0.8994,-1.1064
81.25,0.9994,-0.8064
81.25,1.7494,-0.8064
81.25,0.9994,0.2936
81.25,0.7994,2.0936
81.25,1.6494,-1.4064
81.25,0.8494,0.0436
81.25,1.7994,0.1436
81.25,1.5494,0.0436
81.25,1.8494,-0.3564
81.25,1.8994,0.2936
81.25,0.3494,0.2436
81.25,1.4994,0.3436
81.25,1.7994,-1.9564
81.25,1.7494,1.5936
81.25,1.1994,-1.7064
81.25,1.9494,-0.1064
81.25,1.9994,1.2936
81.25,2.0494,-1.1564
81.25,1.9494,1.0436
81.25,-2.1506,1.1936
81.25,-0.5006,1.7936
81.25,1.6494,-1.6564
81.25,1.6994,0.7936
81.25,-2.1006,1.2936
81.25,-0.6506,1.7436
81.25,1.4994,-2.0564
81.25,1.3494,-1.8564
81.25,1.2994,0.1436
83.21,2.2494,-1.6064
83.21,0.8994,-1.1064
83.21,0.9994,-0.8064
83.21,1.7494,-0.8064
83.21,0.9994,0.2936
83.21,0.7994,2.0936
83.21,1.6494,-1.4064
83.21,0.8494,0.0436
83.21,1.7994,0.1436
83.21,1.5494,0.0436
83.21,1.8494,-0.3564
83.21,1.8994,0.2936
83.21,0.3494,0.2436
83.21,1.4994,0.3436
83.21,1.7994,-1.9564
83.21,1.7494,1.5936
83.21,1.1994,-1.7064
83.21,1.9494,-0.1064
83.21,1.9994,1.2936
83.21,2.0494,-1.1564
83.21,1.9494,1.0436
83.21,-2.1506,1.1936
83.21,-0.5006,1.7936
83.21,1.6494,-1.6564
83.21,1.6994,0.7936
83.21,-2.1006,1.2936
83.21,-0.6506,1.7436
83.21,1.4994,-2.0564
83.21,1.3494,-1.8564
83.21,1.2994,0.1436
85.21,2.2494,-1.6064
85.21,0.8994,-1.1064
85.21,0.9994,-0.8064
85.21,1.7494,-0.8064
85.21,0.9994,0.2936
85.21,0.7994,2.0936
85.21,1.6494,-1.4064
85.21,0.8494,0.0436
85.21,1.7994,0.1436
85.21,1.5494,0.0436
85.21,1.8494,-0.3564
85.21,1.8994,0.2936
85.21,0.3494,0.2436
85.21,1.4994,0.3436
85.21,1.7994,-1.9564
85.21,1.7494,1.5936
85.21,1.1994,-1.7064
85.21,1.9494,-0.1064
85.21,1.9994,1.2936
85.21,2.0494,-1.1564
85.21,1.9494,1.0436
85.21,-2.1506,1.1936
85.21,-0.5006,1.7936
85.21,1.6494,-1.6564
85.21,1.6994,0.7936
85.21,-2.1006,1.2936
85.21,-0.6506,1.7436
85.21,1.4994,-2.0564
85.21,1.3494,-1.8564
85.21,1.2994,0.1436
87.04,2.2494,-1.6064
87.04,0.8994,-1.1064
87.04,0.9994,-0.8064
87.04,1.7494,-0.8064
87.04,0.9994,0.2936
87.04,0.7994,2.0936
87.04,1.6494,-1.4064
87.04,0.8494,0.0436
87.04,1.7994,0.1436
87.04,1.5494,0.0436
87.04,1.8494,-0.3564
87.04,1.8994,0.2936
87.04,0.3494,0.2436
87.04,1.4994,0.3436
87.04,1.7994,-1.9564
87.04,1.7494,1.5936
87.04,1.1994,-1.7064
87.04,1.9494,-0.1064
87.04,1.9994,1.2936
87.04,2.0494,-1.1564
87.04,1.9494,1.0436
87.04,-2.1506,1.1936
87.04,-0.5006,1.7936
87.04,1.6494,-1.6564
87.04,1.6994,0.7936
87.04,-2.1006,1.2936
87.04,-0.6506,1.7436
87.04,1.4994,-2.0564
87.04,1.3494,-1.8564
87.04,1.2994,0.1436
89.15,2.2494,-1.6064
89.15,0.8994,-1.1064
89.15,0.9994,-0.8064
89.15,1.7494,-0.8064
89.15,0.9994,0.2936
89.15,0.7994,2.0936
89.15,1.6494,-1.4064
89.15,0.8494,0.0436
89.15,1.7994,0.1436
89.15,1.5494,0.0436
89.15,1.8494,-0.3564
89.15,1.8994,0.2936
89.15,0.3494,0.2436
89.15,1.4994,0.3436
89.15,1.7994,-1.9564
89.15,1.7494,1.5936
89.15,1.1994,-1.7064
89.15,1.9494,-0.1064
89.15,1.9994,1.2936
89.15,2.0494,-1.1564
89.15,1.9494,1.0436
89.15,-2.1506,1.1936
89.15,-0.5006,1.7936
89.15,1.6494,-1.6564
89.15,1.6994,0.7936
89.15,-2.1006,1.2936
89.15,-0.6506,1.7436
89.15,1.4994,-2.0564
89.15,1.3494,-1.8564
89.15,1.2994,0.1436
90.98,2.2494,-1.6064
90.98,0.8994,-1.1064
90.98,0.9994,-0.8064
90.98,1.7494,-0.8064
90.98,0.9994,0.2936
90.98,0.7994,2.0936
90.98,1.6494,-1.4064
90.98,0.8494,0.0436
90.98,1.7994,0.1436
90.98,1.5494,0.0436
90.98,1.8494,-0.3564
90.98,1.8994,0.2936
90.98,0.3494,0.2436
90.98,1.4994,0.3436
90.98,1.7994,-1.9564
90.98,1.7494,1.5936
90.98,1.1994,-1.7064
90.98,1.9494,-0.1064
90.98,1.9994,1.2936
90.98,2.0494,-1.1564
90.98,1.9494,1.0436
90.98,-2.1506,1.1936
90.98,-0.5006,1.7936
90.98,1.6494,-1.6564
90.98,1.6994,0.7936
90.98,-2.1006,1.2936
90.98,-0.6506,1.7436
90.98,1.4994,-2.0564
90.98,1.3494,-1.8564
90.98,1.2994,0.1436
93.31,2.2494,-1.6064
93.31,0.8994,-1.1064
93.31,0.9994,-0.8064
93.31,1.7494,-0.8064
93.31,0.9994,0.2936
93.31,0.7994,2.0936
93.31,1.6494,-1.4064
93.31,0.8494,0.0436
93.31,1.7994,0.1436
93.31,1.5494,0.0436
93.31,1.8494,-0.3564
93.31,1.8994,0.2936
93.31,0.3494,0.2436
93.31,1.4994,0.3436
93.31,1.7994,-1.9564
93.31,1.7494,1.5936
93.31,1.1994,-1.7064
93.31,1.9494,-0.1064
93.31,1.9994,1.2936
93.31,2.0494,-1.1564
93.31,1.9494,1.0436
93.31,-2.1506,1.1936
93.31,-0.5006,1.7936
93.31,1.6494,-1.6564
93.31,1.6994,0.7936
93.31,-2.1006,1.2936
93.31,-0.6506,1.7436
93.31,1.4994,-2.0564
93.31,1.3494,-1.8564
93.31,1.2994,0.1436
95.06,2.2494,-1.6064
95.06,0.8994,-1.1064
95.06,0.9994,-0.8064
95.06,1.7494,-0.8064
95.06,0.9994,0.2936
95.06,0.7994,2.0936
95.06,1.6494,-1.4064
95.06,0.8494,0.0436
95.06,1.7994,0.1436
95.06,1.5494,0.0436
95.06,1.8494,-0.3564
95.06,1.8994,0.2936
95.06,0.3494,0.2436
95.06,1.4994,0.3436
95.06,1.7994,-1.9564
95.06,1.7494,1.5936
95.06,1.1994,-1.7064
95.06,1.9494,-0.1064
95.06,1.9994,1.2936
95.06,2.0494,-1.1564
95.06,1.9494,1.0436
95.06,-2.1506,1.1936
95.06,-0.5006,1.7936
95.06,1.6494,-1.6564
95.06,1.6994,0.7936
95.06,-2.1006,1.2936
95.06,-0.6506,1.7436
95.06,1.4994,-2.0564
95.06,1.3494,-1.8564
95.06,1.2994,0.1436
97.37,2.2494,-1.6064
97.37,0.8994,-1.1064
97.37,0.9994,-0.8064
97.37,1.7494,-0.8064
97.37,0.9994,0.2936
97.37,0.7994,2.0936
97.37,1.6494,-1.4064
97.37,0.8494,0.0436
97.37,1.7994,0.1436
97.37,1.5494,0.0436
97.37,1.8494,-0.3564
97.37,1.8994,0.2936
97.37,0.3494,0.2436
97.37,1.4994,0.3436
97.37,1.7994,-1.9564
97.37,1.7494,1.5936
97.37,1.1994,-1.7064
97.37,1.9494,-0.1064
97.37,1.9994,1.2936
97.37,2.0494,-1.1564
97.37,1.9494,1.0436
97.37,-2.1506,1.1936
97.37,-0.5006,1.7936
97.37,1.6494,-1.6564
97.37,1.6994,0.7936
97.37,-2.1006,1.2936
97.37,-0.6506,1.7436
97.37,1.4994,-2.0564
97.37,1.3494,-1.8564
97.37,1.2994,0.1436
99.27,2.2494,-1.6064
99.27,0.8994,-1.1064
99.27,0.9994,-0.8064
99.27,1.7494,-0.8064
99.27,0.9994,0.2936
99.27,0.7994,2.0936
99.27,1.6494,-1.4064
99.27,0.8494,0.0436
99.27,1.7994,0.1436
99.27,1.5494,0.0436
99.27,1.8494,-0.3564
99.27,1.8994,0.2936
99.27,0.3494,0.2436
99.27,1.4994,0.3436
99.27,1.7994,-1.9564
99.27,1.7494,1.5936
99.27,1.1994,-1.7064
99.27,1.9494,-0.1064
99.27,1.9994,1.2936
99.27,2.0494,-1.1564
99.27,1.9494,1.0436
99.27,-2.1506,1.1936
99.27,-0.5006,1.7936
99.27,1.6494,-1.6564
99.27,1.6994,0.7936
99.27,-2.1006,1.2936
99.27,-0.6506,1.7436
99.27,1.4994,-2.0564
99.27,1.3494,-1.8564
99.27,1.2994,0.1436
100.94,2.2494,-1.6064
100.94,0.8994,-1.1064
100.94,0.9994,-0.8064
100.94,1.7494,-0.8064
100.94,0.9994,0.2936
100.94,0.7994,2.0936
100.94,1.6494,-1.4064
100.94,0.8494,0.0436
100.94,1.7994,0.1436
100.94,1.5494,0.0436
100.94,1.8494,-0.3564
100.94,1.8994,0.2936
100.94,0.3494,0.2436
100.94,1.4994,0.3436
100.94,1.7994,-1.9564
100.94,1.7494,1.5936
100.94,1.1994,-1.7064
100.94,1.9494,-0.1064
100.94,1.9994,1.2936
100.94,2.0494,-1.1564
100.94,1.9494,1.0436
100.94,-2.1506,1.1936
100.94,-0.5006,1.7936
100.94,1.6494,-1.6564
100.94,1.6994,0.7936
100.94,-2.1006,1.2936
100.94,-0.6506,1.7436
100.94,1.4994,-2.0564
100.94,1.3494,-1.8564
100.94,1.2994,0.1436
103.42,2.2494,-1.6064
103.42,0.8994,-1.1064
103.42,0.9994,-0.8064
103.42,1.7494,-0.8064
103.42,0.9994,0.2936
103.42,0.7994,2.0936
103.42,1.6494,-1.4064
103.42,0.8494,0.0436
103.42,1.7994,0.1436
103.42,1.5494,0.0436
103.42,1.8494,-0.3564
103.42,1.8994,0.2936
103.42,0.3494,0.2436
103.42,1.4994,0.3436
103.42,1.7994,-1.9564
103.42,1.7494,1.5936
103.42,1.1994,-1.7064
103.42,1.9494,-0.1064
103.42,1.9994,1.2936
103.42,2.0494,-1.1564
103.42,1.9494,1.0436
103.42,-2.1506,1.1936
103.42,-0.5006,1.7936
103.42,1.6494,-1.6564
103.42,1.6994,0.7936
103.42,-2.1006,1.2936
103.42,-0.6506,1.7436
103.42,1.4994,-2.0564
103.42,1.3494,-1.8564
103.42,1.2994,0.1436
105.07,2.2494,-1.6064
105.07,0.8994,-1.1064
105.07,0.9994,-0.8064
105.07,1.7494,-0.8064
105.07,0.9994,0.2936
105.07,0.7994,2.0936
105.07,1.6494,-1.4064
105.07,0.8494,0.0436
105.07,1.7994,0.1436
105.07,1.5494,0.0436
105.07,1.8494,-0.3564
105.07,1.8994,0.2936
105.07,0.3494,0.2436
105.07,1.4994,0.3436
105.07,1.7994,-1.9564
105.07,1.7494,1.5936
105.07,1.1994,-1.7064
105.07,1.9494,-0.1064
105.07,1.9994,1.2936
105.07,2.0494,-1.1564
105.07,1.9494,1.0436
105.07,-2.1506,1.1936
105.07,-0.5006,1.7936
105.07,1.6494,-1.6564
105.07,1.6994,0.7936
105.07,-2.1006,1.2936
105.07,-0.6506,1.7436
105.07,1.4994,-2.0564
105.07,1.3494,-1.8564
105.07,1.2994,0.1436
107.78,2.2494,-1.6064
107.78,0.8994,-1.1064
107.78,0.9994,-0.8064
107.78,1.7494,-0.8064
107.78,0.9994,0.2936
107.78,0.7994,2.0936
107.78,1.6494,-1.4064
107.78,0.8494,0.0436
107.78,1.7994,0.1436
107.78,1.5494,0.0436
107.78,1.8494,-0.3564
107.78,1.8994,0.2936
107.78,0.3494,0.2436
107.78,1.4994,0.3436
107.78,1.7994,-1.9564
107.78,1.7494,1.5936
107.78,1.1994,-1.7064
107.78,1.9494,-0.1064
107.78,1.9994,1.2936
107.78,2.0494,-1.1564
107.78,1.9494,1.0436
107.78,-2.1506,1.1936
107.78,-0.5006,1.7936
107.78,1.6494,-1.6564
107.78,1.6994,0.7936
107.78,-2.1006,1.2936
107.78,-0.6506,1.7436
107.78,1.4994,-2.0564
107.78,1.3494,-1.8564
107.78,1.2994,0.1436
109.17,2.2494,-1.6064
109.17,0.8994,-1.1064
109.17,0.9994,-0.8064
109.17,1.7494,-0.8064
109.17,0.9994,0.2936
109.17,0.7994,2.0936
109.17,1.6494,-1.4064
109.17,0.8494,0.0436
109.17,1.7994,0.1436
109.17,1.5494,0.0436
109.17,1.8494,-0.3564
109.17,1.8994,0.2936
109.17,0.3494,0.2436
109.17,1.4994,0.3436
109.17,1.7994,-1.9564
109.17,1.7494,1.5936
109.17,1.1994,-1.7064
109.17,1.9494,-0.1064
109.17,1.9994,1.2936
109.17,2.0494,-1.1564
109.17,1.9494,1.0436
109.17,-2.1506,1.1936
109.17,-0.5006,1.7936
109.17,1.6494,-1.6564
109.17,1.6994,0.7936
109.17,-2.1006,1.2936
109.17,-0.6506,1.7436
109.17,1.4994,-2.0564
109.17,1.3494,-1.8564
109.17,1.2994,0.1436
111.17,2.2494,-1.6064
111.17,0.8994,-1.1064
111.17,0.9994,-0.8064
111.17,1.7494,-0.8064
111.17,0.9994,0.2936
111.17,0.7994,2.0936
111.17,1.6494,-1.4064
111.17,0.8494,0.0436
111.17,1.7994,0.1436
111.17,1.5494,0.0436
111.17,1.8494,-0.3564
111.17,1.8994,0.2936
111.17,0.3494,0.2436
111.17,1.4994,0.3436
111.17,1.7994,-1.9564
111.17,1.7494,1.5936
111.17,1.1994,-1.7064
111.17,1.9494,-0.1064
111.17,1.9994,1.2936
111.17,2.0494,-1.1564
111.17,1.9494,1.0436
111.17,-2.1506,1.1936
111.17,-0.5006,1.7936
111.17,1.6494,-1.6564
111.17,1.6994,0.7936
111.17,-2.1006,1.2936
111.17,-0.6506,1.7436
111.17,1.4994,-2.0564
111.17,1.3494,-1.8564
111.17,1.2994,0.1436
113.07,2.2494,-1.6064
113.07,0.8994,-1.1064
113.07,0.9994,-0.8064
113.07,1.7494,-0.8064
113.07,0.9994,0.2936
113.07,0.7994,2.0936
113.07,1.6494,-1.4064
113.07,0.8494,0.0436
113.07,1.7994,0.1436
113.07,1.5494,0.0436
113.07,1.8494,-0.3564
113.07,1.8994,0.2936
113.07,0.3494,0.2436
113.07,1.4994,0.3436
113.07,1.7994,-1.9564
113.07,1.7494,1.5936
113.07,1.1994,-1.7064
113.07,1.9494,-0.1064
113.07,1.9994,1.2936
113.07,2.0494,-1.1564
113.07,1.9494,1.0436
113.07,-2.1506,1.1936
113.07,-0.5006,1.7936
113.07,1.6494,-1.6564
113.07,1.6994,0.7936
113.07,-2.1006,1.2936
113.07,-0.6506,1.7436
113.07,1.4994,-2.0564
113.07,1.3494,-1.8564
113.07,1.2994,0.1436
115.41,2.2494,-1.6064
115.41,0.8994,-1.1064
115.41,0.9994,-0.8064
115.41,1.7494,-0.8064
115.41,0.9994,0.2936
115.41,0.7994,2.0936
115.41,1.6494,-1.4064
115.41,0.8494,0.0436
115.41,1.7994,0.1436
115.41,1.5494,0.0436
115.41,1.8494,-0.3564
115.41,1.8994,0.2936
115.41,0.3494,0.2436
115.41,1.4994,0.3436
115.41,1.7994,-1.9564
115.41,1.7494,1.5936
115.41,1.1994,-1.7064
115.41,1.9494,-0.1064
115.41,1.9994,1.2936
115.41,2.0494,-1.1564
115.41,1.9494,1.0436
115.41,-2.1506,1.1936
115.41,-0.5006,1.7936
115.41,1.6494,-1.6564
115.41,1.6994,0.7936
115.41,-2.1006,1.2936
115.41,-0.6506,1.7436
115.41,1.4994,-2.0564
115.41,1.3494,-1.8564
115.41,1.2994,0.1436
117.04,2.2494,-1.6064
117.04,0.8994,-1.1064
117.04,0.9994,-0.8064
117.04,1.7494,-0.8064
117.04,0.9994,0.2936
117.04,0.7994,2.0936
117.04,1.6494,-1.4064
117.04,0.8494,0.0436
117.04,1.7994,0.1436
117.04,1.5494,0.0436
117.04,1.8494,-0.3564
117.04,1.8994,0.2936
117.04,0.3494,0.2436
117.04,1.4994,0.3436
117.04,1.7994,-1.9564
117.04,1.7494,1.5936
117.04,1.1994,-1.7064
117.04,1.9494,-0.1064
117.04,1.9994,1.2936
117.04,2.0494,-1.1564
117.04,1.9494,1.0436
117.04,-2.1506,1.1936
117.04,-0.5006,1.7936
117.04,1.6494,-1.6564
117.04,1.6994,0.7936
117.04,-2.1006,1.2936
117.04,-0.6506,1.7436
117.04,1.4994,-2.0564
117.04,1.3494,-1.8564
117.04,1.2994,0.1436
119.23,2.2494,-1.6064
119.23,0.8994,-1.1064
119.23,0.9994,-0.8064
119.23,1.7494,-0.8064
119.23,0.9994,0.2936
119.23,0.7994,2.0936
119.23,1.6494,-1.4064
119.23,0.8494,0.0436
119.23,1.7994,0.1436
119.23,1.5494,0.0436
119.23,1.8494,-0.3564
119.23,1.8994,0.2936
119.23,0.3494,0.2436
119.23,1.4994,0.3436
119.23,1.7994,-1.9564
119.23,1.7494,1.5936
119.23,1.1994,-1.7064
119.23,1.9494,-0.1064
119.23,1.9994,1.2936
119.23,2.0494,-1.1564
119.23,1.9494,1.0436
119.23,-2.1506,1.1936
119.23,-0.5006,1.7936
119.23,1.6494,-1.6564
119.23,1.6994,0.7936
119.23,-2.1006,1.2936
119.23,-0.6506,1.7436
119.23,1.4994,-2.0564
119.23,1.3494,-1.8564
119.23,1.2994,0.1436
121.22,2.2494,-1.6064
121.22,0.8994,-1.1064
121.22,0.9994,-0.8064
121.22,1.7494,-0.8064
121.22,0.9994,0.2936
121.22,0.7994,2.0936
121.22,1.6494,-1.4064
121.22,0.8494,0.0436
121.22,1.7994,0.1436
121.22,1.5494,0.0436
121.22,1.8494,-0.3564
121.22,1.8994,0.2936
121.22,0.3494,0.2436
121.22,1.4994,0.3436
121.22,1.7994,-1.9564
121.22,1.7494,1.5936
121.22,1.1994,-1.7064
121.22,1.9494,-0.1064
121.22,1.9994,1.2936
121.22,2.0494,-1.1564
121.22,1.9494,1.0436
121.22,-2.1506,1.1936
121.22,-0.5006,1.7936
121.22,1.6494,-1.6564
121.22,1.6994,0.7936
121.22,-2.1006,1.2936
121.22,-0.6506,1.7436
121.22,1.4994,-2.0564
121.22,1.3494,-1.8564
121.22,1.2994,0.1436
122.90,2.2494,-1.6064
122.90,0.8994,-1.1064
122.90,0.9994,-0.8064
122.90,1.7494,-0.8064
122.90,0.9994,0.2936
122.90,0.7994,2.0936
122.90,1.6494,-1.4064
122.90,0.8494,0.0436
122.90,1.7994,0.1436
122.90,1.5494,0.0436
122.90,1.8494,-0.3564
122.90,1.8994,0.2936
122.90,0.3494,0.2436
122.90,1.4994,0.3436
122.90,1.7994,-1.9564
122.90,1.7494,1.5936
122.90,1.1994,-1.7064
122.90,1.9494,-0.1064
122.90,1.9994,1.2936
122.90,2.0494,-1.1564
122.90,1.9494,1.0436
122.90,-2.1506,1.1936
122.90,-0.5006,1.7936
122.90,1.6494,-1.6564
122.90,1.6994,0.7936
122.90,-2.1006,1.2936
122.90,-0.6506,1.7436
122.90,1.4994,-2.0564
122.90,1.3494,-1.8564
122.90,1.2994,0.1436
125.12,2.2494,-1.6064
125.12,0.8994,-1.1064
125.12,0.9994,-0.8064
125.12,1.7494,-0.8064
125.12,0.9994,0.2936
125.12,0.7994,2.0936
125.12,1.6494,-1.4064
125.12,0.8494,0.0436
125.12,1.7994,0.1436
125.12,1.5494,0.0436
125.12,1.8494,-0.3564
125.12,1.8994,0.2936
125.12,0.3494,0.2436
125.12,1.4994,0.3436
125.12,1.7994,-1.9564
125.12,1.7494,1.5936
125.12,1.1994,-1.7064
125.12,1.9494,-0.1064
125.12,1.9994,1.2936
125.12,2.0494,-1.1564
125.12,1.9494,1.0436
125.12,-2.1506,1.1936
125.12,-0.5006,1.7936
125.12,1.6494,-1.6564
125.12,1.6994,0.7936
125.12,-2.1006,1.2936
125.12,-0.6506,1.7436
125.12,1.4994,-2.0564
125.12,1.3494,-1.8564
125.12,1.2994,0.1436
127.26,2.2494,-1.6064
127.26,0.8994,-1.1064
127.26,0.9994,-0.8064
127.26,1.7494,-0.8064
127.26,0.9994,0.2936
127.26,0.7994,2.0936
127.26,1.6494,-1.4064
127.26,0.8494,0.0436
127.26,1.7994,0.1436
127.26,1.5494,0.0436
127.26,1.8494,-0.3564
127.26,1.8994,0.2936
127.26,0.3494,0.2436
127.26,1.4994,0.3436
127.26,1.7994,-1.9564
127.26,1.7494,1.5936
127.26,1.1994,-1.7064
127.26,1.9494,-0.1064
127.26,1.9994,1.2936
127.26,2.0494,-1.1564
127.26,1.9494,1.0436
127.26,-2.1506,1.1936
127.26,-0.5006,1.7936
127.26,1.6494,-1.6564
127.26,1.6994,0.7936
127.26,-2.1006,1.2936
127.26,-0.6506,1.7436
127.26,1.4994,-2.0564
127.26,1.3494,-1.8564
127.26,1.2994,0.1436
129.29,2.2494,-1.6064
129.29,0.8994,-1.1064
129.29,0.9994,-0.8064
129.29,1.7494,-0.8064
129.29,0.9994,0.2936
129.29,0.7994,2.0936
129.29,1.6494,-1.4064
