elapsed_s,frontier_x_m,frontier_y_m
134.97,-3.2569,0.0877
134.97,-2.6569,0.0877
134.97,-2.8069,0.4377
134.97,-3.3569,0.3377
134.97,-2.9569,0.9377
134.97,-3.0569,0.9877
134.97,-2.6069,0.9877
136.90,-2.7569,-1.1623
136.90,-2.6069,-1.1623
136.90,-3.2569,-1.1123
136.90,-3.1569,-0.5123
136.90,-2.9569,-0.0623
136.90,-3.2069,-0.0623
136.90,-2.2069,0.0377
136.90,-3.2569,0.0877
136.90,-2.6569,0.0877
136.90,-2.8069,0.4377
136.90,-3.3569,0.3377
136.90,-2.9569,0.9377
136.90,-3.0569,0.9877
136.90,-2.6069,0.9877
139.12,-2.7569,-1.1623
139.12,-2.6069,-1.1623
139.12,-3.2569,-1.1123
139.12,-3.1569,-0.5123
139.12,-2.9569,-0.0623
139.12,-3.2069,-0.0623
139.12,-2.2069,0.0377
139.12,-3.2569,0.0877
139.12,-2.6569,0.0877
139.12,-2.8069,0.4377
139.12,-3.3569,0.3377
139.12,-2.9569,0.9377
139.12,-3.0569,0.9877
139.12,-2.6069,0.9877
140.85,-2.7569,-1.1623
140.85,-2.6069,-1.1623
140.85,-3.2569,-1.1123
140.85,-3.1569,-0.5123
140.85,-2.9569,-0.0623
140.85,-3.2069,-0.0623
140.85,-2.2069,0.0377
140.85,-3.2569,0.0877
140.85,-2.6569,0.0877
140.85,-2.8069,0.4377
140.85,-3.3569,0.3377
140.85,-2.9569,0.9377
140.85,-3.0569,0.9877
140.85,-2.6069,0.9877
142.85,-2.7569,-1.1623
142.85,-2.6069,-1.1623
142.85,-3.2569,-1.1123
142.85,-3.1569,-0.5123
142.85,-2.9569,-0.0623
142.85,-3.2069,-0.0623
142.85,-2.2069,0.0377
142.85,-3.2569,0.0877
142.85,-2.6569,0.0877
142.85,-2.8069,0.4377
142.85,-3.3569,0.3377
142.85,-2.9569,0.9377
142.85,-3.0569,0.9877
142.85,-2.6069,0.9877
144.93,-2.7569,-1.1623
144.93,-2.6069,-1.1623
144.93,-3.2569,-1.1123
144.93,-3.1569,-0.5123
144.93,-2.9569,-0.0623
144.93,-3.2069,-0.0623
144.93,-2.2069,0.0377
144.93,-3.2569,0.0877
144.93,-2.6569,0.0877
144.93,-2.8069,0.4377
144.93,-3.3569,0.3377
144.93,-2.9569,0.9377
144.93,-3.0569,0.9877
144.93,-2.6069,0.9877
147.00,-2.7569,-1.1623
147.00,-2.6069,-1.1623
147.00,-3.2569,-1.1123
147.00,-3.1569,-0.5123
147.00,-2.9569,-0.0623
147.00,-3.2069,-0.0623
147.00,-2.2069,0.0377
147.00,-3.2569,0.0877
147.00,-2.6569,0.0877
147.00,-2.8069,0.4377
147.00,-3.3569,0.3377
147.00,-2.9569,0.9377
147.00,-3.0569,0.9877
147.00,-2.6069,0.9877
149.10,-2.7569,-1.1623
149.10,-2.6069,-1.1623
149.10,-3.2569,-1.1123
149.10,-3.1569,-0.5123
149.10,-2.9569,-0.0623
149.10,-3.2069,-0.0623
149.10,-2.2069,0.0377
149.10,-3.2569,0.0877
149.10,-2.6569,0.0877
149.10,-2.8069,0.4377
149.10,-3.3569,0.3377
149.10,-2.9569,0.9377
149.10,-3.0569,0.9877
149.10,-2.6069,0.9877
150.84,-2.7569,-1.1623
150.84,-2.6069,-1.1623
150.84,-3.2569,-1.1123
150.84,-3.1569,-0.5123
150.84,-2.9569,-0.0623
150.84,-3.2069,-0.0623
150.84,-2.2069,0.0377
150.84,-3.2569,0.0877
150.84,-2.6569,0.0877
150.84,-2.8069,0.4377
150.84,-3.3569,0.3377
150.84,-2.9569,0.9377
150.84,-3.0569,0.9877
150.84,-2.6069,0.9877
152.82,-2.7569,-1.1623
152.82,-2.6069,-1.1623
152.82,-3.2569,-1.1123
152.82,-3.1569,-0.5123
152.82,-2.9569,-0.0623
152.82,-3.2069,-0.0623
152.82,-2.2069,0.0377
152.82,-3.2569,0.0877
152.82,-2.6569,0.0877
152.82,-2.8069,0.4377
152.82,-3.3569,0.3377
152.82,-2.9569,0.9377
152.82,-3.0569,0.9877
152.82,-2.6069,0.9877
154.87,-2.7569,-1.1623
154.87,-2.6069,-1.1623
154.87,-3.2569,-1.1123
154.87,-3.1569,-0.5123
154.87,-2.9569,-0.0623
154.87,-3.2069,-0.0623
154.87,-2.2069,0.0377
154.87,-3.2569,0.0877
154.87,-2.6569,0.0877
154.87,-2.8069,0.4377
154.87,-3.3569,0.3377
154.87,-2.9569,0.9377
154.87,-3.0569,0.9877
154.87,-2.6069,0.9877
157.13,-2.7569,-1.1623
157.13,-2.6069,-1.1623
157.13,-3.2569,-1.1123
157.13,-3.1569,-0.5123
157.13,-2.9569,-0.0623
157.13,-3.2069,-0.0623
157.13,-2.2069,0.0377
157.13,-3.2569,0.0877
157.13,-2.6569,0.0877
157.13,-2.8069,0.4377
157.13,-3.3569,0.3377
157.13,-2.9569,0.9377
157.13,-3.0569,0.9877
157.13,-2.6069,0.9877
159.00,-2.7569,-1.1623
159.00,-2.6069,-1.1623
159.00,-3.2569,-1.1123
159.00,-3.1569,-0.5123
159.00,-2.9569,-0.0623
159.00,-3.2069,-0.0623
159.00,-2.2069,0.0377
159.00,-3.2569,0.0877
159.00,-2.6569,0.0877
159.00,-2.8069,0.4377
159.00,-3.3569,0.3377
159.00,-2.9569,0.9377
159.00,-3.0569,0.9877
159.00,-2.6069,0.9877
160.99,-2.7569,-1.1623
160.99,-2.6069,-1.1623
160.99,-3.2569,-1.1123
160.99,-3.1569,-0.5123
160.99,-2.9569,-0.0623
160.99,-3.2069,-0.0623
160.99,-2.2069,0.0377
160.99,-3.2569,0.0877
160.99,-2.6569,0.0877
160.99,-2.8069,0.4377
160.99,-3.3569,0.3377
160.99,-2.9569,0.9377
160.99,-3.0569,0.9877
160.99,-2.6069,0.9877
162.94,-2.7569,-1.1623
162.94,-2.6069,-1.1623
162.94,-3.2569,-1.1123
162.94,-3.1569,-0.5123
162.94,-2.9569,-0.0623
162.94,-3.2069,-0.0623
162.94,-2.2069,0.0377
162.94,-3.2569,0.0877
162.94,-2.6569,0.0877
162.94,-2.8069,0.4377
162.94,-3.3569,0.3377
162.94,-2.9569,0.9377
162.94,-3.0569,0.9877
162.94,-2.6069,0.9877
164.78,-2.7569,-1.1623
164.78,-2.6069,-1.1623
164.78,-3.2569,-1.1123
164.78,-3.1569,-0.5123
164.78,-2.9569,-0.0623
164.78,-3.2069,-0.0623
164.78,-2.2069,0.0377
164.78,-3.2569,0.0877
164.78,-2.6569,0.0877
164.78,-2.8069,0.4377
164.78,-3.3569,0.3377
164.78,-2.9569,0.9377
164.78,-3.0569,0.9877
164.78,-2.6069,0.9877
166.99,-2.7569,-1.1623
166.99,-2.6069,-1.1623
166.99,-3.2569,-1.1123
166.99,-3.1569,-0.5123
166.99,-2.9569,-0.0623
166.99,-3.2069,-0.0623
166.99,-2.2069,0.0377
166.99,-3.2569,0.0877
166.99,-2.6569,0.0877
166.99,-2.8069,0.4377
166.99,-3.3569,0.3377
166.99,-2.9569,0.9377
166.99,-3.0569,0.9877
166.99,-2.6069,0.9877
168.93,-2.7569,-1.1623
168.93,-2.6069,-1.1623
168.93,-3.2569,-1.1123
168.93,-3.1569,-0.5123
168.93,-2.9569,-0.0623
168.93,-3.2069,-0.0623
168.93,-2.2069,0.0377
168.93,-3.2569,0.0877
168.93,-2.6569,0.0877
168.93,-2.8069,0.4377
168.93,-3.3569,0.3377
168.93,-2.9569,0.9377
168.93,-3.0569,0.9877
168.93,-2.6069,0.9877
170.86,-2.7569,-1.1623
170.86,-2.6069,-1.1623
170.86,-3.2569,-1.1123
170.86,-3.1569,-0.5123
170.86,-2.9569,-0.0623
170.86,-3.2069,-0.0623
170.86,-2.2069,0.0377
170.86,-3.2569,0.0877
170.86,-2.6569,0.0877
170.86,-2.8069,0.4377
170.86,-3.3569,0.3377
170.86,-2.9569,0.9377
170.86,-3.0569,0.9877
170.86,-2.6069,0.9877
172.83,-2.7569,-1.1623
172.83,-2.6069,-1.1623
172.83,-3.2569,-1.1123
172.83,-3.1569,-0.5123
172.83,-2.9569,-0.0623
172.83,-3.2069,-0.0623
172.83,-2.2069,0.0377
172.83,-3.2569,0.0877
172.83,-2.6569,0.0877
172.83,-2.8069,0.4377
172.83,-3.3569,0.3377
172.83,-2.9569,0.9377
172.83,-3.0569,0.9877
172.83,-2.6069,0.9877
174.76,-2.7569,-1.1623
174.76,-2.6069,-1.1623
174.76,-3.2569,-1.1123
174.76,-3.1569,-0.5123
174.76,-2.9569,-0.0623
174.76,-3.2069,-0.0623
174.76,-2.2069,0.0377
174.76,-3.2569,0.0877
174.76,-2.6569,0.0877
174.76,-2.8069,0.4377
174.76,-3.3569,0.3377
174.76,-2.9569,0.9377
174.76,-3.0569,0.9877
174.76,-2.6069,0.9877
176.86,-2.7569,-1.1623
176.86,-2.6069,-1.1623
176.86,-3.2569,-1.1123
176.86,-3.1569,-0.5123
176.86,-2.9569,-0.0623
176.86,-3.2069,-0.0623
176.86,-2.2069,0.0377
176.86,-3.2569,0.0877
176.86,-2.6569,0.0877
176.86,-2.8069,0.4377
176.86,-3.3569,0.3377
176.86,-2.9569,0.9377
176.86,-3.0569,0.9877
176.86,-2.6069,0.9877
178.92,-2.7569,-1.1623
178.92,-2.6069,-1.1623
178.92,-3.2569,-1.1123
178.92,-3.1569,-0.5123
178.92,-2.9569,-0.0623
178.92,-3.2069,-0.0623
178.92,-2.2069,0.0377
178.92,-3.2569,0.0877
178.92,-2.6569,0.0877
178.92,-2.8069,0.4377
178.92,-3.3569,0.3377
178.92,-2.9569,0.9377
178.92,-3.0569,0.9877
178.92,-2.6069,0.9877
180.93,-2.7569,-1.1623
180.93,-2.6069,-1.1623
180.93,-3.2569,-1.1123
180.93,-3.1569,-0.5123
180.93,-2.9569,-0.0623
180.93,-3.2069,-0.0623
180.93,-2.2069,0.0377
180.93,-3.2569,0.0877
180.93,-2.6569,0.0877
180.93,-2.8069,0.4377
180.93,-3.3569,0.3377
180.93,-2.9569,0.9377
180.93,-3.0569,0.9877
180.93,-2.6069,0.9877
182.95,-2.7569,-1.1623
182.95,-2.6069,-1.1623
182.95,-3.2569,-1.1123
182.95,-3.1569,-0.5123
182.95,-2.9569,-0.0623
182.95,-3.2069,-0.0623
182.95,-2.2069,0.0377
182.95,-3.2569,0.0877
182.95,-2.6569,0.0877
182.95,-2.8069,0.4377
182.95,-3.3569,0.3377
182.95,-2.9569,0.9377
182.95,-3.0569,0.9877
182.95,-2.6069,0.9877
184.94,-2.7569,-1.1623
184.94,-2.6069,-1.1623
184.94,-3.2569,-1.1123
184.94,-3.1569,-0.5123
184.94,-2.9569,-0.0623
184.94,-3.2069,-0.0623
184.94,-2.2069,0.0377
184.94,-3.2569,0.0877
184.94,-2.6569,0.0877
184.94,-2.8069,0.4377
184.94,-3.3569,0.3377
184.94,-2.9569,0.9377
184.94,-3.0569,0.9877
184.94,-2.6069,0.9877
186.80,-2.7569,-1.1623
186.80,-2.6069,-1.1623
186.80,-3.2569,-1.1123
186.80,-3.1569,-0.5123
186.80,-2.9569,-0.0623
186.80,-3.2069,-0.0623
186.80,-2.2069,0.0377
186.80,-3.2569,0.0877
186.80,-2.6569,0.0877
186.80,-2.8069,0.4377
186.80,-3.3569,0.3377
186.80,-2.9569,0.9377
186.80,-3.0569,0.9877
186.80,-2.6069,0.9877
189.11,-2.7569,-1.1623
189.11,-2.6069,-1.1623
189.11,-3.3569,-1.1123
189.11,-3.2069,-1.0623
189.11,-3.1569,-0.5123
189.11,-3.2569,-0.4623
189.11,-3.2069,-0.0623
189.11,-2.2069,0.0377
189.11,-3.3069,0.0877
189.11,-2.6569,0.0877
189.11,-2.9069,0.1877
189.11,-3.2069,0.2877
189.11,-2.7569,0.4877
189.11,-3.3569,0.3377
189.11,-3.0569,0.9877
189.11,-2.9569,0.9877
191.01,-2.7569,-1.1623
191.01,-2.6069,-1.1623
191.01,-3.3569,-1.1123
191.01,-3.2069,-1.0623
191.01,-3.1569,-0.5123
191.01,-3.2569,-0.4623
191.01,-3.2069,-0.0623
191.01,-2.2069,0.0377
191.01,-3.3069,0.0877
191.01,-2.6569,0.0877
191.01,-2.9069,0.1877
191.01,-3.2069,0.2877
191.01,-2.7569,0.4877
191.01,-3.3569,0.3377
191.01,-3.0569,0.9877
191.01,-2.9569,0.9877
195.26,-2.7569,-1.1623
195.26,-2.6069,-1.1623
195.26,-3.3569,-1.1123
195.26,-3.2069,-1.0623
195.26,-3.1569,-0.5123
195.26,-3.2569,-0.4623
195.26,-3.2069,-0.0623
195.26,-2.2069,0.0377
195.26,-3.3069,0.0877
195.26,-2.6569,0.0877
195.26,-2.9069,0.1877
195.26,-3.2069,0.2877
195.26,-2.7569,0.4877
195.26,-3.3569,0.3377
195.26,-3.0569,0.9877
195.26,-2.9569,0.9877
196.76,-2.7569,-1.1623
196.76,-2.6069,-1.1623
196.76,-3.3069,-1.0623
196.76,-3.2069,-1.0623
196.76,-3.1569,-0.5123
196.76,-3.2569,-0.4623
196.76,-3.2069,-0.0623
196.76,-2.2069,0.0377
196.76,-3.3069,0.0877
196.76,-2.6569,0.0877
196.76,-2.9069,0.1877
196.76,-3.2069,0.2877
196.76,-2.8069,0.5377
196.76,-3.3569,0.3377
196.76,-3.2069,0.3877
196.76,-2.2569,0.3877
196.76,-2.5569,0.5377
196.76,-3.0569,0.9877
196.76,-2.9569,0.9877
198.93,-2.7569,-1.1623
198.93,-2.6069,-1.1623
198.93,-3.3069,-1.0623
198.93,-3.2069,-1.0623
198.93,-3.1569,-0.5123
198.93,-3.2569,-0.4623
198.93,-3.2069,-0.0623
198.93,-2.2069,0.0377
198.93,-3.3069,0.0877
198.93,-2.6569,0.0877
198.93,-2.9069,0.1877
198.93,-3.2069,0.2877
198.93,-2.8069,0.5377
198.93,-3.3569,0.3377
198.93,-3.2069,0.3877
198.93,-2.2569,0.3877
198.93,-2.5569,0.5377
198.93,-3.0569,0.9877
198.93,-2.9569,0.9877
200.93,-2.7569,-1.1623
200.93,-2.6069,-1.1623
200.93,-3.3069,-1.0623
200.93,-3.2069,-1.0623
200.93,-3.1569,-0.5123
200.93,-3.2569,-0.4623
200.93,-3.2069,-0.0623
200.93,-2.2069,0.0377
200.93,-3.3069,0.0877
200.93,-2.6569,0.0877
200.93,-2.9069,0.1877
200.93,-3.2069,0.2877
200.93,-2.8069,0.5377
200.93,-3.3569,0.3377
200.93,-3.2069,0.3877
200.93,-2.2569,0.3877
200.93,-2.5569,0.5377
200.93,-3.0569,0.9877
200.93,-2.9569,0.9877
202.92,-2.7569,-1.1623
202.92,-2.6069,-1.1623
202.92,-3.3069,-1.0623
202.92,-3.2069,-1.0623
202.92,-3.1569,-0.5123
202.92,-3.2569,-0.4623
202.92,-3.2069,-0.0623
202.92,-2.2069,0.0377
202.92,-3.3069,0.0877
202.92,-2.6569,0.0877
202.92,-2.9069,0.1877
202.92,-3.2069,0.2877
202.92,-2.8069,0.5377
202.92,-3.3569,0.3377
202.92,-3.2069,0.3877
202.92,-2.2569,0.3877
202.92,-2.5569,0.5377
202.92,-3.0569,0.9877
202.92,-2.9569,0.9877
204.96,-2.7569,-1.1623
204.96,-2.6069,-1.1623
204.96,-3.3069,-1.0623
204.96,-3.2069,-1.0623
204.96,-3.1569,-0.5123
204.96,-3.2569,-0.4623
204.96,-3.2069,-0.0623
204.96,-2.2069,0.0377
204.96,-3.3069,0.0877
204.96,-2.6569,0.0877
204.96,-2.9069,0.1877
204.96,-3.2069,0.2877
204.96,-2.8069,0.5377
204.96,-3.3569,0.3377
204.96,-3.2069,0.3877
204.96,-2.2569,0.3877
204.96,-2.5569,0.5377
204.96,-3.0569,0.9877
204.96,-2.9569,0.9877
206.86,-2.7569,-1.1623
206.86,-2.6069,-1.1623
206.86,-3.3069,-1.0623
206.86,-3.2069,-1.0623
206.86,-3.1569,-0.5123
206.86,-3.2569,-0.4623
206.86,-3.2069,-0.0623
206.86,-2.2069,0.0377
206.86,-3.3069,0.0877
206.86,-2.6569,0.0877
206.86,-2.9069,0.1877
206.86,-3.2069,0.2877
206.86,-2.8069,0.5377
206.86,-3.3569,0.3377
206.86,-3.2069,0.3877
206.86,-2.2569,0.3877
206.86,-2.5569,0.5377
206.86,-3.0569,0.9877
206.86,-2.9569,0.9877
208.96,-2.7569,-1.1623
208.96,-2.6069,-1.1623
208.96,-3.3069,-1.0623
208.96,-3.2069,-1.0623
208.96,-3.1569,-0.5123
208.96,-3.2569,-0.4623
208.96,-3.2069,-0.0623
208.96,-2.2069,0.0377
208.96,-3.3069,0.0877
208.96,-2.6569,0.0877
208.96,-2.9069,0.1877
208.96,-3.2069,0.2877
208.96,-2.8069,0.5377
208.96,-3.3569,0.3377
208.96,-3.2069,0.3877
208.96,-2.2569,0.3877
208.96,-2.5569,0.5377
208.96,-3.0569,0.9877
208.96,-2.9569,0.9877
211.05,-2.7569,-1.1623
211.05,-2.6069,-1.1623
211.05,-3.3069,-1.0623
211.05,-3.2069,-1.0623
211.05,-3.1569,-0.5123
211.05,-3.2569,-0.4623
211.05,-3.2069,-0.0623
211.05,-2.2069,0.0377
211.05,-3.3069,0.0877
211.05,-2.6569,0.0877
211.05,-2.9069,0.1877
211.05,-3.2069,0.2877
211.05,-2.8069,0.5377
211.05,-3.3569,0.3377
211.05,-3.2069,0.3877
211.05,-2.2569,0.3877
211.05,-2.5569,0.5377
211.05,-3.0569,0.9877
211.05,-2.9569,0.9877
212.84,-2.7569,-1.1623
212.84,-2.6069,-1.1623
212.84,-3.3069,-1.0623
212.84,-3.2069,-1.0623
212.84,-3.1569,-0.5123
212.84,-3.2569,-0.4623
212.84,-3.2069,-0.0623
212.84,-2.2069,0.0377
212.84,-3.3069,0.0877
212.84,-2.6569,0.0877
212.84,-2.9069,0.1877
212.84,-3.2069,0.2877
212.84,-2.8069,0.5377
212.84,-3.3569,0.3377
212.84,-3.2069,0.3877
212.84,-2.2569,0.3877
212.84,-2.5569,0.5377
212.84,-3.0569,0.9877
212.84,-2.9569,0.9877
214.89,-2.7569,-1.1623
214.89,-2.6069,-1.1623
214.89,-3.3069,-1.0623
214.89,-3.2069,-1.0623
214.89,-3.1569,-0.5123
214.89,-3.2569,-0.4623
214.89,-3.2069,-0.0623
214.89,-2.2069,0.0377
214.89,-3.3069,0.0877
214.89,-2.6569,0.0877
214.89,-2.9069,0.1877
214.89,-3.2069,0.2877
214.89,-2.8069,0.5377
214.89,-3.3569,0.3377
214.89,-3.2069,0.3877
214.89,-2.2569,0.3877
214.89,-2.5569,0.5377
214.89,-3.0569,0.9877
214.89,-2.9569,0.9877
216.81,-2.7569,-1.1623
216.81,-2.6069,-1.1623
216.81,-3.3069,-1.0623
216.81,-3.2069,-1.0623
216.81,-3.1569,-0.5123
216.81,-3.2569,-0.4623
216.81,-3.2069,-0.0623
216.81,-2.2069,0.0377
216.81,-3.3069,0.0877
216.81,-2.6569,0.0877
216.81,-2.9069,0.1877
216.81,-3.2069,0.2877
216.81,-2.8069,0.5377
216.81,-3.3569,0.3377
216.81,-3.2069,0.3877
216.81,-2.2569,0.3877
216.81,-2.5569,0.5377
216.81,-3.0569,0.9877
216.81,-2.9569,0.9877
218.75,-2.7569,-1.1623
218.75,-2.6069,-1.1623
218.75,-3.3069,-1.0623
218.75,-3.2069,-1.0623
218.75,-3.1569,-0.5123
218.75,-3.2569,-0.4623
218.75,-3.2069,-0.0623
218.75,-2.2069,0.0377
218.75,-3.3069,0.0877
218.75,-2.6569,0.0877
218.75,-2.9069,0.1877
218.75,-3.2069,0.2877
218.75,-2.8069,0.5377
218.75,-3.3569,0.3377
218.75,-3.2069,0.3877
218.75,-2.2569,0.3877
218.75,-2.5569,0.5377
218.75,-3.0569,0.9877
218.75,-2.9569,0.9877
220.95,-2.7569,-1.1623
220.95,-2.6069,-1.1623
220.95,-3.3069,-1.0623
220.95,-3.2069,-1.0623
220.95,-3.1569,-0.5123
220.95,-3.2569,-0.4623
220.95,-3.2069,-0.0623
220.95,-2.2069,0.0377
220.95,-3.3069,0.0877
220.95,-2.6569,0.0877
220.95,-2.9069,0.1877
220.95,-3.2069,0.2877
220.95,-2.8069,0.5377
220.95,-3.3569,0.3377
220.95,-3.2069,0.3877
220.95,-2.2569,0.3877
220.95,-2.5569,0.5377
220.95,-3.0569,0.9877
220.95,-2.9569,0.9877
222.92,-2.7569,-1.1623
222.92,-2.6069,-1.1623
222.92,-3.3069,-1.0623
222.92,-3.2069,-1.0623
222.92,-3.1569,-0.5123
222.92,-3.2569,-0.4623
222.92,-3.2069,-0.0623
222.92,-2.2069,0.0377
222.92,-3.3069,0.0877
222.92,-2.6569,0.0877
222.92,-2.9069,0.1877
222.92,-3.2069,0.2877
222.92,-2.8069,0.5377
222.92,-3.3569,0.3377
222.92,-3.2069,0.3877
222.92,-2.2569,0.3877
222.92,-2.5569,0.5377
222.92,-3.0569,0.9877
222.92,-2.9569,0.9877
224.95,-2.7569,-1.1623
224.95,-2.6069,-1.1623
224.95,-3.3069,-1.0623
224.95,-3.2069,-1.0623
224.95,-3.1569,-0.5123
224.95,-3.2569,-0.4623
224.95,-3.2069,-0.0623
224.95,-2.2069,0.0377
224.95,-3.3069,0.0877
224.95,-2.6569,0.0877
224.95,-2.9069,0.1877
224.95,-3.2069,0.2877
224.95,-2.8069,0.5377
224.95,-3.3569,0.3377
224.95,-3.2069,0.3877
224.95,-2.2569,0.3877
224.95,-2.5569,0.5377
224.95,-3.0569,0.9877
224.95,-2.9569,0.9877
226.94,-2.7569,-1.1623
226.94,-2.6069,-1.1623
226.94,-3.3069,-1.0623
226.94,-3.2069,-1.0623
226.94,-3.1569,-0.5123
226.94,-3.2569,-0.4623
226.94,-3.2069,-0.0623
226.94,-2.2069,0.0377
226.94,-3.3069,0.0877
226.94,-2.6569,0.0877
226.94,-2.9069,0.1877
226.94,-3.2069,0.2877
226.94,-2.8069,0.5377
226.94,-3.3569,0.3377
226.94,-3.2069,0.3877
226.94,-2.2569,0.3877
226.94,-2.5569,0.5377
226.94,-3.0569,0.9877
226.94,-2.9569,0.9877
228.73,-2.7569,-1.1623
228.73,-2.6069,-1.1623
228.73,-3.3069,-1.0623
228.73,-3.2069,-1.0623
228.73,-3.1569,-0.5123
228.73,-3.2569,-0.4623
228.73,-3.2069,-0.0623
228.73,-2.2069,0.0377
228.73,-3.3069,0.0877
228.73,-2.6569,0.0877
228.73,-2.9069,0.1877
228.73,-3.2069,0.2877
228.73,-2.8069,0.5377
228.73,-3.3569,0.3377
228.73,-3.2069,0.3877
228.73,-2.2569,0.3877
228.73,-2.5569,0.5377
228.73,-3.0569,0.9877
228.73,-2.9569,0.9877
230.87,-2.7569,-1.1623
230.87,-2.6069,-1.1623
230.87,-3.3069,-1.0623
230.87,-3.2069,-1.0623
230.87,-3.1569,-0.5123
230.87,-3.2569,-0.4623
230.87,-3.2069,-0.0623
230.87,-2.2069,0.0377
230.87,-3.3069,0.0877
230.87,-2.6569,0.0877
230.87,-2.9069,0.1877
230.87,-3.2069,0.2877
230.87,-2.8069,0.5377
230.87,-3.3569,0.3377
230.87,-3.2069,0.3877
230.87,-2.2569,0.3877
230.87,-2.5569,0.5377
230.87,-3.0569,0.9877
230.87,-2.9569,0.9877
233.01,-2.7569,-1.1623
233.01,-2.6069,-1.1623
233.01,-3.3069,-1.0623
233.01,-3.2069,-1.0623
233.01,-3.1569,-0.5123
233.01,-3.2569,-0.4623
233.01,-3.2069,-0.0623
233.01,-2.2069,0.0377
233.01,-3.3069,0.0877
233.01,-2.6569,0.0877
233.01,-2.9069,0.1877
233.01,-3.2069,0.2877
233.01,-2.8069,0.5377
233.01,-3.3569,0.3377
233.01,-3.2069,0.3877
233.01,-2.2569,0.3877
233.01,-2.5569,0.5377
233.01,-3.0569,0.9877
233.01,-2.9569,0.9877
235.06,-2.7569,-1.1623
235.06,-2.6069,-1.1623
235.06,-3.3069,-1.0623
235.06,-3.2069,-1.0623
235.06,-3.1569,-0.5123
235.06,-3.2569,-0.4623
235.06,-3.2069,-0.0623
235.06,-2.2069,0.0377
235.06,-3.3069,0.0877
235.06,-2.6569,0.0877
235.06,-2.9069,0.1877
235.06,-3.2069,0.2877
235.06,-2.8069,0.5377
235.06,-3.3569,0.3377
235.06,-3.2069,0.3877
235.06,-2.2569,0.3877
235.06,-2.5569,0.5377
235.06,-3.0569,0.9877
235.06,-2.9569,0.9877
236.84,-2.7569,-1.1623
236.84,-2.6069,-1.1623
236.84,-3.3069,-1.0623
236.84,-3.2069,-1.0623
236.84,-3.1569,-0.5123
236.84,-3.2569,-0.4623
236.84,-3.2069,-0.0623
236.84,-2.2069,0.0377
236.84,-3.3069,0.0877
236.84,-2.6569,0.0877
236.84,-2.9069,0.1877
236.84,-3.2069,0.2877
236.84,-2.8069,0.5377
236.84,-3.3569,0.3377
236.84,-3.2069,0.3877
236.84,-2.2569,0.3877
236.84,-2.5569,0.5377
236.84,-3.0569,0.9877
236.84,-2.9569,0.9877
238.99,-2.7569,-1.1623
238.99,-2.6069,-1.1623
238.99,-3.3069,-1.0623
238.99,-3.2069,-1.0623
238.99,-3.1569,-0.5123
238.99,-3.2569,-0.4623
238.99,-3.2069,-0.0623
238.99,-2.2069,0.0377
238.99,-3.3069,0.0877
238.99,-2.6569,0.0877
238.99,-2.9069,0.1877
238.99,-3.2069,0.2877
238.99,-2.8069,0.5377
238.99,-3.3569,0.3377
238.99,-3.2069,0.3877
238.99,-2.2569,0.3877
238.99,-2.5569,0.5377
238.99,-3.0569,0.9877
238.99,-2.9569,0.9877
240.76,-2.7569,-1.1623
240.76,-2.6069,-1.1623
240.76,-3.3069,-1.0623
240.76,-3.2069,-1.0623
240.76,-3.1569,-0.5123
240.76,-3.2569,-0.4623
240.76,-3.2069,-0.0623
240.76,-2.2069,0.0377
240.76,-3.3069,0.0877
240.76,-2.6569,0.0877
240.76,-2.9069,0.1877
240.76,-3.2069,0.2877
240.76,-2.8069,0.5377
240.76,-3.3569,0.3377
240.76,-3.2069,0.3877
240.76,-2.2569,0.3877
240.76,-2.5569,0.5377
240.76,-3.0569,0.9877
240.76,-2.9569,0.9877
242.81,-2.7569,-1.1623
242.81,-2.6069,-1.1623
242.81,-3.3069,-1.0623
242.81,-3.2069,-1.0623
242.81,-3.1569,-0.5123
242.81,-3.2569,-0.4623
242.81,-3.2069,-0.0623
242.81,-2.2069,0.0377
242.81,-3.3069,0.0877
242.81,-2.6569,0.0877
242.81,-2.9069,0.1877
242.81,-3.2069,0.2877
242.81,-2.8069,0.5377
242.81,-3.3569,0.3377
242.81,-3.2069,0.3877
242.81,-2.2569,0.3877
242.81,-2.5569,0.5377
242.81,-3.0569,0.9877
242.81,-2.9569,0.9877
244.83,-2.7569,-1.1623
244.83,-2.6069,-1.1623
244.83,-3.3069,-1.0623
244.83,-3.2069,-1.0623
244.83,-3.1569,-0.5123
244.83,-3.2569,-0.4623
244.83,-3.2069,-0.0623
244.83,-2.2069,0.0377
244.83,-3.3069,0.0877
244.83,-2.6569,0.0877
244.83,-2.9069,0.1877
244.83,-3.2069,0.2877
244.83,-2.8069,0.5377
244.83,-3.3569,0.3377
244.83,-3.2069,0.3877
244.83,-2.2569,0.3877
244.83,-2.5569,0.5377
244.83,-3.0569,0.9877
244.83,-2.9569,0.9877
246.89,-2.7569,-1.1623
246.89,-2.6069,-1.1623
246.89,-3.3069,-1.0623
246.89,-3.2069,-1.0623
246.89,-3.1569,-0.5123
246.89,-3.2569,-0.4623
246.89,-3.2069,-0.0623
246.89,-2.2069,0.0377
246.89,-3.3069,0.0877
246.89,-2.6569,0.0877
246.89,-2.9069,0.1877
246.89,-3.2069,0.2877
246.89,-2.8069,0.5377
