elapsed_s,frontier_x_m,frontier_y_m
89.69,0.2611,0.1251
89.69,0.4111,1.0251
89.69,-0.9889,0.8251
89.69,-1.5889,0.9251
89.69,-1.8389,0.9751
89.69,-0.3389,1.0251
89.69,-1.3389,1.2251
89.69,-0.9889,1.2251
89.69,-0.8389,1.1251
89.69,-0.2389,1.2751
89.69,-1.2389,1.3751
89.69,-0.1889,1.6251
91.66,1.0611,-1.2249
91.66,1.7611,-1.5249
91.66,1.5111,-1.3749
91.66,1.2111,-0.6249
91.66,-1.6889,-0.6749
91.66,-1.7889,-0.5749
91.66,-1.0889,-0.5749
91.66,-1.9389,-0.3249
91.66,1.5611,-0.2249
91.66,1.7111,-0.2249
91.66,1.9611,-0.1249
91.66,2.1111,-0.1249
91.66,-1.9889,-0.0249
91.66,1.3611,0.0751
91.66,0.4611,0.1251
91.66,0.2611,0.1251
91.66,0.4111,1.0251
91.66,-0.9889,0.8251
91.66,-1.5889,0.9251
91.66,-1.8389,0.9751
91.66,-0.3389,1.0251
91.66,-1.3389,1.2251
91.66,-0.9889,1.2251
91.66,-0.8389,1.1251
91.66,-0.2389,1.2751
91.66,-1.2389,1.3751
91.66,-0.1889,1.6251
93.59,1.0611,-1.2249
93.59,1.7611,-1.5249
93.59,1.5111,-1.3749
93.59,1.2111,-0.6249
93.59,-1.6889,-0.6749
93.59,-1.7889,-0.5749
93.59,-1.0889,-0.5749
93.59,-1.9389,-0.3249
93.59,1.5611,-0.2249
93.59,1.7111,-0.2249
93.59,1.9611,-0.1249
93.59,2.1111,-0.1249
93.59,-1.9889,-0.0249
93.59,1.3611,0.0751
93.59,0.4611,0.1251
93.59,0.2611,0.1251
93.59,0.4111,1.0251
93.59,-0.9889,0.8251
93.59,-1.5889,0.9251
93.59,-1.8389,0.9751
93.59,-0.3389,1.0251
93.59,-1.3389,1.2251
93.59,-0.9889,1.2251
93.59,-0.8389,1.1251
93.59,-0.2389,1.2751
93.59,-1.2389,1.3751
93.59,-0.1889,1.6251
95.65,1.0611,-1.2249
95.65,1.7611,-1.5249
95.65,1.5111,-1.3749
95.65,1.2111,-0.6249
95.65,-1.6889,-0.6749
95.65,-1.7889,-0.5749
95.65,-1.0889,-0.5749
95.65,-1.9389,-0.3249
95.65,1.5611,-0.2249
95.65,1.7111,-0.2249
95.65,1.9611,-0.1249
95.65,2.1111,-0.1249
95.65,-1.9889,-0.0249
95.65,1.3611,0.0751
95.65,0.4611,0.1251
95.65,0.2611,0.1251
95.65,0.4111,1.0251
95.65,-0.9889,0.8251
95.65,-1.5889,0.9251
95.65,-1.8389,0.9751
95.65,-0.3389,1.0251
95.65,-1.3389,1.2251
95.65,-0.9889,1.2251
95.65,-0.8389,1.1251
95.65,-0.2389,1.2751
95.65,-1.2389,1.3751
95.65,-0.1889,1.6251
97.49,1.0611,-1.2249
97.49,1.7611,-1.5249
97.49,1.5111,-1.3749
97.49,1.2111,-0.6249
97.49,-1.6889,-0.6749
97.49,-1.7889,-0.5749
97.49,-1.0889,-0.5749
97.49,-1.9389,-0.3249
97.49,1.5611,-0.2249
97.49,1.7111,-0.2249
97.49,1.9611,-0.1249
97.49,2.1111,-0.1249
97.49,-1.9889,-0.0249
97.49,1.3611,0.0751
97.49,0.4611,0.1251
97.49,0.2611,0.1251
97.49,0.4111,1.0251
97.49,-0.9889,0.8251
97.49,-1.5889,0.9251
97.49,-1.8389,0.9751
97.49,-0.3389,1.0251
97.49,-1.3389,1.2251
97.49,-0.9889,1.2251
97.49,-0.8389,1.1251
97.49,-0.2389,1.2751
97.49,-1.2389,1.3751
97.49,-0.1889,1.6251
99.62,1.0611,-1.2249
99.62,1.7611,-1.5249
99.62,1.5111,-1.3749
99.62,1.2111,-0.6249
99.62,-1.6889,-0.6749
99.62,-1.7889,-0.5749
99.62,-1.0889,-0.5749
99.62,-1.9389,-0.3249
99.62,1.5611,-0.2249
99.62,1.7111,-0.2249
99.62,1.9611,-0.1249
99.62,2.1111,-0.1249
99.62,-1.9889,-0.0249
99.62,1.3611,0.0751
99.62,0.4611,0.1251
99.62,0.2611,0.1251
99.62,0.4111,1.0251
99.62,-0.9889,0.8251
99.62,-1.5889,0.9251
99.62,-1.8389,0.9751
99.62,-0.3389,1.0251
99.62,-1.3389,1.2251
99.62,-0.9889,1.2251
99.62,-0.8389,1.1251
99.62,-0.2389,1.2751
99.62,-1.2389,1.3751
99.62,-0.1889,1.6251
101.84,1.0611,-1.2249
101.84,1.7611,-1.5249
101.84,1.5111,-1.3749
101.84,1.2111,-0.6249
101.84,-1.6889,-0.6749
101.84,-1.7889,-0.5749
101.84,-1.0889,-0.5749
101.84,-1.9389,-0.3249
101.84,1.5611,-0.2249
101.84,1.7111,-0.2249
101.84,1.9611,-0.1249
101.84,2.1111,-0.1249
101.84,-1.9889,-0.0249
101.84,1.3611,0.0751
101.84,0.4611,0.1251
101.84,0.2611,0.1251
101.84,0.4111,1.0251
101.84,-0.9889,0.8251
101.84,-1.5889,0.9251
101.84,-1.8389,0.9751
101.84,-0.3389,1.0251
101.84,-1.3389,1.2251
101.84,-0.9889,1.2251
101.84,-0.8389,1.1251
101.84,-0.2389,1.2751
101.84,-1.2389,1.3751
101.84,-0.1889,1.6251
103.55,1.0611,-1.2249
103.55,1.7611,-1.5249
103.55,1.5111,-1.3749
103.55,1.2111,-0.6249
103.55,-1.6889,-0.6749
103.55,-1.7889,-0.5749
103.55,-1.0889,-0.5749
103.55,-1.9389,-0.3249
103.55,1.5611,-0.2249
103.55,1.7111,-0.2249
103.55,1.9611,-0.1249
103.55,2.1111,-0.1249
103.55,-1.9889,-0.0249
103.55,1.3611,0.0751
103.55,0.4611,0.1251
103.55,0.2611,0.1251
103.55,0.4111,1.0251
103.55,-0.9889,0.8251
103.55,-1.5889,0.9251
103.55,-1.8389,0.9751
103.55,-0.3389,1.0251
103.55,-1.3389,1.2251
103.55,-0.9889,1.2251
103.55,-0.8389,1.1251
103.55,-0.2389,1.2751
103.55,-1.2389,1.3751
103.55,-0.1889,1.6251
105.62,1.0611,-1.2249
105.62,1.7611,-1.5249
105.62,1.5111,-1.3749
105.62,1.2111,-0.6249
105.62,-1.6889,-0.6749
105.62,-1.7889,-0.5749
105.62,-1.0889,-0.5749
105.62,-1.9389,-0.3249
105.62,1.5611,-0.2249
105.62,1.7111,-0.2249
105.62,1.9611,-0.1249
105.62,2.1111,-0.1249
105.62,-1.9889,-0.0249
105.62,1.3611,0.0751
105.62,0.4611,0.1251
105.62,0.2611,0.1251
105.62,0.4111,1.0251
105.62,-0.9889,0.8251
105.62,-1.5889,0.9251
105.62,-1.8389,0.9751
105.62,-0.3389,1.0251
105.62,-1.3389,1.2251
105.62,-0.9889,1.2251
105.62,-0.8389,1.1251
105.62,-0.2389,1.2751
105.62,-1.2389,1.3751
105.62,-0.1889,1.6251
107.58,1.0611,-1.2249
107.58,1.7611,-1.5249
107.58,1.5111,-1.3749
107.58,1.2111,-0.6249
107.58,-1.6889,-0.6749
107.58,-1.7889,-0.5749
107.58,-1.0889,-0.5749
107.58,-1.9389,-0.3249
107.58,1.5611,-0.2249
107.58,1.7111,-0.2249
107.58,1.9611,-0.1249
107.58,2.1111,-0.1249
107.58,-1.9889,-0.0249
107.58,1.3611,0.0751
107.58,0.4611,0.1251
107.58,0.2611,0.1251
107.58,0.4111,1.0251
107.58,-0.9889,0.8251
107.58,-1.5889,0.9251
107.58,-1.8389,0.9751
107.58,-0.3389,1.0251
107.58,-1.3389,1.2251
107.58,-0.9889,1.2251
107.58,-0.8389,1.1251
107.58,-0.2389,1.2751
107.58,-1.2389,1.3751
107.58,-0.1889,1.6251
109.54,1.0611,-1.2249
109.54,1.7611,-1.5249
109.54,1.5111,-1.3749
109.54,1.2111,-0.6249
109.54,-1.6889,-0.6749
109.54,-1.7889,-0.5749
109.54,-1.0889,-0.5749
109.54,-1.9389,-0.3249
109.54,1.5611,-0.2249
109.54,1.7111,-0.2249
109.54,1.9611,-0.1249
109.54,2.1111,-0.1249
109.54,-1.9889,-0.0249
109.54,1.3611,0.0751
109.54,0.4611,0.1251
109.54,0.2611,0.1251
109.54,0.4111,1.0251
109.54,-0.9889,0.8251
109.54,-1.5889,0.9251
109.54,-1.8389,0.9751
109.54,-0.3389,1.0251
109.54,-1.3389,1.2251
109.54,-0.9889,1.2251
109.54,-0.8389,1.1251
109.54,-0.2389,1.2751
109.54,-1.2389,1.3751
109.54,-0.1889,1.6251
111.62,1.0611,-1.2249
111.62,1.7611,-1.5249
111.62,1.5111,-1.3749
111.62,1.2111,-0.6249
111.62,-1.6889,-0.6749
111.62,-1.7889,-0.5749
111.62,-1.0889,-0.5749
111.62,-1.9389,-0.3249
111.62,1.5611,-0.2249
111.62,1.7111,-0.2249
111.62,1.9611,-0.1249
111.62,2.1111,-0.1249
111.62,-1.9889,-0.0249
111.62,1.3611,0.0751
111.62,0.4611,0.1251
111.62,0.2611,0.1251
111.62,0.4111,1.0251
111.62,-0.9889,0.8251
111.62,-1.5889,0.9251
111.62,-1.8389,0.9751
111.62,-0.3389,1.0251
111.62,-1.3389,1.2251
111.62,-0.9889,1.2251
111.62,-0.8389,1.1251
111.62,-0.2389,1.2751
111.62,-1.2389,1.3751
111.62,-0.1889,1.6251
113.63,1.1611,-1.2951
113.63,1.9611,-1.3451
113.63,1.1111,-0.6451
113.63,1.5611,-0.8451
113.63,-1.0889,-0.5951
113.63,1.4111,-0.4451
113.63,1.7111,-0.3951
113.63,1.7111,-0.2451
113.63,2.0111,-0.1451
113.63,-1.9889,-0.0951
113.63,1.1611,0.1549
113.63,1.6111,0.0549
113.63,0.9611,1.0549
113.63,1.5111,0.4549
113.63,-1.8389,1.0049
113.63,-1.3889,1.3049
113.63,-0.9889,1.2049
113.63,-0.2389,1.2549
113.63,1.7611,1.2549
113.63,-1.2889,1.5049
113.63,-0.1889,1.6049
113.63,-1.1889,1.6049
113.63,1.3111,1.7049
115.69,1.1611,-1.2951
115.69,1.9611,-1.3451
115.69,1.1111,-0.6451
115.69,1.5611,-0.8451
115.69,-1.0889,-0.5951
115.69,1.4111,-0.4451
115.69,1.7111,-0.3951
115.69,1.7111,-0.2451
115.69,2.0111,-0.1451
115.69,-1.9889,-0.0951
115.69,1.1611,0.1549
115.69,1.6111,0.0549
115.69,0.9611,1.0549
115.69,1.5111,0.4549
115.69,-1.8389,1.0049
115.69,-1.3889,1.3049
115.69,-0.9889,1.2049
115.69,-0.2389,1.2549
115.69,1.7611,1.2549
115.69,-1.2889,1.5049
115.69,-0.1889,1.6049
115.69,-1.1889,1.6049
115.69,1.3111,1.7049
117.61,1.1611,-1.2951
117.61,1.9611,-1.3451
117.61,1.1111,-0.6451
117.61,1.5611,-0.8451
117.61,-1.0889,-0.5951
117.61,1.4111,-0.4451
117.61,1.7111,-0.3951
117.61,1.7111,-0.2451
117.61,2.0111,-0.1451
117.61,-1.9889,-0.0951
117.61,1.1611,0.1549
117.61,1.6111,0.0549
117.61,0.9611,1.0549
117.61,1.5111,0.4549
117.61,-1.8389,1.0049
117.61,-1.3889,1.3049
117.61,-0.9889,1.2049
117.61,-0.2389,1.2549
117.61,1.7611,1.2549
117.61,-1.2889,1.5049
117.61,-0.1889,1.6049
117.61,-1.1889,1.6049
117.61,1.3111,1.7049
119.54,1.1611,-1.2951
119.54,1.9611,-1.3451
119.54,1.1111,-0.6451
119.54,1.5611,-0.8451
119.54,-1.0889,-0.5951
119.54,1.4111,-0.4451
119.54,1.7111,-0.3951
119.54,1.7111,-0.2451
119.54,2.0111,-0.1451
119.54,-1.9889,-0.0951
119.54,1.1611,0.1549
119.54,1.6111,0.0549
119.54,0.9611,1.0549
119.54,1.5111,0.4549
119.54,-1.8389,1.0049
119.54,-1.3889,1.3049
119.54,-0.9889,1.2049
119.54,-0.2389,1.2549
119.54,1.7611,1.2549
119.54,-1.2889,1.5049
119.54,-0.1889,1.6049
119.54,-1.1889,1.6049
119.54,1.3111,1.7049
121.64,1.1611,-1.2951
121.64,1.9611,-1.3451
121.64,1.1111,-0.6451
121.64,1.5611,-0.8451
121.64,-1.0889,-0.5951
121.64,1.4111,-0.4451
121.64,1.7111,-0.3951
121.64,1.7111,-0.2451
121.64,2.0111,-0.1451
121.64,-1.9889,-0.0951
121.64,1.1611,0.1549
121.64,1.6111,0.0549
121.64,0.9611,1.0549
121.64,1.5111,0.4549
121.64,-1.8389,1.0049
121.64,-1.3889,1.3049
121.64,-0.9889,1.2049
121.64,-0.2389,1.2549
121.64,1.7611,1.2549
121.64,-1.2889,1.5049
121.64,-0.1889,1.6049
121.64,-1.1889,1.6049
121.64,1.3111,1.7049
123.75,1.1611,-1.2951
123.75,1.9611,-1.3451
123.75,1.1111,-0.6451
123.75,1.5611,-0.8451
123.75,-1.0889,-0.5951
123.75,1.4111,-0.4451
123.75,1.7111,-0.3951
123.75,1.7111,-0.2451
123.75,2.0111,-0.1451
123.75,-1.9889,-0.0951
123.75,1.1611,0.1549
123.75,1.6111,0.0549
123.75,0.9611,1.0549
123.75,1.5111,0.4549
123.75,-1.8389,1.0049
123.75,-1.3889,1.3049
123.75,-0.9889,1.2049
123.75,-0.2389,1.2549
123.75,1.7611,1.2549
123.75,-1.2889,1.5049
123.75,-0.1889,1.6049
123.75,-1.1889,1.6049
123.75,1.3111,1.7049
125.71,1.1611,-1.2951
125.71,1.9611,-1.3451
125.71,1.1111,-0.6451
125.71,1.5611,-0.8451
125.71,-1.0889,-0.5951
125.71,1.4111,-0.4451
125.71,1.7111,-0.3951
125.71,1.7111,-0.2451
125.71,2.0111,-0.1451
125.71,-1.9889,-0.0951
125.71,1.1611,0.1549
125.71,1.6111,0.0549
125.71,0.9611,1.0549
125.71,1.5111,0.4549
125.71,-1.8389,1.0049
125.71,-1.3889,1.3049
125.71,-0.9889,1.2049
125.71,-0.2389,1.2549
125.71,1.7611,1.2549
125.71,-1.2889,1.5049
125.71,-0.1889,1.6049
125.71,-1.1889,1.6049
125.71,1.3111,1.7049
127.78,1.1611,-1.2951
127.78,1.9611,-1.3451
127.78,1.1111,-0.6451
127.78,1.5611,-0.8451
127.78,-1.0889,-0.5951
127.78,1.4111,-0.4451
127.78,1.7111,-0.3951
127.78,1.7111,-0.2451
127.78,2.0111,-0.1451
127.78,-1.9889,-0.0951
127.78,1.1611,0.1549
127.78,1.6111,0.0549
127.78,0.9611,1.0549
127.78,1.5111,0.4549
127.78,-1.8389,1.0049
127.78,-1.3889,1.3049
127.78,-0.9889,1.2049
127.78,-0.2389,1.2549
127.78,1.7611,1.2549
127.78,-1.2889,1.5049
127.78,-0.1889,1.6049
127.78,-1.1889,1.6049
127.78,1.3111,1.7049
129.65,1.1611,-1.2951
129.65,1.9611,-1.3451
129.65,1.1111,-0.6451
129.65,1.5611,-0.8451
129.65,-1.0889,-0.5951
129.65,1.4111,-0.4451
129.65,1.7111,-0.3951
129.65,1.7111,-0.2451
129.65,2.0111,-0.1451
129.65,-1.9889,-0.0951
129.65,1.1611,0.1549
129.65,1.6111,0.0549
129.65,0.9611,1.0549
129.65,1.5111,0.4549
129.65,-1.8389,1.0049
129.65,-1.3889,1.3049
129.65,-0.9889,1.2049
129.65,-0.2389,1.2549
129.65,1.7611,1.2549
129.65,-1.2889,1.5049
129.65,-0.1889,1.6049
129.65,-1.1889,1.6049
129.65,1.3111,1.7049
131.53,1.1611,-1.2951
131.53,1.9611,-1.3451
131.53,1.1111,-0.6451
131.53,1.5611,-0.8451
131.53,-1.0889,-0.5951
131.53,1.4111,-0.4451
131.53,1.7111,-0.3951
131.53,1.7111,-0.2451
131.53,2.0111,-0.1451
131.53,-1.9889,-0.0951
131.53,1.1611,0.1549
131.53,1.6111,0.0549
131.53,0.9611,1.0549
131.53,1.5111,0.4549
131.53,-1.8389,1.0049
131.53,-1.3889,1.3049
131.53,-0.9889,1.2049
131.53,-0.2389,1.2549
131.53,1.7611,1.2549
131.53,-1.2889,1.5049
131.53,-0.1889,1.6049
131.53,-1.1889,1.6049
131.53,1.3111,1.7049
133.65,1.1611,-1.2951
133.65,1.9611,-1.3451
133.65,1.1111,-0.6451
133.65,1.5611,-0.8451
133.65,-1.0889,-0.5951
133.65,1.4111,-0.4451
133.65,1.7111,-0.3951
133.65,1.7111,-0.2451
133.65,2.0111,-0.1451
133.65,-1.9889,-0.0951
133.65,1.1611,0.1549
133.65,1.6111,0.0549
133.65,0.9611,1.0549
133.65,1.5111,0.4549
133.65,-1.8389,1.0049
133.65,-1.3889,1.3049
133.65,-0.9889,1.2049
133.65,-0.2389,1.2549
133.65,1.7611,1.2549
133.65,-1.2889,1.5049
133.65,-0.1889,1.6049
133.65,-1.1889,1.6049
133.65,1.3111,1.7049
135.85,1.1611,-1.2951
135.85,1.9611,-1.3451
135.85,1.1111,-0.6451
135.85,1.5611,-0.8451
135.85,-1.0889,-0.5951
135.85,1.4111,-0.4451
135.85,1.7111,-0.3951
135.85,1.7111,-0.2451
135.85,2.0111,-0.1451
135.85,-1.9889,-0.0951
135.85,1.1611,0.1549
135.85,1.6111,0.0549
135.85,0.9611,1.0549
135.85,1.5111,0.4549
135.85,-1.8389,1.0049
135.85,-1.3889,1.3049
135.85,-0.9889,1.2049
135.85,-0.2389,1.2549
135.85,1.7611,1.2549
135.85,-1.2889,1.5049
135.85,-0.1889,1.6049
135.85,-1.1889,1.6049
135.85,1.3111,1.7049
137.90,1.1611,-1.2951
137.90,1.9611,-1.3451
137.90,1.1111,-0.6451
137.90,1.5611,-0.8451
137.90,-1.0889,-0.5951
137.90,1.4111,-0.4451
137.90,1.7111,-0.3951
137.90,1.7111,-0.2451
137.90,2.0111,-0.1451
137.90,-1.9889,-0.0951
137.90,1.1611,0.1549
137.90,1.6111,0.0549
137.90,0.9611,1.0549
137.90,1.5111,0.4549
137.90,-1.8389,1.0049
137.90,-1.3889,1.3049
137.90,-0.9889,1.2049
137.90,-0.2389,1.2549
137.90,1.7611,1.2549
137.90,-1.2889,1.5049
137.90,-0.1889,1.6049
137.90,-1.1889,1.6049
137.90,1.3111,1.7049
139.76,1.1611,-1.2951
139.76,1.9611,-1.3451
139.76,1.1111,-0.6451
139.76,1.5611,-0.8451
139.76,-1.0889,-0.5951
139.76,1.4111,-0.4451
139.76,1.7111,-0.3951
139.76,1.7111,-0.2451
139.76,2.0111,-0.1451
139.76,-1.9889,-0.0951
139.76,1.1611,0.1549
139.76,1.6111,0.0549
139.76,0.9611,1.0549
139.76,1.5111,0.4549
139.76,-1.8389,1.0049
139.76,-1.3889,1.3049
139.76,-0.9889,1.2049
139.76,-0.2389,1.2549
139.76,1.7611,1.2549
139.76,-1.2889,1.5049
139.76,-0.1889,1.6049
139.76,-1.1889,1.6049
139.76,1.3111,1.7049
141.71,1.1611,-1.2951
141.71,1.9611,-1.3451
141.71,1.1111,-0.6451
141.71,1.5611,-0.8451
141.71,-1.0889,-0.5951
141.71,1.4111,-0.4451
141.71,1.7111,-0.3951
141.71,1.7111,-0.2451
141.71,2.0111,-0.1451
141.71,-1.9889,-0.0951
141.71,1.1611,0.1549
141.71,1.6111,0.0549
141.71,0.9611,1.0549
141.71,1.5111,0.4549
141.71,-1.8389,1.0049
141.71,-1.3889,1.3049
141.71,-0.9889,1.2049
141.71,-0.2389,1.2549
141.71,1.7611,1.2549
141.71,-1.2889,1.5049
141.71,-0.1889,1.6049
141.71,-1.1889,1.6049
141.71,1.3111,1.7049
146.22,1.1611,-1.2951
146.22,1.9611,-1.3451
146.22,1.1111,-0.6451
146.22,1.5611,-0.8451
146.22,-1.0889,-0.5951
146.22,1.4111,-0.4451
146.22,1.7111,-0.3951
146.22,1.7111,-0.2451
146.22,2.0111,-0.1451
146.22,-1.9889,-0.0951
146.22,1.1611,0.1549
146.22,1.6111,0.0549
146.22,0.9611,1.0549
146.22,1.5111,0.4549
146.22,-1.8389,1.0049
146.22,-1.3889,1.3049
146.22,-0.9889,1.2049
146.22,-0.2389,1.2549
146.22,1.7611,1.2549
146.22,-1.2889,1.5049
146.22,-0.1889,1.6049
146.22,-1.1889,1.6049
146.22,1.3111,1.7049
146.30,1.1611,-1.2951
146.30,1.9611,-1.3451
146.30,1.1111,-0.6451
146.30,1.5611,-0.8451
146.30,-1.0889,-0.5951
146.30,1.4111,-0.4451
146.30,1.7111,-0.3951
146.30,1.7111,-0.2451
146.30,2.0111,-0.1451
146.30,-1.9889,-0.0951
146.30,1.1611,0.1549
146.30,1.6111,0.0549
146.30,0.9611,1.0549
146.30,1.5111,0.4549
146.30,-1.8389,1.0049
146.30,-1.3889,1.3049
146.30,-0.9889,1.2049
146.30,-0.2389,1.2549
146.30,1.7611,1.2549
146.30,-1.2889,1.5049
146.30,-0.1889,1.6049
146.30,-1.1889,1.6049
146.30,1.3111,1.7049
147.65,1.1611,-1.2951
147.65,1.9611,-1.3451
147.65,1.1111,-0.6451
147.65,1.5611,-0.8451
147.65,-1.0889,-0.5951
147.65,1.4111,-0.4451
147.65,1.7111,-0.3951
147.65,1.7111,-0.2451
147.65,2.0111,-0.1451
147.65,-1.9889,-0.0951
147.65,1.1611,0.1549
147.65,1.6111,0.0549
147.65,0.9611,1.0549
147.65,1.5111,0.4549
147.65,-1.8389,1.0049
147.65,-1.3889,1.3049
147.65,-0.9889,1.2049
147.65,-0.2389,1.2549
147.65,1.7611,1.2549
147.65,-1.2889,1.5049
147.65,-0.1889,1.6049
147.65,-1.1889,1.6049
147.65,1.3111,1.7049
149.65,1.1611,-1.2951
149.65,1.9611,-1.3451
149.65,1.1111,-0.6451
149.65,1.5611,-0.8451
149.65,-1.0889,-0.5951
149.65,1.4111,-0.4451
149.65,1.7111,-0.3951
149.65,1.7111,-0.2451
149.65,2.0111,-0.1451
149.65,-1.9889,-0.0951
149.65,1.1611,0.1549
149.65,1.6111,0.0549
149.65,0.9611,1.0549
149.65,1.5111,0.4549
149.65,-1.8389,1.0049
149.65,-1.3889,1.3049
149.65,-0.9889,1.2049
149.65,-0.2389,1.2549
149.65,1.7611,1.2549
149.65,-1.2889,1.5049
149.65,-0.1889,1.6049
149.65,-1.1889,1.6049
149.65,1.3111,1.7049
151.66,1.1611,-1.2951
151.66,1.9611,-1.3451
151.66,1.1111,-0.6451
151.66,1.5611,-0.8451
151.66,-1.0889,-0.5951
151.66,1.4111,-0.4451
151.66,1.7111,-0.3951
151.66,1.7111,-0.2451
151.66,2.0111,-0.1451
151.66,-1.9889,-0.0951
151.66,1.1611,0.1549
151.66,1.6111,0.0549
151.66,0.9611,1.0549
151.66,1.5111,0.4549
151.66,-1.8389,1.0049
151.66,-1.3889,1.3049
151.66,-0.9889,1.2049
151.66,-0.2389,1.2549
151.66,1.7611,1.2549
151.66,-1.2889,1.5049
151.66,-0.1889,1.6049
151.66,-1.1889,1.6049
151.66,1.3111,1.7049
153.51,1.1611,-1.2951
153.51,1.9611,-1.3451
153.51,1.1111,-0.6451
153.51,1.5611,-0.8451
153.51,-1.0889,-0.5951
153.51,1.4111,-0.4451
153.51,1.7111,-0.3951
153.51,1.7111,-0.2451
153.51,2.0111,-0.1451
153.51,-1.9889,-0.0951
153.51,1.1611,0.1549
153.51,1.6111,0.0549
153.51,0.9611,1.0549
153.51,1.5111,0.4549
153.51,-1.8389,1.0049
153.51,-1.3889,1.3049
153.51,-0.9889,1.2049
153.51,-0.2389,1.2549
153.51,1.7611,1.2549
153.51,-1.2889,1.5049
153.51,-0.1889,1.6049
153.51,-1.1889,1.6049
153.51,1.3111,1.7049
156.02,1.1611,-1.2951
156.02,1.9611,-1.3451
156.02,1.1111,-0.6451
156.02,1.5611,-0.8451
156.02,-1.0889,-0.5951
156.02,1.4111,-0.4451
156.02,1.7111,-0.3951
156.02,1.7111,-0.2451
156.02,2.0111,-0.1451
156.02,-1.9889,-0.0951
156.02,1.1611,0.1549
156.02,1.6111,0.0549
156.02,0.9611,1.0549
156.02,1.5111,0.4549
156.02,-1.8389,1.0049
156.02,-1.3889,1.3049
156.02,-0.9889,1.2049
156.02,-0.2389,1.2549
156.02,1.7611,1.2549
156.02,-1.2889,1.5049
156.02,-0.1889,1.6049
156.02,-1.1889,1.6049
156.02,1.3111,1.7049
157.73,1.1611,-1.2951
157.73,1.9611,-1.3451
157.73,1.1111,-0.6451
157.73,1.5611,-0.8451
157.73,-1.0889,-0.5951
157.73,1.4111,-0.4451
157.73,1.7111,-0.3951
157.73,1.7111,-0.2451
157.73,2.0111,-0.1451
157.73,-1.9889,-0.0951
157.73,1.1611,0.1549
157.73,1.6111,0.0549
157.73,0.9611,1.0549
157.73,1.5111,0.4549
157.73,-1.8389,1.0049
157.73,-1.3889,1.3049
157.73,-0.9889,1.2049
157.73,-0.2389,1.2549
157.73,1.7611,1.2549
157.73,-1.2889,1.5049
157.73,-0.1889,1.6049
157.73,-1.1889,1.6049
157.73,1.3111,1.7049
159.94,1.1611,-1.2951
159.94,1.9611,-1.3451
159.94,1.1111,-0.6451
159.94,1.5611,-0.8451
159.94,-1.0889,-0.5951
159.94,1.4111,-0.4451
159.94,1.7111,-0.3951
159.94,1.7111,-0.2451
159.94,2.0111,-0.1451
159.94,-1.9889,-0.0951
159.94,1.1611,0.1549
159.94,1.6111,0.0549
159.94,0.9611,1.0549
159.94,1.5111,0.4549
159.94,-1.8389,1.0049
159.94,-1.3889,1.3049
159.94,-0.9889,1.2049
159.94,-0.2389,1.2549
159.94,1.7611,1.2549
159.94,-1.2889,1.5049
159.94,-0.1889,1.6049
159.94,-1.1889,1.6049
159.94,1.3111,1.7049
161.73,1.1611,-1.2951
161.73,1.9611,-1.3451
161.73,1.1111,-0.6451
161.73,1.5611,-0.8451
161.73,-1.0889,-0.5951
161.73,1.4111,-0.4451
161.73,1.7111,-0.3951
161.73,1.7111,-0.2451
161.73,2.0111,-0.1451
161.73,-1.9889,-0.0951
161.73,1.1611,0.1549
161.73,1.6111,0.0549
161.73,0.9611,1.0549
161.73,1.5111,0.4549
161.73,-1.8389,1.0049
161.73,-1.3889,1.3049
161.73,-0.9889,1.2049
161.73,-0.2389,1.2549
161.73,1.7611,1.2549
161.73,-1.2889,1.5049
161.73,-0.1889,1.6049
161.73,-1.1889,1.6049
161.73,1.3111,1.7049
163.72,1.1611,-1.2951
163.72,1.9611,-1.3451
163.72,1.1111,-0.6451
163.72,1.5611,-0.8451
163.72,-1.0889,-0.5951
163.72,1.4111,-0.4451
163.72,1.7111,-0.3951
163.72,1.7111,-0.2451
163.72,2.0111,-0.1451
163.72,-1.9889,-0.0951
163.72,1.1611,0.1549
163.72,1.6111,0.0549
163.72,0.9611,1.0549
163.72,1.5111,0.4549
163.72,-1.8389,1.0049
163.72,-1.3889,1.3049
163.72,-0.9889,1.2049
163.72,-0.2389,1.2549
163.72,1.7611,1.2549
163.72,-1.2889,1.5049
163.72,-0.1889,1.6049
163.72,-1.1889,1.6049
163.72,1.3111,1.7049
165.53,1.1611,-1.2951
165.53,1.9611,-1.3451
165.53,1.1111,-0.6451
165.53,1.5611,-0.8451
165.53,-1.0889,-0.5951
165.53,1.4111,-0.4451
165.53,1.7111,-0.3951
165.53,1.7111,-0.2451
165.53,2.0111,-0.1451
165.53,-1.9889,-0.0951
165.53,1.1611,0.1549
165.53,1.6111,0.0549
165.53,0.9611,1.0549
165.53,1.5111,0.4549
165.53,-1.8389,1.0049
165.53,-1.3889,1.3049
165.53,-0.9889,1.2049
165.53,-0.2389,1.2549
165.53,1.7611,1.2549
165.53,-1.2889,1.5049
165.53,-0.1889,1.6049
165.53,-1.1889,1.6049
165.53,1.3111,1.7049
167.68,1.1611,-1.2951
167.68,1.9611,-1.3451
167.68,1.1111,-0.6451
167.68,1.5611,-0.8451
167.68,-1.0889,-0.5951
167.68,1.4111,-0.4451
167.68,1.7111,-0.3951
167.68,1.7111,-0.2451
