elapsed_s,frontier_x_m,frontier_y_m
139.36,-2.7901,-0.2775
139.36,-2.6401,-0.2775
139.36,-2.3901,-0.2775
139.36,-2.1901,-0.2775
139.36,-3.1401,0.3225
139.36,-3.3401,0.4725
139.36,-3.5401,0.5725
139.36,-2.7901,1.0725
139.36,-1.7401,1.1225
139.36,-3.2901,1.2725
139.36,-2.7401,1.5225
139.36,-2.4901,1.5225
139.36,-2.3901,1.7225
142.54,-1.7901,-0.3275
142.54,-2.9901,-0.2775
142.54,-2.7401,-0.2775
142.54,-2.3901,-0.2775
142.54,-2.2401,-0.2775
142.54,-3.1401,0.3225
142.54,-3.3401,0.4725
142.54,-3.5401,0.5725
142.54,-2.5901,0.9725
142.54,-2.8901,1.1225
142.54,-1.7401,1.1225
142.54,-3.2401,1.2725
142.54,-2.7401,1.5225
142.54,-2.4901,1.5225
142.54,-2.3901,1.7225
145.64,-1.7901,-0.3275
145.64,-2.7901,-0.2775
145.64,-2.3901,-0.2775
145.64,-2.2401,-0.2775
145.64,-2.0901,-0.2775
145.64,-3.1401,0.3225
145.64,-3.3401,0.4725
145.64,-3.5401,0.5725
145.64,-2.5901,0.9725
145.64,-2.8901,1.1225
145.64,-1.7401,1.1225
145.64,-3.2401,1.2725
145.64,-2.7401,1.5225
145.64,-2.4901,1.5225
145.64,-2.3901,1.7225
149.15,-1.7901,-0.3275
149.15,-2.7901,-0.2775
149.15,-2.3901,-0.2775
149.15,-2.2401,-0.2775
149.15,-2.0901,-0.2775
149.15,-3.1401,0.3225
149.15,-3.3401,0.4725
149.15,-3.5401,0.5725
149.15,-2.5901,0.9725
149.15,-2.8901,1.1225
149.15,-1.7401,1.1225
149.15,-3.2401,1.2725
149.15,-2.7401,1.5225
149.15,-2.4901,1.5225
149.15,-2.3901,1.7225
152.41,-1.7901,-0.3275
152.41,-2.7901,-0.2775
152.41,-2.3901,-0.2775
152.41,-2.2401,-0.2775
152.41,-2.0901,-0.2775
152.41,-3.1401,0.3225
152.41,-3.3401,0.4725
152.41,-3.5401,0.5725
152.41,-2.8901,1.1225
152.41,-1.7401,1.1225
152.41,-3.2401,1.2725
152.41,-2.7401,1.5225
152.41,-2.4901,1.5225
152.41,-2.3901,1.7225
155.50,-1.7901,-0.3275
155.50,-2.7901,-0.2775
155.50,-2.3901,-0.2775
155.50,-2.2401,-0.2775
155.50,-2.0901,-0.2775
155.50,-3.1401,0.3225
155.50,-3.3401,0.4725
155.50,-3.5401,0.5725
155.50,-2.8901,1.1225
155.50,-1.7401,1.1225
155.50,-3.2401,1.2725
155.50,-2.7401,1.5225
155.50,-2.5401,1.5225
155.50,-2.3901,1.7225
160.40,-1.7458,-0.3275
160.40,-2.7958,-0.2775
160.40,-2.3958,-0.2775
160.40,-2.1958,-0.2775
160.40,-3.1458,0.3225
160.40,-3.3458,0.4725
160.40,-3.5958,0.5225
160.40,-2.8958,1.1225
160.40,-1.7958,1.1725
160.40,-3.2458,1.2725
160.40,-2.6458,1.5225
160.40,-2.3458,1.6725
163.70,-1.7458,-0.3275
163.70,-2.7458,-0.2775
163.70,-2.3958,-0.2775
163.70,-2.1958,-0.2775
163.70,-3.1458,0.3225
163.70,-3.3458,0.4725
163.70,-3.5958,0.5225
163.70,-2.8958,1.1225
163.70,-1.7958,1.1725
163.70,-3.2458,1.2725
163.70,-2.6458,1.5225
163.70,-2.3458,1.6725
166.87,-1.7458,-0.3275
166.87,-2.7458,-0.2775
166.87,-2.3958,-0.2775
166.87,-2.1958,-0.2775
166.87,-3.1458,0.3225
166.87,-3.3458,0.4725
166.87,-3.5958,0.5225
166.87,-2.8958,1.1225
166.87,-1.7958,1.1725
166.87,-3.2458,1.2725
166.87,-2.6458,1.5225
166.87,-2.3458,1.6725
169.96,-1.7458,-0.3275
169.96,-2.7458,-0.2775
169.96,-2.3458,-0.2775
169.96,-2.1958,-0.2775
169.96,-3.1458,0.3225
169.96,-3.3458,0.4725
169.96,-3.5958,0.5225
169.96,-2.8958,1.1225
169.96,-1.7958,1.1725
169.96,-3.2458,1.2725
169.96,-2.6458,1.5225
169.96,-2.3458,1.6725
173.10,-1.7458,-0.3275
173.10,-2.7458,-0.2775
173.10,-2.3458,-0.2775
173.10,-2.1958,-0.2775
173.10,-3.1458,0.3225
173.10,-3.3458,0.4725
173.10,-3.5958,0.5225
173.10,-2.8958,1.1225
173.10,-1.7958,1.1725
173.10,-3.2458,1.2725
173.10,-2.6458,1.5225
173.10,-2.3458,1.6725
176.26,-1.7458,-0.3275
176.26,-2.7458,-0.2775
176.26,-2.3458,-0.2775
176.26,-2.1958,-0.2775
176.26,-3.1458,0.3225
176.26,-3.3458,0.4725
176.26,-3.5958,0.5225
176.26,-2.8958,1.1225
176.26,-1.7958,1.1725
176.26,-3.2458,1.2725
176.26,-2.6458,1.5225
176.26,-2.3458,1.6725
179.46,-1.7458,-0.3275
179.46,-2.7458,-0.2775
179.46,-2.3958,-0.2775
179.46,-2.1958,-0.2775
179.46,-3.1458,0.3225
179.46,-3.3458,0.4725
179.46,-3.5458,0.5725
179.46,-2.8958,1.1225
179.46,-1.7458,1.1225
179.46,-3.2458,1.2725
179.46,-2.6458,1.5225
179.46,-2.3458,1.6725
182.63,-1.7458,-0.3275
182.63,-2.7458,-0.2775
182.63,-2.3458,-0.2775
182.63,-2.1958,-0.2775
182.63,-3.1458,0.3225
182.63,-3.3458,0.4725
182.63,-3.5458,0.5725
182.63,-2.8958,1.1225
182.63,-1.7458,1.1225
182.63,-3.2458,1.2725
182.63,-2.6458,1.5225
182.63,-2.1458,1.5225
182.63,-2.5458,1.8225
182.63,-2.3958,1.8725
185.85,-1.7458,-0.3275
185.85,-2.7458,-0.2775
185.85,-2.3458,-0.2775
185.85,-2.1958,-0.2775
185.85,-3.1458,0.3225
185.85,-3.3458,0.4725
185.85,-3.5458,0.5725
185.85,-2.8958,1.1225
185.85,-1.7458,1.1225
185.85,-3.2958,1.2725
185.85,-3.1958,1.2725
185.85,-2.6458,1.5225
185.85,-2.1458,1.5225
185.85,-2.5458,1.8225
185.85,-2.3958,1.8725
189.14,-1.7458,-0.3275
189.14,-2.7458,-0.2775
189.14,-2.3458,-0.2775
189.14,-2.1958,-0.2775
189.14,-3.1458,0.3225
189.14,-3.3458,0.4725
189.14,-3.5458,0.5725
189.14,-2.8958,1.1225
189.14,-1.7458,1.1225
189.14,-3.2958,1.2725
189.14,-3.1958,1.2725
189.14,-2.6458,1.5225
189.14,-2.1458,1.5225
189.14,-2.5458,1.8225
189.14,-2.3958,1.8725
192.32,-1.7458,-0.3275
192.32,-2.7458,-0.2775
192.32,-2.3458,-0.2775
192.32,-2.1958,-0.2775
192.32,-3.1458,0.3225
192.32,-3.3458,0.4725
192.32,-3.5458,0.5725
192.32,-2.8958,1.1225
192.32,-1.7458,1.1225
192.32,-3.2958,1.2725
192.32,-3.1958,1.2725
192.32,-2.6458,1.5225
192.32,-2.1458,1.5225
192.32,-2.5458,1.8225
192.32,-2.3958,1.8725
195.62,-1.7458,-0.3275
195.62,-2.7458,-0.2775
195.62,-2.3458,-0.2775
195.62,-2.1958,-0.2775
195.62,-3.1458,0.3225
195.62,-3.3458,0.4725
195.62,-3.5458,0.5725
195.62,-2.8958,1.1225
195.62,-1.7458,1.1225
195.62,-3.2958,1.2725
195.62,-3.1958,1.2725
195.62,-2.6458,1.5225
195.62,-2.1458,1.5225
195.62,-2.5458,1.8225
195.62,-2.3958,1.8725
198.90,-1.7458,-0.3275
198.90,-2.7458,-0.2775
198.90,-2.3458,-0.2775
198.90,-2.1958,-0.2775
198.90,-3.1458,0.3225
198.90,-3.3458,0.4725
198.90,-3.5458,0.5725
198.90,-2.8958,1.1225
198.90,-1.7458,1.1225
198.90,-3.2958,1.2725
198.90,-3.1958,1.2725
198.90,-2.6458,1.5225
198.90,-2.1458,1.5225
198.90,-2.5458,1.8225
198.90,-2.3958,1.8725
203.81,-1.7458,-0.3275
203.81,-2.7458,-0.2775
203.81,-2.3458,-0.2775
203.81,-2.1958,-0.2775
203.81,-3.1458,0.3225
203.81,-3.3458,0.4725
203.81,-3.5458,0.5725
203.81,-2.8958,1.1225
203.81,-1.7458,1.1225
203.81,-3.2958,1.2725
203.81,-3.1958,1.2725
203.81,-2.6458,1.5225
203.81,-2.1458,1.5225
203.81,-2.5458,1.8225
203.81,-2.3958,1.8725
207.09,-1.7458,-0.3275
207.09,-2.7458,-0.2775
207.09,-2.3458,-0.2775
207.09,-2.1958,-0.2775
207.09,-3.1458,0.3225
207.09,-3.3458,0.4725
207.09,-3.5458,0.5725
207.09,-2.8958,1.1225
207.09,-1.7458,1.1225
207.09,-3.2958,1.2725
207.09,-3.1958,1.2725
207.09,-2.6458,1.5225
207.09,-2.1458,1.5225
207.09,-2.5458,1.8225
207.09,-2.3958,1.8725
210.35,-1.7458,-0.3275
210.35,-2.7458,-0.2775
210.35,-2.3458,-0.2775
210.35,-2.1958,-0.2775
210.35,-3.1458,0.3225
210.35,-3.3458,0.4725
210.35,-3.4958,0.5725
210.35,-2.8958,1.1225
210.35,-1.7458,1.1225
210.35,-3.2958,1.2725
210.35,-3.1958,1.2725
210.35,-2.6458,1.5225
210.35,-2.1458,1.5225
210.35,-2.5458,1.8225
210.35,-2.3958,1.8725
213.53,-1.7458,-0.3275
213.53,-2.7458,-0.2775
213.53,-2.3458,-0.2775
213.53,-2.1958,-0.2775
213.53,-3.1458,0.3225
213.53,-3.3458,0.4725
213.53,-3.4958,0.5725
213.53,-2.8958,1.1225
213.53,-1.7458,1.1225
213.53,-3.2958,1.2725
213.53,-3.1958,1.2725
213.53,-2.6458,1.5225
213.53,-2.1458,1.5225
213.53,-2.5458,1.8225
213.53,-2.3958,1.8725
217.04,-1.7458,-0.3275
217.04,-2.7458,-0.2775
217.04,-2.3458,-0.2775
217.04,-3.0958,0.3225
217.04,-3.3458,0.4725
217.04,-3.4958,0.5725
217.04,-2.8958,1.1225
217.04,-3.2958,1.2725
217.04,-3.1958,1.2725
217.04,-2.6458,1.5225
217.04,-2.1458,1.5225
217.04,-2.5458,1.8225
217.04,-2.3958,1.8725
220.76,-1.7458,-0.3275
220.76,-2.7458,-0.2775
220.76,-2.3458,-0.2775
220.76,-3.0958,0.3225
220.76,-3.3458,0.4725
220.76,-3.4958,0.5725
220.76,-2.8958,1.1225
220.76,-3.2958,1.2725
220.76,-3.1958,1.2725
220.76,-2.6458,1.5225
220.76,-2.1458,1.5225
220.76,-2.5458,1.8225
220.76,-2.3958,1.8725
223.96,-2.3958,-0.3275
223.96,-1.7458,-0.3275
223.96,-2.7458,-0.2775
223.96,-3.0958,0.3225
223.96,-3.2958,0.4725
223.96,-3.4958,0.5725
223.96,-2.8958,1.1225
223.96,-3.2958,1.2725
223.96,-3.1958,1.2725
223.96,-2.6458,1.5225
223.96,-2.1458,1.5225
223.96,-2.5458,1.8225
223.96,-2.3958,1.8725
227.12,-2.3958,-0.3275
227.12,-1.7458,-0.3275
227.12,-2.7458,-0.2775
227.12,-3.0958,0.3225
227.12,-3.2958,0.4725
227.12,-3.4958,0.5725
227.12,-2.8958,1.1225
227.12,-3.2958,1.2725
227.12,-3.1958,1.2725
227.12,-2.6458,1.5225
227.12,-2.1458,1.5225
227.12,-2.5458,1.8225
227.12,-2.3958,1.8725
230.32,-2.3958,-0.3275
230.32,-1.7458,-0.3275
230.32,-2.7458,-0.2775
230.32,-3.0958,0.3225
230.32,-3.2958,0.4725
230.32,-3.4958,0.5725
230.32,-2.8958,1.1225
230.32,-3.2958,1.2725
230.32,-3.1958,1.2725
230.32,-2.6458,1.5225
230.32,-2.1458,1.5225
230.32,-2.5458,1.8225
230.32,-2.3958,1.8725
233.55,-2.3958,-0.3275
233.55,-1.7458,-0.3275
233.55,-2.7458,-0.2775
233.55,-3.0958,0.3225
233.55,-3.2958,0.4725
233.55,-3.4958,0.5725
233.55,-2.8958,1.1225
233.55,-3.2958,1.2725
233.55,-3.1958,1.2725
233.55,-2.6458,1.5225
233.55,-2.1458,1.5225
233.55,-2.5458,1.8225
233.55,-2.3958,1.8725
236.80,-2.3958,-0.3275
236.80,-1.7458,-0.3275
236.80,-2.7458,-0.2775
236.80,-3.0958,0.3225
236.80,-3.2958,0.4725
236.80,-3.4958,0.5725
236.80,-2.8958,1.1225
236.80,-3.2958,1.2725
236.80,-3.1958,1.2725
236.80,-2.6458,1.5225
236.80,-2.1458,1.5225
236.80,-2.5458,1.8225
236.80,-2.3958,1.8725
240.09,-2.7958,-0.3275
240.09,-1.7458,-0.3275
240.09,-3.0958,0.3225
240.09,-3.3458,0.4725
240.09,-3.4958,0.5725
240.09,-2.9458,1.1725
240.09,-3.2958,1.2725
240.09,-3.1958,1.2725
240.09,-2.6458,1.5225
240.09,-2.1458,1.5225
240.09,-2.5458,1.8225
240.09,-2.3958,1.8725
243.35,-2.7958,-0.3275
243.35,-1.7458,-0.3275
243.35,-3.0958,0.3225
243.35,-3.3458,0.4225
243.35,-3.4958,0.5725
243.35,-2.9458,1.1725
243.35,-3.2958,1.2725
243.35,-3.1958,1.2725
243.35,-2.6458,1.5225
243.35,-2.1458,1.5225
243.35,-2.5458,1.8225
243.35,-2.3958,1.8725
246.49,-0.8327,-0.3775
246.49,-2.7327,-0.3275
246.49,-1.7327,-0.3275
246.49,-3.3327,0.4225
246.49,-3.5827,0.5725
246.49,-2.7327,1.0725
246.49,-3.2827,1.2725
246.49,-3.1827,1.2725
246.49,-2.4827,1.4725
246.49,-2.7327,1.5225
246.49,-2.5327,1.8225
246.49,-2.3827,1.8725
249.63,-0.8327,-0.3775
249.63,-2.7327,-0.3275
249.63,-1.7327,-0.3275
249.63,-3.3327,0.4225
249.63,-3.5827,0.5725
249.63,-2.7327,1.0725
249.63,-3.2827,1.2725
249.63,-3.1827,1.2725
249.63,-2.4827,1.4725
249.63,-2.7327,1.5225
249.63,-2.5327,1.8225
249.63,-2.3827,1.8725
251.47,-0.8327,-0.3775
251.47,-2.7327,-0.3275
251.47,-1.7327,-0.3275
251.47,-3.3327,0.4225
251.47,-3.5827,0.5725
251.47,-2.7327,1.0725
251.47,-3.2827,1.2725
251.47,-3.1827,1.2725
251.47,-2.3827,1.3225
251.47,-2.7327,1.5225
251.47,-2.5827,1.5725
251.47,-2.5327,1.8225
251.47,-2.3827,1.8725
253.64,-2.7827,-0.3275
253.64,-1.7327,-0.3275
253.64,-3.3827,0.4725
253.64,-3.5827,0.5725
253.64,-3.2827,1.2725
253.64,-3.1827,1.2725
253.64,-2.3827,1.3225
253.64,-2.6827,1.5225
253.64,-2.3827,1.8725
257.08,-2.7827,-0.3275
257.08,-1.7327,-0.3275
257.08,-3.3827,0.4725
257.08,-3.5827,0.5725
257.08,-3.2827,1.2725
257.08,-3.1827,1.2725
257.08,-2.3827,1.3225
257.08,-2.6827,1.5225
257.08,-2.3827,1.8725
260.16,-2.7827,-0.3275
260.16,-1.7327,-0.3275
260.16,-3.3827,0.4725
260.16,-3.5827,0.5725
260.16,-3.2827,1.2725
260.16,-3.1827,1.2725
260.16,-2.3827,1.3225
260.16,-2.6827,1.5225
260.16,-2.3827,1.8725
263.31,-2.7827,-0.3275
263.31,-1.7327,-0.3275
263.31,-3.3827,0.4725
263.31,-3.5827,0.5725
263.31,-3.2827,1.2725
263.31,-3.1827,1.2725
263.31,-2.3827,1.3225
263.31,-2.6827,1.5225
263.31,-2.3827,1.8725
266.51,-2.7827,-0.3275
266.51,-1.7327,-0.3275
266.51,-3.3827,0.4725
266.51,-3.5827,0.5725
266.51,-3.2827,1.2725
266.51,-3.1827,1.2725
266.51,-2.3827,1.3225
266.51,-2.6827,1.5225
266.51,-2.3827,1.8725
269.67,-2.7827,-0.3275
269.67,-1.7327,-0.3275
269.67,-3.3827,0.4725
269.67,-3.5827,0.5725
269.67,-3.2827,1.2725
269.67,-3.1827,1.2725
269.67,-2.3827,1.3225
269.67,-2.6827,1.5225
269.67,-2.3827,1.8725
272.77,-2.7827,-0.3275
272.77,-1.7327,-0.3275
272.77,-3.3827,0.4725
272.77,-3.5827,0.5725
272.77,-3.2827,1.2725
272.77,-3.1827,1.2725
272.77,-2.3827,1.3225
272.77,-2.6827,1.5225
272.77,-2.3827,1.8725
275.94,-2.7827,-0.3275
275.94,-1.7327,-0.3275
275.94,-3.3827,0.4725
275.94,-3.5827,0.5725
275.94,-3.2827,1.2725
275.94,-3.1827,1.2725
275.94,-2.3827,1.3225
275.94,-2.6827,1.5225
275.94,-2.3827,1.8725
279.05,-2.7827,-0.3275
279.05,-1.7327,-0.3275
279.05,-3.3827,0.4725
279.05,-3.5827,0.5725
279.05,-3.2827,1.2725
279.05,-3.1827,1.2725
279.05,-2.3827,1.3225
279.05,-2.6827,1.5225
279.05,-2.3827,1.8725
282.21,0.2673,-0.6906
282.21,0.0173,-0.7906
282.21,-0.2827,-0.6906
282.21,-0.7327,-0.4906
282.21,-0.9827,-0.4406
282.21,-1.7327,-0.3406
282.21,-2.7327,-0.2906
282.21,0.7173,0.2594
282.21,0.7673,0.4094
282.21,-3.2827,0.4594
282.21,-3.5327,0.5094
282.21,-3.6827,0.6094
282.21,0.7673,0.9594
282.21,-3.2327,1.3094
282.21,-2.4827,1.4594
282.21,-2.7827,1.5094
282.21,-2.3827,1.8594
282.21,-1.4327,1.9594
282.21,-2.0327,2.0094
282.21,-1.8327,2.0094
285.37,0.2673,-0.6906
285.37,0.0173,-0.7906
285.37,-0.2827,-0.6906
285.37,-0.7327,-0.4906
285.37,-0.9827,-0.4406
285.37,-1.7327,-0.3406
285.37,-2.7327,-0.2906
285.37,0.7173,0.2594
285.37,0.7673,0.4094
285.37,-3.2827,0.4594
285.37,-3.5327,0.5094
285.37,-3.6827,0.6094
285.37,0.7673,0.9594
285.37,-3.2327,1.3094
285.37,-2.4827,1.4594
285.37,-2.7827,1.5094
285.37,-2.3827,1.8594
285.37,-1.4327,1.9594
285.37,-2.0327,2.0094
285.37,-1.8327,2.0094
288.62,0.0173,-0.7977
288.62,0.3173,-0.6477
288.62,-0.6827,-0.4977
288.62,-0.9327,-0.4477
288.62,-1.7327,-0.3477
288.62,-2.7327,-0.2977
288.62,-2.3327,-0.2977
288.62,-3.3327,0.4523
288.62,-3.5327,0.5023
288.62,-3.6827,0.6023
288.62,0.8673,0.7023
288.62,0.8173,1.0523
288.62,-3.2827,1.3023
288.62,-2.4827,1.5023
288.62,-2.7827,1.5023
288.62,-2.3827,1.8523
288.62,-1.5827,1.9523
288.62,-2.5827,2.0023
288.62,-2.0827,2.0523
288.62,-1.8827,2.0523
288.62,-1.7327,2.0023
288.62,-1.4327,2.0023
291.73,0.0173,-0.7977
291.73,0.3173,-0.6477
291.73,-0.6827,-0.4977
291.73,-0.9327,-0.4477
291.73,-1.7327,-0.3477
291.73,-2.7327,-0.2977
291.73,-2.3327,-0.2977
291.73,-3.3327,0.4523
291.73,-3.5327,0.5023
291.73,-3.6827,0.6023
291.73,0.8673,0.7023
291.73,0.8173,1.0523
291.73,-3.2827,1.3023
291.73,-2.4827,1.5023
291.73,-2.7827,1.5023
291.73,-2.3827,1.8523
291.73,-1.5827,1.9523
291.73,-2.5827,2.0023
291.73,-2.0827,2.0523
291.73,-1.8827,2.0523
291.73,-1.7327,2.0023
291.73,-1.4327,2.0023
294.89,0.0173,-0.7977
294.89,-0.7327,-0.4977
294.89,-0.9327,-0.4477
294.89,-1.7327,-0.3477
294.89,-2.7327,-0.2977
294.89,-2.3327,-0.2977
294.89,-3.3327,0.4523
294.89,-3.5327,0.5023
294.89,-3.6827,0.6023
294.89,0.9173,0.6523
294.89,-3.2827,1.3023
294.89,-2.4827,1.5023
294.89,-2.7827,1.5023
294.89,-2.8327,1.7523
294.89,-2.3827,1.8523
294.89,-2.2827,1.9523
294.89,-2.5827,2.0023
294.89,-1.9827,2.0523
298.01,0.0173,-0.7977
298.01,-0.7327,-0.4977
298.01,-0.9327,-0.4477
298.01,-1.7327,-0.3477
298.01,-2.7327,-0.2977
298.01,-2.3327,-0.2977
298.01,-3.3327,0.4523
298.01,-3.5327,0.5023
298.01,-3.6827,0.6023
298.01,0.9173,0.6523
298.01,-3.2827,1.3023
298.01,-2.4827,1.5023
298.01,-2.7827,1.5023
298.01,-2.8327,1.7523
298.01,-2.3827,1.8523
298.01,-2.2827,1.9523
298.01,-2.5827,2.0023
298.01,-1.9827,2.0523
301.18,0.0173,-0.7977
301.18,-0.7327,-0.4977
301.18,-0.9327,-0.4477
301.18,-1.7327,-0.3477
301.18,-2.7327,-0.2977
301.18,-2.3327,-0.2977
301.18,-3.3327,0.4523
301.18,-3.5327,0.5023
301.18,-3.6827,0.6023
301.18,0.9173,0.6523
301.18,-3.2827,1.3023
301.18,-2.4827,1.5023
301.18,-2.7827,1.5023
301.18,-2.8327,1.7523
301.18,-2.3827,1.8523
301.18,-2.2827,1.9523
301.18,-2.5827,2.0023
301.18,-1.9827,2.0523
304.30,0.0173,-0.7977
304.30,-0.7327,-0.4977
304.30,-0.9327,-0.4477
304.30,-1.7327,-0.3477
304.30,-2.7327,-0.2977
304.30,-2.3327,-0.2977
304.30,-3.3327,0.4523
304.30,-3.5327,0.5023
304.30,-3.6827,0.6023
304.30,0.9173,0.6523
304.30,-3.2827,1.3023
304.30,-2.4827,1.5023
304.30,-2.7827,1.5023
304.30,-2.8327,1.7523
304.30,-2.3827,1.8523
304.30,-2.2827,1.9523
304.30,-2.5827,2.0023
304.30,-1.9827,2.0523
307.49,0.0173,-0.7977
307.49,-0.7327,-0.4977
307.49,-0.9327,-0.4477
307.49,-1.7327,-0.3477
307.49,-2.7327,-0.2977
307.49,-2.3327,-0.2977
307.49,-3.3327,0.4523
307.49,-3.5327,0.5023
307.49,-3.6827,0.6023
307.49,0.9173,0.6523
307.49,-3.2827,1.3023
307.49,-2.4827,1.5023
307.49,-2.7827,1.5023
307.49,-2.8327,1.7523
307.49,-2.3827,1.8523
307.49,-2.2827,1.9523
307.49,-2.5827,2.0023
307.49,-1.9827,2.0523
310.68,0.0173,-0.7977
310.68,-0.7327,-0.4977
310.68,-0.9327,-0.4477
310.68,-1.7327,-0.3477
310.68,-2.7327,-0.2977
310.68,-2.3327,-0.2977
310.68,-3.3327,0.4523
310.68,-3.5327,0.5023
310.68,-3.6827,0.6023
310.68,0.9173,0.6523
310.68,-3.2827,1.3023
310.68,-2.4827,1.5023
310.68,-2.7827,1.5023
310.68,-2.8327,1.7523
310.68,-2.3827,1.8523
310.68,-2.2827,1.9523
310.68,-2.5827,2.0023
310.68,-1.9827,2.0523
