elapsed_s,frontier_x_m,frontier_y_m
285.31,-2.8823,1.2924
285.31,2.5677,-1.5576
285.31,2.6677,-1.1076
285.31,2.5677,-0.7076
285.31,-3.1823,-0.4076
285.31,3.0677,-0.4076
285.31,2.7677,-0.1576
285.31,-2.9323,1.0424
285.31,1.2177,-1.5576
285.31,2.4677,-1.5576
288.51,2.8677,-0.5076
288.51,3.3177,0.2424
288.51,-2.5323,0.4924
288.51,-2.9323,-0.0576
288.51,2.7677,0.5424
288.51,-0.7323,1.2424
288.51,2.4177,-1.3076
288.51,-0.3323,1.1424
288.51,2.5177,-1.0576
288.51,2.8677,-0.8076
288.51,2.9177,-0.2576
288.51,2.4177,0.6424
288.51,2.1177,-1.6576
288.51,2.8177,-0.0076
288.51,-2.2323,1.1924
288.51,2.5177,-0.8576
288.51,-3.0823,-0.8076
288.51,-3.0823,0.3424
288.51,3.0677,0.4924
288.51,-3.0323,0.5424
288.51,-2.8823,1.2924
288.51,2.5677,-1.5576
288.51,2.6677,-1.1076
288.51,2.5677,-0.7076
288.51,-3.1823,-0.4076
288.51,3.0677,-0.4076
288.51,2.7677,-0.1576
288.51,-2.9323,1.0424
288.51,1.2177,-1.5576
288.51,2.4677,-1.5576
291.71,2.8677,-0.5076
291.71,3.3177,0.2424
291.71,-2.5323,0.4924
291.71,-2.9323,-0.0576
291.71,2.7677,0.5424
291.71,-0.7323,1.2424
291.71,2.4177,-1.3076
291.71,-0.3323,1.1424
291.71,2.5177,-1.0576
291.71,2.8677,-0.8076
291.71,2.9177,-0.2576
291.71,2.4177,0.6424
291.71,2.1177,-1.6576
291.71,2.8177,-0.0076
291.71,-2.2323,1.1924
291.71,2.5177,-0.8576
291.71,-3.0823,-0.8076
291.71,-3.0823,0.3424
291.71,3.0677,0.4924
291.71,-3.0323,0.5424
291.71,-2.8823,1.2924
291.71,2.5677,-1.5576
291.71,2.6677,-1.1076
291.71,2.5677,-0.7076
291.71,-3.1823,-0.4076
291.71,3.0677,-0.4076
291.71,2.7677,-0.1576
291.71,-2.9323,1.0424
291.71,1.2177,-1.5576
291.71,2.4677,-1.5576
294.86,2.8677,-0.5076
294.86,3.3177,0.2424
294.86,-2.5323,0.4924
294.86,-2.9323,-0.0576
294.86,2.7677,0.5424
294.86,-0.7323,1.2424
294.86,2.4177,-1.3076
294.86,-0.3323,1.1424
294.86,2.5177,-1.0576
294.86,2.8677,-0.8076
294.86,2.9177,-0.2576
294.86,2.4177,0.6424
294.86,2.1177,-1.6576
294.86,2.8177,-0.0076
294.86,-2.2323,1.1924
294.86,2.5177,-0.8576
294.86,-3.0823,-0.8076
294.86,-3.0823,0.3424
294.86,3.0677,0.4924
294.86,-3.0323,0.5424
294.86,-2.8823,1.2924
294.86,2.5677,-1.5576
294.86,2.6677,-1.1076
294.86,2.5677,-0.7076
294.86,-3.1823,-0.4076
294.86,3.0677,-0.4076
294.86,2.7677,-0.1576
294.86,-2.9323,1.0424
294.86,1.2177,-1.5576
294.86,2.4677,-1.5576
297.96,2.8677,-0.5076
297.96,3.3177,0.2424
297.96,-2.5323,0.4924
297.96,-2.9323,-0.0576
297.96,2.7677,0.5424
297.96,-0.7323,1.2424
297.96,2.4177,-1.3076
297.96,-0.3323,1.1424
297.96,2.5177,-1.0576
297.96,2.8677,-0.8076
297.96,2.9177,-0.2576
297.96,2.4177,0.6424
297.96,2.1177,-1.6576
297.96,2.8177,-0.0076
297.96,-2.2323,1.1924
297.96,2.5177,-0.8576
297.96,-3.0823,-0.8076
297.96,-3.0823,0.3424
297.96,3.0677,0.4924
297.96,-3.0323,0.5424
297.96,-2.8823,1.2924
297.96,2.5677,-1.5576
297.96,2.6677,-1.1076
297.96,2.5677,-0.7076
297.96,-3.1823,-0.4076
297.96,3.0677,-0.4076
297.96,2.7677,-0.1576
297.96,-2.9323,1.0424
297.96,1.2177,-1.5576
297.96,2.4677,-1.5576
301.07,2.8677,-0.5076
301.07,3.3177,0.2424
301.07,-2.5323,0.4924
301.07,-2.9323,-0.0576
301.07,2.7677,0.5424
301.07,-0.7323,1.2424
301.07,2.4177,-1.3076
301.07,-0.3323,1.1424
301.07,2.5177,-1.0576
301.07,2.8677,-0.8076
301.07,2.9177,-0.2576
301.07,2.4177,0.6424
301.07,2.1177,-1.6576
301.07,2.8177,-0.0076
301.07,-2.2323,1.1924
301.07,2.5177,-0.8576
301.07,-3.0823,-0.8076
301.07,-3.0823,0.3424
301.07,3.0677,0.4924
301.07,-3.0323,0.5424
301.07,-2.8823,1.2924
301.07,2.5677,-1.5576
301.07,2.6677,-1.1076
301.07,2.5677,-0.7076
301.07,-3.1823,-0.4076
301.07,3.0677,-0.4076
301.07,2.7677,-0.1576
301.07,-2.9323,1.0424
301.07,1.2177,-1.5576
301.07,2.4677,-1.5576
303.19,2.8677,-0.5076
303.19,3.3177,0.2424
303.19,-2.5323,0.4924
303.19,-2.9323,-0.0576
303.19,2.7677,0.5424
303.19,-0.7323,1.2424
303.19,2.4177,-1.3076
303.19,-0.3323,1.1424
303.19,2.5177,-1.0576
303.19,2.8677,-0.8076
303.19,2.9177,-0.2576
303.19,2.4177,0.6424
303.19,2.1177,-1.6576
303.19,2.8177,-0.0076
303.19,-2.2323,1.1924
303.19,2.5177,-0.8576
303.19,-3.0823,-0.8076
303.19,-3.0823,0.3424
303.19,3.0677,0.4924
303.19,-3.0323,0.5424
303.19,-2.8823,1.2924
303.19,2.5677,-1.5576
303.19,2.6677,-1.1076
303.19,2.5677,-0.7076
303.19,-3.1823,-0.4076
303.19,3.0677,-0.4076
303.19,2.7677,-0.1576
303.19,-2.9323,1.0424
303.19,1.2177,-1.5576
303.19,2.4677,-1.5576
305.27,-0.0323,-1.6004
305.27,0.3677,-1.6004
305.27,2.7677,-0.9004
305.27,-2.5823,0.4996
305.27,2.2677,1.0496
305.27,3.3677,0.1996
305.27,2.8177,-0.5504
305.27,-0.4323,-1.5504
305.27,-0.7323,1.2496
305.27,-3.0323,-0.1004
305.27,2.6677,1.5496
305.27,-0.3323,1.1496
305.27,2.1177,-1.6504
305.27,2.4177,-1.4504
305.27,2.9177,-0.0504
305.27,3.0677,0.6496
305.27,2.5177,-1.2004
305.27,3.0177,-0.2504
305.27,-2.2323,1.1996
305.27,-3.0823,0.3496
305.27,-2.9823,0.5496
305.27,3.5177,0.6996
305.27,-2.9323,0.9996
305.27,-2.8823,1.2496
305.27,-3.0323,-0.7504
305.27,-2.9823,-0.3004
305.27,3.3677,0.6996
305.27,2.5677,-1.5504
305.27,2.8677,-1.1504
305.27,2.7677,-0.2504
308.88,-0.0323,-1.6004
308.88,0.3677,-1.6004
308.88,2.7677,-0.9004
308.88,-2.5823,0.4996
308.88,3.6677,0.5996
308.88,2.2677,1.0496
308.88,3.3677,0.1996
308.88,2.8177,-0.5504
308.88,-0.4323,-1.5504
308.88,-3.0323,-0.1004
308.88,-0.3323,1.1496
308.88,2.6677,1.5496
308.88,-0.6823,1.1996
308.88,2.1177,-1.6504
308.88,2.4177,-1.4504
308.88,3.0677,0.6996
308.88,2.9677,-0.2504
308.88,4.0677,0.5496
308.88,2.5177,-1.2004
308.88,-2.2323,1.1996
308.88,-3.0823,0.3496
308.88,3.0177,0.4496
308.88,-2.9823,0.5496
308.88,-2.9323,0.9996
308.88,-2.8823,1.2496
308.88,-3.0323,-0.7504
308.88,-2.9823,-0.3004
308.88,2.9677,-0.0004
308.88,-0.8823,1.2996
308.88,2.5677,-1.5504
312.06,-0.0323,-1.6004
312.06,0.3677,-1.6004
312.06,2.7677,-0.9004
312.06,-2.5823,0.4996
312.06,3.6677,0.5996
312.06,2.2677,1.0496
312.06,3.3677,0.1996
312.06,2.8177,-0.5504
312.06,-0.4323,-1.5504
312.06,-3.0323,-0.1004
312.06,-0.3323,1.1496
312.06,2.6677,1.5496
312.06,-0.6823,1.1996
312.06,2.1177,-1.6504
312.06,2.4177,-1.4504
312.06,3.0677,0.6996
312.06,2.9677,-0.2504
312.06,4.0677,0.5496
312.06,2.5177,-1.2004
312.06,-2.2323,1.1996
312.06,-3.0823,0.3496
312.06,3.0177,0.4496
312.06,-2.9823,0.5496
312.06,-2.9323,0.9996
312.06,-2.8823,1.2496
312.06,-3.0323,-0.7504
312.06,-2.9823,-0.3004
312.06,2.9677,-0.0004
312.06,-0.8823,1.2996
312.06,2.5677,-1.5504
315.23,-0.0323,-1.6004
315.23,0.3677,-1.6004
315.23,2.7677,-0.9004
315.23,-2.5823,0.4996
315.23,3.6677,0.5996
315.23,2.2677,1.0496
315.23,3.3677,0.1996
315.23,2.8177,-0.5504
315.23,-0.4323,-1.5504
315.23,-3.0323,-0.1004
315.23,-0.3323,1.1496
315.23,2.6677,1.5496
315.23,-0.6823,1.1996
315.23,2.1177,-1.6504
315.23,2.4177,-1.4504
315.23,3.0677,0.6996
315.23,2.9677,-0.2504
315.23,4.0677,0.5496
315.23,2.5177,-1.2004
315.23,-2.2323,1.1996
315.23,-3.0823,0.3496
315.23,3.0177,0.4496
315.23,-2.9823,0.5496
315.23,-2.9323,0.9996
315.23,-2.8823,1.2496
315.23,-3.0323,-0.7504
315.23,-2.9823,-0.3004
315.23,2.9677,-0.0004
315.23,-0.8823,1.2996
315.23,2.5677,-1.5504
318.36,-0.0323,-1.6004
318.36,0.3677,-1.6004
318.36,2.7677,-0.9004
318.36,-2.5823,0.4996
318.36,3.6677,0.5996
318.36,2.2677,1.0496
318.36,3.3677,0.1996
318.36,2.8177,-0.5504
318.36,-0.4323,-1.5504
318.36,-3.0323,-0.1004
318.36,-0.3323,1.1496
318.36,2.6677,1.5496
318.36,-0.6823,1.1996
318.36,2.1177,-1.6504
318.36,2.4177,-1.4504
318.36,3.0677,0.6996
318.36,2.9677,-0.2504
318.36,4.0677,0.5496
318.36,2.5177,-1.2004
318.36,-2.2323,1.1996
318.36,-3.0823,0.3496
318.36,3.0177,0.4496
318.36,-2.9823,0.5496
318.36,-2.9323,0.9996
318.36,-2.8823,1.2496
318.36,-3.0323,-0.7504
318.36,-2.9823,-0.3004
318.36,2.9677,-0.0004
318.36,-0.8823,1.2996
318.36,2.5677,-1.5504
321.59,-0.0323,-1.6004
321.59,0.3677,-1.6004
321.59,2.7677,-0.9004
321.59,-2.5823,0.4996
321.59,3.6677,0.5996
321.59,2.2677,1.0496
321.59,3.3677,0.1996
321.59,2.8177,-0.5504
321.59,-0.4323,-1.5504
321.59,-3.0323,-0.1004
321.59,-0.3323,1.1496
321.59,2.6677,1.5496
321.59,-0.6823,1.1996
321.59,2.1177,-1.6504
321.59,2.4177,-1.4504
321.59,3.0677,0.6996
321.59,2.9677,-0.2504
321.59,4.0677,0.5496
321.59,2.5177,-1.2004
321.59,-2.2323,1.1996
321.59,-3.0823,0.3496
321.59,3.0177,0.4496
321.59,-2.9823,0.5496
321.59,-2.9323,0.9996
321.59,-2.8823,1.2496
321.59,-3.0323,-0.7504
321.59,-2.9823,-0.3004
321.59,2.9677,-0.0004
321.59,-0.8823,1.2996
321.59,2.5677,-1.5504
324.76,-0.0323,-1.6004
324.76,0.3677,-1.6004
324.76,2.7677,-0.9004
324.76,-2.5823,0.4996
324.76,3.6677,0.5996
324.76,2.2677,1.0496
324.76,3.3677,0.1996
324.76,2.8177,-0.5504
324.76,-0.4323,-1.5504
324.76,-3.0323,-0.1004
324.76,-0.3323,1.1496
324.76,2.6677,1.5496
324.76,-0.6823,1.1996
324.76,2.1177,-1.6504
324.76,2.4177,-1.4504
324.76,3.0677,0.6996
324.76,2.9677,-0.2504
324.76,4.0677,0.5496
324.76,2.5177,-1.2004
324.76,-2.2323,1.1996
324.76,-3.0823,0.3496
324.76,3.0177,0.4496
324.76,-2.9823,0.5496
324.76,-2.9323,0.9996
324.76,-2.8823,1.2496
324.76,-3.0323,-0.7504
324.76,-2.9823,-0.3004
324.76,2.9677,-0.0004
324.76,-0.8823,1.2996
324.76,2.5677,-1.5504
327.94,-0.0323,-1.6004
327.94,0.3677,-1.6004
327.94,2.7677,-0.9004
327.94,-2.5823,0.4996
327.94,3.6677,0.5996
327.94,2.2677,1.0496
327.94,3.3677,0.1996
327.94,2.8177,-0.5504
327.94,-0.4323,-1.5504
327.94,-3.0323,-0.1004
327.94,-0.3323,1.1496
327.94,2.6677,1.5496
327.94,-0.6823,1.1996
327.94,2.1177,-1.6504
327.94,2.4177,-1.4504
327.94,3.0677,0.6996
327.94,2.9677,-0.2504
327.94,4.0677,0.5496
327.94,2.5177,-1.2004
327.94,-2.2323,1.1996
327.94,-3.0823,0.3496
327.94,3.0177,0.4496
327.94,-2.9823,0.5496
327.94,-2.9323,0.9996
327.94,-2.8823,1.2496
327.94,-3.0323,-0.7504
327.94,-2.9823,-0.3004
327.94,2.9677,-0.0004
327.94,-0.8823,1.2996
327.94,2.5677,-1.5504
331.65,-0.0323,-1.6004
331.65,0.3677,-1.6004
331.65,2.7677,-0.9004
331.65,-2.5823,0.4996
331.65,3.6677,0.5996
331.65,2.2677,1.0496
331.65,3.3677,0.1996
331.65,2.8177,-0.5504
331.65,-0.4323,-1.5504
331.65,-3.0323,-0.1004
331.65,-0.3323,1.1496
331.65,2.6677,1.5496
331.65,-0.6823,1.1996
331.65,2.1177,-1.6504
331.65,2.4177,-1.4504
331.65,3.0677,0.6996
331.65,2.9677,-0.2504
331.65,4.0677,0.5496
331.65,2.5177,-1.2004
331.65,-2.2323,1.1996
331.65,-3.0823,0.3496
331.65,3.0177,0.4496
331.65,-2.9823,0.5496
331.65,-2.9323,0.9996
331.65,-2.8823,1.2496
331.65,-3.0323,-0.7504
331.65,-2.9823,-0.3004
331.65,2.9677,-0.0004
331.65,-0.8823,1.2996
331.65,2.5677,-1.5504
334.83,-0.0323,-1.6004
334.83,0.3677,-1.6004
334.83,2.7677,-0.9004
334.83,-2.5823,0.4996
334.83,3.6677,0.5996
334.83,2.2677,1.0496
334.83,3.3677,0.1996
334.83,2.8177,-0.5504
334.83,-0.4323,-1.5504
334.83,-3.0323,-0.1004
334.83,-0.3323,1.1496
334.83,2.6677,1.5496
334.83,-0.6823,1.1996
334.83,2.1177,-1.6504
334.83,2.4177,-1.4504
334.83,3.0677,0.6996
334.83,2.9677,-0.2504
334.83,4.0677,0.5496
334.83,2.5177,-1.2004
334.83,-2.2323,1.1996
334.83,-3.0823,0.3496
334.83,3.0177,0.4496
334.83,-2.9823,0.5496
334.83,-2.9323,0.9996
334.83,-2.8823,1.2496
334.83,-3.0323,-0.7504
334.83,-2.9823,-0.3004
334.83,2.9677,-0.0004
334.83,-0.8823,1.2996
334.83,2.5677,-1.5504
337.93,-0.0323,-1.6004
337.93,0.3677,-1.6004
337.93,2.7677,-0.9004
337.93,-2.5823,0.4996
337.93,3.6677,0.5996
337.93,2.2677,1.0496
337.93,3.3677,0.1996
337.93,2.8177,-0.5504
337.93,-0.4323,-1.5504
337.93,-3.0323,-0.1004
337.93,-0.3323,1.1496
337.93,2.6677,1.5496
337.93,-0.6823,1.1996
337.93,2.1177,-1.6504
337.93,2.4177,-1.4504
337.93,3.0677,0.6996
337.93,2.9677,-0.2504
337.93,4.0677,0.5496
337.93,2.5177,-1.2004
337.93,-2.2323,1.1996
337.93,-3.0823,0.3496
337.93,3.0177,0.4496
337.93,-2.9823,0.5496
337.93,-2.9323,0.9996
337.93,-2.8823,1.2496
337.93,-3.0323,-0.7504
337.93,-2.9823,-0.3004
337.93,2.9677,-0.0004
337.93,-0.8823,1.2996
337.93,2.5677,-1.5504
340.72,1.4177,-1.9211
340.72,3.7177,-0.6211
340.72,3.6177,0.6289
340.72,2.0177,1.1789
340.72,0.7677,1.8789
340.72,1.3677,1.6789
340.72,0.4677,-1.6211
340.72,2.7677,-0.9711
340.72,3.3677,0.2289
340.72,0.8177,2.9289
340.72,-2.5823,0.5289
340.72,2.8177,-0.5711
340.72,2.7177,1.4789
340.72,2.8677,0.7789
340.72,-0.0323,-1.6711
340.72,0.8677,-1.8211
340.72,-0.1323,-1.5211
340.72,-3.0323,-0.0711
340.72,1.0677,1.3789
340.72,0.5677,-1.9711
340.72,-0.6823,1.2289
340.72,-0.3823,-1.4711
340.72,2.3677,-1.4711
340.72,-0.3323,1.1289
340.72,0.6177,2.0289
340.72,1.7677,-2.1211
340.72,2.9677,1.0789
340.72,1.9177,-1.9211
340.72,2.4677,-1.2711
340.72,3.0177,-0.2711
346.34,1.7677,-2.1423
346.34,1.2177,-1.9923
346.34,2.7677,-0.8923
346.34,3.7177,-0.5923
346.34,3.7177,0.6577
346.34,2.1677,1.3077
346.34,0.7177,2.6577
346.34,1.7677,2.7077
346.34,-0.1323,-1.6423
346.34,3.3677,0.2077
346.34,-2.6323,0.5077
346.34,0.9677,-1.9923
346.34,0.5177,-1.9423
346.34,2.4177,-1.1923
346.34,0.6677,-1.9923
346.34,-0.4323,-1.5423
346.34,2.8677,-0.4923
346.34,0.4177,-1.6423
346.34,1.9177,-1.9423
346.34,2.6677,1.5577
346.34,2.3677,-1.4923
346.34,-3.0823,-0.0923
346.34,1.3677,1.9077
346.34,-3.0823,0.3077
346.34,-0.7323,1.2077
346.34,2.9677,-0.2423
346.34,2.6677,0.8577
346.34,-0.3323,1.1577
346.34,-2.2323,1.2077
346.34,2.8677,1.4577
349.51,1.7677,-2.1423
349.51,1.2177,-1.9923
349.51,2.7677,-0.8923
349.51,3.7177,-0.5923
349.51,3.7177,0.6577
349.51,2.1677,1.3077
349.51,0.7177,2.6577
349.51,1.7677,2.7077
349.51,-0.1323,-1.6423
349.51,3.3677,0.2077
349.51,-2.6323,0.5077
349.51,0.9677,-1.9923
349.51,0.5177,-1.9423
349.51,2.4177,-1.1923
349.51,0.6677,-1.9923
349.51,-0.4323,-1.5423
349.51,2.8677,-0.4923
349.51,0.4177,-1.6423
349.51,1.9177,-1.9423
349.51,2.6677,1.5577
349.51,2.3677,-1.4923
349.51,-3.0823,-0.0923
349.51,1.3677,1.9077
349.51,-3.0823,0.3077
349.51,-0.7323,1.2077
349.51,2.9677,-0.2423
349.51,2.6677,0.8577
349.51,-0.3323,1.1577
349.51,-2.2323,1.2077
349.51,2.8677,1.4577
352.77,1.7677,-2.1423
352.77,1.2177,-1.9923
352.77,2.7677,-0.8923
352.77,3.7177,-0.5923
352.77,3.7177,0.6577
352.77,2.1677,1.3077
352.77,0.7177,2.6577
352.77,1.7677,2.7077
352.77,-0.1323,-1.6423
352.77,3.3677,0.2077
352.77,-2.6323,0.5077
352.77,0.9677,-1.9923
352.77,0.5177,-1.9423
352.77,2.4177,-1.1923
352.77,0.6677,-1.9923
352.77,-0.4323,-1.5423
352.77,2.8677,-0.4923
352.77,0.4177,-1.6423
352.77,1.9177,-1.9423
352.77,2.6677,1.5577
352.77,2.3677,-1.4923
352.77,-3.0823,-0.0923
352.77,1.3677,1.9077
352.77,-3.0823,0.3077
352.77,-0.7323,1.2077
352.77,2.9677,-0.2423
352.77,2.6677,0.8577
352.77,-0.3323,1.1577
352.77,-2.2323,1.2077
352.77,2.8677,1.4577
354.43,1.7677,-2.1423
354.43,1.2177,-1.9923
354.43,2.7677,-0.8923
354.43,3.7177,-0.5923
354.43,3.7177,0.6577
354.43,2.1677,1.3077
354.43,0.7177,2.6577
354.43,1.7677,2.7077
354.43,-0.1323,-1.6423
354.43,3.3677,0.2077
354.43,-2.6323,0.5077
354.43,0.9677,-1.9923
354.43,0.5177,-1.9423
354.43,2.4177,-1.1923
354.43,0.6677,-1.9923
354.43,-0.4323,-1.5423
354.43,2.8677,-0.4923
354.43,0.4177,-1.6423
354.43,1.9177,-1.9423
354.43,2.6677,1.5577
354.43,2.3677,-1.4923
354.43,-3.0823,-0.0923
354.43,1.3677,1.9077
354.43,-3.0823,0.3077
354.43,-0.7323,1.2077
354.43,2.9677,-0.2423
354.43,2.6677,0.8577
354.43,-0.3323,1.1577
354.43,-2.2323,1.2077
354.43,2.8677,1.4577
357.93,1.7677,-2.1423
357.93,1.2177,-1.9923
357.93,2.7677,-0.8923
357.93,3.7177,-0.5923
357.93,3.7177,0.6577
357.93,2.1677,1.3077
357.93,0.7177,2.6577
357.93,1.7677,2.7077
357.93,-0.1323,-1.6423
357.93,3.3677,0.2077
357.93,-2.6323,0.5077
357.93,0.9677,-1.9923
357.93,0.5177,-1.9423
357.93,2.4177,-1.1923
357.93,0.6677,-1.9923
357.93,-0.4323,-1.5423
357.93,2.8677,-0.4923
357.93,0.4177,-1.6423
357.93,1.9177,-1.9423
357.93,2.6677,1.5577
357.93,2.3677,-1.4923
357.93,-3.0823,-0.0923
357.93,1.3677,1.9077
357.93,-3.0823,0.3077
357.93,-0.7323,1.2077
357.93,2.9677,-0.2423
357.93,2.6677,0.8577
357.93,-0.3323,1.1577
357.93,-2.2323,1.2077
357.93,2.8677,1.4577
361.05,1.7677,-2.1423
361.05,1.2177,-1.9923
361.05,2.7677,-0.8923
361.05,3.7177,-0.5923
361.05,3.7177,0.6577
361.05,2.1677,1.3077
361.05,0.7177,2.6577
361.05,1.7677,2.7077
361.05,-0.1323,-1.6423
361.05,3.3677,0.2077
361.05,-2.6323,0.5077
361.05,0.9677,-1.9923
361.05,0.5177,-1.9423
361.05,2.4177,-1.1923
361.05,0.6677,-1.9923
361.05,-0.4323,-1.5423
361.05,2.8677,-0.4923
361.05,0.4177,-1.6423
361.05,1.9177,-1.9423
361.05,2.6677,1.5577
361.05,2.3677,-1.4923
361.05,-3.0823,-0.0923
361.05,1.3677,1.9077
361.05,-3.0823,0.3077
361.05,-0.7323,1.2077
361.05,2.9677,-0.2423
361.05,2.6677,0.8577
361.05,-0.3323,1.1577
361.05,-2.2323,1.2077
361.05,2.8677,1.4577
364.25,1.7677,-2.1423
364.25,1.2177,-1.9923
364.25,2.7677,-0.8923
364.25,3.7177,-0.5923
364.25,3.7177,0.6577
364.25,2.1677,1.3077
364.25,0.7177,2.6577
364.25,1.7677,2.7077
364.25,-0.1323,-1.6423
364.25,3.3677,0.2077
364.25,-2.6323,0.5077
364.25,0.9677,-1.9923
364.25,0.5177,-1.9423
364.25,2.4177,-1.1923
364.25,0.6677,-1.9923
364.25,-0.4323,-1.5423
364.25,2.8677,-0.4923
364.25,0.4177,-1.6423
364.25,1.9177,-1.9423
364.25,2.6677,1.5577
364.25,2.3677,-1.4923
364.25,-3.0823,-0.0923
364.25,1.3677,1.9077
364.25,-3.0823,0.3077
364.25,-0.7323,1.2077
364.25,2.9677,-0.2423
364.25,2.6677,0.8577
364.25,-0.3323,1.1577
364.25,-2.2323,1.2077
364.25,2.8677,1.4577
367.43,1.7677,-2.1423
367.43,1.2177,-1.9923
367.43,2.7677,-0.8923
367.43,3.7177,-0.5923
367.43,3.7177,0.6577
367.43,2.1677,1.3077
367.43,0.7177,2.6577
367.43,1.7677,2.7077
367.43,-0.1323,-1.6423
367.43,3.3677,0.2077
367.43,-2.6323,0.5077
367.43,0.9677,-1.9923
367.43,0.5177,-1.9423
367.43,2.4177,-1.1923
367.43,0.6677,-1.9923
367.43,-0.4323,-1.5423
367.43,2.8677,-0.4923
367.43,0.4177,-1.6423
367.43,1.9177,-1.9423
367.43,2.6677,1.5577
367.43,2.3677,-1.4923
367.43,-3.0823,-0.0923
367.43,1.3677,1.9077
367.43,-3.0823,0.3077
367.43,-0.7323,1.2077
367.43,2.9677,-0.2423
367.43,2.6677,0.8577
367.43,-0.3323,1.1577
367.43,-2.2323,1.2077
367.43,2.8677,1.4577
370.81,1.7677,-2.1423
370.81,1.2177,-1.9923
370.81,2.7677,-0.8923
370.81,3.7177,-0.5923
370.81,3.7177,0.6577
370.81,2.1677,1.3077
370.81,0.7177,2.6577
370.81,1.7677,2.7077
370.81,-0.1323,-1.6423
370.81,3.3677,0.2077
370.81,-2.6323,0.5077
370.81,0.9677,-1.9923
370.81,0.5177,-1.9423
370.81,2.4177,-1.1923
370.81,0.6677,-1.9923
370.81,-0.4323,-1.5423
370.81,2.8677,-0.4923
370.81,0.4177,-1.6423
370.81,1.9177,-1.9423
370.81,2.6677,1.5577
370.81,2.3677,-1.4923
370.81,-3.0823,-0.0923
370.81,1.3677,1.9077
370.81,-3.0823,0.3077
370.81,-0.7323,1.2077
370.81,2.9677,-0.2423
370.81,2.6677,0.8577
370.81,-0.3323,1.1577
370.81,-2.2323,1.2077
370.81,2.8677,1.4577
374.11,1.7677,-2.1423
374.11,1.2177,-1.9923
374.11,2.7677,-0.8923
374.11,3.7177,-0.5923
374.11,3.7177,0.6577
374.11,2.1677,1.3077
374.11,0.7177,2.6577
374.11,1.7677,2.7077
374.11,-0.1323,-1.6423
374.11,3.3677,0.2077
374.11,-2.6323,0.5077
374.11,0.9677,-1.9923
374.11,0.5177,-1.9423
374.11,2.4177,-1.1923
374.11,0.6677,-1.9923
374.11,-0.4323,-1.5423
374.11,2.8677,-0.4923
374.11,0.4177,-1.6423
374.11,1.9177,-1.9423
374.11,2.6677,1.5577
374.11,2.3677,-1.4923
374.11,-3.0823,-0.0923
374.11,1.3677,1.9077
374.11,-3.0823,0.3077
374.11,-0.7323,1.2077
374.11,2.9677,-0.2423
374.11,2.6677,0.8577
374.11,-0.3323,1.1577
374.11,-2.2323,1.2077
374.11,2.8677,1.4577
377.27,1.7677,-2.1423
377.27,1.2177,-1.9923
377.27,2.7677,-0.8923
377.27,3.7177,-0.5923
377.27,3.7177,0.6577
377.27,2.1677,1.3077
377.27,0.7177,2.6577
377.27,1.7677,2.7077
377.27,-0.1323,-1.6423
377.27,3.3677,0.2077
377.27,-2.6323,0.5077
377.27,0.9677,-1.9923
377.27,0.5177,-1.9423
377.27,2.4177,-1.1923
377.27,0.6677,-1.9923
377.27,-0.4323,-1.5423
377.27,2.8677,-0.4923
377.27,0.4177,-1.6423
377.27,1.9177,-1.9423
377.27,2.6677,1.5577
377.27,2.3677,-1.4923
377.27,-3.0823,-0.0923
377.27,1.3677,1.9077
377.27,-3.0823,0.3077
377.27,-0.7323,1.2077
377.27,2.9677,-0.2423
377.27,2.6677,0.8577
377.27,-0.3323,1.1577
377.27,-2.2323,1.2077
377.27,2.8677,1.4577
380.38,1.7677,-2.1423
380.38,1.2177,-1.9923
380.38,2.7677,-0.8923
380.38,3.7177,-0.5923
380.38,3.7177,0.6577
380.38,2.1677,1.3077
380.38,0.7177,2.6577
380.38,1.7677,2.7077
380.38,-0.1323,-1.6423
380.38,3.3677,0.2077
380.38,-2.6323,0.5077
380.38,0.9677,-1.9923
380.38,0.5177,-1.9423
380.38,2.4177,-1.1923
380.38,0.6677,-1.9923
380.38,-0.4323,-1.5423
380.38,2.8677,-0.4923
380.38,0.4177,-1.6423
380.38,1.9177,-1.9423
380.38,2.6677,1.5577
380.38,2.3677,-1.4923
380.38,-3.0823,-0.0923
380.38,1.3677,1.9077
380.38,-3.0823,0.3077
380.38,-0.7323,1.2077
380.38,2.9677,-0.2423
380.38,2.6677,0.8577
380.38,-0.3323,1.1577
380.38,-2.2323,1.2077
380.38,2.8677,1.4577
382.75,1.7677,-2.1423
382.75,1.2177,-1.9923
382.75,3.7177,-0.5923
382.75,3.7177,0.6577
382.75,2.8177,1.1077
382.75,0.4677,2.2077
382.75,1.9177,1.9577
382.75,1.7677,2.8077
382.75,-0.1323,-1.6423
382.75,3.3677,0.2077
382.75,-2.6323,0.5077
382.75,0.9677,-1.9923
382.75,0.5177,-1.9423
382.75,0.6677,-1.9923
382.75,-0.4323,-1.5423
382.75,0.4177,-1.6423
382.75,2.7177,-1.0923
382.75,0.4177,2.6577
382.75,2.8677,-0.9423
382.75,-3.0823,-0.0923
382.75,2.2177,1.7077
382.75,1.3677,1.9077
382.75,1.9677,-1.9923
382.75,2.4677,-1.1423
382.75,-3.0823,0.3077
382.75,-0.7323,1.2077
382.75,2.7177,1.5577
382.75,2.9677,-0.2423
382.75,-0.3323,1.1577
