elapsed_s,frontier_x_m,frontier_y_m
135.03,-3.0381,0.2742
135.03,-2.1381,0.4242
135.03,-0.7381,0.5742
135.03,0.5619,0.7742
135.03,-2.3881,0.6742
135.03,-1.0381,0.8242
135.03,-2.6381,0.7242
135.03,-2.4881,0.7742
135.03,-0.6381,0.8742
137.11,-1.2881,-0.9258
137.11,-0.5381,-1.0258
137.11,0.5119,-0.9758
137.11,-1.7381,0.2742
137.11,-3.0381,-0.2758
137.11,-2.5881,0.2242
137.11,-3.0381,0.2742
137.11,-2.1381,0.4242
137.11,-0.7381,0.5742
137.11,0.5619,0.7742
137.11,-2.3881,0.6742
137.11,-1.0381,0.8242
137.11,-2.6381,0.7242
137.11,-2.4881,0.7742
137.11,-0.6381,0.8742
139.09,-1.2881,-0.9258
139.09,-0.5381,-1.0258
139.09,0.5119,-0.9758
139.09,-1.7381,0.2742
139.09,-3.0381,-0.2758
139.09,-2.5881,0.2242
139.09,-3.0381,0.2742
139.09,-2.1381,0.4242
139.09,-0.7381,0.5742
139.09,0.5619,0.7742
139.09,-2.3881,0.6742
139.09,-1.0381,0.8242
139.09,-2.6381,0.7242
139.09,-2.4881,0.7742
139.09,-0.6381,0.8742
140.88,-1.2881,-0.9258
140.88,-0.5381,-1.0258
140.88,0.5119,-0.9758
140.88,-1.7381,0.2742
140.88,-3.0381,-0.2758
140.88,-2.5881,0.2242
140.88,-3.0381,0.2742
140.88,-2.1381,0.4242
140.88,-0.7381,0.5742
140.88,0.5619,0.7742
140.88,-2.3881,0.6742
140.88,-1.0381,0.8242
140.88,-2.6381,0.7242
140.88,-2.4881,0.7742
140.88,-0.6381,0.8742
142.87,-1.2881,-0.9258
142.87,-0.5381,-1.0258
142.87,0.5119,-0.9758
142.87,-1.7381,0.2742
142.87,-3.0381,-0.2758
142.87,-2.5881,0.2242
142.87,-3.0381,0.2742
142.87,-2.1381,0.4242
142.87,-0.7381,0.5742
142.87,0.5619,0.7742
142.87,-2.3881,0.6742
142.87,-1.0381,0.8242
142.87,-2.6381,0.7242
142.87,-2.4881,0.7742
142.87,-0.6381,0.8742
145.22,-1.2881,-0.9258
145.22,-0.5381,-1.0258
145.22,0.5119,-0.9758
145.22,-1.7381,0.2742
145.22,-3.0381,-0.2758
145.22,-2.5881,0.2242
145.22,-3.0381,0.2742
145.22,-2.1381,0.4242
145.22,-0.7381,0.5742
145.22,0.5619,0.7742
145.22,-2.3881,0.6742
145.22,-1.0381,0.8242
145.22,-2.6381,0.7242
145.22,-2.4881,0.7742
145.22,-0.6381,0.8742
147.02,-1.2881,-0.9258
147.02,-0.5381,-1.0258
147.02,0.5119,-0.9758
147.02,-1.7381,0.2742
147.02,-3.0381,-0.2758
147.02,-2.5881,0.2242
147.02,-3.0381,0.2742
147.02,-2.1381,0.4242
147.02,-0.7381,0.5742
147.02,0.5619,0.7742
147.02,-2.3881,0.6742
147.02,-1.0381,0.8242
147.02,-2.6381,0.7242
147.02,-2.4881,0.7742
147.02,-0.6381,0.8742
148.93,-1.2881,-0.9258
148.93,-0.5381,-1.0258
148.93,0.5119,-0.9758
148.93,-1.7381,0.2742
148.93,-3.0381,-0.2758
148.93,-2.5881,0.2242
148.93,-3.0381,0.2742
148.93,-2.1381,0.4242
148.93,-0.7381,0.5742
148.93,0.5619,0.7742
148.93,-2.3881,0.6742
148.93,-1.0381,0.8242
148.93,-2.6381,0.7242
148.93,-2.4881,0.7742
148.93,-0.6381,0.8742
151.07,-1.2881,-0.9258
151.07,-0.5381,-1.0258
151.07,0.5119,-0.9758
151.07,-1.7381,0.2742
151.07,-3.0381,-0.2758
151.07,-2.5881,0.2242
151.07,-3.0381,0.2742
151.07,-2.1381,0.4242
151.07,-0.7381,0.5742
151.07,0.5619,0.7742
151.07,-2.3881,0.6742
151.07,-1.0381,0.8242
151.07,-2.6381,0.7242
151.07,-2.4881,0.7742
151.07,-0.6381,0.8742
152.85,-1.2881,-0.9258
152.85,-0.5381,-1.0258
152.85,0.5119,-0.9758
152.85,-1.7381,0.2742
152.85,-3.0381,-0.2758
152.85,-2.5881,0.2242
152.85,-3.0381,0.2742
152.85,-2.1381,0.4242
152.85,-0.7381,0.5742
152.85,0.5619,0.7742
152.85,-2.3881,0.6742
152.85,-1.0381,0.8242
152.85,-2.6381,0.7242
152.85,-2.4881,0.7742
152.85,-0.6381,0.8742
155.07,-1.2881,-0.9258
155.07,-0.5381,-1.0258
155.07,0.5119,-0.9758
155.07,-1.7381,0.2742
155.07,-3.0381,-0.2758
155.07,-2.5881,0.2242
155.07,-3.0381,0.2742
155.07,-2.1381,0.4242
155.07,-0.7381,0.5742
155.07,0.5619,0.7742
155.07,-2.3881,0.6742
155.07,-1.0381,0.8242
155.07,-2.6381,0.7242
155.07,-2.4881,0.7742
155.07,-0.6381,0.8742
157.05,-1.2881,-0.9258
157.05,-0.5381,-1.0258
157.05,0.5119,-0.9758
157.05,-1.7381,0.2742
157.05,-3.0381,-0.2758
157.05,-2.5881,0.2242
157.05,-3.0381,0.2742
157.05,-2.1381,0.4242
157.05,-0.7381,0.5742
157.05,0.5619,0.7742
157.05,-2.3881,0.6742
157.05,-1.0381,0.8242
157.05,-2.6381,0.7242
157.05,-2.4881,0.7742
157.05,-0.6381,0.8742
159.09,-1.2881,-0.9258
159.09,-0.5381,-1.0258
159.09,0.5119,-0.9758
159.09,-1.7381,0.2742
159.09,-3.0381,-0.2758
159.09,-2.5881,0.2242
159.09,-3.0381,0.2742
159.09,-2.1381,0.4242
159.09,-0.7381,0.5742
159.09,0.5619,0.7742
159.09,-2.3881,0.6742
159.09,-1.0381,0.8242
159.09,-2.6381,0.7242
159.09,-2.4881,0.7742
159.09,-0.6381,0.8742
161.06,-1.2881,-0.9258
161.06,-0.5381,-1.0258
161.06,0.5119,-0.9758
161.06,-1.7381,0.2742
161.06,-3.0381,-0.2758
161.06,-2.5881,0.2242
161.06,-3.0381,0.2742
161.06,-2.1381,0.4242
161.06,-0.7381,0.5742
161.06,0.5619,0.7742
161.06,-2.3881,0.6742
161.06,-1.0381,0.8242
161.06,-2.6381,0.7242
161.06,-2.4881,0.7742
161.06,-0.6381,0.8742
162.87,-1.2881,-0.9258
162.87,-0.5381,-1.0258
162.87,0.5119,-0.9758
162.87,-1.7381,0.2742
162.87,-3.0381,-0.2758
162.87,-2.5881,0.2242
162.87,-3.0381,0.2742
162.87,-2.1381,0.4242
162.87,-0.7381,0.5742
162.87,0.5619,0.7742
162.87,-2.3881,0.6742
162.87,-1.0381,0.8242
162.87,-2.6381,0.7242
162.87,-2.4881,0.7742
162.87,-0.6381,0.8742
165.26,-1.2881,-0.9258
165.26,-0.5381,-1.0258
165.26,0.5119,-0.9758
165.26,-1.7381,0.2742
165.26,-3.0381,-0.2758
165.26,-2.5881,0.2242
165.26,-3.0381,0.2742
165.26,-2.1381,0.4242
165.26,-0.7381,0.5742
165.26,0.5619,0.7742
165.26,-2.3881,0.6742
165.26,-1.0381,0.8242
165.26,-2.6381,0.7242
165.26,-2.4881,0.7742
165.26,-0.6381,0.8742
167.11,-1.2881,-0.9258
167.11,-0.5381,-1.0258
167.11,0.5119,-0.9758
167.11,-1.7381,0.2742
167.11,-3.0381,-0.2758
167.11,-2.5881,0.2242
167.11,-3.0381,0.2742
167.11,-2.1381,0.4242
167.11,-0.7381,0.5742
167.11,0.5619,0.7742
167.11,-2.3881,0.6742
167.11,-1.0381,0.8242
167.11,-2.6381,0.7242
167.11,-2.4881,0.7742
167.11,-0.6381,0.8742
168.95,-1.6603,-1.0026
168.95,-1.0103,-1.0026
168.95,-2.8603,-0.5526
168.95,-2.2603,-0.5026
168.95,-1.7103,-0.4526
168.95,-2.4603,-0.2526
168.95,-1.7103,-0.2026
168.95,-2.2103,0.0474
168.95,-2.6103,0.0974
168.95,-1.8603,0.1474
168.95,-2.6103,0.2474
168.95,-2.1603,0.6474
168.95,-1.2103,0.8474
168.95,-0.7103,0.9974
173.09,-1.6603,-1.0026
173.09,-1.0103,-1.0026
173.09,-2.8603,-0.5526
173.09,-2.2603,-0.5026
173.09,-1.7103,-0.4526
173.09,-2.4603,-0.2526
173.09,-1.7103,-0.2026
173.09,-2.2103,0.0474
173.09,-2.6103,0.0974
173.09,-1.8603,0.1474
173.09,-2.6103,0.2474
173.09,-2.1603,0.6474
173.09,-1.2103,0.8474
173.09,-0.7103,0.9974
174.89,-1.6603,-0.9527
174.89,-2.8603,-0.5527
174.89,-2.2603,-0.5027
174.89,-1.7103,-0.4527
174.89,-2.4603,-0.2527
174.89,-1.7103,-0.2027
174.89,-2.2103,0.0473
174.89,-2.6103,0.0973
174.89,-1.8603,0.1473
174.89,-2.6103,0.2473
174.89,-1.9103,0.3973
174.89,-2.5603,0.6473
174.89,-1.6103,0.7473
174.89,-1.8603,0.8473
174.89,-1.2103,0.8473
174.89,-2.5103,0.9473
174.89,-0.7103,0.9973
177.27,-1.6603,-0.9527
177.27,-2.8603,-0.5527
177.27,-2.2603,-0.5027
177.27,-1.7103,-0.4527
177.27,-2.4603,-0.2527
177.27,-1.7103,-0.2027
177.27,-2.2103,0.0473
177.27,-2.6103,0.0973
177.27,-2.7103,0.2973
177.27,-2.1603,0.2473
177.27,-2.0103,0.2473
177.27,-2.0103,0.3473
177.27,-2.6103,0.5473
177.27,-1.1603,0.7973
177.27,-2.7603,0.8973
177.27,-2.5103,0.9473
177.27,-1.8603,0.9473
177.27,-0.7103,0.9973
179.05,-1.6603,-0.9527
179.05,-2.8603,-0.5527
179.05,-2.2603,-0.5027
179.05,-1.7103,-0.4527
179.05,-2.4603,-0.2527
179.05,-1.7103,-0.2027
179.05,-2.2103,0.0473
179.05,-2.6103,0.0973
179.05,-2.7103,0.2973
179.05,-2.1603,0.2473
179.05,-2.0103,0.2473
179.05,-2.0103,0.3473
179.05,-2.6103,0.5473
179.05,-1.1603,0.7973
179.05,-2.7603,0.8973
179.05,-2.5103,0.9473
179.05,-1.8603,0.9473
179.05,-0.7103,0.9973
181.03,-1.6603,-0.9527
181.03,-2.8603,-0.5527
181.03,-2.2603,-0.5027
181.03,-1.7103,-0.4527
181.03,-2.4603,-0.2527
181.03,-1.7103,-0.2027
181.03,-2.2103,0.0473
181.03,-2.6103,0.0973
181.03,-2.7103,0.2973
181.03,-2.1603,0.2473
181.03,-2.0103,0.2473
181.03,-2.0103,0.3473
181.03,-2.6103,0.5473
181.03,-1.1603,0.7973
181.03,-2.7603,0.8973
181.03,-2.5103,0.9473
181.03,-1.8603,0.9473
181.03,-0.7103,0.9973
183.04,-1.6603,-0.9527
183.04,-2.8603,-0.5527
183.04,-2.2603,-0.5027
183.04,-1.7103,-0.4527
183.04,-2.4603,-0.2527
183.04,-1.7103,-0.2027
183.04,-2.2103,0.0473
183.04,-2.6103,0.0973
183.04,-2.7103,0.2973
183.04,-2.1603,0.2473
183.04,-2.0103,0.2473
183.04,-2.0103,0.3473
183.04,-2.6103,0.5473
183.04,-1.1603,0.7973
183.04,-2.7603,0.8973
183.04,-2.5103,0.9473
183.04,-1.8603,0.9473
183.04,-0.7103,0.9973
184.89,-1.6603,-0.9527
184.89,-2.8603,-0.5527
184.89,-2.2603,-0.5027
184.89,-1.7103,-0.4527
184.89,-2.4603,-0.2527
184.89,-1.7103,-0.2027
184.89,-2.2103,0.0473
184.89,-2.6103,0.0973
184.89,-2.7103,0.2973
184.89,-2.1603,0.2473
184.89,-2.0103,0.2473
184.89,-2.0103,0.3473
184.89,-2.6103,0.5473
184.89,-1.1603,0.7973
184.89,-2.7603,0.8973
184.89,-2.5103,0.9473
184.89,-1.8603,0.9473
184.89,-0.7103,0.9973
186.96,-1.6603,-0.9527
186.96,-2.8603,-0.5527
186.96,-2.2603,-0.5027
186.96,-1.7103,-0.4527
186.96,-2.4603,-0.2527
186.96,-1.7103,-0.2027
186.96,-2.2103,0.0473
186.96,-2.6103,0.0973
186.96,-2.7103,0.2973
186.96,-2.1603,0.2473
186.96,-2.0103,0.2473
186.96,-2.0103,0.3473
186.96,-2.6103,0.5473
186.96,-1.1603,0.7973
186.96,-2.7603,0.8973
186.96,-2.5103,0.9473
186.96,-1.8603,0.9473
186.96,-0.7103,0.9973
188.99,-1.6603,-0.9527
188.99,-2.8603,-0.5527
188.99,-2.2603,-0.5027
188.99,-1.7103,-0.4527
188.99,-2.4603,-0.2527
188.99,-1.7103,-0.2027
188.99,-2.2103,0.0473
188.99,-2.6103,0.0973
188.99,-2.7103,0.2973
188.99,-2.1603,0.2473
188.99,-2.0103,0.2473
188.99,-2.0103,0.3473
188.99,-2.6103,0.5473
188.99,-1.1603,0.7973
188.99,-2.7603,0.8973
188.99,-2.5103,0.9473
188.99,-1.8603,0.9473
188.99,-0.7103,0.9973
191.24,-1.6603,-0.9527
191.24,-2.8603,-0.5527
191.24,-2.2603,-0.5027
191.24,-1.7103,-0.4527
191.24,-2.4603,-0.2527
191.24,-1.7103,-0.2027
191.24,-2.2103,0.0473
191.24,-2.6103,0.0973
191.24,-2.7103,0.2973
191.24,-2.1603,0.2473
191.24,-2.0103,0.2473
191.24,-2.0103,0.3473
191.24,-2.6103,0.5473
191.24,-1.1603,0.7973
191.24,-2.7603,0.8973
191.24,-2.5103,0.9473
191.24,-1.8603,0.9473
191.24,-0.7103,0.9973
193.04,-1.6603,-0.9527
193.04,-2.8603,-0.5527
193.04,-2.2603,-0.5027
193.04,-1.7103,-0.4527
193.04,-2.4603,-0.2527
193.04,-1.7103,-0.2027
193.04,-2.2103,0.0473
193.04,-2.6103,0.0973
193.04,-2.7103,0.2973
193.04,-2.1603,0.2473
193.04,-2.0103,0.2473
193.04,-2.0103,0.3473
193.04,-2.6103,0.5473
193.04,-1.1603,0.7973
193.04,-2.7603,0.8973
193.04,-2.5103,0.9473
193.04,-1.8603,0.9473
193.04,-0.7103,0.9973
194.91,-1.6603,-0.9527
194.91,-2.8603,-0.5527
194.91,-2.2603,-0.5027
194.91,-1.7103,-0.4527
194.91,-2.4603,-0.2527
194.91,-1.7103,-0.2027
194.91,-2.2103,0.0473
194.91,-2.6103,0.0973
194.91,-2.7103,0.2973
194.91,-2.1603,0.2473
194.91,-2.0103,0.2473
194.91,-2.0103,0.3473
194.91,-2.6103,0.5473
194.91,-1.1603,0.7973
194.91,-2.7603,0.8973
194.91,-2.5103,0.9473
194.91,-1.8603,0.9473
194.91,-0.7103,0.9973
197.13,-1.6603,-0.9527
197.13,-2.8603,-0.5527
197.13,-2.2603,-0.5027
197.13,-1.7103,-0.4527
197.13,-2.4603,-0.2527
197.13,-1.7103,-0.2027
197.13,-2.2103,0.0473
197.13,-2.6103,0.0973
197.13,-2.7103,0.2973
197.13,-2.1603,0.2473
197.13,-2.0103,0.2473
197.13,-2.0103,0.3473
197.13,-2.6103,0.5473
197.13,-1.1603,0.7973
197.13,-2.7603,0.8973
197.13,-2.5103,0.9473
197.13,-1.8603,0.9473
197.13,-0.7103,0.9973
199.14,-1.6603,-0.9527
199.14,-2.8603,-0.5527
199.14,-2.2603,-0.5027
199.14,-1.7103,-0.4527
199.14,-2.4603,-0.2527
199.14,-1.7103,-0.2027
199.14,-2.2103,0.0473
199.14,-2.6103,0.0973
199.14,-2.7103,0.2973
199.14,-2.1603,0.2473
199.14,-2.0103,0.2473
199.14,-2.0103,0.3473
199.14,-2.6103,0.5473
199.14,-1.1603,0.7973
199.14,-2.7603,0.8973
199.14,-2.5103,0.9473
199.14,-1.8603,0.9473
199.14,-0.7103,0.9973
200.95,-1.6603,-0.9527
200.95,-2.8603,-0.5527
200.95,-2.2603,-0.5027
200.95,-1.7103,-0.4527
200.95,-2.4603,-0.2527
200.95,-1.7103,-0.2027
200.95,-2.2103,0.0473
200.95,-2.6103,0.0973
200.95,-2.7103,0.2973
200.95,-2.1603,0.2473
200.95,-2.0103,0.2473
200.95,-2.0103,0.3473
200.95,-2.6103,0.5473
200.95,-1.1603,0.7973
200.95,-2.7603,0.8973
200.95,-2.5103,0.9473
200.95,-1.8603,0.9473
200.95,-0.7103,0.9973
203.13,-1.6603,-0.9527
203.13,-2.8603,-0.5527
203.13,-2.2603,-0.5027
203.13,-1.7103,-0.4527
203.13,-2.4603,-0.2527
203.13,-1.7103,-0.2027
203.13,-2.2103,0.0473
203.13,-2.6103,0.0973
203.13,-2.7103,0.2973
203.13,-2.1603,0.2473
203.13,-2.0103,0.2473
203.13,-2.0103,0.3473
203.13,-2.6103,0.5473
203.13,-1.1603,0.7973
203.13,-2.7603,0.8973
203.13,-2.5103,0.9473
203.13,-1.8603,0.9473
203.13,-0.7103,0.9973
205.07,-1.6603,-0.9527
205.07,-2.8603,-0.5527
205.07,-2.2603,-0.5027
205.07,-1.7103,-0.4527
205.07,-2.4603,-0.2527
205.07,-1.7103,-0.2027
205.07,-2.2103,0.0473
205.07,-2.6103,0.0973
205.07,-2.7103,0.2973
205.07,-2.1603,0.2473
205.07,-2.0103,0.2473
205.07,-2.0103,0.3473
205.07,-2.6103,0.5473
205.07,-1.1603,0.7973
205.07,-2.7603,0.8973
205.07,-2.5103,0.9473
205.07,-1.8603,0.9473
205.07,-0.7103,0.9973
206.98,-1.6603,-0.9527
206.98,-2.8603,-0.5527
206.98,-2.2603,-0.5027
206.98,-1.7103,-0.4527
206.98,-2.4603,-0.2527
206.98,-1.7103,-0.2027
206.98,-2.2103,0.0473
206.98,-2.6103,0.0973
206.98,-2.7103,0.2973
206.98,-2.1603,0.2473
206.98,-2.0103,0.2473
206.98,-2.0103,0.3473
206.98,-2.6103,0.5473
206.98,-1.1603,0.7973
206.98,-2.7603,0.8973
206.98,-2.5103,0.9473
206.98,-1.8603,0.9473
206.98,-0.7103,0.9973
209.08,-1.6603,-0.9527
209.08,-2.8603,-0.5527
209.08,-2.2603,-0.5027
209.08,-1.7103,-0.4527
209.08,-2.4603,-0.2527
209.08,-1.7103,-0.2027
209.08,-2.2103,0.0473
209.08,-2.6103,0.0973
209.08,-2.7103,0.2973
209.08,-2.1603,0.2473
209.08,-2.0103,0.2473
209.08,-2.0103,0.3473
209.08,-2.6103,0.5473
209.08,-1.1603,0.7973
209.08,-2.7603,0.8973
209.08,-2.5103,0.9473
209.08,-1.8603,0.9473
209.08,-0.7103,0.9973
211.06,-1.6603,-0.9527
211.06,-2.8603,-0.5527
211.06,-2.2603,-0.5027
211.06,-1.7103,-0.4527
211.06,-2.4603,-0.2527
211.06,-1.7103,-0.2027
211.06,-2.2103,0.0473
211.06,-2.6103,0.0973
211.06,-2.7103,0.2973
211.06,-2.1603,0.2473
211.06,-2.0103,0.2473
211.06,-2.0103,0.3473
211.06,-2.6103,0.5473
211.06,-1.1603,0.7973
211.06,-2.7603,0.8973
211.06,-2.5103,0.9473
211.06,-1.8603,0.9473
211.06,-0.7103,0.9973
213.07,-1.6603,-0.9527
213.07,-2.8603,-0.5527
213.07,-2.2603,-0.5027
213.07,-1.7103,-0.4527
213.07,-2.4603,-0.2527
213.07,-1.7103,-0.2027
213.07,-2.2103,0.0473
213.07,-2.6103,0.0973
213.07,-2.7103,0.2973
213.07,-2.1603,0.2473
213.07,-2.0103,0.2473
213.07,-2.0103,0.3473
213.07,-2.6103,0.5473
213.07,-1.1603,0.7973
213.07,-2.7603,0.8973
213.07,-2.5103,0.9473
213.07,-1.8603,0.9473
213.07,-0.7103,0.9973
215.05,-1.6603,-0.9527
215.05,-2.8603,-0.5527
215.05,-2.2603,-0.5027
215.05,-1.7103,-0.4527
215.05,-2.4603,-0.2527
215.05,-1.7103,-0.2027
215.05,-2.2103,0.0473
215.05,-2.6103,0.0973
215.05,-2.7103,0.2973
215.05,-2.1603,0.2473
215.05,-2.0103,0.2473
215.05,-2.0103,0.3473
215.05,-2.6103,0.5473
215.05,-1.1603,0.7973
215.05,-2.7603,0.8973
215.05,-2.5103,0.9473
215.05,-1.8603,0.9473
215.05,-0.7103,0.9973
216.90,-1.6603,-0.9527
216.90,-2.8603,-0.5527
216.90,-2.2603,-0.5027
216.90,-1.7103,-0.4527
216.90,-2.4603,-0.2527
216.90,-1.7103,-0.2027
216.90,-2.2103,0.0473
216.90,-2.6103,0.0973
216.90,-2.7103,0.2973
216.90,-2.1603,0.2473
216.90,-2.0103,0.2473
216.90,-2.0103,0.3473
216.90,-2.6103,0.5473
216.90,-1.1603,0.7973
216.90,-2.7603,0.8973
216.90,-2.5103,0.9473
216.90,-1.8603,0.9473
216.90,-0.7103,0.9973
218.99,-1.6603,-0.9527
218.99,-2.8603,-0.5527
218.99,-2.2603,-0.5027
218.99,-1.7103,-0.4527
218.99,-2.4603,-0.2527
218.99,-1.7103,-0.2027
218.99,-2.2103,0.0473
218.99,-2.6103,0.0973
218.99,-2.7103,0.2973
218.99,-2.1603,0.2473
218.99,-2.0103,0.2473
218.99,-2.0103,0.3473
218.99,-2.6103,0.5473
218.99,-1.1603,0.7973
218.99,-2.7603,0.8973
218.99,-2.5103,0.9473
218.99,-1.8603,0.9473
218.99,-0.7103,0.9973
220.92,-1.6603,-0.9527
220.92,-2.8603,-0.5527
220.92,-2.2603,-0.5027
220.92,-1.7103,-0.4527
220.92,-2.4603,-0.2527
220.92,-1.7103,-0.2027
220.92,-2.2103,0.0473
220.92,-2.6103,0.0973
220.92,-2.7103,0.2973
220.92,-2.1603,0.2473
220.92,-2.0103,0.2473
220.92,-2.0103,0.3473
220.92,-2.6103,0.5473
220.92,-1.1603,0.7973
220.92,-2.7603,0.8973
220.92,-2.5103,0.9473
220.92,-1.8603,0.9473
220.92,-0.7103,0.9973
223.05,-1.6603,-0.9527
223.05,-2.8603,-0.5527
223.05,-2.2603,-0.5027
223.05,-1.7103,-0.4527
223.05,-2.4603,-0.2527
223.05,-1.7103,-0.2027
223.05,-2.2103,0.0473
223.05,-2.6103,0.0973
223.05,-2.7103,0.2973
223.05,-2.1603,0.2473
223.05,-2.0103,0.2473
223.05,-2.0103,0.3473
223.05,-2.6103,0.5473
223.05,-1.1603,0.7973
223.05,-2.7603,0.8973
223.05,-2.5103,0.9473
223.05,-1.8603,0.9473
223.05,-0.7103,0.9973
225.11,-1.6603,-0.9527
225.11,-2.8603,-0.5527
225.11,-2.2603,-0.5027
225.11,-1.7103,-0.4527
225.11,-2.4603,-0.2527
225.11,-1.7103,-0.2027
225.11,-2.2103,0.0473
225.11,-2.6103,0.0973
225.11,-2.7103,0.2973
225.11,-2.1603,0.2473
225.11,-2.0103,0.2473
225.11,-2.0103,0.3473
225.11,-2.6103,0.5473
225.11,-1.1603,0.7973
225.11,-2.7603,0.8973
225.11,-2.5103,0.9473
225.11,-1.8603,0.9473
225.11,-0.7103,0.9973
227.12,-1.6603,-0.9527
227.12,-2.8603,-0.5527
227.12,-2.2603,-0.5027
227.12,-1.7103,-0.4527
227.12,-2.4603,-0.2527
227.12,-1.7103,-0.2027
227.12,-2.2103,0.0473
227.12,-2.6103,0.0973
227.12,-2.7103,0.2973
227.12,-2.1603,0.2473
227.12,-2.0103,0.2473
227.12,-2.0103,0.3473
227.12,-2.6103,0.5473
227.12,-1.1603,0.7973
227.12,-2.7603,0.8973
227.12,-2.5103,0.9473
227.12,-1.8603,0.9473
227.12,-0.7103,0.9973
228.99,1.2397,-0.8527
228.99,-2.1103,-1.1527
228.99,-1.8103,-1.1027
228.99,-1.7603,-0.7527
228.99,-2.8603,-0.5527
228.99,-2.2603,-0.5027
228.99,-1.7103,-0.4527
228.99,-2.4603,-0.2527
228.99,-1.7103,-0.2027
228.99,-2.2103,0.0473
228.99,-2.6103,0.0973
228.99,-2.7103,0.2973
228.99,1.3897,0.5473
228.99,-2.1603,0.2473
228.99,-2.0103,0.2473
228.99,-2.0103,0.3473
228.99,-2.1603,0.3973
228.99,-2.6603,0.5973
228.99,-2.7603,0.8973
228.99,-2.5103,0.9473
228.99,0.9897,0.9973
231.20,1.2397,-0.8527
231.20,-2.1103,-1.1527
231.20,-1.8103,-1.1027
231.20,-1.7603,-0.7527
231.20,-2.8603,-0.5527
231.20,-2.2603,-0.5027
231.20,-1.7103,-0.4527
231.20,-2.4603,-0.2527
231.20,-1.7103,-0.2027
231.20,-2.2103,0.0473
231.20,-2.6103,0.0973
231.20,-2.7103,0.2973
231.20,1.3897,0.5473
231.20,-2.1603,0.2473
231.20,-2.0103,0.2473
231.20,-2.0103,0.3473
231.20,-2.1603,0.3973
231.20,-2.6603,0.5973
231.20,-2.7603,0.8973
231.20,-2.5103,0.9473
231.20,0.9897,0.9973
233.16,1.2397,-0.8527
233.16,-2.1103,-1.1527
233.16,-1.8103,-1.1027
233.16,-1.7603,-0.7527
233.16,-2.8603,-0.5527
233.16,-2.2603,-0.5027
233.16,-1.7103,-0.4527
233.16,-2.4603,-0.2527
233.16,-1.7103,-0.2027
233.16,-2.2103,0.0473
233.16,-2.6103,0.0973
233.16,-2.7103,0.2973
233.16,1.3897,0.5473
233.16,-2.1603,0.2473
233.16,-2.0103,0.2473
233.16,-2.0103,0.3473
233.16,-2.1603,0.3973
233.16,-2.6603,0.5973
233.16,-2.7603,0.8973
233.16,-2.5103,0.9473
233.16,0.9897,0.9973
235.21,1.2397,-0.8527
235.21,-2.1103,-1.1527
235.21,-1.8103,-1.1027
235.21,-1.7603,-0.7527
235.21,-2.8603,-0.5527
235.21,-2.2603,-0.5027
235.21,-1.7103,-0.4527
235.21,-2.4603,-0.2527
235.21,-1.7103,-0.2027
235.21,-2.2103,0.0473
235.21,-2.6103,0.0973
235.21,-2.7103,0.2973
235.21,1.3897,0.5473
235.21,-2.1603,0.2473
235.21,-2.0103,0.2473
235.21,-2.0103,0.3473
235.21,-2.1603,0.3973
235.21,-2.6603,0.5973
235.21,-2.7603,0.8973
235.21,-2.5103,0.9473
235.21,0.9897,0.9973
237.12,1.2397,-0.8527
237.12,-2.1103,-1.1527
237.12,-1.8103,-1.1027
237.12,-1.7603,-0.7527
237.12,-2.8603,-0.5527
237.12,-2.2603,-0.5027
237.12,-1.7103,-0.4527
237.12,-2.4603,-0.2527
237.12,-1.7103,-0.2027
237.12,-2.2103,0.0473
237.12,-2.6103,0.0973
237.12,-2.7103,0.2973
237.12,1.3897,0.5473
237.12,-2.1603,0.2473
237.12,-2.0103,0.2473
237.12,-2.0103,0.3473
237.12,-2.1603,0.3973
237.12,-2.6603,0.5973
237.12,-2.7603,0.8973
237.12,-2.5103,0.9473
237.12,0.9897,0.9973
241.32,1.2397,-0.8527
241.32,-2.1103,-1.1527
241.32,-1.8103,-1.1027
241.32,-1.7603,-0.7527
241.32,-2.8603,-0.5527
241.32,-2.2603,-0.5027
241.32,-1.7103,-0.4527
241.32,-2.4603,-0.2527
241.32,-1.7103,-0.2027
241.32,-2.2103,0.0473
241.32,-2.6103,0.0973
241.32,-2.7103,0.2973
241.32,1.3897,0.5473
241.32,-2.1603,0.2473
241.32,-2.0103,0.2473
241.32,-2.0103,0.3473
241.32,-2.1603,0.3973
241.32,-2.6603,0.5973
241.32,-2.7603,0.8973
241.32,-2.5103,0.9473
241.32,0.9897,0.9973
243.37,1.2397,-0.8527
243.37,-2.1103,-1.1527
243.37,-1.8103,-1.1027
243.37,-1.7603,-0.7527
243.37,-2.8603,-0.5527
243.37,-2.2603,-0.5027
243.37,-1.7103,-0.4527
243.37,-2.4603,-0.2527
243.37,-1.7103,-0.2027
243.37,-2.2103,0.0473
243.37,-2.6103,0.0973
243.37,-2.7103,0.2973
243.37,1.3897,0.5473
243.37,-2.1603,0.2473
243.37,-2.0103,0.2473
243.37,-2.0103,0.3473
243.37,-2.1603,0.3973
243.37,-2.6603,0.5973
243.37,-2.7603,0.8973
243.37,-2.5103,0.9473
243.37,0.9897,0.9973
245.21,1.2397,-0.8527
245.21,-2.1103,-1.1527
245.21,-1.8103,-1.1027
245.21,-1.7603,-0.7527
245.21,-2.8603,-0.5527
