elapsed_s,frontier_x_m,frontier_y_m
69.50,2.5111,-1.4870
69.50,1.0611,-1.6870
69.50,1.7611,-1.5370
69.50,1.3111,-1.3370
69.50,1.3611,1.7630
69.50,0.7111,1.8630
69.50,-1.3389,2.1130
69.50,1.2111,2.4630
69.50,2.0111,-0.3870
69.50,1.5111,-0.9370
69.50,1.6111,0.9130
69.50,-0.1389,-2.0870
69.50,2.1111,1.0630
69.50,2.0111,-0.1370
69.50,-1.0389,1.6630
69.50,2.0111,-1.1870
69.50,-0.2389,-2.5870
69.50,-0.3889,-2.5870
69.50,2.0611,1.4130
69.50,1.5111,-0.3370
69.50,0.7111,-2.0870
69.50,1.9611,0.1130
69.50,2.1111,0.8630
69.50,-0.5889,2.2630
69.50,-0.3389,-1.6370
69.50,1.6111,-0.5870
71.55,0.0111,-2.7370
71.55,-0.8889,-1.5870
71.55,-0.3889,-1.9870
71.55,0.3111,-1.8870
71.55,2.5111,-1.4870
71.55,1.0611,-1.6870
71.55,1.7611,-1.5370
71.55,1.3111,-1.3370
71.55,1.3611,1.7630
71.55,0.7111,1.8630
71.55,-1.3389,2.1130
71.55,1.2111,2.4630
71.55,2.0111,-0.3870
71.55,1.5111,-0.9370
71.55,1.6111,0.9130
71.55,-0.1389,-2.0870
71.55,2.1111,1.0630
71.55,2.0111,-0.1370
71.55,-1.0389,1.6630
71.55,2.0111,-1.1870
71.55,-0.2389,-2.5870
71.55,-0.3889,-2.5870
71.55,2.0611,1.4130
71.55,1.5111,-0.3370
71.55,0.7111,-2.0870
71.55,1.9611,0.1130
71.55,2.1111,0.8630
71.55,-0.5889,2.2630
71.55,-0.3389,-1.6370
71.55,1.6111,-0.5870
73.57,0.0111,-2.7370
73.57,-0.8889,-1.5870
73.57,-0.3889,-1.9870
73.57,0.3111,-1.8870
73.57,2.5111,-1.4870
73.57,1.0611,-1.6870
73.57,1.7611,-1.5370
73.57,1.3111,-1.3370
73.57,1.3611,1.7630
73.57,0.7111,1.8630
73.57,-1.3389,2.1130
73.57,1.2111,2.4630
73.57,2.0111,-0.3870
73.57,1.5111,-0.9370
73.57,1.6111,0.9130
73.57,-0.1389,-2.0870
73.57,2.1111,1.0630
73.57,2.0111,-0.1370
73.57,-1.0389,1.6630
73.57,2.0111,-1.1870
73.57,-0.2389,-2.5870
73.57,-0.3889,-2.5870
73.57,2.0611,1.4130
73.57,1.5111,-0.3370
73.57,0.7111,-2.0870
73.57,1.9611,0.1130
73.57,2.1111,0.8630
73.57,-0.5889,2.2630
73.57,-0.3389,-1.6370
73.57,1.6111,-0.5870
75.69,0.0111,-2.7370
75.69,-0.8889,-1.5870
75.69,-0.3889,-1.9870
75.69,0.3111,-1.8870
75.69,2.5111,-1.4870
75.69,1.0611,-1.6870
75.69,1.7611,-1.5370
75.69,1.3111,-1.3370
75.69,1.3611,1.7630
75.69,0.7111,1.8630
75.69,-1.3389,2.1130
75.69,1.2111,2.4630
75.69,2.0111,-0.3870
75.69,1.5111,-0.9370
75.69,1.6111,0.9130
75.69,-0.1389,-2.0870
75.69,2.1111,1.0630
75.69,2.0111,-0.1370
75.69,-1.0389,1.6630
75.69,2.0111,-1.1870
75.69,-0.2389,-2.5870
75.69,-0.3889,-2.5870
75.69,2.0611,1.4130
75.69,1.5111,-0.3370
75.69,0.7111,-2.0870
75.69,1.9611,0.1130
75.69,2.1111,0.8630
75.69,-0.5889,2.2630
75.69,-0.3389,-1.6370
75.69,1.6111,-0.5870
77.54,0.0111,-2.7370
77.54,-0.8889,-1.5870
77.54,-0.3889,-1.9870
77.54,0.3111,-1.8870
77.54,2.5111,-1.4870
77.54,1.0611,-1.6870
77.54,1.7611,-1.5370
77.54,1.3111,-1.3370
77.54,1.3611,1.7630
77.54,0.7111,1.8630
77.54,-1.3389,2.1130
77.54,1.2111,2.4630
77.54,2.0111,-0.3870
77.54,1.5111,-0.9370
77.54,1.6111,0.9130
77.54,-0.1389,-2.0870
77.54,2.1111,1.0630
77.54,2.0111,-0.1370
77.54,-1.0389,1.6630
77.54,2.0111,-1.1870
77.54,-0.2389,-2.5870
77.54,-0.3889,-2.5870
77.54,2.0611,1.4130
77.54,1.5111,-0.3370
77.54,0.7111,-2.0870
77.54,1.9611,0.1130
77.54,2.1111,0.8630
77.54,-0.5889,2.2630
77.54,-0.3389,-1.6370
77.54,1.6111,-0.5870
79.23,0.0111,-2.7370
79.23,-0.8889,-1.5870
79.23,-0.3889,-1.9870
79.23,0.3111,-1.8870
79.23,2.5111,-1.4870
79.23,1.0611,-1.6870
79.23,1.7611,-1.5370
79.23,1.3111,-1.3370
79.23,1.3611,1.7630
79.23,0.7111,1.8630
79.23,-1.3389,2.1130
79.23,1.2111,2.4630
79.23,2.0111,-0.3870
79.23,1.5111,-0.9370
79.23,1.6111,0.9130
79.23,-0.1389,-2.0870
79.23,2.1111,1.0630
79.23,2.0111,-0.1370
79.23,-1.0389,1.6630
79.23,2.0111,-1.1870
79.23,-0.2389,-2.5870
79.23,-0.3889,-2.5870
79.23,2.0611,1.4130
79.23,1.5111,-0.3370
79.23,0.7111,-2.0870
79.23,1.9611,0.1130
79.23,2.1111,0.8630
79.23,-0.5889,2.2630
79.23,-0.3389,-1.6370
79.23,1.6111,-0.5870
81.47,0.0111,-2.7370
81.47,-0.8889,-1.5870
81.47,-0.3889,-1.9870
81.47,0.3111,-1.8870
81.47,2.5111,-1.4870
81.47,1.0611,-1.6870
81.47,1.7611,-1.5370
81.47,1.3111,-1.3370
81.47,1.3611,1.7630
81.47,0.7111,1.8630
81.47,-1.3389,2.1130
81.47,1.2111,2.4630
81.47,2.0111,-0.3870
81.47,1.5111,-0.9370
81.47,1.6111,0.9130
81.47,-0.1389,-2.0870
81.47,2.1111,1.0630
81.47,2.0111,-0.1370
81.47,-1.0389,1.6630
81.47,2.0111,-1.1870
81.47,-0.2389,-2.5870
81.47,-0.3889,-2.5870
81.47,2.0611,1.4130
81.47,1.5111,-0.3370
81.47,0.7111,-2.0870
81.47,1.9611,0.1130
81.47,2.1111,0.8630
81.47,-0.5889,2.2630
81.47,-0.3389,-1.6370
81.47,1.6111,-0.5870
83.49,0.0111,-2.7370
83.49,-0.8889,-1.5870
83.49,-0.3889,-1.9870
83.49,0.3111,-1.8870
83.49,2.5111,-1.4870
83.49,1.0611,-1.6870
83.49,1.7611,-1.5370
83.49,1.3111,-1.3370
83.49,1.3611,1.7630
83.49,0.7111,1.8630
83.49,-1.3389,2.1130
83.49,1.2111,2.4630
83.49,2.0111,-0.3870
83.49,1.5111,-0.9370
83.49,1.6111,0.9130
83.49,-0.1389,-2.0870
83.49,2.1111,1.0630
83.49,2.0111,-0.1370
83.49,-1.0389,1.6630
83.49,2.0111,-1.1870
83.49,-0.2389,-2.5870
83.49,-0.3889,-2.5870
83.49,2.0611,1.4130
83.49,1.5111,-0.3370
83.49,0.7111,-2.0870
83.49,1.9611,0.1130
83.49,2.1111,0.8630
83.49,-0.5889,2.2630
83.49,-0.3389,-1.6370
83.49,1.6111,-0.5870
85.70,0.0111,-2.7370
85.70,-0.8889,-1.5870
85.70,-0.3889,-1.9870
85.70,0.3111,-1.8870
85.70,2.5111,-1.4870
85.70,1.0611,-1.6870
85.70,1.7611,-1.5370
85.70,1.3111,-1.3370
85.70,1.3611,1.7630
85.70,0.7111,1.8630
85.70,-1.3389,2.1130
85.70,1.2111,2.4630
85.70,2.0111,-0.3870
85.70,1.5111,-0.9370
85.70,1.6111,0.9130
85.70,-0.1389,-2.0870
85.70,2.1111,1.0630
85.70,2.0111,-0.1370
85.70,-1.0389,1.6630
85.70,2.0111,-1.1870
85.70,-0.2389,-2.5870
85.70,-0.3889,-2.5870
85.70,2.0611,1.4130
85.70,1.5111,-0.3370
85.70,0.7111,-2.0870
85.70,1.9611,0.1130
85.70,2.1111,0.8630
85.70,-0.5889,2.2630
85.70,-0.3389,-1.6370
85.70,1.6111,-0.5870
87.65,0.0111,-2.7370
87.65,-0.8889,-1.5870
87.65,-0.3889,-1.9870
87.65,0.3111,-1.8870
87.65,2.5111,-1.4870
87.65,1.0611,-1.6870
87.65,1.7611,-1.5370
87.65,1.3111,-1.3370
87.65,1.3611,1.7630
87.65,0.7111,1.8630
87.65,-1.3389,2.1130
87.65,1.2111,2.4630
87.65,2.0111,-0.3870
87.65,1.5111,-0.9370
87.65,1.6111,0.9130
87.65,-0.1389,-2.0870
87.65,2.1111,1.0630
87.65,2.0111,-0.1370
87.65,-1.0389,1.6630
87.65,2.0111,-1.1870
87.65,-0.2389,-2.5870
87.65,-0.3889,-2.5870
87.65,2.0611,1.4130
87.65,1.5111,-0.3370
87.65,0.7111,-2.0870
87.65,1.9611,0.1130
87.65,2.1111,0.8630
87.65,-0.5889,2.2630
87.65,-0.3389,-1.6370
87.65,1.6111,-0.5870
89.29,0.0111,-2.7370
89.29,-0.8889,-1.5870
89.29,-0.3889,-1.9870
89.29,0.3111,-1.8870
89.29,2.5111,-1.4870
89.29,1.0611,-1.6870
89.29,1.7611,-1.5370
89.29,1.3111,-1.3370
89.29,1.3611,1.7630
89.29,0.7111,1.8630
89.29,-1.3389,2.1130
89.29,1.2111,2.4630
89.29,2.0111,-0.3870
89.29,1.5111,-0.9370
89.29,1.6111,0.9130
89.29,-0.1389,-2.0870
89.29,2.1111,1.0630
89.29,2.0111,-0.1370
89.29,-1.0389,1.6630
89.29,2.0111,-1.1870
89.29,-0.2389,-2.5870
89.29,-0.3889,-2.5870
89.29,2.0611,1.4130
89.29,1.5111,-0.3370
89.29,0.7111,-2.0870
89.29,1.9611,0.1130
89.29,2.1111,0.8630
89.29,-0.5889,2.2630
89.29,-0.3389,-1.6370
89.29,1.6111,-0.5870
91.41,0.0111,-2.7370
91.41,-0.8889,-1.5870
91.41,-0.3889,-1.9870
91.41,0.3111,-1.8870
91.41,2.5111,-1.4870
91.41,1.0611,-1.6870
91.41,1.7611,-1.5370
91.41,1.3111,-1.3370
91.41,1.3611,1.7630
91.41,0.7111,1.8630
91.41,-1.3389,2.1130
91.41,1.2111,2.4630
91.41,2.0111,-0.3870
91.41,1.5111,-0.9370
91.41,1.6111,0.9130
91.41,-0.1389,-2.0870
91.41,2.1111,1.0630
91.41,2.0111,-0.1370
91.41,-1.0389,1.6630
91.41,2.0111,-1.1870
91.41,-0.2389,-2.5870
91.41,-0.3889,-2.5870
91.41,2.0611,1.4130
91.41,1.5111,-0.3370
91.41,0.7111,-2.0870
91.41,1.9611,0.1130
91.41,2.1111,0.8630
91.41,-0.5889,2.2630
91.41,-0.3389,-1.6370
91.41,1.6111,-0.5870
93.59,0.0111,-2.7370
93.59,-0.8889,-1.5870
93.59,-0.3889,-1.9870
93.59,0.3111,-1.8870
93.59,2.5111,-1.4870
93.59,1.0611,-1.6870
93.59,1.7611,-1.5370
93.59,1.3111,-1.3370
93.59,1.3611,1.7630
93.59,0.7111,1.8630
93.59,-1.3389,2.1130
93.59,1.2111,2.4630
93.59,2.0111,-0.3870
93.59,1.5111,-0.9370
93.59,1.6111,0.9130
93.59,-0.1389,-2.0870
93.59,2.1111,1.0630
93.59,2.0111,-0.1370
93.59,-1.0389,1.6630
93.59,2.0111,-1.1870
93.59,-0.2389,-2.5870
93.59,-0.3889,-2.5870
93.59,2.0611,1.4130
93.59,1.5111,-0.3370
93.59,0.7111,-2.0870
93.59,1.9611,0.1130
93.59,2.1111,0.8630
93.59,-0.5889,2.2630
93.59,-0.3389,-1.6370
93.59,1.6111,-0.5870
95.55,0.0111,-2.7370
95.55,-0.8889,-1.5870
95.55,-0.3889,-1.9870
95.55,0.3111,-1.8870
95.55,2.5111,-1.4870
95.55,1.0611,-1.6870
95.55,1.7611,-1.5370
95.55,1.3111,-1.3370
95.55,1.3611,1.7630
95.55,0.7111,1.8630
95.55,-1.3389,2.1130
95.55,1.2111,2.4630
95.55,2.0111,-0.3870
95.55,1.5111,-0.9370
95.55,1.6111,0.9130
95.55,-0.1389,-2.0870
95.55,2.1111,1.0630
95.55,2.0111,-0.1370
95.55,-1.0389,1.6630
95.55,2.0111,-1.1870
95.55,-0.2389,-2.5870
95.55,-0.3889,-2.5870
95.55,2.0611,1.4130
95.55,1.5111,-0.3370
95.55,0.7111,-2.0870
95.55,1.9611,0.1130
95.55,2.1111,0.8630
95.55,-0.5889,2.2630
95.55,-0.3389,-1.6370
95.55,1.6111,-0.5870
97.45,0.0111,-2.7370
97.45,-0.8889,-1.5870
97.45,-0.3889,-1.9870
97.45,0.3111,-1.8870
97.45,2.5111,-1.4870
97.45,1.0611,-1.6870
97.45,1.7611,-1.5370
97.45,1.3111,-1.3370
97.45,1.3611,1.7630
97.45,0.7111,1.8630
97.45,-1.3389,2.1130
97.45,1.2111,2.4630
97.45,2.0111,-0.3870
97.45,1.5111,-0.9370
97.45,1.6111,0.9130
97.45,-0.1389,-2.0870
97.45,2.1111,1.0630
97.45,2.0111,-0.1370
97.45,-1.0389,1.6630
97.45,2.0111,-1.1870
97.45,-0.2389,-2.5870
97.45,-0.3889,-2.5870
97.45,2.0611,1.4130
97.45,1.5111,-0.3370
97.45,0.7111,-2.0870
97.45,1.9611,0.1130
97.45,2.1111,0.8630
97.45,-0.5889,2.2630
97.45,-0.3389,-1.6370
97.45,1.6111,-0.5870
99.77,0.0111,-2.7370
99.77,-0.8889,-1.5870
99.77,-0.3889,-1.9870
99.77,0.3111,-1.8870
99.77,2.5111,-1.4870
99.77,1.0611,-1.6870
99.77,1.7611,-1.5370
99.77,1.3111,-1.3370
99.77,1.3611,1.7630
99.77,0.7111,1.8630
99.77,-1.3389,2.1130
99.77,1.2111,2.4630
99.77,2.0111,-0.3870
99.77,1.5111,-0.9370
99.77,1.6111,0.9130
99.77,-0.1389,-2.0870
99.77,2.1111,1.0630
99.77,2.0111,-0.1370
99.77,-1.0389,1.6630
99.77,2.0111,-1.1870
99.77,-0.2389,-2.5870
99.77,-0.3889,-2.5870
99.77,2.0611,1.4130
99.77,1.5111,-0.3370
99.77,0.7111,-2.0870
99.77,1.9611,0.1130
99.77,2.1111,0.8630
99.77,-0.5889,2.2630
99.77,-0.3389,-1.6370
99.77,1.6111,-0.5870
101.51,0.0111,-2.7370
101.51,-0.8889,-1.5870
101.51,-0.3889,-1.9870
101.51,0.3111,-1.8870
101.51,2.5111,-1.4870
101.51,1.0611,-1.6870
101.51,1.7611,-1.5370
101.51,1.3111,-1.3370
101.51,1.3611,1.7630
101.51,0.7111,1.8630
101.51,-1.3389,2.1130
101.51,1.2111,2.4630
101.51,2.0111,-0.3870
101.51,1.5111,-0.9370
101.51,1.6111,0.9130
101.51,-0.1389,-2.0870
101.51,2.1111,1.0630
101.51,2.0111,-0.1370
101.51,-1.0389,1.6630
101.51,2.0111,-1.1870
101.51,-0.2389,-2.5870
101.51,-0.3889,-2.5870
101.51,2.0611,1.4130
101.51,1.5111,-0.3370
101.51,0.7111,-2.0870
101.51,1.9611,0.1130
101.51,2.1111,0.8630
101.51,-0.5889,2.2630
101.51,-0.3389,-1.6370
101.51,1.6111,-0.5870
