elapsed_s,frontier_x_m,frontier_y_m
103.67,-1.5951,-2.8486
103.67,-2.0951,-2.7986
103.67,-0.7451,-2.7986
103.67,-0.6451,-2.7486
103.67,-1.1951,-2.6986
103.67,-1.0951,-2.6986
103.67,-0.6951,-2.5986
103.67,-1.7951,-2.5486
103.67,-0.5951,-2.5486
103.67,-0.9951,-2.4486
103.67,-1.9451,-2.3986
106.88,-1.2451,-1.7486
106.88,-0.4451,-1.5986
106.88,-0.1451,-1.6486
106.88,0.1049,-0.9486
106.88,-1.2951,-0.5986
106.88,-0.2951,0.5514
106.88,-0.4951,0.4514
106.88,0.5049,-0.5486
106.88,-1.2951,0.4514
106.88,-0.3451,-2.2986
106.88,0.3549,-0.8986
106.88,0.1049,0.4014
106.88,-1.9951,-2.6486
106.88,-0.3951,-2.6486
106.88,-1.0951,0.5014
106.88,-0.6451,-2.4486
106.88,-1.7951,-2.3986
106.88,0.1549,-1.5486
106.88,-0.4451,-2.8986
106.88,-1.5951,-2.8486
106.88,-2.0951,-2.7986
106.88,-0.7451,-2.7986
106.88,-0.6451,-2.7486
106.88,-1.1951,-2.6986
106.88,-1.0951,-2.6986
106.88,-0.6951,-2.5986
106.88,-1.7951,-2.5486
106.88,-0.5951,-2.5486
106.88,-0.9951,-2.4486
106.88,-1.9451,-2.3986
110.05,-0.3669,-2.2565
110.05,-0.8669,-3.3565
110.05,-1.4169,-2.0565
110.05,-0.8169,-3.1565
110.05,-0.7669,-2.9565
110.05,-0.7169,-2.7565
110.05,-0.6669,-2.5565
110.05,-0.7169,-2.1565
110.05,-0.5169,-1.9565
110.05,-0.6169,-1.9065
110.05,0.0831,-1.7565
110.05,0.1331,-1.5565
110.05,0.0831,-1.0065
110.05,-0.2669,-1.1065
110.05,-1.9669,-1.0565
110.05,-1.9169,-1.0065
110.05,-1.8169,-0.9565
110.05,-1.7169,-0.9065
110.05,-1.0669,-0.5565
110.05,-1.4169,-0.5065
110.05,0.5331,-0.5065
110.05,0.4331,0.0935
110.05,-0.5169,0.4435
110.05,-0.2669,0.4935
110.05,0.3331,0.3435
110.05,-1.1169,0.4935
114.70,-0.3669,-2.2565
114.70,-0.8669,-3.3565
114.70,-1.4169,-2.0565
114.70,-0.8169,-3.1565
114.70,-0.7669,-2.9565
114.70,-0.7169,-2.7565
114.70,-0.6669,-2.5565
114.70,-0.7169,-2.1565
114.70,-0.5169,-1.9565
114.70,-0.6169,-1.9065
114.70,0.0831,-1.7565
114.70,0.1331,-1.5565
114.70,0.0831,-1.0065
114.70,-0.2669,-1.1065
114.70,-1.9669,-1.0565
114.70,-1.9169,-1.0065
114.70,-1.8169,-0.9565
114.70,-1.7169,-0.9065
114.70,-1.0669,-0.5565
114.70,-1.4169,-0.5065
114.70,0.5331,-0.5065
114.70,0.4331,0.0935
114.70,-0.5169,0.4435
114.70,-0.2669,0.4935
114.70,0.3331,0.3435
114.70,-1.1169,0.4935
117.85,-0.3669,-2.2565
117.85,-0.8669,-3.3565
117.85,-1.4169,-2.0565
117.85,-0.8169,-3.1565
117.85,-0.7669,-2.9565
117.85,-0.7169,-2.7565
117.85,-0.6669,-2.5565
117.85,-0.7169,-2.1565
117.85,-0.5169,-1.9565
117.85,-0.6169,-1.9065
117.85,0.0831,-1.7565
117.85,0.1331,-1.5565
117.85,0.0831,-1.0065
117.85,-0.2669,-1.1065
117.85,-1.9669,-1.0565
117.85,-1.9169,-1.0065
117.85,-1.8169,-0.9565
117.85,-1.7169,-0.9065
117.85,-1.0669,-0.5565
117.85,-1.4169,-0.5065
117.85,0.5331,-0.5065
117.85,0.4331,0.0935
117.85,-0.5169,0.4435
117.85,-0.2669,0.4935
117.85,0.3331,0.3435
117.85,-1.1169,0.4935
120.99,-0.3669,-2.2565
120.99,-0.8669,-3.3565
120.99,-1.4169,-2.0565
120.99,-0.8169,-3.1565
120.99,-0.7669,-2.9565
120.99,-0.7169,-2.7565
120.99,-0.6669,-2.5565
120.99,-0.7169,-2.1565
120.99,-0.5169,-1.9565
120.99,-0.6169,-1.9065
120.99,0.0831,-1.7565
120.99,0.1331,-1.5565
120.99,0.0831,-1.0065
120.99,-0.2669,-1.1065
120.99,-1.9669,-1.0565
120.99,-1.9169,-1.0065
120.99,-1.8169,-0.9565
120.99,-1.7169,-0.9065
120.99,-1.0669,-0.5565
120.99,-1.4169,-0.5065
120.99,0.5331,-0.5065
120.99,0.4331,0.0935
120.99,-0.5169,0.4435
120.99,-0.2669,0.4935
120.99,0.3331,0.3435
120.99,-1.1169,0.4935
124.20,-0.3669,-2.2565
124.20,-0.8669,-3.3565
124.20,-1.4169,-2.0565
124.20,-0.8169,-3.1565
124.20,-0.7669,-2.9565
124.20,-0.7169,-2.7565
124.20,-0.6669,-2.5565
124.20,-0.7169,-2.1565
124.20,-0.5169,-1.9565
124.20,-0.6169,-1.9065
124.20,0.0831,-1.7565
124.20,0.1331,-1.5565
124.20,0.0831,-1.0065
124.20,-0.2669,-1.1065
124.20,-1.9669,-1.0565
124.20,-1.9169,-1.0065
124.20,-1.8169,-0.9565
124.20,-1.7169,-0.9065
124.20,-1.0669,-0.5565
124.20,-1.4169,-0.5065
124.20,0.5331,-0.5065
124.20,0.4331,0.0935
124.20,-0.5169,0.4435
124.20,-0.2669,0.4935
124.20,0.3331,0.3435
124.20,-1.1169,0.4935
127.31,-0.3669,-2.2565
127.31,-0.8669,-3.3565
127.31,-1.4169,-2.0565
127.31,-0.8169,-3.1565
127.31,-0.7669,-2.9565
127.31,-0.7169,-2.7565
127.31,-0.6669,-2.5565
127.31,-0.7169,-2.1565
127.31,-0.5169,-1.9565
127.31,-0.6169,-1.9065
127.31,0.0831,-1.7565
127.31,0.1331,-1.5565
127.31,0.0831,-1.0065
127.31,-0.2669,-1.1065
127.31,-1.9669,-1.0565
127.31,-1.9169,-1.0065
127.31,-1.8169,-0.9565
127.31,-1.7169,-0.9065
127.31,-1.0669,-0.5565
127.31,-1.4169,-0.5065
127.31,0.5331,-0.5065
127.31,0.4331,0.0935
127.31,-0.5169,0.4435
127.31,-0.2669,0.4935
127.31,0.3331,0.3435
127.31,-1.1169,0.4935
130.48,-0.3669,-2.2565
130.48,-0.8669,-3.3565
130.48,-1.4169,-2.0565
130.48,-0.8169,-3.1565
130.48,-0.7669,-2.9565
130.48,-0.7169,-2.7565
130.48,-0.6669,-2.5565
130.48,-0.7169,-2.1565
130.48,-0.5169,-1.9565
130.48,-0.6169,-1.9065
130.48,0.0831,-1.7565
130.48,0.1331,-1.5565
130.48,0.0831,-1.0065
130.48,-0.2669,-1.1065
130.48,-1.9669,-1.0565
130.48,-1.9169,-1.0065
130.48,-1.8169,-0.9565
130.48,-1.7169,-0.9065
130.48,-1.0669,-0.5565
130.48,-1.4169,-0.5065
130.48,0.5331,-0.5065
130.48,0.4331,0.0935
130.48,-0.5169,0.4435
130.48,-0.2669,0.4935
130.48,0.3331,0.3435
130.48,-1.1169,0.4935
133.64,-0.3669,-2.2565
133.64,-0.8669,-3.3565
133.64,-1.4169,-2.0565
133.64,-0.8169,-3.1565
133.64,-0.7669,-2.9565
133.64,-0.7169,-2.7565
133.64,-0.6669,-2.5565
133.64,-0.7169,-2.1565
133.64,-0.5169,-1.9565
133.64,-0.6169,-1.9065
133.64,0.0831,-1.7565
133.64,0.1331,-1.5565
133.64,0.0831,-1.0065
133.64,-0.2669,-1.1065
133.64,-1.9669,-1.0565
133.64,-1.9169,-1.0065
133.64,-1.8169,-0.9565
133.64,-1.7169,-0.9065
133.64,-1.0669,-0.5565
133.64,-1.4169,-0.5065
133.64,0.5331,-0.5065
133.64,0.4331,0.0935
133.64,-0.5169,0.4435
133.64,-0.2669,0.4935
133.64,0.3331,0.3435
133.64,-1.1169,0.4935
136.78,-0.3669,-2.2565
136.78,-0.8669,-3.3565
136.78,-1.4169,-2.0565
136.78,-0.8169,-3.1565
136.78,-0.7669,-2.9565
136.78,-0.7169,-2.7565
136.78,-0.6669,-2.5565
136.78,-0.7169,-2.1565
136.78,-0.5169,-1.9565
136.78,-0.6169,-1.9065
136.78,0.0831,-1.7565
136.78,0.1331,-1.5565
136.78,0.0831,-1.0065
136.78,-0.2669,-1.1065
136.78,-1.9669,-1.0565
136.78,-1.9169,-1.0065
136.78,-1.8169,-0.9565
136.78,-1.7169,-0.9065
136.78,-1.0669,-0.5565
136.78,-1.4169,-0.5065
136.78,0.5331,-0.5065
136.78,0.4331,0.0935
136.78,-0.5169,0.4435
136.78,-0.2669,0.4935
136.78,0.3331,0.3435
136.78,-1.1169,0.4935
139.94,-0.3669,-2.2565
139.94,-0.8669,-3.3565
139.94,-1.4169,-2.0565
139.94,-0.8169,-3.1565
139.94,-0.7669,-2.9565
139.94,-0.7169,-2.7565
139.94,-0.6669,-2.5565
139.94,-0.7169,-2.1565
139.94,-0.5169,-1.9565
139.94,-0.6169,-1.9065
139.94,0.0831,-1.7565
139.94,0.1331,-1.5565
139.94,0.0831,-1.0065
139.94,-0.2669,-1.1065
139.94,-1.9669,-1.0565
139.94,-1.9169,-1.0065
139.94,-1.8169,-0.9565
139.94,-1.7169,-0.9065
139.94,-1.0669,-0.5565
139.94,-1.4169,-0.5065
139.94,0.5331,-0.5065
139.94,0.4331,0.0935
139.94,-0.5169,0.4435
139.94,-0.2669,0.4935
139.94,0.3331,0.3435
139.94,-1.1169,0.4935
143.10,-0.3669,-2.2565
143.10,-0.8669,-3.3565
143.10,-1.4169,-2.0565
143.10,-0.8169,-3.1565
143.10,-0.7669,-2.9565
143.10,-0.7169,-2.7565
143.10,-0.6669,-2.5565
143.10,-0.7169,-2.1565
143.10,-0.5169,-1.9565
143.10,-0.6169,-1.9065
143.10,0.0831,-1.7565
143.10,0.1331,-1.5565
143.10,0.0831,-1.0065
143.10,-0.2669,-1.1065
143.10,-1.9669,-1.0565
143.10,-1.9169,-1.0065
143.10,-1.8169,-0.9565
143.10,-1.7169,-0.9065
143.10,-1.0669,-0.5565
143.10,-1.4169,-0.5065
143.10,0.5331,-0.5065
143.10,0.4331,0.0935
143.10,-0.5169,0.4435
143.10,-0.2669,0.4935
143.10,0.3331,0.3435
143.10,-1.1169,0.4935
146.30,-0.3669,-2.2565
146.30,-0.8669,-3.3565
146.30,-1.4169,-2.0565
146.30,-0.8169,-3.1565
146.30,-0.7669,-2.9565
146.30,-0.7169,-2.7565
146.30,-0.6669,-2.5565
146.30,-0.7169,-2.1565
146.30,-0.5169,-1.9565
146.30,-0.6169,-1.9065
146.30,0.0831,-1.7565
146.30,0.1331,-1.5565
146.30,0.0831,-1.0065
146.30,-0.2669,-1.1065
146.30,-1.9669,-1.0565
146.30,-1.9169,-1.0065
146.30,-1.8169,-0.9565
146.30,-1.7169,-0.9065
146.30,-1.0669,-0.5565
146.30,-1.4169,-0.5065
146.30,0.5331,-0.5065
146.30,0.4331,0.0935
146.30,-0.5169,0.4435
146.30,-0.2669,0.4935
146.30,0.3331,0.3435
146.30,-1.1169,0.4935
149.45,-0.3669,-2.2565
149.45,-0.8669,-3.3565
149.45,-1.4169,-2.0565
149.45,-0.8169,-3.1565
149.45,-0.7669,-2.9565
149.45,-0.7169,-2.7565
149.45,-0.6669,-2.5565
149.45,-0.7169,-2.1565
149.45,-0.5169,-1.9565
149.45,-0.6169,-1.9065
149.45,0.0831,-1.7565
149.45,0.1331,-1.5565
149.45,0.0831,-1.0065
149.45,-0.2669,-1.1065
149.45,-1.9669,-1.0565
149.45,-1.9169,-1.0065
149.45,-1.8169,-0.9565
149.45,-1.7169,-0.9065
149.45,-1.0669,-0.5565
149.45,-1.4169,-0.5065
149.45,0.5331,-0.5065
149.45,0.4331,0.0935
149.45,-0.5169,0.4435
149.45,-0.2669,0.4935
149.45,0.3331,0.3435
149.45,-1.1169,0.4935
152.58,-0.3669,-2.2565
152.58,-0.8669,-3.3565
152.58,-1.4169,-2.0565
152.58,-0.8169,-3.1565
152.58,-0.7669,-2.9565
152.58,-0.7169,-2.7565
152.58,-0.6669,-2.5565
152.58,-0.7169,-2.1565
152.58,-0.5169,-1.9565
152.58,-0.6169,-1.9065
152.58,0.0831,-1.7565
152.58,0.1331,-1.5565
152.58,0.0831,-1.0065
152.58,-0.2669,-1.1065
152.58,-1.9669,-1.0565
152.58,-1.9169,-1.0065
152.58,-1.8169,-0.9565
152.58,-1.7169,-0.9065
152.58,-1.0669,-0.5565
152.58,-1.4169,-0.5065
152.58,0.5331,-0.5065
152.58,0.4331,0.0935
152.58,-0.5169,0.4435
152.58,-0.2669,0.4935
152.58,0.3331,0.3435
152.58,-1.1169,0.4935
157.58,-0.3669,-2.2565
157.58,-0.8669,-3.3565
157.58,-1.4169,-2.0565
157.58,-0.8169,-3.1565
157.58,-0.7669,-2.9565
157.58,-0.7169,-2.7565
157.58,-0.6669,-2.5565
157.58,-0.7169,-2.1565
157.58,-0.5169,-1.9565
157.58,-0.6169,-1.9065
157.58,0.0831,-1.7565
157.58,0.1331,-1.5565
157.58,0.0831,-1.0065
157.58,-0.2669,-1.1065
157.58,-1.9669,-1.0565
157.58,-1.9169,-1.0065
157.58,-1.8169,-0.9565
157.58,-1.7169,-0.9065
157.58,-1.0669,-0.5565
157.58,-1.4169,-0.5065
157.58,0.5331,-0.5065
157.58,0.4331,0.0935
157.58,-0.5169,0.4435
157.58,-0.2669,0.4935
157.58,0.3331,0.3435
157.58,-1.1169,0.4935
160.75,-0.3669,-2.2565
160.75,-0.8669,-3.3565
160.75,-1.4169,-2.0565
160.75,-0.8169,-3.1565
160.75,-0.7669,-2.9565
160.75,-0.7169,-2.7565
160.75,-0.6669,-2.5565
160.75,-0.7169,-2.1565
160.75,-0.5169,-1.9565
160.75,-0.6169,-1.9065
160.75,0.0831,-1.7565
160.75,0.1331,-1.5565
160.75,0.0831,-1.0065
160.75,-0.2669,-1.1065
160.75,-1.9669,-1.0565
160.75,-1.9169,-1.0065
160.75,-1.8169,-0.9565
160.75,-1.7169,-0.9065
160.75,-1.0669,-0.5565
160.75,-1.4169,-0.5065
160.75,0.5331,-0.5065
160.75,0.4331,0.0935
160.75,-0.5169,0.4435
160.75,-0.2669,0.4935
160.75,0.3331,0.3435
160.75,-1.1169,0.4935
163.97,-0.3669,-2.2565
163.97,-0.8669,-3.3565
163.97,-1.4169,-2.0565
163.97,-0.8169,-3.1565
163.97,-0.7669,-2.9565
163.97,-0.7169,-2.7565
163.97,-0.6669,-2.5565
163.97,-0.7169,-2.1565
163.97,-0.5169,-1.9565
163.97,-0.6169,-1.9065
163.97,0.0831,-1.7565
163.97,0.1331,-1.5565
163.97,0.0831,-1.0065
163.97,-0.2669,-1.1065
163.97,-1.9669,-1.0565
163.97,-1.9169,-1.0065
163.97,-1.8169,-0.9565
163.97,-1.7169,-0.9065
163.97,-1.0669,-0.5565
163.97,-1.4169,-0.5065
163.97,0.5331,-0.5065
163.97,0.4331,0.0935
163.97,-0.5169,0.4435
163.97,-0.2669,0.4935
163.97,0.3331,0.3435
163.97,-1.1169,0.4935
167.21,-0.3669,-2.2565
167.21,-0.8669,-3.3565
167.21,-1.4169,-2.0565
167.21,-0.8169,-3.1565
167.21,-0.7669,-2.9565
167.21,-0.7169,-2.7565
167.21,-0.6669,-2.5565
167.21,-0.7169,-2.1565
167.21,-0.5169,-1.9565
167.21,-0.6169,-1.9065
167.21,0.0831,-1.7565
167.21,0.1331,-1.5565
167.21,0.0831,-1.0065
167.21,-0.2669,-1.1065
167.21,-1.9669,-1.0565
167.21,-1.9169,-1.0065
167.21,-1.8169,-0.9565
167.21,-1.7169,-0.9065
167.21,-1.0669,-0.5565
167.21,-1.4169,-0.5065
167.21,0.5331,-0.5065
167.21,0.4331,0.0935
167.21,-0.5169,0.4435
167.21,-0.2669,0.4935
167.21,0.3331,0.3435
167.21,-1.1169,0.4935
170.31,-1.2669,-2.1237
170.31,-0.5169,-3.3737
170.31,-0.5169,-3.2737
170.31,-0.3169,-2.9737
170.31,-0.2669,-2.7737
170.31,-2.5169,-2.1737
170.31,-0.7169,-2.1737
170.31,-1.5669,-2.0237
170.31,-2.4169,-1.9737
170.31,0.0331,-1.8237
170.31,-2.2169,-1.8237
170.31,0.1331,-1.5737
170.31,0.0831,-1.0237
170.31,-1.5669,-1.1237
170.31,-1.4169,-0.7237
170.31,0.5331,-0.5237
170.31,-1.7669,-0.4737
170.31,-1.7169,-0.3737
170.31,-1.6669,-0.2737
170.31,-0.5169,0.4263
170.31,0.3331,0.3263
170.31,-0.3169,0.5763
170.31,-1.1169,0.4763
173.64,-1.2669,-2.1237
173.64,-0.5169,-3.3737
173.64,-0.5169,-3.2737
173.64,-0.3169,-2.9737
173.64,-0.2669,-2.7737
173.64,-2.5169,-2.1737
173.64,-0.7169,-2.1737
173.64,-1.5669,-2.0237
173.64,-2.4169,-1.9737
173.64,0.0331,-1.8237
173.64,-2.2169,-1.8237
173.64,0.1331,-1.5737
173.64,0.0831,-1.0237
173.64,-1.5669,-1.1237
173.64,-1.4169,-0.7237
173.64,0.5331,-0.5237
173.64,-1.7669,-0.4737
173.64,-1.7169,-0.3737
173.64,-1.6669,-0.2737
173.64,-0.5169,0.4263
173.64,0.3331,0.3263
173.64,-0.3169,0.5763
173.64,-1.1169,0.4763
176.93,-1.2669,-2.1237
176.93,-0.5169,-3.3737
176.93,-0.5169,-3.2737
176.93,-0.3169,-2.9737
176.93,-0.2669,-2.7737
176.93,-2.5169,-2.1737
176.93,-0.7169,-2.1737
176.93,-1.5669,-2.0237
176.93,-2.4169,-1.9737
176.93,0.0331,-1.8237
176.93,-2.2169,-1.8237
176.93,0.1331,-1.5737
176.93,0.0831,-1.0237
176.93,-1.5669,-1.1237
176.93,-1.4169,-0.7237
176.93,0.5331,-0.5237
176.93,-1.7669,-0.4737
176.93,-1.7169,-0.3737
176.93,-1.6669,-0.2737
176.93,-0.5169,0.4263
176.93,0.3331,0.3263
176.93,-0.3169,0.5763
176.93,-1.1169,0.4763
180.10,-0.5669,-3.4737
180.10,-1.2669,-1.9737
180.10,-0.2669,-2.6737
180.10,-0.1169,-2.4237
180.10,-0.2169,-2.3737
180.10,-0.1169,-2.1237
180.10,-2.5169,-2.1737
180.10,-0.7169,-2.1737
180.10,-1.5669,-2.0237
180.10,-2.4169,-1.9737
180.10,0.0331,-1.8237
180.10,-2.2169,-1.8237
180.10,0.1331,-1.5737
180.10,0.0831,-1.0237
180.10,0.5831,-0.5237
180.10,-1.7669,-0.4737
180.10,-1.7169,-0.3737
180.10,-0.5169,0.4263
180.10,0.3331,0.3263
180.10,-0.3169,0.5763
180.10,-1.1169,0.4763
183.27,-0.5669,-3.4737
183.27,-1.2669,-1.9737
183.27,-0.2669,-2.6737
183.27,-0.1169,-2.4237
183.27,-0.2169,-2.3737
183.27,-0.1169,-2.1237
183.27,-2.5169,-2.1737
183.27,-0.7169,-2.1737
183.27,-1.5669,-2.0237
183.27,-2.4169,-1.9737
183.27,0.0331,-1.8237
183.27,-2.2169,-1.8237
183.27,0.1331,-1.5737
183.27,0.0831,-1.0237
183.27,0.5831,-0.5237
183.27,-1.7669,-0.4737
183.27,-1.7169,-0.3737
183.27,-0.5169,0.4263
183.27,0.3331,0.3263
183.27,-0.3169,0.5763
183.27,-1.1169,0.4763
186.47,-0.5669,-3.4851
186.47,-0.5669,-2.8351
186.47,-0.4669,-3.3351
186.47,-1.2669,-2.2351
186.47,-0.3669,-3.1351
186.47,-0.3169,-2.9851
186.47,-0.2669,-2.6851
186.47,-1.6669,-1.3351
186.47,-0.1169,-2.3851
186.47,-0.2169,-2.3851
186.47,-0.1169,-2.0851
186.47,-0.4169,-2.1351
186.47,-0.6669,-2.0351
186.47,0.0831,-1.7351
186.47,0.1331,-1.5851
186.47,0.0831,-1.0351
186.47,0.2831,-1.2351
186.47,-0.5669,-0.7851
186.47,0.5831,-0.5351
186.47,-0.5169,0.4649
186.47,0.3331,0.3649
186.47,-0.3169,0.5649
186.47,-1.1169,0.5149
189.68,-0.5669,-3.4851
189.68,-0.5669,-2.8351
189.68,-0.4669,-3.3351
189.68,-1.2669,-2.2351
189.68,-0.3669,-3.1351
189.68,-0.3169,-2.9851
189.68,-0.2669,-2.6851
189.68,-1.6669,-1.3351
189.68,-0.1169,-2.3851
189.68,-0.2169,-2.3851
189.68,-0.1169,-2.0851
189.68,-0.4169,-2.1351
189.68,-0.6669,-2.0351
189.68,0.0831,-1.7351
189.68,0.1331,-1.5851
189.68,0.0831,-1.0351
189.68,0.2831,-1.2351
189.68,-0.5669,-0.7851
189.68,0.5831,-0.5351
189.68,-0.5169,0.4649
189.68,0.3331,0.3649
189.68,-0.3169,0.5649
189.68,-1.1169,0.5149
192.92,-0.5669,-3.4851
192.92,-0.5669,-2.8351
192.92,-0.4669,-3.3851
192.92,-1.2669,-2.2351
192.92,-0.4169,-3.2851
192.92,-0.3669,-3.1851
192.92,-0.3169,-2.9851
192.92,-0.2669,-2.6351
192.92,-1.6669,-1.3351
192.92,-0.1169,-2.3851
192.92,-0.1169,-2.0851
192.92,-0.4169,-2.1351
192.92,0.0831,-1.7351
192.92,0.1331,-1.5851
192.92,0.0831,-1.0351
192.92,0.2831,-1.2351
192.92,-0.5669,-0.7851
192.92,0.5831,-0.4851
192.92,-0.5169,0.4649
192.92,0.3331,0.3649
192.92,-0.3169,0.5649
192.92,-1.1169,0.5149
196.10,-0.5669,-3.4851
196.10,-0.5669,-2.8351
196.10,-0.4669,-3.3851
196.10,-1.2669,-2.2351
196.10,-0.4169,-3.2851
196.10,-0.3669,-3.1851
196.10,-0.3169,-2.9851
196.10,-0.2669,-2.6351
196.10,-1.6669,-1.3351
196.10,-0.1169,-2.3851
196.10,-0.1169,-2.0851
196.10,-0.4169,-2.1351
196.10,0.0831,-1.7351
196.10,0.1331,-1.5851
196.10,0.0831,-1.0351
196.10,0.2831,-1.2351
196.10,-0.5669,-0.7851
196.10,0.5831,-0.4851
196.10,-0.5169,0.4649
196.10,0.3331,0.3649
196.10,-0.3169,0.5649
196.10,-1.1169,0.5149
199.25,-0.5669,-3.4851
199.25,-0.5669,-2.8351
199.25,-0.4669,-3.3851
199.25,-1.3169,-2.3351
199.25,-0.4169,-3.2851
199.25,-0.3669,-3.1851
199.25,-0.3169,-2.9851
199.25,-0.2669,-2.6351
199.25,-1.6669,-1.3351
199.25,-0.1169,-2.3851
199.25,-0.1169,-2.0851
199.25,-0.4169,-2.1351
199.25,0.0831,-1.7351
199.25,0.1331,-1.5851
199.25,0.0831,-1.0351
199.25,0.2831,-1.2351
199.25,0.5831,-0.4851
199.25,-0.4169,0.4149
199.25,0.3331,0.3649
199.25,-0.3169,0.5649
199.25,-1.1169,0.5149
199.25,-0.6169,0.5649
202.32,-0.6169,-3.4883
202.32,-0.6169,-2.8883
202.32,-0.4169,-3.2883
202.32,-1.3669,-2.2883
202.32,-0.3669,-3.1883
202.32,-0.3169,-2.9883
202.32,-0.2669,-2.6383
202.32,-1.6669,-1.3383
202.32,-0.1169,-2.3883
202.32,-0.1169,-2.1383
202.32,-0.8169,-2.1383
202.32,-0.4169,-2.1383
202.32,0.0331,-1.8883
202.32,0.0831,-1.7383
202.32,0.1331,-1.5883
202.32,0.0831,-1.0383
202.32,0.2831,-1.2383
202.32,-0.5669,-0.7883
202.32,0.5831,-0.4883
202.32,-0.4169,0.4117
202.32,0.3331,0.3617
202.32,-0.3169,0.5617
202.32,-1.1169,0.5117
202.32,-0.6169,0.5617
204.05,-0.5669,-2.8989
204.05,-0.4669,-3.4989
204.05,-0.3169,-3.3489
204.05,-1.0669,-3.1989
204.05,-1.3169,-3.0989
204.05,-0.3669,-3.1489
204.05,-1.5169,-2.1989
204.05,-0.0169,-2.9489
204.05,-2.0669,-2.9489
204.05,-0.2669,-2.9489
204.05,-0.2169,-2.6489
204.05,-0.8669,-2.6989
204.05,0.0331,-2.3989
204.05,-2.0169,-1.8489
204.05,-0.0669,-2.3489
204.05,0.2831,-2.2989
204.05,0.1331,-2.0989
204.05,-0.4169,-2.1489
204.05,0.1831,-1.8989
204.05,-1.4669,-1.0489
204.05,0.1831,-1.4489
204.05,-1.8669,-1.0989
204.05,-1.8169,-0.9489
204.05,0.5831,-0.8489
204.05,-1.7669,-0.7989
204.05,0.6331,-0.4989
204.05,-0.3669,0.5011
204.05,0.3331,0.3511
204.05,-1.1169,0.5011
204.05,-0.6169,0.5511
208.90,-0.5669,-2.8989
208.90,-0.4669,-3.4989
208.90,-0.3169,-3.3489
208.90,-1.0669,-3.1989
208.90,-1.3169,-3.0989
208.90,-0.3669,-3.1489
208.90,-1.5169,-2.1489
208.90,-0.0169,-2.9489
208.90,-2.0669,-2.9489
208.90,-0.2169,-2.6489
208.90,-0.8669,-2.6989
208.90,0.0331,-2.3989
208.90,-2.0169,-1.8489
208.90,-1.2669,-2.3489
208.90,-0.0669,-2.3489
208.90,0.2831,-2.2989
208.90,0.1331,-2.0989
208.90,-0.4169,-2.1489
208.90,0.1831,-1.8989
208.90,-1.4669,-1.0489
208.90,0.1831,-1.4489
208.90,-1.8669,-1.0989
208.90,-1.8169,-0.9489
208.90,0.5831,-0.8489
208.90,-1.7669,-0.7989
208.90,0.6331,-0.4989
208.90,-0.3669,0.5011
208.90,0.3331,0.3511
208.90,-1.1169,0.5011
208.90,-0.6169,0.5511
210.10,-0.5669,-2.8989
210.10,-0.3169,-3.3489
210.10,-1.3169,-3.0989
210.10,-0.3669,-3.1489
210.10,-1.5169,-2.1489
210.10,-0.0169,-2.9489
210.10,-2.0669,-2.9489
210.10,-0.2169,-2.6489
210.10,0.0331,-2.3989
210.10,-2.0169,-1.8489
210.10,-1.2669,-2.3489
210.10,-0.0669,-2.3489
210.10,0.2831,-2.2989
210.10,0.1331,-2.0989
210.10,-0.4169,-2.1489
210.10,0.1831,-1.8989
210.10,-1.4669,-1.0489
210.10,0.1831,-1.4489
210.10,-1.8169,-0.9489
210.10,0.5831,-0.8489
210.10,-1.7669,-0.7989
210.10,0.6331,-0.4989
210.10,-0.3669,0.5011
210.10,0.3331,0.3511
210.10,-1.1169,0.5011
210.10,-0.6169,0.5511
215.72,-0.5669,-2.8989
215.72,-0.3169,-3.3489
215.72,-1.3169,-3.0989
215.72,-0.3669,-3.1489
215.72,-1.5169,-2.1489
215.72,-0.0169,-2.9489
215.72,-2.0669,-2.9489
215.72,-0.2169,-2.6489
215.72,0.0331,-2.3989
215.72,-2.0169,-1.8489
215.72,-1.2669,-2.3489
215.72,-0.0669,-2.3489
215.72,0.2831,-2.2989
215.72,0.1331,-2.0989
215.72,-0.4169,-2.1489
215.72,0.1831,-1.8989
215.72,-1.4669,-1.0489
215.72,0.1831,-1.4489
215.72,-1.8169,-0.9489
215.72,0.5831,-0.8489
215.72,-1.7669,-0.7989
215.72,0.6331,-0.4989
215.72,-0.3669,0.5011
215.72,0.3331,0.3511
215.72,-1.1169,0.5011
215.72,-0.6169,0.5511
219.39,-0.5669,-2.8989
219.39,-0.3169,-3.3489
219.39,-1.3169,-3.0989
219.39,-0.3669,-3.1489
219.39,-0.0169,-2.9489
219.39,-1.5169,-2.0989
219.39,-2.0669,-2.9489
219.39,-0.2169,-2.6489
219.39,0.0331,-2.3989
219.39,-2.0169,-1.8489
219.39,-0.0669,-2.3489
219.39,0.2831,-2.2989
219.39,0.1331,-2.0989
219.39,-0.4169,-2.1489
219.39,0.1831,-1.8989
219.39,-1.4669,-1.0489
219.39,0.1831,-1.4489
219.39,-1.8169,-0.8489
219.39,0.5831,-0.8489
219.39,0.6331,-0.4989
219.39,-0.3669,0.5011
219.39,0.3331,0.3511
219.39,-1.1169,0.5011
219.39,-0.6169,0.5511
219.39,-1.2669,0.6011
222.52,-0.5669,-2.8989
222.52,-0.3169,-3.3489
222.52,-1.3169,-3.0989
222.52,-0.3669,-3.1489
