elapsed_s,frontier_x_m,frontier_y_m
100.79,1.9261,-1.6723
100.79,2.4761,-0.5723
100.79,1.7761,-1.3723
100.79,-1.7739,1.0277
100.79,2.1261,-0.8223
100.79,-1.5239,1.3777
100.79,-1.5239,1.6777
100.79,2.1761,-0.4723
100.79,0.4761,1.6777
100.79,2.6761,-1.8723
100.79,2.4761,-1.7223
100.79,1.7261,-1.5223
100.79,1.9761,-0.7223
100.79,1.7761,-0.6223
100.79,2.0761,-0.2723
100.79,2.0261,0.1277
100.79,-2.0239,0.6777
100.79,-1.7739,1.2777
100.79,-1.6239,1.2777
100.79,-1.0239,1.8277
100.79,2.5261,-1.8723
100.79,1.9261,-1.2723
100.99,0.9761,-1.3223
100.99,2.1261,-1.5223
100.99,-1.1239,-0.9223
100.99,1.8261,0.4777
100.99,0.4761,1.0277
100.99,0.7761,0.9277
100.99,1.6761,0.2277
100.99,2.1261,-1.1723
100.99,1.9261,-1.6723
100.99,2.4761,-0.5723
100.99,1.7761,-1.3723
100.99,-1.7739,1.0277
100.99,2.1261,-0.8223
100.99,-1.5239,1.3777
100.99,-1.5239,1.6777
100.99,2.1761,-0.4723
100.99,0.4761,1.6777
100.99,2.6761,-1.8723
100.99,2.4761,-1.7223
100.99,1.7261,-1.5223
100.99,1.9761,-0.7223
100.99,1.7761,-0.6223
100.99,2.0761,-0.2723
100.99,2.0261,0.1277
100.99,-2.0239,0.6777
100.99,-1.7739,1.2777
100.99,-1.6239,1.2777
100.99,-1.0239,1.8277
100.99,2.5261,-1.8723
100.99,1.7261,-1.6223
103.25,0.9761,-1.3223
103.25,2.1261,-1.5223
103.25,-1.1239,-0.9223
103.25,1.8261,0.4777
103.25,0.4761,1.0277
103.25,1.6761,0.2277
103.25,2.1261,-1.1723
103.25,1.9261,-1.6723
103.25,2.4761,-0.5723
103.25,1.7761,-1.3723
103.25,-1.7739,1.0277
103.25,2.1261,-0.8223
103.25,-1.5239,1.3777
103.25,-1.5239,1.6777
103.25,2.1761,-0.4723
103.25,0.4761,1.6777
103.25,2.6761,-1.8723
103.25,2.4761,-1.7223
103.25,1.7261,-1.5223
103.25,1.9761,-0.7223
103.25,1.7761,-0.6223
103.25,2.0761,-0.2723
103.25,2.0261,0.1277
103.25,-2.0239,0.6777
103.25,-1.7739,1.2777
103.25,-1.6239,1.2777
103.25,-1.0239,1.8277
103.25,2.5261,-1.8723
103.25,1.7261,-1.6223
103.25,1.9261,-1.2723
105.39,0.9761,-1.3723
105.39,2.1261,-1.5223
105.39,-1.1239,-0.9223
105.39,1.8261,0.4777
105.39,0.4761,1.0277
105.39,1.6761,0.2277
105.39,2.1261,-1.1723
105.39,1.9261,-1.6723
105.39,2.4761,-0.5723
105.39,1.7761,-1.3723
105.39,-1.7739,1.0277
105.39,2.1261,-0.8223
105.39,-1.5239,1.3777
105.39,-1.5239,1.6777
105.39,2.1761,-0.4723
105.39,0.4761,1.6777
105.39,2.6761,-1.8723
105.39,2.4761,-1.7223
105.39,1.7261,-1.5223
105.39,1.9761,-0.7223
105.39,1.7761,-0.6223
105.39,2.0761,-0.2723
105.39,2.0261,0.1277
105.39,-2.0239,0.6777
105.39,-1.7739,1.2777
105.39,-1.6239,1.2777
105.39,-1.0239,1.8277
105.39,2.5261,-1.8723
105.39,1.7261,-1.6223
105.39,1.9261,-1.2723
107.61,0.9761,-1.3723
107.61,2.1261,-1.5223
107.61,-1.1239,-0.9223
107.61,1.8261,0.4777
107.61,0.4761,1.0277
107.61,1.6761,0.2277
107.61,2.1261,-1.1723
107.61,1.9261,-1.6723
107.61,2.4761,-0.5723
107.61,1.7761,-1.3723
107.61,-1.7739,1.0277
107.61,2.1261,-0.8223
107.61,-1.5239,1.3777
107.61,-1.5239,1.6777
107.61,2.1761,-0.4723
107.61,0.4761,1.6777
107.61,2.6761,-1.8723
107.61,2.4761,-1.7223
107.61,1.7261,-1.5223
107.61,1.9761,-0.7223
107.61,1.7761,-0.6223
107.61,2.0761,-0.2723
107.61,2.0261,0.1277
107.61,-2.0239,0.6777
107.61,-1.7739,1.2777
107.61,-1.6239,1.2777
107.61,-1.0239,1.8277
107.61,2.5261,-1.8723
107.61,1.7261,-1.6223
107.61,1.9261,-1.2723
109.48,0.9761,-1.3723
109.48,2.1261,-1.5223
109.48,-1.1239,-0.9223
109.48,1.8261,0.4777
109.48,0.4761,1.0277
109.48,1.6761,0.2277
109.48,2.1261,-1.1723
109.48,1.9261,-1.6723
109.48,2.4761,-0.5723
109.48,1.7761,-1.3723
109.48,-1.7739,1.0277
109.48,2.1261,-0.8223
109.48,-1.5239,1.3777
109.48,-1.5239,1.6777
109.48,2.1761,-0.4723
109.48,0.4761,1.6777
109.48,2.6761,-1.8723
109.48,2.4761,-1.7223
109.48,1.7261,-1.5223
109.48,1.9761,-0.7223
109.48,1.7761,-0.6223
109.48,2.0761,-0.2723
109.48,2.0261,0.1277
109.48,-2.0239,0.6777
109.48,-1.7739,1.2777
109.48,-1.6239,1.2777
109.48,2.5261,-1.8723
109.48,1.7261,-1.6223
109.48,1.9261,-1.2723
109.48,1.7761,-0.5223
111.50,0.9761,-1.3723
111.50,2.1261,-1.5223
111.50,-1.1239,-0.9223
111.50,1.8261,0.4777
111.50,0.4761,1.0277
111.50,1.6761,0.2277
111.50,2.1261,-1.1723
111.50,1.9761,-1.6723
111.50,2.4761,-0.5723
111.50,1.7761,-1.3723
111.50,-1.7739,1.0277
111.50,2.1261,-0.8223
111.50,-1.5239,1.3777
111.50,-1.5239,1.6777
111.50,2.1761,-0.4723
111.50,0.4761,1.6777
111.50,2.6761,-1.8723
111.50,2.4761,-1.7223
111.50,1.7261,-1.5223
111.50,1.9761,-0.7223
111.50,1.7761,-0.6223
111.50,2.0761,-0.2723
111.50,2.0261,0.1277
111.50,-2.0239,0.6777
111.50,-1.7739,1.2777
111.50,-1.6239,1.2777
111.50,2.5261,-1.8723
111.50,1.7261,-1.6223
111.50,1.9261,-1.2723
111.50,1.7761,-0.5223
112.97,0.9761,-1.3723
112.97,2.1261,-1.5223
112.97,-1.1239,-0.9223
112.97,1.8261,0.4777
112.97,0.5761,1.1777
112.97,1.6761,0.2277
112.97,2.1261,-1.1723
112.97,0.3761,0.8277
112.97,1.9761,-1.6723
112.97,2.4761,-0.5723
112.97,-1.7739,1.0277
112.97,2.1261,-0.8223
112.97,-1.5239,1.3777
112.97,-1.5239,1.6777
112.97,2.1761,-0.4723
112.97,0.4761,1.6777
112.97,2.6761,-1.8723
112.97,2.4761,-1.7223
112.97,1.7261,-1.5223
112.97,1.8261,-1.4223
112.97,1.9761,-0.7223
112.97,1.7761,-0.6223
112.97,2.0761,-0.2723
112.97,2.0261,0.1277
112.97,-2.0239,0.6777
112.97,-1.7739,1.2777
112.97,-1.6239,1.2777
112.97,2.5261,-1.8723
112.97,1.7261,-1.6223
112.97,1.9261,-1.2723
115.85,1.1449,-1.4473
115.85,-0.5551,-1.4473
115.85,-2.7051,0.8527
115.85,0.5949,1.2027
115.85,-1.9551,1.6527
115.85,-1.1051,-1.2973
115.85,1.9449,0.4027
115.85,2.1449,-1.5473
115.85,-1.2551,-0.9973
115.85,1.8949,0.5527
115.85,-2.0551,1.2027
115.85,-1.5051,1.8027
115.85,2.1949,-1.2473
115.85,-0.6551,-0.9473
115.85,0.1449,-1.9973
115.85,2.4449,-0.5473
115.85,1.7449,-0.1473
115.85,-2.5551,0.1527
115.85,-1.6051,1.9527
115.85,1.9449,-0.8973
115.85,2.1449,-0.7973
115.85,1.9449,-0.6973
115.85,0.4449,1.7027
115.85,-1.5551,2.1527
115.85,2.5949,-1.8973
115.85,-0.6551,-1.7973
115.85,1.8449,-0.5473
115.85,1.9949,0.1027
115.85,1.9449,0.7027
115.85,-1.6551,1.7027
119.96,1.1218,-1.3973
119.96,-0.7282,-1.3473
119.96,-2.5282,-0.3973
119.96,1.7718,0.5027
119.96,-4.1282,1.2527
119.96,0.5218,1.1527
119.96,-1.5282,1.9027
119.96,-3.2282,2.0527
119.96,-2.1282,2.1027
119.96,2.1718,-1.5473
119.96,1.9218,0.4027
119.96,2.1718,-1.2473
119.96,2.4718,-0.5473
119.96,1.6218,0.2527
119.96,-0.1282,-1.9473
119.96,-2.6282,2.0027
119.96,0.0718,-1.8973
119.96,-3.9782,0.5527
119.96,-0.6282,-1.8473
119.96,-0.7282,-0.8473
119.96,1.9718,-0.6973
119.96,-3.5782,0.2527
119.96,0.4218,1.7027
119.96,-3.1282,2.5027
119.96,0.3218,-2.0973
119.96,2.1218,-0.7973
119.96,-2.8282,-0.4473
119.96,-1.9782,2.6027
119.96,2.6218,-1.8973
119.96,2.0218,-1.0473
120.67,0.9620,-1.2973
120.67,1.9120,-1.7473
120.67,-0.6880,-1.3973
120.67,-0.6380,-1.1473
120.67,-2.2880,-0.5973
120.67,-2.4380,-0.7973
120.67,-3.5880,-0.5473
120.67,-4.5380,-0.6973
120.67,-6.0380,0.8027
120.67,1.7620,0.5027
120.67,0.5620,1.1527
120.67,-4.8380,1.6027
120.67,-4.4380,1.7527
120.67,-3.2380,1.9527
120.67,-2.1380,2.1027
120.67,1.9120,0.4027
120.67,2.1620,-1.5473
120.67,-3.8880,1.7027
120.67,-6.4880,-0.0973
120.67,-2.7880,1.7527
120.67,-4.7880,-0.0973
120.67,-3.8380,0.2027
120.67,-1.0380,-1.3473
120.67,2.1620,-1.2473
120.67,-3.0880,-0.2473
120.67,0.1620,-1.9973
120.67,2.4620,-0.5473
120.67,-1.4880,1.7527
120.67,-2.5880,-0.0473
120.67,1.6120,0.2527
122.74,1.2005,-1.4473
122.74,-0.5995,-1.3473
122.74,-2.3495,-0.5973
122.74,-3.8995,-0.6473
122.74,-5.5495,-0.5973
122.74,-6.9995,0.1527
122.74,1.7505,0.5027
122.74,-5.9995,1.0027
122.74,0.5505,1.1527
122.74,-4.9495,1.5027
122.74,-4.4995,1.8027
122.74,-3.3495,1.9527
122.74,-2.1995,2.0027
122.74,-5.2495,-1.1473
122.74,1.9505,0.4027
122.74,2.1505,-1.5473
122.74,-1.0495,-1.3473
122.74,2.2005,-1.2473
122.74,-3.8495,0.2027
122.74,-1.8995,1.7527
122.74,-1.5495,1.8027
122.74,-1.2495,-0.9973
122.74,0.1505,-1.9973
122.74,2.4505,-0.5473
122.74,-7.3495,-0.5973
122.74,-4.7495,-0.0973
122.74,-5.6995,0.4527
122.74,-6.5995,-1.1473
122.74,-3.3495,1.5527
122.74,-3.0995,2.5527
123.99,1.2052,-1.4473
123.99,-4.8448,-1.7973
123.99,-0.5948,-1.3473
123.99,-4.2948,-1.3473
123.99,-2.3448,-0.6473
123.99,-3.8948,-0.6473
123.99,-6.9948,0.5027
123.99,1.7552,0.5027
123.99,-5.9948,0.9527
123.99,0.5552,1.1527
123.99,-4.9448,1.5027
123.99,-4.4448,1.9027
123.99,-2.1448,2.0527
123.99,-3.1948,2.0027
123.99,-3.8948,1.7027
123.99,2.1552,-1.5473
123.99,1.9552,0.4027
123.99,-1.2448,-0.9973
123.99,-1.8948,1.6527
123.99,-3.8448,0.2027
123.99,-1.0448,-1.3473
123.99,2.1552,-1.2473
123.99,0.1552,-1.9973
123.99,-5.0448,-1.2473
123.99,-5.1948,-2.0973
123.99,2.4552,-0.5473
123.99,0.3052,0.7527
123.99,-1.4948,1.7527
123.99,-7.1448,-1.9473
123.99,-3.7448,-1.7473
126.72,-5.9391,-3.4923
126.72,-7.1891,-3.0423
126.72,-8.4391,-2.0923
126.72,-6.2391,-2.7423
126.72,-4.8391,-1.9923
126.72,1.0109,-1.3923
126.72,-0.5891,-1.4923
126.72,-4.4391,-1.2923
126.72,-0.6391,-1.1423
126.72,-2.2891,-0.5923
126.72,-2.4391,-0.7923
126.72,-3.8391,-0.6423
126.72,-6.9391,0.4577
126.72,1.7609,0.5077
126.72,-5.9891,1.0077
126.72,0.5109,1.0577
126.72,-4.8391,1.6077
126.72,-4.4391,1.7577
126.72,-3.2391,2.0077
126.72,-2.1391,2.1077
126.72,-3.8891,1.7077
126.72,2.1609,-1.5423
126.72,-5.0391,-1.0923
126.72,1.9109,0.4077
126.72,-2.8391,1.7077
126.72,-5.6891,-2.2423
126.72,-5.6891,-2.9923
126.72,1.6109,0.2077
126.72,1.7609,-1.5423
126.72,2.1609,-1.2423
135.55,-8.9360,-6.2805
135.55,-7.7360,-5.2305
135.55,-10.2860,-4.5805
135.55,-8.8360,-4.7805
135.55,-6.5860,-3.6305
135.55,-4.7360,-3.8305
135.55,-9.1860,-3.4305
135.55,-6.1860,-2.7305
135.55,-8.3360,-1.8805
135.55,-4.7860,-2.0305
135.55,1.0640,-1.3805
135.55,-0.6860,-1.4305
135.55,-4.9860,-1.6805
135.55,2.1640,-1.5305
135.55,-4.4860,-1.3305
135.55,-0.6360,-1.1305
135.55,-5.1360,-1.0805
135.55,-3.8360,-0.6305
135.55,-2.4360,-0.8305
135.55,-2.4360,-0.4805
135.55,-6.9860,0.4695
135.55,1.7140,0.4695
135.55,-5.9860,0.9695
135.55,0.5140,1.0695
135.55,-4.8360,1.5695
135.55,-4.4360,1.7695
135.55,-3.8360,1.7195
135.55,-3.2360,1.9695
135.55,-2.1360,2.0695
135.55,-7.7860,-4.3305
136.52,-12.3578,-8.0560
136.52,-10.2078,-7.7060
136.52,-13.0078,-7.0060
136.52,-14.4578,-7.5060
136.52,-11.1578,-7.0060
136.52,-12.2078,-6.9560
136.52,-14.7578,-6.6560
136.52,-10.5078,-6.6560
136.52,-9.2578,-6.4560
136.52,-16.0078,-5.8060
136.52,-10.1578,-5.5560
136.52,-11.8578,-5.4560
136.52,-15.9578,-4.7560
136.52,-7.8578,-5.2060
136.52,-6.8578,-5.2060
136.52,-13.1578,-4.9560
136.52,-8.9078,-4.7560
136.52,-10.3078,-4.6060
136.52,-13.7078,-3.8560
136.52,-6.7078,-3.6560
136.52,-9.2078,-3.5560
136.52,-4.8578,-3.7560
136.52,-13.5078,-3.5560
136.52,-14.2578,-2.9560
136.52,-6.1578,-2.7560
136.52,-8.3078,-1.8560
136.52,-4.9578,-2.1060
136.52,1.7422,-1.8060
136.52,-4.0578,-1.8060
136.52,-0.5078,-1.4560
140.85,-12.3578,-8.0560
140.85,-10.2078,-7.7060
140.85,-13.0078,-7.0060
140.85,-14.4578,-7.5060
140.85,-11.1578,-7.0060
140.85,-12.2078,-6.9560
140.85,-14.7578,-6.6560
140.85,-10.5078,-6.6560
140.85,-9.2578,-6.4560
140.85,-16.0078,-5.8060
140.85,-10.1578,-5.5560
140.85,-11.8578,-5.4560
140.85,-15.8578,-4.2060
140.85,-7.8578,-5.2060
140.85,-6.8578,-5.2060
140.85,-13.1578,-4.9560
140.85,-8.9078,-4.7560
140.85,-10.3078,-4.6060
140.85,-13.6078,-3.8560
140.85,-6.7078,-3.6560
140.85,-9.2078,-3.5560
140.85,-4.8578,-3.7560
140.85,-13.5078,-3.5560
140.85,-15.7078,-2.5060
140.85,-6.1578,-2.7560
140.85,-13.3578,-2.5060
140.85,-8.3078,-1.8560
140.85,-4.9578,-2.1060
140.85,1.7422,-1.8060
140.85,-13.7578,-1.9060
