elapsed_s,frontier_x_m,frontier_y_m
181.47,1.1770,-1.6435
181.47,1.4270,-0.9935
181.47,1.4270,-0.1435
181.47,1.2770,0.1065
181.47,-2.4230,0.3565
181.47,-1.7730,0.4065
181.47,1.2770,0.4065
184.59,1.0270,-1.6435
184.59,1.1770,-1.6435
184.59,1.4270,-0.9935
184.59,1.4270,-0.1435
184.59,1.2770,0.1065
184.59,-2.4230,0.3565
184.59,-1.7730,0.4065
184.59,1.2770,0.4065
187.77,1.0270,-1.6435
187.77,1.1770,-1.6435
187.77,1.4270,-0.9935
187.77,1.4270,-0.1435
187.77,1.2770,0.1065
187.77,-2.4230,0.3565
187.77,-1.7730,0.4065
187.77,1.2770,0.4065
190.85,1.1770,-1.6435
190.85,1.4270,-0.9935
190.85,1.4270,-0.1435
190.85,1.2770,0.1065
190.85,-2.4230,0.3565
190.85,-1.7730,0.4065
190.85,1.2770,0.4065
194.12,1.1770,-1.6435
194.12,1.4270,-0.1435
194.12,1.2770,0.1065
194.12,-2.4230,0.3565
194.12,-1.7730,0.4065
194.12,1.2770,0.4065
197.80,1.1770,-1.6435
197.80,1.4270,-0.1435
197.80,1.2770,0.1065
197.80,-2.4230,0.3565
197.80,-1.7730,0.4065
197.80,1.2770,0.4065
200.93,1.1770,-1.6435
200.93,1.4270,-0.1435
200.93,1.2770,0.1065
200.93,-2.4230,0.3565
200.93,-1.7730,0.4065
200.93,1.2770,0.4065
203.99,1.1770,-1.6435
203.99,1.4270,-0.1435
203.99,1.2770,0.1065
203.99,-2.4230,0.3565
203.99,-1.7730,0.4065
203.99,1.2770,0.4065
206.17,1.1770,-1.6435
206.17,1.4270,-0.1435
206.17,1.2770,0.1065
206.17,-2.4230,0.3565
206.17,-1.7730,0.4065
206.17,1.2770,0.4065
210.59,1.1770,-1.6435
210.59,1.4270,-0.1435
210.59,1.2770,0.1065
210.59,-2.4230,0.3565
210.59,-1.7730,0.4065
210.59,1.2770,0.4065
213.73,1.1770,-1.6435
213.73,1.4270,-0.1435
213.73,1.2770,0.1065
213.73,-2.4230,0.3565
213.73,-1.7730,0.4065
213.73,1.2770,0.4065
216.80,1.1770,-1.6435
216.80,1.4270,-0.1435
216.80,1.2770,0.1065
216.80,-2.4230,0.3565
216.80,-1.7730,0.4065
216.80,1.2770,0.4065
219.93,1.1770,-1.6435
219.93,1.4270,-0.1435
219.93,1.2770,0.1065
219.93,-2.4230,0.3565
219.93,-1.7730,0.4065
219.93,1.2770,0.4065
223.03,1.1770,-1.6435
223.03,1.4270,-0.1435
223.03,1.2770,0.1065
223.03,-2.4230,0.3565
223.03,-1.7730,0.4065
223.03,1.2770,0.4065
226.11,1.1770,-1.6435
226.11,1.4270,-0.1435
226.11,1.2770,0.1065
226.11,-2.4230,0.3565
226.11,-1.7730,0.4065
226.11,1.2770,0.4065
229.21,1.1770,-1.6435
229.21,1.4270,-0.1435
229.21,1.2770,0.1065
229.21,-2.4230,0.3565
229.21,-1.7730,0.4065
229.21,1.2770,0.4065
233.90,1.1770,-1.6435
233.90,1.4270,-0.1435
233.90,1.2770,0.1065
233.90,-2.4230,0.3565
233.90,-1.7730,0.4065
233.90,1.2770,0.4065
237.21,1.1770,-1.6435
237.21,1.4270,-0.1435
237.21,1.2770,0.1065
237.21,-2.4230,0.3565
237.21,-1.7730,0.4065
237.21,1.2770,0.4065
240.33,1.1770,-1.6435
240.33,1.4270,-0.1435
240.33,1.2770,0.1065
240.33,-2.4230,0.3565
240.33,-1.7730,0.4065
240.33,1.2770,0.4065
243.45,1.1770,-1.6435
243.45,1.4270,-0.1435
243.45,1.2770,0.1065
243.45,-2.4230,0.3565
243.45,-1.7730,0.4065
243.45,1.2770,0.4065
246.57,1.1770,-1.6435
246.57,1.4270,-0.1435
246.57,1.2770,0.1065
246.57,-2.4230,0.3565
246.57,-1.7730,0.4065
246.57,1.2770,0.4065
249.82,1.1770,-1.6435
249.82,1.4270,-0.1435
249.82,1.2770,0.1065
249.82,-2.4230,0.3565
249.82,-1.7730,0.4065
249.82,1.2770,0.4065
252.90,1.1770,-1.6435
252.90,1.4270,-0.1435
252.90,1.2770,0.1065
252.90,-2.4230,0.3565
252.90,-1.7730,0.4065
252.90,1.2770,0.4065
257.67,1.1770,-1.6435
257.67,1.4270,-0.1435
257.67,1.2770,0.1065
257.67,-2.4230,0.3565
257.67,-1.7730,0.4065
257.67,1.2770,0.4065
260.90,1.1770,-1.6435
260.90,1.4270,-0.1435
260.90,1.2770,0.1065
260.90,-2.4230,0.3565
260.90,-1.7730,0.4065
260.90,1.2770,0.4065
264.01,1.1770,-1.6435
264.01,1.4270,-0.1435
264.01,1.2770,0.1065
264.01,-2.4230,0.3565
264.01,-1.7730,0.4065
264.01,1.2770,0.4065
265.83,1.1770,-1.6435
265.83,1.4270,-0.1435
265.83,1.2770,0.1065
265.83,-2.4230,0.3565
265.83,-1.7730,0.4065
265.83,1.2770,0.4065
270.67,1.1770,-1.6435
270.67,1.4270,-0.1435
270.67,1.2770,0.1065
270.67,-2.4230,0.3565
270.67,-1.7730,0.4065
270.67,1.2770,0.4065
273.78,1.1770,-1.6435
273.78,1.4270,-0.1435
273.78,1.2770,0.1065
273.78,-2.4230,0.3565
273.78,-1.7730,0.4065
273.78,1.2770,0.4065
276.98,1.1770,-1.6435
276.98,1.4270,-0.1435
276.98,1.2770,0.1065
276.98,-2.4230,0.3565
276.98,-1.7730,0.4065
276.98,1.2770,0.4065
280.09,1.1770,-1.6435
280.09,1.4270,-0.1435
280.09,1.2770,0.1065
280.09,-2.4230,0.3565
280.09,-1.7730,0.4065
280.09,1.2770,0.4065
281.44,1.1770,-1.6435
281.44,1.4270,-0.1435
281.44,1.2770,0.1065
281.44,-2.4230,0.3565
281.44,-1.7730,0.4065
281.44,1.2770,0.4065
286.07,1.1770,-1.6435
286.07,1.4270,-0.1435
286.07,1.2770,0.1065
286.07,-2.4230,0.3565
286.07,-1.7730,0.4065
286.07,1.2770,0.4065
289.43,1.1770,-1.6435
289.43,1.4270,-0.1435
289.43,1.2770,0.1065
289.43,-2.4230,0.3565
289.43,-1.7730,0.4065
289.43,1.2770,0.4065
292.84,1.1770,-1.6435
292.84,1.4270,-0.1435
292.84,1.2770,0.1065
292.84,-2.4230,0.3565
292.84,-1.7730,0.4065
292.84,1.2770,0.4065
295.70,1.1770,-1.6435
295.70,1.4270,-0.1435
295.70,1.2770,0.1065
295.70,-2.4230,0.3565
295.70,-1.7730,0.4065
295.70,1.2770,0.4065
297.59,1.1770,-1.6435
297.59,1.4270,-0.1435
297.59,1.2770,0.1065
297.59,-2.4230,0.3565
297.59,-1.7730,0.4065
297.59,1.2770,0.4065
300.95,1.1770,-1.6435
300.95,1.4270,-0.1435
300.95,1.2770,0.1065
300.95,-2.4230,0.3565
300.95,-1.7730,0.4065
300.95,1.2770,0.4065
304.10,1.1770,-1.6435
304.10,1.4270,-0.1435
304.10,1.2770,0.1065
304.10,-2.4230,0.3565
304.10,-1.7730,0.4065
304.10,1.2770,0.4065
307.40,1.1770,-1.6435
307.40,1.4270,-0.1435
307.40,1.2770,0.1065
307.40,-2.4230,0.3565
307.40,-1.7730,0.4065
307.40,1.2770,0.4065
310.60,1.1770,-1.6435
310.60,1.4270,-0.1435
310.60,1.2770,0.1065
310.60,-2.4230,0.3565
310.60,-1.7730,0.4065
310.60,1.2770,0.4065
313.72,1.1770,-1.6435
313.72,1.4270,-0.1435
313.72,1.2770,0.1065
313.72,-2.4230,0.3565
313.72,-1.7730,0.4065
313.72,1.2770,0.4065
316.84,1.1770,-1.6435
316.84,1.4270,-0.1435
316.84,1.2770,0.1065
316.84,-2.4230,0.3565
316.84,-1.7730,0.4065
316.84,1.2770,0.4065
320.04,1.1770,-1.6435
320.04,1.4270,-0.1435
320.04,1.2770,0.1065
320.04,-2.4230,0.3565
320.04,-1.7730,0.4065
320.04,1.2770,0.4065
323.15,1.1770,-1.6435
323.15,1.4270,-0.1435
323.15,1.2770,0.1065
323.15,-2.4230,0.3565
323.15,-1.7730,0.4065
323.15,1.2770,0.4065
326.30,1.1770,-1.6435
326.30,1.4270,-0.1435
326.30,1.2770,0.1065
326.30,-2.4230,0.3565
326.30,-1.7730,0.4065
326.30,1.2770,0.4065
329.41,1.1770,-1.6435
329.41,1.4270,-0.1435
329.41,1.2770,0.1065
329.41,-2.4230,0.3565
329.41,-1.7730,0.4065
329.41,1.2770,0.4065
331.57,1.1770,-1.6435
331.57,1.4270,-0.1435
331.57,1.2770,0.1065
331.57,-2.4230,0.3565
331.57,-1.7730,0.4065
331.57,1.2770,0.4065
333.65,1.1770,-1.6435
333.65,1.4270,-0.1435
333.65,1.2770,0.1065
333.65,-2.4230,0.3565
333.65,-1.7730,0.4065
333.65,1.2770,0.4065
337.36,1.1770,-1.6435
337.36,1.4270,-0.1435
337.36,1.2770,0.1065
337.36,-2.4230,0.3565
337.36,-1.7730,0.4065
337.36,1.2770,0.4065
340.43,1.1770,-1.6435
340.43,1.4270,-0.1435
340.43,1.2770,0.1065
340.43,-2.4230,0.3565
340.43,-1.7730,0.4065
340.43,1.2770,0.4065
343.61,1.1770,-1.6435
343.61,1.4270,-0.1435
343.61,1.2770,0.1065
343.61,-2.4230,0.3565
343.61,-1.7730,0.4065
343.61,1.2770,0.4065
346.72,1.1770,-1.6435
346.72,1.4270,-0.1435
346.72,1.2770,0.1065
346.72,-2.4230,0.3565
346.72,-1.7730,0.4065
346.72,1.2770,0.4065
350.00,1.1770,-1.6435
350.00,1.4270,-0.1435
350.00,1.2770,0.1065
350.00,-2.4230,0.3565
350.00,-1.7730,0.4065
350.00,1.2770,0.4065
353.11,1.1770,-1.6435
353.11,1.4270,-0.1435
353.11,1.2770,0.1065
353.11,-2.4230,0.3565
353.11,-1.7730,0.4065
353.11,1.2770,0.4065
356.22,1.1770,-1.6435
356.22,1.4270,-0.1435
356.22,1.2770,0.1065
356.22,-2.4230,0.3565
356.22,-1.7730,0.4065
356.22,1.2770,0.4065
359.37,1.1770,-1.6435
359.37,1.4270,-0.1435
359.37,1.2770,0.1065
359.37,-2.4230,0.3565
359.37,-1.7730,0.4065
359.37,1.2770,0.4065
362.53,1.1770,-1.6435
362.53,1.4270,-0.1435
362.53,1.2770,0.1065
362.53,-2.4230,0.3565
362.53,-1.7730,0.4065
362.53,1.2770,0.4065
365.63,1.1770,-1.6435
365.63,1.4270,-0.1435
365.63,1.2770,0.1065
365.63,-2.4230,0.3565
365.63,-1.7730,0.4065
365.63,1.2770,0.4065
368.72,1.1770,-1.6435
368.72,1.4270,-0.1435
368.72,1.2770,0.1065
368.72,-2.4230,0.3565
368.72,-1.7730,0.4065
368.72,1.2770,0.4065
371.62,1.1770,-1.6435
371.62,1.4270,-0.1435
371.62,1.2770,0.1065
371.62,-2.4230,0.3565
371.62,-1.7730,0.4065
371.62,1.2770,0.4065
376.51,1.1770,-1.6435
376.51,1.4270,-0.1435
376.51,1.2770,0.1065
376.51,-2.4230,0.3565
376.51,-1.7730,0.4065
376.51,1.2770,0.4065
379.63,1.1770,-1.6435
379.63,1.4270,-0.1435
379.63,1.2770,0.1065
379.63,-2.4230,0.3565
379.63,-1.7730,0.4065
379.63,1.2770,0.4065
382.76,1.1770,-1.6435
382.76,1.4270,-0.1435
382.76,1.2770,0.1065
382.76,-2.4230,0.3565
382.76,-1.7730,0.4065
382.76,1.2770,0.4065
385.84,1.1770,-1.6435
385.84,1.4270,-0.1435
385.84,1.2770,0.1065
385.84,-2.4230,0.3565
385.84,-1.7730,0.4065
385.84,1.2770,0.4065
388.95,1.1770,-1.6435
388.95,1.4270,-0.1435
388.95,1.2770,0.1065
388.95,-2.4230,0.3565
388.95,-1.7730,0.4065
388.95,1.2770,0.4065
392.07,1.1770,-1.6435
392.07,1.4270,-0.1435
392.07,1.2770,0.1065
392.07,-2.4230,0.3565
392.07,-1.7730,0.4065
392.07,1.2770,0.4065
395.25,1.1770,-1.6435
395.25,1.4270,-0.1435
395.25,1.2770,0.1065
395.25,-2.4230,0.3565
395.25,-1.7730,0.4065
395.25,1.2770,0.4065
400.02,1.1770,-1.6435
400.02,1.4270,-0.1435
400.02,1.2770,0.1065
400.02,-2.4230,0.3565
400.02,-1.7730,0.4065
400.02,1.2770,0.4065
403.31,1.1770,-1.6435
403.31,1.4270,-0.1435
403.31,1.2770,0.1065
403.31,-2.4230,0.3565
403.31,-1.7730,0.4065
403.31,1.2770,0.4065
406.53,1.1770,-1.6435
406.53,1.4270,-0.1435
406.53,1.2770,0.1065
406.53,-2.4230,0.3565
406.53,-1.7730,0.4065
406.53,1.2770,0.4065
409.67,1.1770,-1.6435
409.67,1.4270,-0.1435
409.67,1.2770,0.1065
409.67,-2.4230,0.3565
409.67,-1.7730,0.4065
409.67,1.2770,0.4065
412.84,1.1770,-1.6435
412.84,1.4270,-0.1435
412.84,1.2770,0.1065
412.84,-2.4230,0.3565
412.84,-1.7730,0.4065
412.84,1.2770,0.4065
415.91,1.1770,-1.6435
415.91,1.4270,-0.1435
415.91,1.2770,0.1065
415.91,-2.4230,0.3565
415.91,-1.7730,0.4065
415.91,1.2770,0.4065
419.10,1.1770,-1.6435
419.10,1.4270,-0.1435
419.10,1.2770,0.1065
419.10,-2.4230,0.3565
419.10,-1.7730,0.4065
419.10,1.2770,0.4065
422.22,1.1770,-1.6435
422.22,1.4270,-0.1435
422.22,1.2770,0.1065
422.22,-2.4230,0.3565
422.22,-1.7730,0.4065
422.22,1.2770,0.4065
425.33,1.1770,-1.6435
425.33,1.4270,-0.1435
425.33,1.2770,0.1065
425.33,-2.4230,0.3565
425.33,-1.7730,0.4065
425.33,1.2770,0.4065
428.52,1.1770,-1.6435
428.52,1.4270,-0.1435
428.52,1.2770,0.1065
428.52,-2.4230,0.3565
428.52,-1.7730,0.4065
428.52,1.2770,0.4065
431.69,1.1770,-1.6435
431.69,1.4270,-0.1435
431.69,1.2770,0.1065
431.69,-2.4230,0.3565
431.69,-1.7730,0.4065
431.69,1.2770,0.4065
434.79,1.1770,-1.6435
434.79,1.4270,-0.1435
434.79,1.2770,0.1065
434.79,-2.4230,0.3565
434.79,-1.7730,0.4065
434.79,1.2770,0.4065
437.73,1.1770,-1.6435
437.73,1.4270,-0.1435
437.73,1.2770,0.1065
437.73,-2.4230,0.3565
437.73,-1.7730,0.4065
437.73,1.2770,0.4065
439.73,1.1770,-1.6435
439.73,1.4270,-0.1435
439.73,1.2770,0.1065
439.73,-2.4230,0.3565
439.73,-1.7730,0.4065
439.73,1.2770,0.4065
441.64,1.1770,-1.6435
441.64,1.4270,-0.1435
441.64,1.2770,0.1065
441.64,-2.4230,0.3565
441.64,-1.7730,0.4065
441.64,1.2770,0.4065
443.65,1.1770,-1.6435
443.65,1.4270,-0.1435
443.65,1.2770,0.1065
443.65,-2.4230,0.3565
443.65,-1.7730,0.4065
443.65,1.2770,0.4065
445.81,1.1770,-1.6435
445.81,1.4270,-0.1435
445.81,1.2770,0.1065
445.81,-2.4230,0.3565
445.81,-1.7730,0.4065
445.81,1.2770,0.4065
447.46,1.1770,-1.6435
447.46,1.4270,-0.1435
447.46,1.2770,0.1065
447.46,-2.4230,0.3565
447.46,-1.7730,0.4065
447.46,1.2770,0.4065
449.67,1.1770,-1.6435
449.67,1.4270,-0.1435
449.67,1.2770,0.1065
449.67,-2.4230,0.3565
449.67,-1.7730,0.4065
449.67,1.2770,0.4065
451.73,1.1770,-1.6435
451.73,1.4270,-0.1435
451.73,1.2770,0.1065
451.73,-2.4230,0.3565
451.73,-1.7730,0.4065
451.73,1.2770,0.4065
453.64,1.1770,-1.6435
453.64,1.4270,-0.1435
453.64,1.2770,0.1065
453.64,-2.4230,0.3565
453.64,-1.7730,0.4065
453.64,1.2770,0.4065
457.77,1.1770,-1.6435
457.77,1.4270,-0.1435
457.77,1.2770,0.1065
457.77,-2.4230,0.3565
457.77,-1.7730,0.4065
457.77,1.2770,0.4065
460.89,1.1770,-1.6435
460.89,1.4270,-0.1435
460.89,1.2770,0.1065
460.89,-2.4230,0.3565
460.89,-1.7730,0.4065
460.89,1.2770,0.4065
464.03,1.1770,-1.6435
464.03,1.4270,-0.1435
464.03,1.2770,0.1065
464.03,-2.4230,0.3565
464.03,-1.7730,0.4065
464.03,1.2770,0.4065
467.11,1.1770,-1.6435
467.11,1.4270,-0.1435
467.11,1.2770,0.1065
467.11,-2.4230,0.3565
467.11,-1.7730,0.4065
467.11,1.2770,0.4065
470.34,1.1770,-1.6435
470.34,1.4270,-0.1435
470.34,1.2770,0.1065
470.34,-2.4230,0.3565
470.34,-1.7730,0.4065
470.34,1.2770,0.4065
473.45,1.1770,-1.6435
473.45,1.4270,-0.1435
473.45,1.2770,0.1065
473.45,-2.4230,0.3565
473.45,-1.7730,0.4065
473.45,1.2770,0.4065
476.71,1.1770,-1.6435
476.71,1.4270,-0.1435
476.71,1.2770,0.1065
476.71,-2.4230,0.3565
476.71,-1.7730,0.4065
476.71,1.2770,0.4065
479.82,1.1770,-1.6435
479.82,1.4270,-0.1435
479.82,1.2770,0.1065
479.82,-2.4230,0.3565
479.82,-1.7730,0.4065
479.82,1.2770,0.4065
482.99,1.1770,-1.6435
482.99,1.4270,-0.1435
482.99,1.2770,0.1065
482.99,-2.4230,0.3565
482.99,-1.7730,0.4065
482.99,1.2770,0.4065
486.12,1.1770,-1.6435
486.12,1.4270,-0.1435
486.12,1.2770,0.1065
486.12,-2.4230,0.3565
486.12,-1.7730,0.4065
486.12,1.2770,0.4065
489.26,1.1770,-1.6435
489.26,1.4270,-0.1435
489.26,1.2770,0.1065
489.26,-2.4230,0.3565
489.26,-1.7730,0.4065
489.26,1.2770,0.4065
492.34,1.1770,-1.6435
492.34,1.4270,-0.1435
492.34,1.2770,0.1065
492.34,-2.4230,0.3565
492.34,-1.7730,0.4065
492.34,1.2770,0.4065
493.48,1.1770,-1.6435
493.48,1.4270,-0.1435
493.48,1.2770,0.1065
493.48,-2.4230,0.3565
493.48,-1.7730,0.4065
493.48,1.2770,0.4065
495.48,1.1770,-1.6435
495.48,1.4270,-0.1435
495.48,1.2770,0.1065
495.48,-2.4230,0.3565
495.48,-1.7730,0.4065
495.48,1.2270,0.4065
497.48,1.1770,-1.6435
497.48,1.4270,-0.1435
497.48,1.2770,0.1065
497.48,-2.4230,0.3565
497.48,-1.7730,0.4065
497.48,1.2270,0.4065
499.52,1.1770,-1.6435
499.52,1.4270,-0.1435
499.52,1.2770,0.1065
499.52,-2.4230,0.3565
499.52,-1.7730,0.4065
499.52,1.2270,0.4065
503.28,1.1770,-1.6435
503.28,1.4270,-0.1435
503.28,1.2770,0.1065
503.28,-2.4230,0.3565
503.28,-1.7730,0.4065
503.28,1.2270,0.4065
506.39,1.1770,-1.6435
506.39,1.4270,-0.1435
506.39,1.2770,0.1065
506.39,-2.4230,0.3565
506.39,-1.7730,0.4065
506.39,1.2270,0.4065
509.48,1.1770,-1.6435
509.48,1.4270,-0.1435
509.48,1.2770,0.1065
509.48,-2.4230,0.3565
509.48,-1.7730,0.4065
509.48,1.2270,0.4065
512.62,1.1770,-1.6435
512.62,1.4270,-0.1435
512.62,1.2770,0.1065
512.62,-2.4230,0.3565
512.62,-1.7730,0.4065
512.62,1.2270,0.4065
515.69,1.1770,-1.6435
515.69,1.4270,-0.1435
515.69,1.2770,0.1065
515.69,-2.4230,0.3565
515.69,-1.7730,0.4065
515.69,1.2270,0.4065
518.81,1.1770,-1.6435
518.81,1.4270,-0.1435
518.81,1.2770,0.1065
518.81,-2.4230,0.3565
518.81,-1.7730,0.4065
518.81,1.2270,0.4065
521.52,1.1770,-1.6435
521.52,1.4270,-0.1435
521.52,1.2770,0.1065
521.52,-2.4230,0.3565
521.52,-1.7730,0.4065
521.52,1.2270,0.4065
523.46,1.1770,-1.6435
523.46,1.4270,-0.1435
523.46,1.2770,0.1065
523.46,-2.4230,0.3565
523.46,-1.7730,0.4065
523.46,1.2270,0.4065
525.65,1.1770,-1.6435
525.65,1.4270,-0.1435
525.65,1.2770,0.1065
525.65,-2.4230,0.3565
525.65,-1.7730,0.4065
525.65,1.2270,0.4065
527.45,1.1770,-1.6435
527.45,1.4270,-0.1435
527.45,1.2770,0.1065
527.45,-2.4230,0.3565
527.45,-1.7730,0.4065
527.45,1.2270,0.4065
529.47,1.1770,-1.6435
529.47,1.4270,-0.1435
529.47,1.2770,0.1065
529.47,-2.4230,0.3565
529.47,-1.7730,0.4065
529.47,1.2270,0.4065
531.45,1.1770,-1.6435
531.45,1.4270,-0.1435
531.45,1.2770,0.1065
531.45,-2.4230,0.3565
531.45,-1.7730,0.4065
531.45,1.2270,0.4065
533.49,1.1770,-1.6435
533.49,1.4270,-0.1435
533.49,1.2770,0.1065
533.49,-2.4230,0.3565
533.49,-1.7730,0.4065
533.49,1.2270,0.4065
535.49,1.1770,-1.6435
535.49,1.4270,-0.1435
535.49,1.2770,0.1065
535.49,-2.4230,0.3565
535.49,-1.7730,0.4065
535.49,1.2270,0.4065
537.44,1.1770,-1.6435
537.44,1.4270,-0.1435
537.44,1.2770,0.1065
537.44,-2.4230,0.3565
537.44,-1.7730,0.4065
537.44,1.2270,0.4065
539.48,1.1770,-1.6435
539.48,1.4270,-0.1435
539.48,1.2770,0.1065
539.48,-2.4230,0.3565
539.48,-1.7730,0.4065
539.48,1.2270,0.4065
541.49,1.1770,-1.6435
541.49,1.4270,-0.1435
541.49,1.2770,0.1065
541.49,-2.4230,0.3565
541.49,-1.7730,0.4065
541.49,1.2270,0.4065
543.45,1.1770,-1.6435
543.45,1.4270,-0.1435
543.45,1.2770,0.1065
543.45,-2.4230,0.3565
543.45,-1.7730,0.4065
543.45,1.2270,0.4065
547.74,1.1770,-1.6435
547.74,1.4270,-0.1435
547.74,1.2770,0.1065
547.74,-2.4230,0.3565
547.74,-1.7730,0.4065
547.74,1.2270,0.4065
551.38,1.1770,-1.6435
551.38,1.4270,-0.1435
551.38,1.2770,0.1065
551.38,-2.4230,0.3565
551.38,-1.7730,0.4065
551.38,1.2270,0.4065
554.49,1.1770,-1.6435
554.49,1.4270,-0.1435
554.49,1.2770,0.1065
554.49,-2.4230,0.3565
554.49,-1.7730,0.4065
554.49,1.2270,0.4065
557.57,1.1770,-1.6435
557.57,1.4270,-0.1435
557.57,1.2770,0.1065
557.57,-2.4230,0.3565
557.57,-1.7730,0.4065
557.57,1.2270,0.4065
559.47,1.1770,-1.6435
559.47,1.4270,-0.1435
559.47,1.2770,0.1065
559.47,-2.4230,0.3565
559.47,-1.7730,0.4065
559.47,1.2270,0.4065
563.01,1.1770,-1.6435
563.01,1.4270,-0.1435
563.01,1.2770,0.1065
563.01,-2.4230,0.3565
563.01,-1.7730,0.4065
563.01,1.2270,0.4065
566.08,1.1770,-1.6435
566.08,1.4270,-0.1435
566.08,1.2770,0.1065
566.08,-2.4230,0.3565
566.08,-1.7730,0.4065
566.08,1.2270,0.4065
569.19,1.1770,-1.6435
569.19,1.4270,-0.1435
569.19,1.2770,0.1065
569.19,-2.4230,0.3565
569.19,-1.7730,0.4065
569.19,1.2270,0.4065
572.29,1.1770,-1.6435
572.29,1.4270,-0.1435
572.29,1.2770,0.1065
572.29,-2.4230,0.3565
572.29,-1.7730,0.4065
572.29,1.2270,0.4065
573.48,1.1770,-1.6435
573.48,1.4270,-0.1435
573.48,1.2770,0.1065
573.48,-2.4230,0.3565
573.48,-1.7730,0.4065
573.48,1.2270,0.4065
575.49,1.1770,-1.6435
575.49,1.4270,-0.1435
575.49,1.2770,0.1065
575.49,-2.4230,0.3565
575.49,-1.7730,0.4065
575.49,1.2270,0.4065
577.45,1.1770,-1.6435
577.45,1.4270,-0.1435
577.45,1.2770,0.1065
577.45,-2.4230,0.3565
577.45,-1.7730,0.4065
577.45,1.2270,0.4065
579.45,1.1770,-1.6435
579.45,1.4270,-0.1435
579.45,1.2770,0.1065
579.45,-2.4230,0.3565
579.45,-1.7730,0.4065
579.45,1.2270,0.4065
584.00,1.1770,-1.6435
584.00,1.4270,-0.1435
584.00,1.2770,0.1065
584.00,-2.4230,0.3565
584.00,-1.7730,0.4065
584.00,1.2270,0.4065
587.12,1.1770,-1.6435
587.12,1.4270,-0.1435
587.12,1.2770,0.1065
587.12,-2.4230,0.3565
587.12,-1.7730,0.4065
587.12,1.2270,0.4065
590.17,1.1770,-1.6435
590.17,1.4270,-0.1435
590.17,1.2770,0.1065
590.17,-2.4230,0.3565
590.17,-1.7730,0.4065
590.17,1.2270,0.4065
593.29,1.1770,-1.6435
593.29,1.4270,-0.1435
593.29,1.2770,0.1065
593.29,-2.4230,0.3565
593.29,-1.7730,0.4065
593.29,1.2270,0.4065
596.52,1.1770,-1.6435
596.52,1.4270,-0.1435
596.52,1.2770,0.1065
596.52,-2.4230,0.3565
596.52,-1.7730,0.4065
596.52,1.2270,0.4065
599.59,1.1770,-1.6435
599.59,1.4270,-0.1435
599.59,1.2770,0.1065
599.59,-2.4230,0.3565
599.59,-1.7730,0.4065
599.59,1.2270,0.4065
602.70,1.1770,-1.6435
602.70,1.4270,-0.1435
602.70,1.2770,0.1065
602.70,-2.4230,0.3565
602.70,-1.7730,0.4065
602.70,1.2270,0.4065
605.78,1.1770,-1.6435
605.78,1.4270,-0.1435
605.78,1.2770,0.1065
605.78,-2.4230,0.3565
605.78,-1.7730,0.4065
605.78,1.2270,0.4065
607.46,1.1770,-1.6435
607.46,1.4270,-0.1435
607.46,1.2770,0.1065
607.46,-2.4230,0.3565
607.46,-1.7730,0.4065
607.46,1.2270,0.4065
609.49,1.1770,-1.6435
609.49,1.4270,-0.1435
609.49,1.2770,0.1065
609.49,-2.4230,0.3565
609.49,-1.7730,0.4065
609.49,1.2270,0.4065
611.49,1.1770,-1.6435
611.49,1.4270,-0.1435
611.49,1.2770,0.1065
611.49,-2.4230,0.3565
611.49,-1.7730,0.4065
611.49,1.2270,0.4065
614.81,1.1770,-1.6435
614.81,1.4270,-0.1435
614.81,1.2770,0.1065
614.81,-2.4230,0.3565
614.81,-1.7730,0.4065
614.81,1.2270,0.4065
617.87,1.1770,-1.6435
617.87,1.4270,-0.1435
617.87,1.2770,0.1065
617.87,-2.4230,0.3565
617.87,-1.7730,0.4065
617.87,1.2270,0.4065
621.08,1.1770,-1.6435
621.08,1.2770,-1.2435
621.08,1.4270,-0.1435
621.08,1.2770,0.1065
621.08,-2.4230,0.3565
621.08,-1.7730,0.4065
621.08,1.2270,0.4065
624.22,1.1770,-1.6435
624.22,1.2770,-1.2435
624.22,1.4270,-0.1435
624.22,1.2770,0.1065
624.22,-2.4230,0.3565
624.22,-1.7730,0.4065
624.22,1.2270,0.4065
625.51,1.1770,-1.6435
625.51,1.2770,-1.2435
625.51,1.4270,-0.1435
625.51,1.2770,0.1065
625.51,-2.4230,0.3565
625.51,-1.7730,0.4065
625.51,1.2270,0.4065
627.52,1.1770,-1.6435
627.52,1.2770,-1.2435
627.52,1.4270,-0.1435
627.52,1.2770,0.1065
627.52,-2.4230,0.3565
627.52,-1.7730,0.4065
627.52,1.2270,0.4065
629.47,1.1770,-1.6435
629.47,1.2770,-1.2435
629.47,1.4270,-0.1435
629.47,1.2770,0.1065
629.47,-2.4230,0.3565
629.47,-1.7730,0.4065
629.47,1.2270,0.4065
631.50,1.1770,-1.6435
631.50,1.2770,-1.2435
631.50,1.4270,-0.1435
631.50,1.2770,0.1065
631.50,-2.4230,0.3565
631.50,-1.7730,0.4065
631.50,1.2270,0.4065
635.90,1.1966,-1.6435
635.90,1.2966,-1.2435
635.90,1.4466,-0.1435
635.90,1.2966,0.1065
635.90,-2.4534,0.3565
635.90,1.2466,0.4065
639.00,1.1966,-1.6435
639.00,1.2966,-1.2435
639.00,1.4466,-0.1435
639.00,1.2966,0.1065
