elapsed_s,frontier_x_m,frontier_y_m
127.41,-2.6940,-1.0446
127.41,-1.6940,-0.9446
127.41,-3.1440,-0.9446
127.41,-2.3940,-0.3446
127.41,-2.9940,-0.3446
127.41,-2.7440,-0.2946
127.41,-2.7940,-0.0446
127.41,-2.6940,0.2554
127.41,-1.7940,0.2554
127.41,-3.2940,0.3554
127.41,-2.1440,0.4554
127.41,-1.9440,0.6054
127.41,-2.6940,0.8054
127.41,-1.3440,1.0554
127.41,-2.7440,1.0554
127.41,-2.2440,1.1054
127.41,-0.7940,1.2054
130.56,-2.6940,-1.0446
130.56,-1.6940,-0.9446
130.56,-3.1440,-0.9446
130.56,-2.3940,-0.3446
130.56,-2.9940,-0.3446
130.56,-2.7440,-0.2946
130.56,-2.7940,-0.0446
130.56,-2.6940,0.2554
130.56,-1.7940,0.2554
130.56,-3.2940,0.3554
130.56,-2.1440,0.4554
130.56,-1.9440,0.6054
130.56,-2.6940,0.8054
130.56,-1.3440,1.0554
130.56,-2.7440,1.0554
130.56,-2.2440,1.1054
130.56,-0.7940,1.2054
135.27,-2.6940,-1.0446
135.27,-1.6940,-0.9446
135.27,-3.1440,-0.9446
135.27,-2.3940,-0.3446
135.27,-2.9940,-0.3446
135.27,-2.7440,-0.2946
135.27,-2.7940,-0.0446
135.27,-2.6940,0.2554
135.27,-1.7940,0.2554
135.27,-3.2940,0.3554
135.27,-2.1440,0.4554
135.27,-1.9440,0.6054
135.27,-2.6940,0.8054
135.27,-1.3440,1.0554
135.27,-2.7440,1.0554
135.27,-2.2440,1.1054
135.27,-0.7940,1.2054
138.57,-2.6940,-1.0446
138.57,-1.6940,-0.9446
138.57,-3.1440,-0.9446
138.57,-2.3940,-0.3446
138.57,-2.9940,-0.3446
138.57,-2.7440,-0.2946
138.57,-2.7940,-0.0446
138.57,-2.6940,0.2554
138.57,-1.7940,0.2554
138.57,-3.2940,0.3554
138.57,-2.1440,0.4554
138.57,-1.9440,0.6054
138.57,-2.6940,0.8054
138.57,-1.3440,1.0554
138.57,-2.7440,1.0554
138.57,-2.2440,1.1054
138.57,-0.7940,1.2054
141.66,-2.6940,-1.0446
141.66,-1.6940,-0.9446
141.66,-3.1440,-0.9446
141.66,-2.3940,-0.3446
141.66,-2.9940,-0.3446
141.66,-2.7440,-0.2946
141.66,-2.7940,-0.0446
141.66,-2.6940,0.2554
141.66,-1.7940,0.2554
141.66,-3.2940,0.3554
141.66,-2.1440,0.4554
141.66,-1.9440,0.6054
141.66,-2.6940,0.8054
141.66,-1.3440,1.0554
141.66,-2.7440,1.0554
141.66,-2.2440,1.1054
141.66,-0.7940,1.2054
144.76,-2.6940,-1.0446
144.76,-1.6940,-0.9446
144.76,-3.1440,-0.9446
144.76,-2.3940,-0.3446
144.76,-2.9940,-0.3446
144.76,-2.7440,-0.2946
144.76,-2.7940,-0.0446
144.76,-2.6940,0.2554
144.76,-1.7940,0.2554
144.76,-3.2940,0.3554
144.76,-2.1440,0.4554
144.76,-1.9440,0.6054
144.76,-2.6940,0.8054
144.76,-1.3440,1.0554
144.76,-2.7440,1.0554
144.76,-2.2440,1.1054
144.76,-0.7940,1.2054
147.85,-2.6940,-1.0446
147.85,-1.6940,-0.9446
147.85,-3.1440,-0.9446
147.85,-2.3940,-0.3446
147.85,-2.9940,-0.3446
147.85,-2.7440,-0.2946
147.85,-2.7940,-0.0446
147.85,-2.6940,0.2554
147.85,-1.7940,0.2554
147.85,-3.2940,0.3554
147.85,-2.1440,0.4554
147.85,-1.9440,0.6054
147.85,-2.6940,0.8054
147.85,-1.3440,1.0554
147.85,-2.7440,1.0554
147.85,-2.2440,1.1054
147.85,-0.7940,1.2054
151.12,-2.6940,-1.0446
151.12,-1.6940,-0.9446
151.12,-3.1440,-0.9446
151.12,-2.3940,-0.3446
151.12,-2.9940,-0.3446
151.12,-2.7440,-0.2946
151.12,-2.7940,-0.0446
151.12,-2.6940,0.2554
151.12,-1.7940,0.2554
151.12,-3.2940,0.3554
151.12,-2.1440,0.4554
151.12,-1.9440,0.6054
151.12,-2.6940,0.8054
151.12,-1.3440,1.0554
151.12,-2.7440,1.0554
151.12,-2.2440,1.1054
151.12,-0.7940,1.2054
154.34,-2.6940,-1.0446
154.34,-1.6940,-0.9446
154.34,-3.1440,-0.9446
154.34,-2.3940,-0.3446
154.34,-2.9940,-0.3446
154.34,-2.7440,-0.2946
154.34,-2.7940,-0.0446
154.34,-2.6940,0.2554
154.34,-1.7940,0.2554
154.34,-3.2940,0.3554
154.34,-2.1440,0.4554
154.34,-1.9440,0.6054
154.34,-2.6940,0.8054
154.34,-1.3440,1.0554
154.34,-2.7440,1.0554
154.34,-2.2440,1.1054
154.34,-0.7940,1.2054
157.43,-2.6940,-1.0446
157.43,-1.6940,-0.9446
157.43,-3.1440,-0.9446
157.43,-2.3940,-0.3446
157.43,-2.9940,-0.3446
157.43,-2.7440,-0.2946
157.43,-2.7940,-0.0446
157.43,-2.6940,0.2554
157.43,-1.7940,0.2554
157.43,-3.2940,0.3554
157.43,-2.1440,0.4554
157.43,-1.9440,0.6054
157.43,-2.6940,0.8054
157.43,-1.3440,1.0554
157.43,-2.7440,1.0554
157.43,-2.2440,1.1054
157.43,-0.7940,1.2054
160.54,-2.6440,-1.0446
160.54,-1.6940,-0.9946
160.54,-3.1940,-0.9446
160.54,-3.0940,-0.9446
160.54,-2.8440,-0.4946
160.54,-2.9940,-0.3446
160.54,-2.0440,-0.2946
160.54,-2.7440,-0.2946
160.54,-2.6440,-0.1946
160.54,-3.2440,-0.0946
160.54,-2.6940,0.0554
160.54,-2.6440,0.3054
160.54,-1.8440,0.3054
160.54,-1.9440,0.6054
160.54,-2.7940,0.7054
160.54,-2.8940,1.0054
160.54,-1.3440,1.0554
160.54,-2.5440,1.1054
163.67,-2.6940,-1.0446
163.67,-1.6440,-1.0446
163.67,-3.1440,-0.9446
163.67,-2.8440,-0.4946
163.67,-2.8440,-0.3446
163.67,-2.8940,-0.2446
163.67,-2.0940,-0.1946
163.67,-3.2440,-0.0946
163.67,-2.7940,0.1054
163.67,-1.9940,0.3554
163.67,-3.2940,0.4554
163.67,-3.1440,0.5054
163.67,-2.7940,0.6054
163.67,-2.3940,0.5554
163.67,-2.9440,1.0054
163.67,-2.5440,1.1054
166.75,-2.6940,-1.0446
166.75,-1.6440,-1.0446
166.75,-3.1940,-0.9446
166.75,-2.8440,-0.4446
166.75,-2.8940,-0.2446
166.75,-2.1440,-0.2446
166.75,-2.0440,-0.1446
166.75,-3.2440,-0.0946
166.75,-2.7940,0.1054
166.75,-3.2940,0.4554
166.75,-2.4940,0.5054
166.75,-2.6940,0.6054
166.75,-3.0440,0.6554
166.75,-3.1940,0.8554
166.75,-2.9440,1.0054
166.75,-2.5440,1.1054
169.89,-2.6940,-1.0446
169.89,-1.6440,-1.0446
169.89,-3.1940,-0.9446
169.89,-2.8440,-0.3946
169.89,-2.1440,-0.2446
169.89,-3.2440,-0.0946
169.89,-2.7940,0.1054
169.89,-3.2940,0.4554
169.89,-2.4940,0.5054
169.89,-2.6940,0.6054
169.89,-3.0440,0.6554
169.89,-3.2940,0.8554
169.89,-2.9440,1.0054
169.89,-2.5440,1.1054
173.06,-2.6940,-1.0446
173.06,-1.6440,-1.0446
173.06,-3.1940,-0.9446
173.06,-2.8940,-0.3946
173.06,-2.1940,-0.2446
173.06,-3.2440,-0.0946
173.06,-2.7940,0.1054
173.06,-3.2940,0.4554
173.06,-2.5440,0.5554
173.06,-3.0440,0.6554
173.06,-2.6940,0.6554
173.06,-3.2440,0.8054
173.06,-2.9440,1.0054
173.06,-2.5440,1.1054
177.75,-2.6940,-1.0446
177.75,-1.6440,-1.0446
177.75,-3.1940,-0.9446
177.75,-2.8940,-0.3946
177.75,-2.1940,-0.2446
177.75,-3.2440,-0.0946
177.75,-2.7940,0.1054
177.75,-3.2940,0.4554
177.75,-2.5440,0.5554
177.75,-2.6940,0.6554
177.75,-3.0440,0.6554
177.75,-3.2440,0.8054
177.75,-2.9440,1.0054
177.75,-2.5440,1.1554
180.85,-2.6940,-1.0446
180.85,-1.6440,-1.0446
180.85,-3.2440,-0.9446
180.85,-3.0940,-0.4446
180.85,-2.4940,-0.2446
180.85,-3.2440,-0.0946
180.85,-2.6940,0.1054
180.85,-3.1940,0.2054
180.85,-3.2940,0.4554
180.85,-2.5440,0.5554
180.85,-2.6940,0.6554
180.85,-3.0440,0.7054
180.85,-3.2440,0.8054
180.85,-2.9440,1.0054
180.85,-2.4940,1.1054
183.94,-2.6940,-1.0446
183.94,-1.6440,-1.0446
183.94,-3.2440,-0.9446
183.94,-3.0940,-0.4446
183.94,-2.4940,-0.2446
183.94,-3.2440,-0.0946
183.94,-2.6940,0.1054
183.94,-3.1940,0.2054
183.94,-3.2940,0.4554
183.94,-2.5440,0.5554
183.94,-2.6940,0.6554
183.94,-3.0440,0.7054
183.94,-3.2440,0.8054
183.94,-2.9440,1.0054
183.94,-2.4940,1.1054
187.05,-2.6940,-1.0446
187.05,-1.6440,-1.0446
187.05,-3.2440,-0.9446
187.05,-3.0440,-0.4446
187.05,-2.4940,-0.2446
187.05,-3.2440,-0.0946
187.05,-2.6940,0.1054
187.05,-3.1940,0.2054
187.05,-3.2940,0.4554
187.05,-2.6940,0.6554
187.05,-3.0440,0.7054
187.05,-3.2440,0.8054
187.05,-2.8940,0.9054
187.05,-2.9940,1.0554
187.05,-2.4940,1.1054
190.12,-2.6940,-1.0446
190.12,-1.6440,-1.0446
190.12,-3.2440,-0.9446
190.12,-3.0440,-0.4446
190.12,-2.4940,-0.2446
190.12,-3.2440,-0.0946
190.12,-2.6940,0.1054
190.12,-3.1940,0.2054
190.12,-3.2940,0.4554
190.12,-2.6940,0.6554
190.12,-3.0440,0.7054
190.12,-3.2440,0.8054
190.12,-2.8940,0.9054
190.12,-2.9940,1.0054
190.12,-2.4940,1.1054
193.22,-2.6940,-1.0446
193.22,-1.6440,-1.0446
193.22,-3.2440,-0.9446
193.22,-3.0440,-0.4446
193.22,-2.4940,-0.2446
193.22,-3.2440,-0.0946
193.22,-2.6940,0.1054
193.22,-3.1940,0.2054
193.22,-3.2940,0.4554
193.22,-2.6940,0.6554
193.22,-3.0440,0.7054
193.22,-3.2440,0.8054
193.22,-2.8940,0.9054
193.22,-2.9940,1.0054
193.22,-2.4940,1.1054
196.40,-2.6940,-1.0446
196.40,-1.6440,-1.0446
196.40,-3.2440,-0.9446
196.40,-3.0440,-0.4446
196.40,-2.4940,-0.2446
196.40,-3.2440,-0.0946
196.40,-2.6940,0.1054
196.40,-3.1940,0.2054
196.40,-3.2940,0.4554
196.40,-2.6940,0.6554
196.40,-3.0440,0.7054
196.40,-3.2440,0.8054
196.40,-2.8940,0.9054
196.40,-2.9940,1.0054
196.40,-2.4940,1.1054
201.16,-2.6940,-1.0446
201.16,-1.6440,-1.0446
201.16,-3.2440,-0.9446
201.16,-3.0440,-0.4446
201.16,-2.4940,-0.2446
201.16,-3.2440,-0.0946
201.16,-2.6940,0.1054
201.16,-3.1940,0.2054
201.16,-3.2940,0.4554
201.16,-2.6940,0.6554
201.16,-3.0440,0.7054
201.16,-3.2440,0.8054
201.16,-2.8940,0.9054
201.16,-2.9940,1.0054
201.16,-2.4940,1.1054
204.45,-2.6940,-1.0446
204.45,-1.6440,-1.0446
204.45,-3.2440,-0.9446
204.45,-3.0440,-0.4446
204.45,-2.4940,-0.2446
204.45,-3.2440,-0.0946
204.45,-2.6940,0.1054
204.45,-3.1940,0.2054
204.45,-3.2940,0.4554
204.45,-2.6940,0.6554
204.45,-3.0440,0.7054
204.45,-3.2440,0.8054
204.45,-2.8940,0.9054
204.45,-2.9940,1.0054
204.45,-2.4940,1.1054
207.52,-2.6940,-1.0446
207.52,-1.6440,-1.0446
207.52,-3.2440,-0.9446
207.52,-3.0440,-0.4446
207.52,-2.4940,-0.2446
207.52,-3.2440,-0.0946
207.52,-2.6940,0.1054
207.52,-3.1940,0.2054
207.52,-3.2940,0.4554
207.52,-2.6940,0.6554
207.52,-3.0440,0.7054
207.52,-3.2440,0.8054
207.52,-2.8940,0.9054
207.52,-2.9940,1.0054
207.52,-2.4940,1.1054
210.62,-2.6940,-1.0446
210.62,-1.6440,-1.0446
210.62,-3.2440,-0.9446
210.62,-3.0440,-0.4446
210.62,-2.4940,-0.2446
210.62,-3.2440,-0.0946
210.62,-2.6940,0.1054
210.62,-3.1940,0.2054
210.62,-3.2940,0.4554
210.62,-2.6940,0.6554
210.62,-3.0440,0.7054
210.62,-3.2440,0.8054
210.62,-2.8940,0.9054
210.62,-2.9940,1.0054
210.62,-2.4940,1.1054
213.78,-2.6940,-1.0446
213.78,-1.6440,-1.0446
213.78,-3.2440,-0.9446
213.78,-3.0440,-0.4446
213.78,-2.4940,-0.2446
213.78,-3.2440,-0.0946
213.78,-2.6940,0.1054
213.78,-3.1940,0.2054
213.78,-3.2940,0.4554
213.78,-2.6940,0.6554
213.78,-3.0440,0.7054
213.78,-3.2440,0.8054
213.78,-2.8940,0.9054
213.78,-2.9940,1.0054
213.78,-2.4940,1.1054
216.87,-2.6940,-1.0446
216.87,-1.6440,-1.0446
216.87,-3.2440,-0.9446
216.87,-3.0440,-0.4446
216.87,-2.4940,-0.2446
216.87,-3.2440,-0.0946
216.87,-2.6940,0.1054
216.87,-3.1940,0.2054
216.87,-3.2940,0.4554
216.87,-2.6940,0.6554
216.87,-3.0440,0.7054
216.87,-3.2440,0.8054
216.87,-2.8940,0.9054
216.87,-2.9940,1.0054
216.87,-2.4940,1.1054
219.95,-2.6940,-1.0446
219.95,-1.6440,-1.0446
219.95,-3.2440,-0.9446
219.95,-3.0440,-0.4446
219.95,-2.4940,-0.2446
219.95,-3.2440,-0.0946
219.95,-2.6940,0.1054
219.95,-3.1940,0.2054
219.95,-3.2940,0.4554
219.95,-2.6940,0.6554
219.95,-3.0440,0.7054
219.95,-3.2440,0.8054
219.95,-2.8940,0.9054
219.95,-2.9940,1.0054
219.95,-2.4940,1.1054
224.62,-2.6940,-1.0446
224.62,-1.6440,-1.0446
224.62,-3.2440,-0.9446
224.62,-3.0440,-0.4446
224.62,-2.4940,-0.2446
224.62,-3.2440,-0.0946
224.62,-2.6940,0.1054
224.62,-3.1940,0.2054
224.62,-3.2940,0.4554
224.62,-2.6940,0.6554
224.62,-3.0440,0.7054
224.62,-3.2440,0.8054
224.62,-2.8940,0.9054
224.62,-2.9940,1.0054
224.62,-2.4940,1.1054
227.80,-2.6940,-1.0446
227.80,-1.6440,-1.0446
227.80,-3.2440,-0.9446
227.80,-3.0440,-0.4446
227.80,-2.4940,-0.2446
227.80,-3.2440,-0.0946
227.80,-2.6940,0.1054
227.80,-3.1940,0.2054
227.80,-3.2940,0.4554
227.80,-2.6940,0.6554
227.80,-3.0440,0.7054
227.80,-3.2440,0.8054
227.80,-2.8940,0.9054
227.80,-2.9940,1.0054
227.80,-2.4940,1.1054
230.92,-2.6940,-1.0446
230.92,-1.6440,-1.0446
230.92,-3.2440,-0.9446
230.92,-3.0440,-0.4446
230.92,-2.4940,-0.2446
230.92,-3.2440,-0.0946
230.92,-2.6940,0.1054
230.92,-3.1940,0.2054
230.92,-3.2940,0.4554
230.92,-2.6940,0.6554
230.92,-3.0440,0.7054
230.92,-3.2440,0.8054
230.92,-2.8940,0.9054
230.92,-2.9940,1.0054
230.92,-2.4940,1.1054
234.05,-2.6940,-1.0446
234.05,-1.6440,-1.0446
234.05,-3.2440,-0.9446
234.05,-3.0440,-0.4446
234.05,-2.4940,-0.2446
234.05,-3.2440,-0.0946
234.05,-2.6940,0.1054
234.05,-3.1940,0.2054
234.05,-3.2940,0.4554
234.05,-2.6940,0.6554
234.05,-3.0440,0.7054
234.05,-3.2440,0.8054
234.05,-2.8940,0.9054
234.05,-2.9940,1.0054
234.05,-2.4940,1.1054
237.15,-2.6940,-1.0446
237.15,-1.6440,-1.0446
237.15,-3.2440,-0.9446
237.15,-3.0440,-0.4446
237.15,-2.4940,-0.2446
237.15,-3.2440,-0.0946
237.15,-2.6940,0.1054
237.15,-3.1940,0.2054
237.15,-3.2940,0.4554
237.15,-2.6940,0.6554
237.15,-3.0440,0.7054
237.15,-3.2440,0.8054
237.15,-2.8940,0.9054
237.15,-2.9940,1.0054
237.15,-2.4940,1.1054
240.23,-2.6940,-1.0446
240.23,-1.6440,-1.0446
240.23,-3.2440,-0.9446
240.23,-3.0440,-0.4446
240.23,-2.4940,-0.2446
240.23,-3.2440,-0.0946
240.23,-2.6940,0.1054
240.23,-3.1940,0.2054
240.23,-3.2940,0.4554
240.23,-2.6940,0.6554
240.23,-3.0440,0.7054
240.23,-3.2440,0.8054
240.23,-2.8940,0.9054
240.23,-2.9940,1.0054
240.23,-2.4940,1.1054
243.33,-2.6940,-1.0446
243.33,-1.6440,-1.0446
243.33,-3.2440,-0.9446
243.33,-3.0440,-0.4446
243.33,-2.4940,-0.2446
243.33,-3.2440,-0.0946
243.33,-2.6940,0.1054
243.33,-3.1940,0.2054
243.33,-3.2940,0.4554
243.33,-2.6940,0.6554
243.33,-3.0440,0.7054
243.33,-3.2440,0.8054
243.33,-2.8940,0.9054
243.33,-2.9940,1.0054
243.33,-2.4940,1.1054
246.42,-2.6940,-1.0446
246.42,-1.6440,-1.0446
246.42,-3.2440,-0.9446
246.42,-3.0440,-0.4446
246.42,-2.4940,-0.2446
246.42,-3.2440,-0.0946
246.42,-2.6940,0.1054
246.42,-3.1940,0.2054
246.42,-3.2940,0.4554
246.42,-2.6940,0.6554
246.42,-3.0440,0.7054
246.42,-3.2440,0.8054
246.42,-2.8940,0.9054
246.42,-2.9940,1.0054
246.42,-2.4940,1.1054
249.56,-2.6940,-1.0446
249.56,-1.6440,-1.0446
249.56,-3.2440,-0.9446
249.56,-3.0440,-0.4446
249.56,-2.4940,-0.2446
249.56,-3.2940,-0.0946
249.56,-2.6940,0.1054
249.56,-3.1940,0.2054
249.56,-3.2940,0.4554
249.56,-2.6940,0.6554
249.56,-3.0440,0.7054
249.56,-3.2440,0.8054
249.56,-2.8940,0.9054
249.56,-2.9940,1.0054
249.56,-2.4940,1.1054
252.70,-2.6940,-1.0446
252.70,-1.6440,-1.0446
252.70,-3.2440,-0.9446
252.70,-3.0440,-0.4446
252.70,-2.4940,-0.2446
252.70,-3.2940,-0.0946
252.70,-2.6940,0.1054
252.70,-3.1940,0.2054
252.70,-3.2940,0.4554
252.70,-2.6940,0.6554
252.70,-3.0440,0.7054
252.70,-3.2440,0.8054
252.70,-2.8940,0.9054
252.70,-2.9940,1.0054
252.70,-2.4940,1.1054
255.84,-2.6940,-1.0446
255.84,-1.6440,-1.0446
255.84,-3.2440,-0.9446
255.84,-3.0440,-0.4446
255.84,-3.2940,-0.0946
255.84,-2.8440,0.1054
255.84,-2.5440,0.1554
255.84,-3.1940,0.2054
255.84,-3.2940,0.4554
255.84,-2.6940,0.6554
255.84,-3.2440,0.8054
255.84,-2.8940,0.9054
255.84,-2.9940,1.0054
255.84,-2.4940,1.1054
258.93,-2.6940,-1.0446
258.93,-1.6440,-1.0446
258.93,-3.2440,-0.9446
258.93,-3.0440,-0.4446
258.93,-3.2940,-0.0946
258.93,-2.8440,0.1054
258.93,-2.5440,0.1554
258.93,-3.1940,0.2054
258.93,-3.2940,0.4554
258.93,-2.6940,0.6554
258.93,-3.2440,0.8054
258.93,-2.8940,0.9054
258.93,-2.9940,1.0054
258.93,-2.4940,1.1054
262.01,-2.6940,-1.0446
262.01,-1.6440,-1.0446
262.01,-3.2440,-0.9446
262.01,-3.0440,-0.4446
262.01,-3.2940,-0.0946
262.01,-2.8440,0.1054
262.01,-2.5440,0.1554
262.01,-3.1940,0.2054
262.01,-3.2940,0.4554
262.01,-2.6940,0.6554
262.01,-3.2440,0.8054
262.01,-2.8940,0.9054
262.01,-2.9940,1.0054
262.01,-2.4940,1.1054
266.90,-2.6940,-1.0446
266.90,-1.6440,-1.0446
266.90,-3.2440,-0.9446
266.90,-3.0440,-0.4446
266.90,-3.2940,-0.0946
266.90,-2.8440,0.1054
266.90,-2.5440,0.1554
266.90,-3.1940,0.2054
266.90,-3.2940,0.4554
266.90,-2.6940,0.6554
266.90,-3.2440,0.8054
266.90,-2.8940,0.9054
266.90,-2.9940,1.0054
266.90,-2.4940,1.1054
270.05,-2.6940,-1.0446
270.05,-1.6440,-1.0446
270.05,-3.2440,-0.9446
270.05,-3.0440,-0.4446
270.05,-3.2940,-0.0946
270.05,-2.8440,0.1054
270.05,-2.5440,0.1554
270.05,-3.1940,0.2054
270.05,-3.2940,0.4554
270.05,-2.6940,0.6554
270.05,-3.2440,0.8054
270.05,-2.8940,0.9054
270.05,-2.9940,1.0054
270.05,-2.4940,1.1054
273.14,-2.6940,-1.0446
273.14,-1.6440,-1.0446
273.14,-3.2440,-0.9446
273.14,-3.0440,-0.4446
273.14,-3.2940,-0.0946
273.14,-2.8440,0.1054
273.14,-2.5440,0.1554
273.14,-3.1940,0.2054
273.14,-3.2940,0.4554
273.14,-2.6940,0.6554
273.14,-3.2440,0.8054
273.14,-2.8940,0.9054
273.14,-2.9940,1.0054
273.14,-2.4940,1.1054
276.23,-2.6940,-1.0446
276.23,-1.6440,-1.0446
276.23,-3.2440,-0.9446
276.23,-3.0440,-0.4446
276.23,-3.2940,-0.0946
276.23,-2.8440,0.1054
276.23,-2.5440,0.1554
276.23,-3.1940,0.2054
276.23,-3.2940,0.4554
276.23,-2.6940,0.6554
276.23,-3.2440,0.8054
276.23,-2.8940,0.9054
276.23,-2.9940,1.0054
276.23,-2.4940,1.1054
279.33,-2.6940,-1.0446
279.33,-1.6440,-1.0446
279.33,-3.2440,-0.9446
279.33,-3.0440,-0.4446
279.33,-3.2940,-0.0946
279.33,-2.8440,0.1054
279.33,-2.5440,0.1554
279.33,-3.1940,0.2054
279.33,-3.2940,0.4554
279.33,-2.6940,0.6554
279.33,-3.2440,0.8054
279.33,-2.8940,0.9054
279.33,-2.9940,1.0054
279.33,-2.4940,1.1054
282.43,-2.6940,-1.0446
282.43,-1.6440,-1.0446
282.43,-3.2440,-0.9446
282.43,-3.0440,-0.4446
282.43,-3.2940,-0.0946
282.43,-2.8440,0.1054
282.43,-2.5440,0.1554
282.43,-3.1940,0.2054
282.43,-3.2940,0.4554
282.43,-2.6940,0.6554
282.43,-3.2440,0.8054
282.43,-2.8940,0.9054
282.43,-2.9940,1.0054
282.43,-2.4940,1.1054
285.53,-2.6940,-1.0446
285.53,-1.6440,-1.0446
285.53,-3.2440,-0.9446
285.53,-3.0440,-0.4446
285.53,-3.2940,-0.0946
285.53,-2.8440,0.1054
285.53,-2.5440,0.1554
285.53,-3.1940,0.2054
285.53,-3.2940,0.4554
285.53,-2.6940,0.6554
285.53,-3.2440,0.8054
285.53,-2.8940,0.9054
285.53,-2.9940,1.0054
285.53,-2.4940,1.1054
288.62,-2.6940,-1.0446
288.62,-1.6440,-1.0446
288.62,-3.2440,-0.9446
288.62,-3.0440,-0.4446
288.62,-3.2940,-0.0946
288.62,-3.1940,0.2054
288.62,-3.2940,0.4554
288.62,-2.6940,0.6554
288.62,-3.2440,0.8054
288.62,-2.9940,1.0554
288.62,-2.4940,1.1054
291.76,-2.6940,-1.0446
291.76,-1.6440,-1.0446
291.76,-3.2440,-0.9446
291.76,-3.0440,-0.4446
291.76,-3.2940,-0.0946
291.76,-3.1940,0.2054
291.76,-3.2940,0.4554
291.76,-2.6940,0.6554
291.76,-3.2440,0.8054
291.76,-2.9940,1.0554
291.76,-2.4940,1.1054
294.93,-2.6940,-1.0446
294.93,-1.6440,-1.0446
294.93,-3.2440,-0.9446
294.93,-3.0440,-0.4446
294.93,-3.2940,-0.0946
294.93,-3.1940,0.2054
294.93,-3.2940,0.4554
294.93,-2.6940,0.6554
294.93,-3.2440,0.8054
294.93,-2.9940,1.0554
294.93,-2.4940,1.1054
298.04,-2.6940,-1.0446
298.04,-1.6440,-1.0446
298.04,-3.2440,-0.9446
298.04,-3.0440,-0.4446
298.04,-3.2940,-0.0946
298.04,-3.1940,0.2054
298.04,-3.2940,0.4554
298.04,-2.6940,0.6554
298.04,-3.2440,0.8054
298.04,-2.9940,1.0554
298.04,-2.4940,1.1054
301.11,-2.6940,-1.0446
301.11,-1.6440,-1.0446
301.11,-3.2440,-0.9446
301.11,-3.0440,-0.4446
301.11,-3.2940,-0.0946
301.11,-3.1940,0.2054
301.11,-3.2940,0.4554
301.11,-2.6940,0.6554
301.11,-3.2440,0.8054
301.11,-2.9940,1.0554
301.11,-2.4940,1.1054
304.24,-2.6940,-1.0446
304.24,-1.6440,-1.0446
304.24,-3.2440,-0.9446
304.24,-3.0440,-0.4446
304.24,-3.2940,-0.0946
304.24,-3.1940,0.2054
304.24,-3.2940,0.4554
304.24,-2.6940,0.6554
304.24,-3.2440,0.8054
304.24,-2.9940,1.0554
304.24,-2.4940,1.1054
307.32,-2.6940,-1.0446
307.32,-1.6440,-1.0446
307.32,-3.2440,-0.9446
307.32,-3.0440,-0.4446
307.32,-3.2940,-0.0946
307.32,-3.1940,0.2054
307.32,-3.2940,0.4554
307.32,-2.6940,0.6554
307.32,-3.2440,0.8054
307.32,-2.9940,1.0554
307.32,-2.4940,1.1054
310.41,-2.6940,-1.0446
310.41,-1.6440,-1.0446
310.41,-3.2440,-0.9446
310.41,-3.0440,-0.4446
310.41,-3.2940,-0.0946
310.41,-3.1940,0.2054
310.41,-3.2940,0.4554
310.41,-2.6940,0.6554
310.41,-3.2440,0.8054
310.41,-2.9940,1.0554
310.41,-2.4940,1.1054
313.54,-2.6940,-1.0446
313.54,-1.6440,-1.0446
313.54,-3.2440,-0.9446
313.54,-3.0440,-0.4446
313.54,-3.2940,-0.0446
313.54,-3.1940,0.2054
313.54,-3.2940,0.4554
313.54,-2.6940,0.6554
313.54,-3.2440,0.8054
313.54,-2.9940,1.0554
316.62,-2.6940,-1.0446
316.62,-1.6440,-1.0446
316.62,-3.2440,-0.9446
316.62,-3.0440,-0.4446
316.62,-3.2940,-0.0446
316.62,-3.1940,0.2054
316.62,-3.2940,0.4554
316.62,-2.6940,0.6554
316.62,-3.2440,0.8054
316.62,-2.9940,1.0554
319.72,-2.6940,-1.0446
319.72,-1.6440,-1.0446
319.72,-3.2440,-0.9446
319.72,-3.0440,-0.4446
319.72,-3.2940,-0.0446
319.72,-3.1940,0.2054
319.72,-3.2940,0.4554
319.72,-2.6940,0.6554
319.72,-3.2440,0.8054
319.72,-2.9940,1.0554
322.81,-2.6940,-1.0446
322.81,-1.6440,-1.0446
322.81,-3.2440,-0.9446
322.81,-3.0440,-0.4446
322.81,-3.2940,-0.0446
322.81,-3.1940,0.2054
322.81,-3.2940,0.4554
322.81,-2.6940,0.6554
322.81,-3.2440,0.8054
322.81,-2.9940,1.0554
327.61,-3.0440,-1.0965
327.61,-2.6940,-1.0465
327.61,-1.6440,-1.0465
327.61,-3.2440,-0.9465
327.61,-3.0940,-0.4465
327.61,-3.2440,0.0035
327.61,-3.1940,0.2035
327.61,-3.2940,0.4535
327.61,-2.6940,0.6535
327.61,-3.2440,0.8035
327.61,-2.9940,1.0535
330.83,-3.0440,-1.0965
330.83,-2.6940,-1.0465
330.83,-1.6440,-1.0465
330.83,-3.2440,-0.9465
330.83,-3.0940,-0.4465
330.83,-3.2440,0.0035
330.83,-3.1940,0.2035
330.83,-3.2940,0.4535
330.83,-2.6940,0.6535
330.83,-3.2440,0.8035
330.83,-2.9940,1.0535
333.97,-3.0440,-1.0965
333.97,-2.6940,-1.0465
333.97,-1.6440,-1.0465
333.97,-3.2440,-0.9465
333.97,-3.0940,-0.4465
333.97,-3.2440,0.0035
333.97,-3.1940,0.2035
333.97,-3.2940,0.4535
333.97,-2.6940,0.6535
