elapsed_s,frontier_x_m,frontier_y_m
270.55,-1.1331,0.0975
270.55,-1.0331,0.1475
270.55,1.4169,0.1475
270.55,-2.0831,0.2475
270.55,-1.6331,0.3475
270.55,-1.4831,0.4975
270.55,-1.8831,0.8975
270.55,-1.1831,1.3975
270.55,-0.9331,1.0975
270.55,0.9669,1.2975
270.55,1.2169,1.0975
270.55,-2.2831,1.2975
270.55,0.3669,1.8475
270.55,-0.4331,1.6975
270.55,-0.3831,1.7975
270.55,-0.3331,1.8975
270.55,-0.2831,1.9975
270.55,-0.1831,2.1475
270.55,-0.0831,2.3475
270.55,-0.0331,2.4975
273.68,-2.3831,-0.2025
273.68,1.2669,-0.5525
273.68,1.3169,-0.3525
273.68,-1.6331,-0.1525
273.68,-1.5331,-0.1025
273.68,-0.9331,-0.1025
273.68,-1.4331,-0.0525
273.68,-1.2331,0.0475
273.68,-1.1331,0.0975
273.68,-1.0331,0.1475
273.68,1.4169,0.1475
273.68,-2.0831,0.2475
273.68,-1.6331,0.3475
273.68,-1.4831,0.4975
273.68,-1.8831,0.8975
273.68,-1.1831,1.3975
273.68,-0.9331,1.0975
273.68,0.9669,1.2975
273.68,1.2169,1.0975
273.68,-2.2831,1.2975
273.68,0.3669,1.8475
273.68,-0.4331,1.6975
273.68,-0.3831,1.7975
273.68,-0.3331,1.8975
273.68,-0.2831,1.9975
273.68,-0.1831,2.1475
273.68,-0.0831,2.3475
273.68,-0.0331,2.4975
277.06,-2.3831,-0.2025
277.06,1.2669,-0.5525
277.06,1.3169,-0.3525
277.06,-1.6331,-0.1525
277.06,-1.5331,-0.1025
277.06,-0.9331,-0.1025
277.06,-1.4331,-0.0525
277.06,-1.2331,0.0475
277.06,-1.1331,0.0975
277.06,-1.0331,0.1475
277.06,1.4169,0.1475
277.06,-2.0831,0.2475
277.06,-1.6331,0.3475
277.06,-1.4831,0.4975
277.06,-1.8831,0.8975
277.06,-1.1831,1.3975
277.06,-0.9331,1.0975
277.06,0.9669,1.2975
277.06,1.2169,1.0975
277.06,-2.2831,1.2975
277.06,0.3669,1.8475
277.06,-0.4331,1.6975
277.06,-0.3831,1.7975
277.06,-0.3331,1.8975
277.06,-0.2831,1.9975
277.06,-0.1831,2.1475
277.06,-0.0831,2.3475
277.06,-0.0331,2.4975
280.20,-2.3831,-0.2025
280.20,1.2669,-0.5525
280.20,1.3169,-0.3525
280.20,-1.6331,-0.1525
280.20,-1.5331,-0.1025
280.20,-0.9331,-0.1025
280.20,-1.4331,-0.0525
280.20,-1.2331,0.0475
280.20,-1.1331,0.0975
280.20,-1.0331,0.1475
280.20,1.4169,0.1475
280.20,-2.0831,0.2475
280.20,-1.6331,0.3475
280.20,-1.4831,0.4975
280.20,-1.8831,0.8975
280.20,-1.1831,1.3975
280.20,-0.9331,1.0975
280.20,0.9669,1.2975
280.20,1.2169,1.0975
280.20,-2.2831,1.2975
280.20,0.3669,1.8475
280.20,-0.4331,1.6975
280.20,-0.3831,1.7975
280.20,-0.3331,1.8975
280.20,-0.2831,1.9975
280.20,-0.1831,2.1475
280.20,-0.0831,2.3475
280.20,-0.0331,2.4975
283.33,-2.3831,-0.2025
283.33,1.2669,-0.5525
283.33,1.3169,-0.3525
283.33,-1.6331,-0.1525
283.33,-1.5331,-0.1025
283.33,-0.9331,-0.1025
283.33,-1.4331,-0.0525
283.33,-1.2331,0.0475
283.33,-1.1331,0.0975
283.33,-1.0331,0.1475
283.33,1.4169,0.1475
283.33,-2.0831,0.2475
283.33,-1.6331,0.3475
283.33,-1.4831,0.4975
283.33,-1.8831,0.8975
283.33,-1.1831,1.3975
283.33,-0.9331,1.0975
283.33,0.9669,1.2975
283.33,1.2169,1.0975
283.33,-2.2831,1.2975
283.33,0.3669,1.8475
283.33,-0.4331,1.6975
283.33,-0.3831,1.7975
283.33,-0.3331,1.8975
283.33,-0.2831,1.9975
283.33,-0.1831,2.1475
283.33,-0.0831,2.3475
283.33,-0.0331,2.4975
286.41,-2.3831,-0.2025
286.41,1.2669,-0.5525
286.41,1.3169,-0.3525
286.41,-1.6331,-0.1525
286.41,-1.5331,-0.1025
286.41,-0.9331,-0.1025
286.41,-1.4331,-0.0525
286.41,-1.2331,0.0475
286.41,-1.1331,0.0975
286.41,-1.0331,0.1475
286.41,1.4169,0.1475
286.41,-2.0831,0.2475
286.41,-1.6331,0.3475
286.41,-1.4831,0.4975
286.41,-1.8831,0.8975
286.41,-1.1831,1.3975
286.41,-0.9331,1.0975
286.41,0.9669,1.2975
286.41,1.2169,1.0975
286.41,-2.2831,1.2975
286.41,0.3669,1.8475
286.41,-0.4331,1.6975
286.41,-0.3831,1.7975
286.41,-0.3331,1.8975
286.41,-0.2831,1.9975
286.41,-0.1831,2.1475
286.41,-0.0831,2.3475
286.41,-0.0331,2.4975
289.60,-2.3831,-0.2025
289.60,1.2669,-0.5525
289.60,1.3169,-0.3525
289.60,-1.6331,-0.1525
289.60,-1.5331,-0.1025
289.60,-0.9331,-0.1025
289.60,-1.4331,-0.0525
289.60,-1.2331,0.0475
289.60,-1.1331,0.0975
289.60,-1.0331,0.1475
289.60,1.4169,0.1475
289.60,-2.0831,0.2475
289.60,-1.6331,0.3475
289.60,-1.4831,0.4975
289.60,-1.8831,0.8975
289.60,-1.1831,1.3975
289.60,-0.9331,1.0975
289.60,0.9669,1.2975
289.60,1.2169,1.0975
289.60,-2.2831,1.2975
289.60,0.3669,1.8475
289.60,-0.4331,1.6975
289.60,-0.3831,1.7975
289.60,-0.3331,1.8975
289.60,-0.2831,1.9975
289.60,-0.1831,2.1475
289.60,-0.0831,2.3475
289.60,-0.0331,2.4975
292.72,-2.3831,-0.2025
292.72,1.2669,-0.5525
292.72,1.3169,-0.3525
292.72,-1.6331,-0.1525
292.72,-1.5331,-0.1025
292.72,-0.9331,-0.1025
292.72,-1.4331,-0.0525
292.72,-1.2331,0.0475
292.72,-1.1331,0.0975
292.72,-1.0331,0.1475
292.72,1.4169,0.1475
292.72,-2.0831,0.2475
292.72,-1.6331,0.3475
292.72,-1.4831,0.4975
292.72,-1.8831,0.8975
292.72,-1.1831,1.3975
292.72,-0.9331,1.0975
292.72,0.9669,1.2975
292.72,1.2169,1.0975
292.72,-2.2831,1.2975
292.72,0.3669,1.8475
292.72,-0.4331,1.6975
292.72,-0.3831,1.7975
292.72,-0.3331,1.8975
292.72,-0.2831,1.9975
292.72,-0.1831,2.1475
292.72,-0.0831,2.3475
292.72,-0.0331,2.4975
295.85,-2.3831,-0.2025
295.85,1.2669,-0.5525
295.85,1.3169,-0.3525
295.85,-1.6331,-0.1525
295.85,-1.5331,-0.1025
295.85,-0.9331,-0.1025
295.85,-1.4331,-0.0525
295.85,-1.2331,0.0475
295.85,-1.1331,0.0975
295.85,-1.0331,0.1475
295.85,1.4169,0.1475
295.85,-2.0831,0.2475
295.85,-1.6331,0.3475
295.85,-1.4831,0.4975
295.85,-1.8831,0.8975
295.85,-1.1831,1.3975
295.85,-0.9331,1.0975
295.85,0.9669,1.2975
295.85,1.2169,1.0975
295.85,-2.2831,1.2975
295.85,0.3669,1.8475
295.85,-0.4331,1.6975
295.85,-0.3831,1.7975
295.85,-0.3331,1.8975
295.85,-0.2831,1.9975
295.85,-0.1831,2.1475
295.85,-0.0831,2.3475
295.85,-0.0331,2.4975
298.95,-2.3831,-0.2025
298.95,1.2669,-0.5525
298.95,1.3169,-0.3525
298.95,-1.6331,-0.1525
298.95,-1.5331,-0.1025
298.95,-0.9331,-0.1025
298.95,-1.4331,-0.0525
298.95,-1.2331,0.0475
298.95,-1.1331,0.0975
298.95,-1.0331,0.1475
298.95,1.4169,0.1475
298.95,-2.0831,0.2475
298.95,-1.6331,0.3475
298.95,-1.4831,0.4975
298.95,-1.8831,0.8975
298.95,-1.1831,1.3975
298.95,-0.9331,1.0975
298.95,0.9669,1.2975
298.95,1.2169,1.0975
298.95,-2.2831,1.2975
298.95,0.3669,1.8475
298.95,-0.4331,1.6975
298.95,-0.3831,1.7975
298.95,-0.3331,1.8975
298.95,-0.2831,1.9975
298.95,-0.1831,2.1475
298.95,-0.0831,2.3475
298.95,-0.0331,2.4975
300.27,-2.3831,-0.2025
300.27,1.2669,-0.5525
300.27,1.3169,-0.3525
300.27,-1.6331,-0.1525
300.27,-1.5331,-0.1025
300.27,-0.9331,-0.1025
300.27,-1.4331,-0.0525
300.27,-1.2331,0.0475
300.27,-1.1331,0.0975
300.27,-1.0331,0.1475
300.27,1.4169,0.1475
300.27,-2.0831,0.2475
300.27,-1.6331,0.3475
300.27,-1.4831,0.4975
300.27,-1.8831,0.8975
300.27,-1.1831,1.3975
300.27,-0.9331,1.0975
300.27,0.9669,1.2975
300.27,1.2169,1.0975
300.27,-2.2831,1.2975
300.27,0.3669,1.8475
300.27,-0.4331,1.6975
300.27,-0.3831,1.7975
300.27,-0.3331,1.8975
300.27,-0.2831,1.9975
300.27,-0.1831,2.1475
300.27,-0.0831,2.3475
300.27,-0.0331,2.4975
302.43,-2.3831,-0.2025
302.43,1.2669,-0.5525
302.43,1.3169,-0.3525
302.43,-1.6331,-0.1525
302.43,-1.5331,-0.1025
302.43,-0.9331,-0.1025
302.43,-1.4331,-0.0525
302.43,-1.2331,0.0475
302.43,-1.1331,0.0975
302.43,-1.0331,0.1475
302.43,1.4169,0.1475
302.43,-2.0831,0.2475
302.43,-1.6331,0.3475
302.43,-1.4831,0.4975
302.43,-1.8831,0.8975
302.43,-1.2331,1.6975
302.43,0.1669,1.3475
302.43,0.9669,1.2975
302.43,1.2169,1.0975
302.43,-2.2831,1.2975
302.43,-0.7331,2.0475
302.43,-0.4331,1.6975
302.43,0.5169,1.9975
302.43,-0.3831,1.7975
302.43,-0.3331,1.8975
302.43,-0.2831,1.9975
302.43,-0.1831,2.1475
302.43,-0.0831,2.3475
302.43,-0.0331,2.4975
307.28,-2.3831,-0.2025
307.28,1.2669,-0.5525
307.28,1.3169,-0.3525
307.28,-1.6331,-0.1525
307.28,-1.5331,-0.1025
307.28,-0.9331,-0.1025
307.28,-1.4331,-0.0525
307.28,-1.2331,0.0475
307.28,-1.1331,0.0975
307.28,-1.0331,0.1475
307.28,1.4169,0.1475
307.28,-2.0831,0.2475
307.28,-1.6331,0.3475
307.28,-1.4831,0.4975
307.28,-1.8831,0.8975
307.28,-1.2331,1.6975
307.28,0.1669,1.3475
307.28,0.9669,1.2975
307.28,1.2169,1.0975
307.28,-2.2831,1.2975
307.28,-0.7331,2.0475
307.28,-0.4331,1.6975
307.28,0.5169,1.9975
307.28,-0.3831,1.7975
307.28,-0.3331,1.8975
307.28,-0.2831,1.9975
307.28,-0.1831,2.1475
307.28,-0.0831,2.3475
307.28,-0.0331,2.4975
310.40,-2.3831,-0.2025
310.40,1.2669,-0.5525
310.40,1.3169,-0.3525
310.40,-1.6331,-0.1525
310.40,-1.5331,-0.1025
310.40,-0.9331,-0.1025
310.40,-1.4331,-0.0525
310.40,-1.2331,0.0475
310.40,-1.1331,0.0975
310.40,-1.0331,0.1475
310.40,1.4169,0.1475
310.40,-2.0831,0.2475
310.40,-1.6331,0.3475
310.40,-1.4831,0.4975
310.40,-1.8831,0.8975
310.40,-1.2331,1.6975
310.40,0.1669,1.3475
310.40,0.9669,1.2975
310.40,1.2169,1.0975
310.40,-2.2831,1.2975
310.40,-0.7331,2.0475
310.40,-0.4331,1.6975
310.40,0.5169,1.9975
310.40,-0.3831,1.7975
310.40,-0.3331,1.8975
310.40,-0.2831,1.9975
310.40,-0.1831,2.1475
310.40,-0.0831,2.3475
310.40,-0.0331,2.4975
313.59,-2.3831,-0.2025
313.59,1.2669,-0.5525
313.59,1.3169,-0.3525
313.59,-1.6331,-0.1525
313.59,-1.5331,-0.1025
313.59,-0.9331,-0.1025
313.59,-1.4331,-0.0525
313.59,-1.2331,0.0475
313.59,-1.1331,0.0975
313.59,-1.0331,0.1475
313.59,1.4169,0.1475
313.59,-2.0831,0.2475
313.59,-1.6331,0.3475
313.59,-1.4831,0.4975
313.59,-1.8831,0.8975
313.59,-1.2331,1.6975
313.59,0.1669,1.3475
313.59,0.9669,1.2975
313.59,1.2169,1.0975
313.59,-2.2831,1.2975
313.59,-0.7331,2.0475
313.59,-0.4331,1.6975
313.59,0.5169,1.9975
313.59,-0.3831,1.7975
313.59,-0.3331,1.8975
313.59,-0.2831,1.9975
313.59,-0.1831,2.1475
313.59,-0.0831,2.3475
313.59,-0.0331,2.4975
