elapsed_s,frontier_x_m,frontier_y_m
15.01,-0.2613,0.6716
15.01,0.3887,0.6716
17.24,-1.2613,-0.6784
17.24,-0.6613,-0.7784
17.24,-0.4613,-0.8284
17.24,-0.3113,-0.8784
17.24,-0.1613,-0.8784
17.24,0.3887,-0.6784
17.24,-1.0613,-0.0284
17.24,-1.7113,-0.0284
17.24,-1.4113,0.4716
17.24,-2.0613,0.1716
17.24,-1.5113,0.3216
17.24,-0.2613,0.6716
17.24,0.3887,0.6716
18.57,-1.2613,-0.6784
18.57,-0.6613,-0.7784
18.57,-0.4613,-0.8284
18.57,-0.3113,-0.8784
18.57,-0.1613,-0.8784
18.57,0.3887,-0.6784
18.57,-1.0613,-0.0284
18.57,-1.7113,-0.0284
18.57,-1.4113,0.4716
18.57,-2.0613,0.1716
18.57,-1.5113,0.3216
18.57,-0.2613,0.6716
18.57,0.3887,0.6716
20.52,-1.2613,-0.6784
20.52,-0.6613,-0.7784
20.52,-0.4613,-0.8284
20.52,-0.3113,-0.8784
20.52,-0.1613,-0.8784
20.52,0.3887,-0.6784
20.52,-1.0613,-0.0284
20.52,-1.7113,-0.0284
20.52,-1.4113,0.4716
20.52,-2.0613,0.1716
20.52,-1.5113,0.3216
20.52,-0.2613,0.6716
20.52,0.3887,0.6716
22.53,-1.2613,-0.6784
22.53,-0.6613,-0.7784
22.53,-0.4613,-0.8284
22.53,-0.3113,-0.8784
22.53,-0.1613,-0.8784
22.53,0.3887,-0.6784
22.53,-1.0613,-0.0284
22.53,-1.7113,-0.0284
22.53,-1.4113,0.4716
22.53,-2.0613,0.1716
22.53,-1.5113,0.3216
22.53,-0.2613,0.6716
22.53,0.3887,0.6716
24.58,0.4387,-0.6784
24.58,-1.8613,-0.7284
24.58,-1.1113,-0.6784
24.58,-1.8113,-0.3784
24.58,-1.7113,-0.4784
24.58,-1.9113,-0.0284
24.58,-1.6613,0.3716
26.52,0.4387,-0.6784
26.52,-1.8613,-0.7284
26.52,-1.1113,-0.6784
26.52,-1.8113,-0.3784
26.52,-1.7113,-0.4784
26.52,-1.9113,-0.0284
26.52,-1.6613,0.3716
29.20,-1.9113,-0.7284
29.20,0.3887,-0.5284
29.20,-2.0613,-0.5284
29.20,-1.9613,-0.3284
29.20,-1.9113,-0.0284
29.20,-1.8113,0.3216
29.20,-2.0113,0.5216
30.76,-1.9613,-0.7284
30.76,-1.7613,-0.6284
30.76,-2.0613,-0.5284
30.76,-1.9613,-0.3284
30.76,-1.9113,-0.0284
30.76,-2.0613,0.5216
30.76,-1.9113,0.5216
32.81,1.5387,-1.2830
32.81,1.5887,-1.1330
32.81,1.3887,-1.2330
32.81,1.2387,-1.1830
32.81,1.0887,-1.1330
32.81,1.4887,-0.8330
32.81,-1.9613,-0.7330
32.81,1.2887,-0.6330
32.81,1.5887,-0.6830
32.81,-1.7613,-0.6330
32.81,1.7387,-0.5330
32.81,-2.0613,-0.5330
32.81,-1.9613,-0.3330
32.81,-1.9113,-0.0330
32.81,1.6887,0.1670
32.81,1.7887,0.2670
32.81,1.1887,0.5670
32.81,-2.0613,0.5170
32.81,-1.9113,0.5170
32.81,-0.1113,1.0170
32.81,0.2887,0.9670
32.81,-0.3113,1.0670
32.81,0.1887,1.0170
35.71,1.5387,-1.2830
35.71,1.3887,-1.2330
35.71,1.2387,-1.1830
35.71,1.0887,-1.1330
35.71,-1.9613,-0.7330
35.71,1.7887,-0.7830
35.71,-1.7613,-0.6330
35.71,1.6887,-0.5830
35.71,-2.0613,-0.5330
35.71,-1.9613,-0.3330
35.71,1.7887,-0.2330
35.71,1.9387,-0.2330
35.71,-1.9113,-0.0330
35.71,1.7887,0.2670
35.71,1.8887,0.3170
35.71,-2.0613,0.5170
35.71,-1.9113,0.5170
35.71,1.6887,0.6170
35.71,1.2887,0.8170
35.71,1.1387,0.8670
35.71,0.9387,0.9170
35.71,0.7387,0.9670
35.71,-0.4113,1.0170
35.71,-0.2113,1.0170
35.71,-0.4113,1.1670
37.61,1.5387,-1.2830
37.61,1.3887,-1.2330
37.61,1.2387,-1.1830
37.61,1.0887,-1.1330
37.61,-1.9613,-0.7330
37.61,1.8887,-0.7830
37.61,1.7387,-0.7330
37.61,-1.7613,-0.6330
37.61,1.8387,-0.6330
37.61,2.0387,-0.6330
37.61,-2.0613,-0.5330
37.61,-1.9613,-0.3330
37.61,1.7887,-0.2330
37.61,1.9387,-0.2330
37.61,-1.9113,-0.0330
37.61,1.7887,0.2670
37.61,1.8887,0.3170
37.61,-2.0613,0.5170
37.61,-1.9113,0.5170
37.61,1.4387,0.8170
37.61,-0.2113,1.0170
37.61,-0.4113,1.0670
37.61,-0.4113,1.1670
39.59,1.5387,-1.2830
39.59,1.3887,-1.2330
39.59,1.2387,-1.1830
39.59,1.0887,-1.1330
39.59,-1.9613,-0.7330
39.59,1.8887,-0.7830
39.59,1.7387,-0.7330
39.59,-1.7613,-0.6330
39.59,1.8387,-0.6330
39.59,2.0387,-0.6330
39.59,-2.0613,-0.5330
39.59,-1.9613,-0.3330
39.59,1.7887,-0.2330
39.59,1.9387,-0.2330
39.59,-1.9113,-0.0330
39.59,1.7887,0.2670
39.59,1.8887,0.3170
39.59,-2.0613,0.5170
39.59,-1.9113,0.5170
39.59,1.4387,0.8170
39.59,-0.2113,1.0170
39.59,-0.4113,1.0670
39.59,-0.4113,1.1670
40.60,1.5387,-1.2830
40.60,1.3887,-1.2330
40.60,1.2387,-1.1830
40.60,1.0887,-1.1330
40.60,-1.9613,-0.7330
40.60,1.8887,-0.7830
40.60,1.7387,-0.7330
40.60,-1.7613,-0.6330
40.60,1.8387,-0.6330
40.60,2.0387,-0.6330
40.60,-2.0613,-0.5330
40.60,-1.9613,-0.3330
40.60,1.7887,-0.2330
40.60,1.9387,-0.2330
40.60,-1.9113,-0.0330
40.60,1.7887,0.2670
40.60,1.8887,0.3170
40.60,-2.0613,0.5170
40.60,-1.9113,0.5170
40.60,1.4387,0.8170
40.60,-0.2113,1.0170
40.60,-0.4113,1.0670
40.60,-0.4113,1.1670
43.52,1.0887,-1.3368
43.52,0.4887,-1.1368
43.52,0.3887,-1.0868
43.52,-1.9613,-0.7368
43.52,1.8387,-0.7868
43.52,1.8387,-0.6868
43.52,-1.7613,-0.6368
43.52,1.9887,-0.6368
43.52,-2.0613,-0.5368
43.52,-1.9613,-0.3368
43.52,1.8887,-0.2368
43.52,1.7387,-0.0368
43.52,-1.9113,-0.0368
43.52,1.7887,0.2632
43.52,-1.9613,0.3132
43.52,1.8887,0.3132
43.52,-1.8613,0.4132
43.52,-2.0613,0.5132
43.52,-1.9113,0.5132
43.52,1.3887,0.8632
43.52,-0.2113,1.0132
43.52,-0.3613,1.0632
43.52,0.0387,1.1632
44.88,1.0887,-1.3368
44.88,0.4887,-1.1368
44.88,0.3887,-1.0868
44.88,-1.9613,-0.7368
44.88,1.8387,-0.7868
44.88,1.8387,-0.6868
44.88,-1.7613,-0.6368
44.88,1.9887,-0.6368
44.88,-2.0613,-0.5368
44.88,-1.9613,-0.3368
44.88,1.8887,-0.2368
44.88,1.7387,-0.0368
44.88,-1.9113,-0.0368
44.88,1.7887,0.2632
44.88,-1.9613,0.3132
44.88,1.8887,0.3132
44.88,-1.8613,0.4132
44.88,-2.0613,0.5132
44.88,-1.9113,0.5132
44.88,1.3887,0.8132
44.88,-0.4113,1.0132
44.88,-0.2113,1.1132
44.88,0.0387,1.1632
47.71,1.3887,-1.5368
47.71,1.5887,-1.5368
47.71,1.6387,-1.4368
47.71,0.6887,-1.2368
47.71,0.5887,-1.1868
47.71,-1.9613,-0.7368
47.71,1.8387,-0.7868
47.71,1.8387,-0.6868
47.71,-1.7613,-0.6368
47.71,1.9887,-0.6368
47.71,-2.0613,-0.5368
47.71,-1.9613,-0.3368
47.71,1.8887,-0.2368
47.71,1.7387,-0.0868
47.71,-1.9113,-0.0368
47.71,1.8387,0.0132
47.71,-1.9613,0.3132
47.71,1.8887,0.3132
47.71,-1.8613,0.4132
47.71,-2.0613,0.5132
47.71,-1.9113,0.5132
47.71,1.3887,0.8132
47.71,-0.4113,1.0632
47.71,-0.2113,1.1132
47.71,0.0387,1.1632
