elapsed_s,frontier_x_m,frontier_y_m
70.77,-0.5906,-1.0639
70.77,-2.2406,-0.2639
71.81,-0.5906,-1.0639
71.81,-2.2406,-0.2639
73.38,-0.5906,-1.0639
73.38,-2.2406,-0.2639
75.36,-0.5906,-1.0639
75.36,-2.2406,-0.2639
77.44,-0.5954,-1.0639
77.44,-2.2454,-0.2639
79.49,-0.5954,-1.0639
79.49,-2.2454,-0.2639
81.35,-0.5954,-1.0639
81.35,-2.2454,-0.2639
83.22,-0.5954,-1.0639
83.22,-2.2454,-0.2639
85.42,-0.5954,-1.0639
85.42,-2.2454,-0.2639
87.18,-0.5954,-1.0639
87.18,-2.2454,-0.2639
89.83,-0.5954,-1.0639
89.83,-2.2454,-0.2639
91.49,-0.5954,-1.0639
91.49,-2.2454,-0.2639
93.32,-0.5954,-1.0639
93.32,-2.2454,-0.2639
95.97,-0.5954,-1.0639
95.97,-2.2454,-0.2639
97.45,-0.5954,-1.0639
97.45,-2.2454,-0.2639
99.69,-0.5954,-1.0639
99.69,-2.2454,-0.2639
101.28,-0.5954,-1.0639
101.28,-2.2454,-0.2639
103.44,-0.5954,-1.0639
103.44,-2.2454,-0.2639
105.55,-2.2454,-0.2639
107.43,-2.2454,-0.2524
107.43,-2.4954,-0.0024
107.43,-2.1454,-0.0024
109.24,-2.2454,-0.2524
109.24,-2.4954,-0.0024
109.24,-2.1454,-0.0024
111.21,-2.2454,-0.2524
111.21,-2.4954,-0.0024
111.21,-2.1454,-0.0024
113.36,-2.2454,-0.2524
113.36,-2.4954,-0.0024
113.36,-2.1454,-0.0024
115.38,-2.2474,-0.2465
115.38,-2.4974,0.0035
115.38,-2.1474,0.0035
117.39,-2.2474,-0.2465
117.39,-2.4974,0.0035
117.39,-2.1474,0.0035
119.58,-2.2549,-0.2466
119.58,-2.5049,0.0034
119.58,-2.1549,0.0034
121.26,-2.2549,-0.2639
123.58,-2.2549,-0.2639
125.39,-2.2549,-0.2639
128.03,-2.2549,-0.2639
128.03,-2.5049,-0.0139
128.03,-2.1549,-0.0139
129.35,-2.2729,-0.0196
131.23,-2.2729,-0.0196
133.36,-2.2729,-0.0196
135.34,-2.2815,-0.2696
135.34,-2.2315,-0.0196
137.28,-2.2815,-0.2696
137.28,-2.2315,-0.0196
139.39,-2.2815,-0.2696
139.39,-2.2315,-0.0196
141.25,-2.2815,-0.2696
141.25,-2.2315,-0.0196
143.45,-2.2815,-0.2696
143.45,-2.2815,-0.0196
143.45,-1.2315,0.9304
145.33,-2.2815,-0.2696
145.33,-2.2815,-0.0196
145.33,-1.2315,0.9304
147.43,-2.2815,-0.2696
147.43,-2.2815,-0.0196
147.43,-1.2315,0.9304
149.24,-2.2815,-0.2696
149.24,-2.2815,-0.0196
149.24,-1.2315,0.8804
151.51,-2.2815,-0.2696
151.51,-2.2815,-0.0196
151.51,-1.2315,0.8804
153.66,-2.2815,-0.2696
153.66,-2.2815,-0.0196
153.66,-1.2315,0.8804
155.65,-2.2815,-0.2696
155.65,-2.2815,-0.0196
155.65,-1.2315,0.8804
157.27,-2.2815,-0.2696
157.27,-2.2815,-0.0196
157.27,-1.2315,0.8804
159.22,-2.2815,-0.2696
159.22,-2.2815,-0.0196
159.22,-1.2315,0.8804
161.48,-2.2815,-0.2696
161.48,-2.2815,-0.0196
161.48,-1.2315,0.8804
163.70,-2.2815,-0.2696
163.70,-2.2815,-0.0196
163.70,-1.2315,0.8804
165.48,-2.2815,-0.2696
165.48,-2.2815,-0.0196
165.48,-1.2315,0.8804
167.50,-2.2815,-0.2696
167.50,-2.2815,-0.0196
167.50,-1.2315,0.8804
169.23,-2.2815,-0.2696
169.23,-2.2815,-0.0196
169.23,-1.2315,0.8804
171.33,-2.2815,-0.2696
171.33,-2.2815,-0.0196
171.33,-1.2315,0.8804
173.24,-2.2815,-0.2696
173.24,-2.2815,-0.0196
173.24,-1.2315,0.8804
175.31,-2.2815,-0.2696
175.31,-2.2815,-0.0196
175.31,-1.2315,0.8804
177.54,-2.2815,-0.2696
177.54,-2.2815,-0.0196
177.54,-1.2315,0.8804
