elapsed_s,frontier_x_m,frontier_y_m
21.87,0.3951,-0.8532
21.87,0.3951,-0.7032
21.87,-1.3549,-0.5032
21.87,0.4951,-0.5032
21.87,-1.3549,0.2468
21.87,-0.8049,0.7468
23.89,0.3951,-0.8532
23.89,0.3951,-0.7032
23.89,-1.3549,-0.5032
23.89,0.4951,-0.5032
23.89,-1.3549,0.2468
23.89,-0.8049,0.7468
25.87,0.3951,-0.8543
25.87,0.3951,-0.7043
25.87,-1.3549,-0.5043
25.87,0.4451,-0.5043
25.87,-1.3549,0.2457
27.88,0.3951,-0.8543
27.88,0.3951,-0.7043
27.88,-1.3549,-0.5043
27.88,0.4451,-0.5043
27.88,-1.3549,0.2457
29.91,0.3951,-0.8658
29.91,0.3951,-0.7158
29.91,-1.3049,-0.4658
29.91,0.4451,-0.5158
29.91,-1.3549,0.2342
31.88,0.3951,-0.8658
31.88,0.3951,-0.7158
31.88,-1.3049,-0.4658
31.88,0.4451,-0.5158
31.88,-1.3549,0.2342
33.88,0.3951,-0.8658
33.88,0.3951,-0.7158
33.88,-1.3049,-0.4658
33.88,0.4451,-0.5158
33.88,-1.3549,0.2342
35.86,0.3951,-0.8658
35.86,0.3951,-0.7158
35.86,-1.3049,-0.4658
35.86,0.4451,-0.5158
35.86,-1.3549,0.2342
38.21,0.3951,-0.8658
38.21,0.3951,-0.7158
38.21,-1.3049,-0.4658
38.21,0.4451,-0.5158
38.21,-1.3549,0.2342
40.28,0.3951,-0.8658
40.28,0.3951,-0.7158
40.28,-1.3049,-0.4658
40.28,0.4451,-0.5158
40.28,-1.3549,0.2342
43.10,0.3905,-0.7158
43.10,-1.3095,-0.4658
43.10,0.4405,-0.5158
43.10,-1.3595,0.2342
44.54,0.3905,-0.7158
44.54,-1.3095,-0.4658
44.54,0.4405,-0.5158
44.54,-1.3595,0.2342
46.36,0.3905,-0.7158
46.36,-1.3095,-0.4658
46.36,0.4405,-0.5158
46.36,-1.3595,0.2342
52.58,0.3905,-0.7158
52.58,-1.3095,-0.4658
52.58,0.4405,-0.5158
52.58,-1.3595,0.2342
54.86,0.3905,-0.7158
54.86,-1.3095,-0.4658
54.86,0.4405,-0.5158
54.86,-1.3595,0.2342
57.70,0.3905,-0.7158
57.70,-1.3095,-0.4658
57.70,0.4405,-0.5158
57.70,-1.3595,0.2342
60.91,0.3905,-0.7158
60.91,-1.3095,-0.4658
60.91,0.4405,-0.5158
60.91,-1.3595,0.2342
62.73,0.3905,-0.7158
62.73,-1.3095,-0.4658
62.73,0.4405,-0.5158
62.73,-1.3595,0.2342
72.81,0.3905,-0.7158
72.81,-1.3095,-0.4658
72.81,0.4405,-0.5158
72.81,-1.3595,0.2342
75.41,0.1405,-0.9740
75.41,0.3905,-0.6240
75.41,-1.3095,-0.4740
75.41,0.7405,-0.6740
75.41,0.4905,-0.5240
75.41,-1.3595,0.2260
75.41,0.8905,0.2260
79.97,-0.0482,-1.4896
79.97,-0.3982,-1.4396
79.97,-0.5482,-1.1896
79.97,-0.5982,-1.0396
79.97,0.1518,-1.0396
79.97,0.4018,-0.6396
79.97,-1.5982,-0.4896
79.97,0.5018,-0.4896
79.97,0.8518,-0.4396
79.97,0.8518,-0.1396
79.97,0.9518,-0.0396
79.97,-1.5982,0.2604
79.97,-1.7482,0.7104
79.97,-1.8482,0.7604
85.39,-0.0482,-1.4896
85.39,-0.3982,-1.4396
85.39,-0.5482,-1.1896
85.39,-0.5982,-1.0396
85.39,0.1518,-1.0396
85.39,0.4018,-0.6396
85.39,-1.5982,-0.4896
85.39,0.5018,-0.4896
85.39,0.8518,-0.4396
85.39,0.8518,-0.1396
85.39,0.9518,-0.0396
85.39,-1.5982,0.2604
85.39,-1.7482,0.7104
85.39,-1.8482,0.7604
88.48,-0.0482,-1.4896
88.48,-0.3982,-1.4396
88.48,-0.5482,-1.1896
88.48,-0.5982,-1.0396
88.48,0.1518,-1.0396
88.48,0.4018,-0.6396
88.48,-1.5982,-0.4896
88.48,0.5018,-0.4896
88.48,0.8518,-0.4396
88.48,0.8518,-0.1396
88.48,0.9518,-0.0396
88.48,-1.5982,0.2604
88.48,-1.7482,0.7104
88.48,-1.8482,0.7604
93.48,-0.0482,-1.4896
93.48,-0.3982,-1.4396
93.48,-0.5482,-1.1896
93.48,-0.5982,-1.0396
93.48,0.1518,-1.0396
93.48,0.4018,-0.6396
93.48,-1.5982,-0.4896
93.48,0.5018,-0.4896
93.48,0.8518,-0.4396
93.48,0.8518,-0.1396
93.48,0.9518,-0.0396
93.48,-1.5982,0.2604
93.48,-1.7482,0.7104
93.48,-1.8482,0.7604
95.36,0.1405,-0.9740
95.36,0.5405,-0.8240
95.36,-1.3095,-0.4740
95.36,0.7405,-0.6740
95.36,0.5905,-0.6240
95.36,-1.3595,0.2260
95.36,0.1905,1.5760
95.36,0.3405,2.0760
96.74,0.1405,-0.9740
96.74,0.5405,-0.8240
96.74,-1.3095,-0.4740
96.74,0.7405,-0.6740
96.74,0.5905,-0.6240
96.74,-1.3595,0.2260
96.74,0.1905,1.5760
96.74,0.3405,2.0760
99.88,-0.0482,-1.4896
99.88,-0.3982,-1.4396
99.88,-0.5482,-1.1896
99.88,-0.5982,-1.0396
99.88,0.1518,-1.0396
99.88,0.4018,-0.6396
99.88,-1.5982,-0.4896
99.88,0.5018,-0.4896
99.88,0.8518,-0.4396
99.88,0.8518,-0.1396
99.88,0.9518,-0.0396
99.88,-1.5982,0.2604
99.88,-1.7482,0.7104
99.88,-1.8482,0.7604
102.71,-0.0482,-1.4896
102.71,-0.3982,-1.4396
102.71,-0.5482,-1.1896
102.71,-0.5982,-1.0396
102.71,0.1518,-1.0396
102.71,0.4018,-0.6396
102.71,-1.5982,-0.4896
102.71,0.5018,-0.4896
102.71,0.8518,-0.4396
102.71,0.8518,-0.1396
102.71,0.9518,-0.0396
102.71,-1.5982,0.2604
102.71,-1.7482,0.7104
102.71,-1.8482,0.7604
103.92,-0.0482,-1.4896
103.92,-0.3982,-1.4396
103.92,-0.5482,-1.1896
103.92,-0.5982,-1.0396
103.92,0.1518,-1.0396
103.92,0.4018,-0.6396
103.92,-1.5982,-0.4896
103.92,0.5018,-0.4896
103.92,0.8518,-0.4396
103.92,0.8518,-0.1396
103.92,0.9518,-0.0396
103.92,-1.5982,0.2604
103.92,-1.7482,0.7104
103.92,-1.8482,0.7604
105.37,-0.0482,-1.4896
105.37,-0.3982,-1.4396
105.37,-0.5482,-1.1896
105.37,-0.5982,-1.0396
105.37,0.1518,-1.0396
105.37,0.4018,-0.6396
105.37,-1.5982,-0.4896
105.37,0.5018,-0.4896
105.37,0.8518,-0.4396
105.37,0.8518,-0.1396
105.37,0.9518,-0.0396
105.37,-1.5982,0.2604
105.37,-1.7482,0.7104
105.37,-1.8482,0.7604
106.49,0.1405,-0.9740
106.49,0.5405,-0.8240
106.49,-1.3095,-0.4740
106.49,0.7405,-0.6740
106.49,0.5905,-0.6240
106.49,-1.3595,0.2260
106.49,0.1905,1.5760
106.49,0.3405,2.0760
107.59,0.1405,-0.9740
107.59,0.5405,-0.8240
107.59,-1.3095,-0.4740
107.59,0.7405,-0.6740
107.59,0.5905,-0.6240
107.59,-1.3595,0.2260
107.59,0.1905,1.5760
107.59,0.3405,2.0760
110.45,0.1405,-0.9740
110.45,0.5405,-0.8240
110.45,-1.3095,-0.4740
110.45,0.7405,-0.6740
110.45,0.5905,-0.6240
110.45,-1.3595,0.2260
110.45,0.1905,1.5760
110.45,0.3405,2.0760
111.48,0.1405,-0.9740
111.48,0.5405,-0.8240
111.48,-1.3095,-0.4740
111.48,0.7405,-0.6740
111.48,0.5905,-0.6240
111.48,-1.3595,0.2260
111.48,0.1905,1.5760
111.48,0.3405,2.0760
114.52,-0.0482,-1.4896
114.52,-0.3982,-1.4396
114.52,-0.5482,-1.1896
114.52,-0.5982,-1.0396
114.52,0.1518,-1.0396
114.52,0.4018,-0.6396
114.52,-1.5982,-0.4896
114.52,0.5018,-0.4896
114.52,0.8518,-0.4396
114.52,0.8518,-0.1396
114.52,0.9518,-0.0396
114.52,-1.5982,0.2604
114.52,-1.7482,0.7104
114.52,-1.8482,0.7604
116.39,-0.0482,-1.4896
116.39,-0.3982,-1.4396
116.39,-0.5482,-1.1896
116.39,-0.5982,-1.0396
116.39,0.1518,-1.0396
116.39,0.4018,-0.6396
116.39,-1.5982,-0.4896
116.39,0.5018,-0.4896
116.39,0.8518,-0.4396
116.39,0.8518,-0.1396
116.39,0.9518,-0.0396
116.39,-1.5982,0.2604
116.39,-1.7482,0.7104
116.39,-1.8482,0.7604
117.39,-0.0482,-1.4896
117.39,-0.3982,-1.4396
117.39,-0.5482,-1.1896
117.39,-0.5982,-1.0396
117.39,0.1518,-1.0396
117.39,0.4018,-0.6396
117.39,-1.5982,-0.4896
117.39,0.5018,-0.4896
117.39,0.8518,-0.4396
117.39,0.8518,-0.1396
117.39,0.9518,-0.0396
117.39,-1.5982,0.2604
117.39,-1.7482,0.7104
117.39,-1.8482,0.7604
119.54,-0.0482,-1.4896
119.54,-0.3982,-1.4396
119.54,-0.5482,-1.1896
119.54,-0.5982,-1.0396
119.54,0.1518,-1.0396
119.54,0.4018,-0.6396
119.54,-1.5982,-0.4896
119.54,0.5018,-0.4896
119.54,0.8518,-0.4396
119.54,0.8518,-0.1396
119.54,0.9518,-0.0396
119.54,-1.5982,0.2604
119.54,-1.7482,0.7104
119.54,-1.8482,0.7604
120.63,-0.0482,-1.4896
120.63,-0.3982,-1.4396
120.63,-0.5482,-1.1896
120.63,-0.5982,-1.0396
120.63,0.1518,-1.0396
120.63,0.4018,-0.6396
120.63,-1.5982,-0.4896
120.63,0.5018,-0.4896
120.63,0.8518,-0.4396
120.63,0.8518,-0.1396
120.63,0.9518,-0.0396
120.63,-1.5982,0.2604
120.63,-1.7482,0.7104
120.63,-1.8482,0.7604
122.41,-0.0482,-1.4896
122.41,-0.3982,-1.4396
122.41,-0.5482,-1.1896
122.41,-0.5982,-1.0396
122.41,0.1518,-1.0396
122.41,0.4018,-0.6396
122.41,-1.5982,-0.4896
122.41,0.5018,-0.4896
122.41,0.8518,-0.4396
122.41,0.8518,-0.1396
122.41,0.9518,-0.0396
122.41,-1.5982,0.2604
122.41,-1.7482,0.7104
122.41,-1.8482,0.7604
124.84,0.1405,-0.9740
124.84,0.5405,-0.8240
124.84,-1.3095,-0.4740
124.84,0.7405,-0.6740
124.84,0.5905,-0.6240
124.84,-1.3595,0.2260
124.84,0.1905,1.5760
124.84,0.3405,2.0760
129.19,0.1405,-0.9740
129.19,0.5405,-0.8240
129.19,-1.3095,-0.4740
129.19,0.7405,-0.6740
129.19,0.5905,-0.6240
129.19,-1.3595,0.2260
129.19,0.1905,1.5760
129.19,0.3405,2.0760
131.04,0.1405,-0.9740
131.04,0.5405,-0.8240
131.04,-1.3095,-0.4740
131.04,0.7405,-0.6740
131.04,0.5905,-0.6240
131.04,-1.3595,0.2260
131.04,0.1905,1.5760
131.04,0.3405,2.0760
135.68,0.1405,-0.9740
135.68,0.5405,-0.8240
135.68,-1.3095,-0.4740
135.68,0.7405,-0.6740
135.68,0.5905,-0.6240
135.68,-1.3595,0.2260
135.68,0.1905,1.5760
135.68,0.3405,2.0760
139.73,0.1405,-0.9740
139.73,0.5405,-0.8240
139.73,-1.3095,-0.4740
139.73,0.7405,-0.6740
139.73,0.5905,-0.6240
139.73,-1.3595,0.2260
139.73,0.1905,1.5760
139.73,0.3405,2.0760
142.10,-0.0482,-1.4896
142.10,-0.3982,-1.4396
142.10,-0.5482,-1.1896
142.10,-0.5982,-1.0396
142.10,0.1518,-1.0396
142.10,0.4018,-0.6396
142.10,-1.5982,-0.4896
142.10,0.5018,-0.4896
142.10,0.8518,-0.4396
142.10,0.8518,-0.1396
142.10,0.9518,-0.0396
142.10,-1.5982,0.2604
142.10,-1.7482,0.7104
142.10,-1.8482,0.7604
145.06,-0.0482,-1.4896
145.06,-0.3982,-1.4396
145.06,-0.5482,-1.1896
145.06,-0.5982,-1.0396
145.06,0.1518,-1.0396
145.06,0.4018,-0.6396
145.06,-1.5982,-0.4896
145.06,0.5018,-0.4896
145.06,0.8518,-0.4396
145.06,0.8518,-0.1396
145.06,0.9518,-0.0396
145.06,-1.5982,0.2604
145.06,-1.7482,0.7104
145.06,-1.8482,0.7604
147.41,-0.0482,-1.4896
147.41,-0.3982,-1.4396
147.41,-0.5482,-1.1896
147.41,-0.5982,-1.0396
147.41,0.1518,-1.0396
147.41,0.4018,-0.6396
147.41,-1.5982,-0.4896
147.41,0.5018,-0.4896
147.41,0.8518,-0.4396
147.41,0.8518,-0.1396
147.41,0.9518,-0.0396
147.41,-1.5982,0.2604
147.41,-1.7482,0.7104
147.41,-1.8482,0.7604
152.05,-0.0482,-1.4896
152.05,-0.3982,-1.4396
152.05,-0.5482,-1.1896
152.05,-0.5982,-1.0396
152.05,0.1518,-1.0396
152.05,0.4018,-0.6396
152.05,-1.5982,-0.4896
152.05,0.5018,-0.4896
152.05,0.8518,-0.4396
152.05,0.8518,-0.1396
152.05,0.9518,-0.0396
152.05,-1.5982,0.2604
152.05,-1.7482,0.7104
152.05,-1.8482,0.7604
154.45,-0.0482,-1.4896
154.45,-0.3982,-1.4396
154.45,-0.5482,-1.1896
154.45,-0.5982,-1.0396
154.45,0.1518,-1.0396
154.45,0.4018,-0.6396
154.45,-1.5982,-0.4896
154.45,0.5018,-0.4896
154.45,0.8518,-0.4396
154.45,0.8518,-0.1396
154.45,0.9518,-0.0396
154.45,-1.5982,0.2604
154.45,-1.7482,0.7104
154.45,-1.8482,0.7604
157.82,-0.0482,-1.4896
157.82,-0.3982,-1.4396
157.82,-0.5482,-1.1896
157.82,-0.5982,-1.0396
157.82,0.1518,-1.0396
157.82,0.4018,-0.6396
157.82,-1.5982,-0.4896
157.82,0.5018,-0.4896
157.82,0.8518,-0.4396
157.82,0.8518,-0.1396
157.82,0.9518,-0.0396
157.82,-1.5982,0.2604
157.82,-1.7482,0.7104
157.82,-1.8482,0.7604
163.00,-0.0482,-1.4896
163.00,-0.3982,-1.4396
163.00,-0.5482,-1.1896
163.00,-0.5982,-1.0396
163.00,0.1518,-1.0396
163.00,0.4018,-0.6396
163.00,-1.5982,-0.4896
163.00,0.5018,-0.4896
163.00,0.8518,-0.4396
163.00,0.8518,-0.1396
163.00,0.9518,-0.0396
163.00,-1.5982,0.2604
163.00,-1.7482,0.7104
163.00,-1.8482,0.7604
169.44,-0.0482,-1.4896
169.44,-0.3982,-1.4396
169.44,-0.5482,-1.1896
169.44,-0.5982,-1.0396
169.44,0.1518,-1.0396
169.44,0.4018,-0.6396
169.44,-1.5982,-0.4896
169.44,0.5018,-0.4896
169.44,0.8518,-0.4396
169.44,0.8518,-0.1396
169.44,0.9518,-0.0396
169.44,-1.5982,0.2604
169.44,-1.7482,0.7104
169.44,-1.8482,0.7604
173.24,-0.0482,-1.4896
173.24,-0.3982,-1.4396
173.24,-0.5482,-1.1896
173.24,-0.5982,-1.0396
173.24,0.1518,-1.0396
173.24,0.4018,-0.6396
173.24,-1.5982,-0.4896
173.24,0.5018,-0.4896
173.24,0.8518,-0.4396
173.24,0.8518,-0.1396
173.24,0.9518,-0.0396
173.24,-1.5982,0.2604
173.24,-1.7482,0.7104
173.24,-1.8482,0.7604
180.69,-0.0482,-1.4896
180.69,-0.3982,-1.4396
180.69,-0.5482,-1.1896
180.69,-0.5982,-1.0396
180.69,0.1518,-1.0396
180.69,0.4018,-0.6396
180.69,-1.5982,-0.4896
180.69,0.5018,-0.4896
180.69,0.8518,-0.4396
180.69,0.8518,-0.1396
180.69,0.9518,-0.0396
180.69,-1.5982,0.2604
180.69,-1.7482,0.7104
180.69,-1.8482,0.7604
185.70,-0.0482,-1.4896
185.70,-0.3982,-1.4396
185.70,-0.5482,-1.1896
185.70,-0.5982,-1.0396
185.70,0.1518,-1.0396
185.70,0.4018,-0.6396
185.70,-1.5982,-0.4896
185.70,0.5018,-0.4896
185.70,0.8518,-0.4396
185.70,0.8518,-0.1396
185.70,0.9518,-0.0396
185.70,-1.5982,0.2604
185.70,-1.7482,0.7104
185.70,-1.8482,0.7604
187.57,-0.0482,-1.4896
187.57,-0.3982,-1.4396
187.57,-0.5482,-1.1896
187.57,-0.5982,-1.0396
187.57,0.1518,-1.0396
187.57,0.4018,-0.6396
187.57,-1.5982,-0.4896
187.57,0.5018,-0.4896
187.57,0.8518,-0.4396
187.57,0.8518,-0.1396
187.57,0.9518,-0.0396
187.57,-1.5982,0.2604
187.57,-1.7482,0.7104
187.57,-1.8482,0.7604
190.93,-0.0482,-1.4896
190.93,-0.3982,-1.4396
190.93,-0.5482,-1.1896
190.93,-0.5982,-1.0396
190.93,0.1518,-1.0396
190.93,0.4018,-0.6396
190.93,-1.5982,-0.4896
190.93,0.5018,-0.4896
190.93,0.8518,-0.4396
190.93,0.8518,-0.1396
190.93,0.9518,-0.0396
190.93,-1.5982,0.2604
190.93,-1.7482,0.7104
190.93,-1.8482,0.7604
201.84,1.0905,-1.3860
201.84,0.8405,-1.3860
201.84,1.0905,-1.7860
201.84,-0.3095,-1.2860
201.84,-0.3595,-0.9860
201.84,0.1405,-0.9860
201.84,1.3405,-0.7860
201.84,0.5405,-0.8360
201.84,-1.3095,-0.4860
201.84,0.7405,-0.6360
201.84,1.3405,-0.2860
201.84,1.4405,-0.0360
201.84,-1.3595,0.2640
201.84,1.2405,0.2140
201.84,1.5405,0.2640
201.84,1.2405,0.5140
201.84,0.1905,1.5640
201.84,0.3405,2.0640
206.39,-0.0482,-1.4896
206.39,-0.3982,-1.4396
206.39,-0.5482,-1.1896
206.39,-0.5982,-1.0396
206.39,0.1518,-1.0396
206.39,0.4018,-0.6396
206.39,-1.5982,-0.4896
206.39,0.5018,-0.4896
206.39,0.8518,-0.4396
206.39,0.8518,-0.1396
206.39,0.9518,-0.0396
206.39,-1.5982,0.2604
206.39,-1.7482,0.7104
206.39,-1.8482,0.7604
219.83,-0.0482,-1.4896
219.83,-0.3982,-1.4396
219.83,-0.5482,-1.1896
219.83,-0.5982,-1.0396
219.83,0.1518,-1.0396
219.83,0.4018,-0.6396
219.83,-1.5982,-0.4896
219.83,0.5018,-0.4896
219.83,0.8518,-0.4396
219.83,0.8518,-0.1396
219.83,0.9518,-0.0396
219.83,-1.5982,0.2604
219.83,-1.7482,0.7104
219.83,-1.8482,0.7604
223.41,1.0905,-1.3860
223.41,0.8405,-1.3860
223.41,1.0905,-1.7860
223.41,-0.3095,-1.2860
223.41,-0.3595,-0.9860
223.41,0.1405,-0.9860
223.41,1.3405,-0.7860
223.41,0.5405,-0.8360
223.41,-1.3095,-0.4860
223.41,0.7405,-0.6360
223.41,1.3405,-0.2860
223.41,1.4405,-0.0360
223.41,-1.3595,0.2640
223.41,1.2405,0.2140
223.41,1.5405,0.2640
223.41,1.2405,0.5140
223.41,0.1905,1.5640
223.41,0.3405,2.0640
225.19,-0.0482,-1.4896
225.19,-0.3982,-1.4396
225.19,-0.5482,-1.1896
225.19,-0.5982,-1.0396
225.19,0.1518,-1.0396
225.19,0.4018,-0.6396
225.19,-1.5982,-0.4896
225.19,0.5018,-0.4896
225.19,0.8518,-0.4396
225.19,0.8518,-0.1396
225.19,0.9518,-0.0396
225.19,-1.5982,0.2604
225.19,-1.7482,0.7104
225.19,-1.8482,0.7604
227.44,-0.0482,-1.4896
227.44,-0.3982,-1.4396
227.44,-0.5482,-1.1896
227.44,-0.5982,-1.0396
227.44,0.1518,-1.0396
227.44,0.4018,-0.6396
227.44,-1.5982,-0.4896
227.44,0.5018,-0.4896
227.44,0.8518,-0.4396
227.44,0.8518,-0.1396
227.44,0.9518,-0.0396
227.44,-1.5982,0.2604
227.44,-1.7482,0.7104
227.44,-1.8482,0.7604
230.42,-0.0482,-1.4896
230.42,-0.3982,-1.4396
230.42,-0.5482,-1.1896
230.42,-0.5982,-1.0396
230.42,0.1518,-1.0396
230.42,0.4018,-0.6396
230.42,-1.5982,-0.4896
230.42,0.5018,-0.4896
230.42,0.8518,-0.4396
230.42,0.8518,-0.1396
230.42,0.9518,-0.0396
230.42,-1.5982,0.2604
230.42,-1.7482,0.7104
230.42,-1.8482,0.7604
232.86,-0.0482,-1.4896
232.86,-0.3982,-1.4396
232.86,-0.5482,-1.1896
232.86,-0.5982,-1.0396
232.86,0.1518,-1.0396
232.86,0.4018,-0.6396
232.86,-1.5982,-0.4896
232.86,0.5018,-0.4896
232.86,0.8518,-0.4396
232.86,0.8518,-0.1396
232.86,0.9518,-0.0396
232.86,-1.5982,0.2604
232.86,-1.7482,0.7104
232.86,-1.8482,0.7604
234.43,-0.0482,-1.4896
234.43,-0.3982,-1.4396
234.43,-0.5482,-1.1896
234.43,-0.5982,-1.0396
234.43,0.1518,-1.0396
234.43,0.4018,-0.6396
234.43,-1.5982,-0.4896
234.43,0.5018,-0.4896
234.43,0.8518,-0.4396
234.43,0.8518,-0.1396
234.43,0.9518,-0.0396
234.43,-1.5982,0.2604
234.43,-1.7482,0.7104
234.43,-1.8482,0.7604
237.96,-0.0482,-1.4896
237.96,-0.3982,-1.4396
237.96,-0.5482,-1.1896
237.96,-0.5982,-1.0396
237.96,0.1518,-1.0396
237.96,0.4018,-0.6396
237.96,-1.5982,-0.4896
237.96,0.5018,-0.4896
237.96,0.8518,-0.4396
237.96,0.8518,-0.1396
237.96,0.9518,-0.0396
237.96,-1.5982,0.2604
237.96,-1.7482,0.7104
237.96,-1.8482,0.7604
239.30,1.0905,-1.3860
239.30,0.8405,-1.3860
239.30,1.0905,-1.7860
239.30,-0.3095,-1.2860
239.30,-0.3595,-0.9860
239.30,0.1405,-0.9860
239.30,1.3405,-0.7860
239.30,0.5405,-0.8360
239.30,-1.3095,-0.4860
239.30,0.7405,-0.6360
239.30,1.3405,-0.2860
239.30,1.4405,-0.0360
239.30,-1.3595,0.2640
239.30,1.2405,0.2140
239.30,1.5405,0.2640
239.30,1.2405,0.5140
239.30,0.1905,1.5640
239.30,0.3405,2.0640
