elapsed_s,frontier_x_m,frontier_y_m
28.73,-1.9446,0.3624
28.73,-0.3946,0.5624
28.73,0.2054,0.5124
30.83,-1.5946,-0.6376
30.83,-0.6446,-0.8376
30.83,-0.7946,-0.0376
30.83,-1.9446,0.3624
30.83,-0.3946,0.5624
30.83,0.2054,0.5124
32.84,-1.5946,-0.6376
32.84,-0.6446,-0.8376
32.84,-0.7946,-0.0376
32.84,-1.9446,0.3624
32.84,-0.3946,0.5624
32.84,0.2054,0.5124
34.73,-1.5946,-0.6376
34.73,-0.6446,-0.8376
34.73,-0.7946,-0.0376
34.73,-1.9446,0.3624
34.73,-0.3946,0.5624
34.73,0.2054,0.5124
36.93,-1.5946,-0.6376
36.93,-0.6446,-0.8376
36.93,-0.7946,-0.0376
36.93,-1.9446,0.3624
36.93,-0.3946,0.5624
36.93,0.2054,0.5124
38.83,-1.5946,-0.6376
38.83,-0.6446,-0.8376
38.83,-0.7946,-0.0376
38.83,-1.9446,0.3624
38.83,-0.3946,0.5624
38.83,0.2054,0.5124
41.42,-1.5946,-0.6376
41.42,-0.6446,-0.8376
41.42,-0.7946,-0.0376
41.42,-1.9446,0.3624
41.42,-0.3946,0.5624
41.42,0.2054,0.5124
43.15,-1.5946,-0.6376
43.15,-0.6446,-0.8376
43.15,-0.7946,-0.0376
43.15,-1.9446,0.3624
43.15,-0.3946,0.5624
43.15,0.2054,0.5124
44.73,-1.5946,-0.6376
44.73,-0.6446,-0.8376
44.73,-0.7946,-0.0376
44.73,-1.9446,0.3624
44.73,-0.3946,0.5624
44.73,0.2054,0.5124
46.94,-1.5946,-0.6376
46.94,-0.6446,-0.8376
46.94,-0.7946,-0.0376
46.94,-1.9446,0.3624
46.94,-0.3946,0.5624
46.94,0.2054,0.5124
48.93,-1.5946,-0.6376
48.93,-0.6446,-0.8376
48.93,-0.7946,-0.0376
48.93,-1.9446,0.3624
48.93,-0.3946,0.5624
48.93,0.2054,0.5124
50.72,-1.5946,-0.6376
50.72,-0.6446,-0.8376
50.72,-0.7946,-0.0376
50.72,-1.9446,0.3624
50.72,-0.3946,0.5624
50.72,0.2054,0.5124
53.01,-1.5946,-0.6376
53.01,-0.6446,-0.8376
53.01,-0.7946,-0.0376
53.01,-1.9446,0.3624
53.01,-0.3946,0.5624
53.01,0.2054,0.5124
54.70,-1.5946,-0.6376
54.70,-0.6446,-0.8376
54.70,-0.7946,-0.0376
54.70,-1.9446,0.3624
54.70,-0.3946,0.5624
54.70,0.2054,0.5124
56.77,-1.5946,-0.6376
56.77,-0.6446,-0.8376
56.77,-0.7946,-0.0376
56.77,-1.9446,0.3624
56.77,-0.3946,0.5624
56.77,0.2054,0.5124
59.01,-1.5946,-0.6376
59.01,-0.6446,-0.8376
59.01,-0.7946,-0.0376
59.01,-1.9446,0.3624
59.01,-0.3946,0.5624
59.01,0.2054,0.5124
60.73,-1.5946,-0.6376
60.73,-0.6446,-0.8376
60.73,-0.7946,-0.0376
60.73,-1.9446,0.3624
60.73,-0.3946,0.5624
60.73,0.2054,0.5124
62.90,-1.5946,-0.6376
62.90,-0.6446,-0.8376
62.90,-0.7946,-0.0376
62.90,-1.9446,0.3624
62.90,-0.3946,0.5624
62.90,0.2054,0.5124
64.70,-1.5946,-0.6376
64.70,-0.6446,-0.8376
64.70,-0.7946,-0.0376
64.70,-1.9446,0.3624
64.70,-0.3946,0.5624
64.70,0.2054,0.5124
66.79,-1.5946,-0.6376
66.79,-0.6446,-0.8376
66.79,-0.7946,-0.0376
66.79,-1.9446,0.3624
66.79,-0.3946,0.5624
66.79,0.2054,0.5124
69.52,-1.4566,-0.9376
69.52,-1.1066,-0.8876
69.52,-2.0566,-0.4376
69.52,-1.5566,-0.2876
69.52,-1.6066,-0.0376
69.52,-2.0566,0.0624
69.52,-0.4566,0.6124
70.88,-1.4066,-0.9376
70.88,-1.2566,-0.8376
70.88,-0.9066,-0.7876
70.88,-2.0566,-0.4376
70.88,-1.6066,-0.2876
70.88,-2.0566,0.0124
70.88,-1.6066,0.0124
70.88,-0.4566,0.6124
73.21,-2.0566,-0.4376
73.21,-1.6066,-0.2876
73.21,-2.0566,0.0124
74.67,-2.0566,-0.4109
74.67,-1.6066,-0.3109
74.67,-2.0566,-0.0109
76.77,-2.0566,-0.4109
76.77,-1.6066,-0.3109
76.77,-2.0566,-0.0109
78.85,-2.0566,-0.4109
78.85,-1.6066,-0.3109
78.85,-2.0566,-0.0109
81.72,-2.0566,-0.4285
81.72,-2.0566,-0.0785
82.79,-2.0566,-0.4406
82.79,-1.6066,-0.2906
82.79,-2.0566,-0.0406
84.83,-2.0566,-0.4406
84.83,-1.6066,-0.2906
84.83,-2.0566,-0.0406
86.91,-2.0566,-0.4122
86.91,-1.6066,-0.3122
86.91,-2.0566,-0.0622
90.74,-2.0566,-0.4153
90.74,-2.0566,-0.0653
94.33,-2.0566,-0.4211
94.33,-2.0566,-0.0711
94.33,0.6434,0.6289
94.33,0.7934,0.7289
94.33,0.9434,0.7789
99.03,-2.0375,-0.4470
99.03,-2.0875,-0.0970
99.03,0.5625,0.6530
99.03,0.6625,0.7030
99.03,0.8125,0.7530
99.03,-2.1875,0.8030
100.24,-2.0375,-0.4470
100.24,-2.5375,-0.2970
100.24,-2.3375,-0.2470
100.24,-1.9875,-0.1470
100.24,-2.3375,-0.1470
100.24,0.5625,0.6530
100.24,0.6625,0.7030
100.24,0.8125,0.7530
100.24,-2.1875,0.8030
102.43,-2.0396,-0.4104
102.43,-2.8396,-0.3604
102.43,-2.6896,-0.3104
102.43,-1.6396,-0.3104
102.43,-2.3396,-0.2604
102.43,-1.8896,-0.1104
102.43,0.5604,0.6396
102.43,0.6604,0.6896
102.43,0.8104,0.7396
102.43,-1.9896,0.7896
102.43,0.9604,0.7896
102.43,1.1104,0.8396
102.43,1.2104,0.8896
102.43,1.3604,0.9396
104.14,-2.0396,-0.4104
104.14,-3.0396,-0.4104
104.14,-2.5396,-0.3104
104.14,-1.6396,-0.3104
104.14,-2.1396,-0.2104
104.14,-1.8896,-0.1104
104.14,0.7104,0.6396
104.14,1.1104,0.7396
104.14,-1.9896,0.7896
104.14,0.9604,0.7896
104.14,1.3104,0.7896
104.14,1.1104,0.8396
104.14,1.5104,0.8396
104.14,1.2104,0.8896
104.14,1.3604,0.9396
105.48,-4.6871,-0.8959
105.48,-4.5371,-0.8459
105.48,-4.3371,-0.7959
105.48,-4.1871,-0.7459
105.48,-4.0371,-0.6959
105.48,-3.8371,-0.6459
105.48,-3.6871,-0.5959
105.48,-3.5371,-0.5459
105.48,-3.3371,-0.4959
105.48,-2.0371,-0.4459
105.48,-3.1871,-0.4459
105.48,-3.0371,-0.3959
105.48,-2.5371,-0.2959
105.48,-2.0371,-0.1459
105.48,-1.7371,-0.0959
105.48,1.1129,0.7041
105.48,0.8129,0.7541
105.48,-2.1871,0.8041
107.57,-1.4871,-1.1959
107.57,0.4629,-0.9959
107.57,-4.6871,-0.8959
107.57,-4.5371,-0.8459
107.57,-4.3371,-0.7959
107.57,-4.1871,-0.7459
107.57,0.5129,-0.7459
107.57,-4.0371,-0.6959
107.57,-3.8371,-0.6459
107.57,-3.6871,-0.5959
107.57,-3.5371,-0.5459
107.57,-3.3371,-0.4959
107.57,-2.0871,-0.3959
107.57,0.5129,-0.4959
107.57,-3.1871,-0.4459
107.57,-3.0371,-0.3959
107.57,-2.6371,-0.2959
107.57,-1.8371,-0.1959
107.57,1.1129,0.7041
107.57,0.8129,0.7541
107.57,-2.1871,0.8041
107.57,0.7129,0.8041
107.57,0.8129,0.8541
107.57,0.9129,0.9041
107.57,1.0129,0.9541
107.57,2.0129,0.9541
107.57,1.1129,1.0041
107.57,2.2129,1.0041
107.57,1.2129,1.0541
107.57,2.4129,1.0541
109.99,-2.1371,-1.1959
109.99,-1.4871,-1.1959
109.99,0.4629,-0.9959
109.99,-4.6871,-0.8959
109.99,-4.5371,-0.8459
109.99,-4.3371,-0.7959
109.99,-4.1871,-0.7459
109.99,0.5129,-0.7459
109.99,-4.0371,-0.6959
109.99,-3.8371,-0.6459
109.99,-3.6871,-0.5959
109.99,-3.5371,-0.5459
109.99,-3.3371,-0.4959
109.99,-2.3371,-0.4959
109.99,0.5129,-0.4959
109.99,-3.1871,-0.4459
109.99,-1.9871,-0.3459
109.99,-3.0371,-0.3959
109.99,-2.6371,-0.3459
109.99,1.0629,0.7541
109.99,-2.1871,0.8041
109.99,0.7129,0.8041
109.99,0.8129,0.8541
109.99,0.9129,0.9041
109.99,1.0129,0.9541
109.99,2.0129,0.9541
109.99,1.1129,1.0041
109.99,2.2129,1.0041
109.99,1.2129,1.0541
109.99,2.4129,1.0541
112.95,-1.9871,-0.3459
112.95,1.1129,0.7541
112.95,-2.6371,-0.3459
112.95,0.4629,-0.9959
112.95,-1.4371,-1.1959
112.95,-2.3371,-0.4959
112.95,-3.5371,-0.5459
112.95,-3.0371,-0.3959
112.95,-2.1871,0.8041
112.95,2.0129,0.9541
112.95,1.7629,1.0041
112.95,2.2129,1.0041
112.95,1.9129,1.0541
112.95,-4.6871,-0.8959
112.95,-4.5371,-0.8459
112.95,-4.3371,-0.7959
112.95,-4.1871,-0.7459
112.95,0.5129,-0.7459
112.95,-4.0371,-0.6959
112.95,-3.8371,-0.6459
112.95,-3.6871,-0.5959
112.95,-3.3371,-0.4959
112.95,0.5129,-0.4959
112.95,-3.1871,-0.4459
112.95,0.7129,0.8041
112.95,0.8129,0.8541
112.95,0.9129,0.9041
112.95,1.0129,0.9541
112.95,1.1129,1.0041
112.95,1.2129,1.0541
115.57,-1.1371,-1.1459
115.57,0.4629,-0.9959
115.57,-4.6871,-0.8959
115.57,-4.5371,-0.8459
115.57,-4.3371,-0.7959
115.57,-4.1871,-0.7459
115.57,0.5129,-0.7459
115.57,-4.0371,-0.6959
115.57,-3.8371,-0.6459
115.57,-3.6871,-0.5959
115.57,-3.5371,-0.5459
115.57,-3.3371,-0.4959
115.57,-2.3371,-0.4959
115.57,0.5129,-0.4959
115.57,-3.1871,-0.4459
115.57,-3.0371,-0.3959
115.57,-1.9871,-0.3459
115.57,-2.6371,-0.3459
115.57,1.3129,0.8541
115.57,-2.1871,0.8041
115.57,0.9129,0.9041
115.57,1.0129,0.9541
115.57,2.0129,0.9541
115.57,1.1129,1.0041
115.57,2.2129,1.0041
115.57,1.2129,1.0541
115.57,2.4129,1.0541
115.57,2.5629,1.3541
115.57,2.7129,1.4041
116.59,-1.1371,-1.1459
116.59,0.4629,-0.9959
116.59,-4.6871,-0.8959
116.59,-4.5371,-0.8459
116.59,-4.3371,-0.7959
116.59,-4.1871,-0.7459
116.59,0.5129,-0.7459
116.59,-4.0371,-0.6959
116.59,-3.8371,-0.6459
116.59,-3.6871,-0.5959
116.59,-3.5371,-0.5459
116.59,-3.3371,-0.4959
116.59,-2.3371,-0.4959
116.59,0.5129,-0.4959
116.59,-3.1871,-0.4459
116.59,-3.0371,-0.3959
116.59,-1.9871,-0.3459
116.59,-2.6371,-0.3459
116.59,1.3129,0.8541
116.59,-2.1871,0.8041
116.59,0.9129,0.9041
116.59,1.0129,0.9541
116.59,2.0129,0.9541
116.59,1.1129,1.0041
116.59,2.2129,1.0041
116.59,1.2129,1.0541
116.59,2.4129,1.0541
116.59,2.3629,1.2541
116.59,2.5629,1.3541
116.59,2.7129,1.4041
118.67,-1.1371,-1.1459
118.67,0.4629,-0.9959
118.67,-4.6871,-0.8959
118.67,-4.5371,-0.8459
118.67,-4.3371,-0.7959
118.67,-4.1871,-0.7459
118.67,0.5129,-0.7459
118.67,-4.0371,-0.6959
118.67,-3.8371,-0.6459
118.67,-3.6871,-0.5959
118.67,-3.5371,-0.5459
118.67,-3.3371,-0.4959
118.67,-2.3371,-0.4959
118.67,0.5129,-0.4959
118.67,-3.1871,-0.4459
118.67,-3.0371,-0.3959
118.67,-1.9871,-0.3459
118.67,-2.6371,-0.3459
118.67,1.4129,0.8541
118.67,-2.1871,0.8041
118.67,0.9129,0.9041
118.67,1.0129,0.9541
118.67,1.1129,1.0041
118.67,1.2129,1.0541
118.67,2.4129,1.0541
118.67,2.3629,1.2541
118.67,2.5629,1.3541
118.67,2.7129,1.4041
121.79,-1.1701,-1.1843
121.79,0.4799,-1.0343
121.79,-4.3201,-0.7843
121.79,-3.9701,-0.6843
121.79,-3.6201,-0.5843
121.79,-3.4701,-0.5343
121.79,-3.2701,-0.4843
121.79,-2.3201,-0.4843
121.79,-3.0201,-0.4343
121.79,-2.0201,-0.3343
121.79,-2.6701,-0.3343
121.79,-2.3701,-0.3843
121.79,1.4299,0.9157
121.79,2.4799,1.1157
121.79,2.4799,1.3157
124.96,-1.1701,-1.1843
124.96,0.4799,-1.0343
124.96,-4.3201,-0.7843
124.96,-3.9701,-0.6843
124.96,-3.6201,-0.5843
124.96,-3.4701,-0.5343
124.96,-3.2701,-0.4843
124.96,-3.0201,-0.4343
124.96,-1.9701,-0.3843
124.96,-2.7201,-0.3343
124.96,1.4299,0.9157
124.96,1.3299,1.0657
124.96,1.4299,1.1157
124.96,2.4799,1.1157
124.96,2.4799,1.3157
124.96,1.9299,1.3157
126.09,-1.1701,-1.1843
126.09,0.4799,-1.0343
126.09,-4.3201,-0.7843
126.09,-3.9701,-0.6843
126.09,-3.6201,-0.5843
126.09,-3.4701,-0.5343
126.09,-3.2701,-0.4843
126.09,-3.0201,-0.4343
126.09,-1.9701,-0.3843
126.09,-2.7201,-0.3343
126.09,1.3799,0.9157
126.09,2.4799,1.1157
126.09,1.5799,1.1657
126.09,1.7299,1.2157
126.09,2.4799,1.3157
126.09,1.8299,1.2657
126.09,1.9299,1.3157
126.09,2.0799,1.3657
126.09,2.2299,1.4157
126.09,2.3299,1.4657
126.09,2.4299,1.5157
127.94,-1.1701,-1.1843
127.94,-0.9701,-1.1843
127.94,-0.7701,-1.1843
127.94,0.4799,-1.0343
127.94,-4.3201,-0.7843
127.94,-3.9701,-0.6843
127.94,-3.6201,-0.5843
127.94,-3.4701,-0.5343
127.94,-3.2701,-0.4843
127.94,-3.0201,-0.4343
127.94,-1.9701,-0.3843
127.94,-2.7201,-0.3343
127.94,1.3799,0.9157
127.94,2.4799,1.1157
127.94,1.7299,1.2157
127.94,2.4799,1.3157
127.94,2.0799,1.3657
127.94,2.2299,1.4157
127.94,2.3299,1.4657
127.94,2.4299,1.5157
131.72,0.4799,-1.0343
131.72,-4.3201,-0.7843
131.72,-3.9701,-0.6843
131.72,-3.6201,-0.5843
131.72,-3.4701,-0.5343
131.72,-3.2701,-0.4843
131.72,-3.0201,-0.4343
131.72,-1.9701,-0.3843
131.72,-2.7201,-0.3343
131.72,1.4299,1.0157
131.72,2.4799,1.1157
131.72,2.4799,1.3157
131.72,2.0799,1.3657
131.72,2.2299,1.4157
131.72,2.3299,1.4657
131.72,2.4299,1.5157
131.72,2.5299,1.7657
131.72,2.6799,1.8657
131.72,2.7799,1.9157
131.72,2.8799,1.9657
131.72,2.9799,2.0157
135.32,0.4799,-1.0343
135.32,-4.3201,-0.7843
135.32,-3.9701,-0.6843
135.32,-3.6201,-0.5843
135.32,-3.4701,-0.5343
135.32,-3.2701,-0.4843
135.32,-3.0201,-0.4343
135.32,-1.9701,-0.3843
135.32,-2.7201,-0.3343
135.32,1.4299,1.0157
135.32,2.4799,1.1157
135.32,2.4799,1.3157
135.32,2.0799,1.3657
135.32,2.2299,1.4157
135.32,2.3299,1.4657
135.32,2.4299,1.5157
135.32,2.7299,1.9157
141.10,0.4799,-1.0343
141.10,-4.3201,-0.7843
141.10,-3.9701,-0.6843
141.10,-3.6201,-0.5843
141.10,-3.4701,-0.5343
141.10,-3.2701,-0.4843
141.10,-3.0201,-0.4343
141.10,-1.9701,-0.3843
141.10,-2.7201,-0.3343
141.10,1.5799,1.1157
141.10,2.4799,1.1157
141.10,2.4799,1.3157
141.10,2.0799,1.3657
141.10,2.2299,1.4157
141.10,2.3299,1.4657
141.10,2.4299,1.5157
141.10,3.1299,2.0657
141.10,3.2299,2.1157
141.10,3.3299,2.1657
142.64,0.4799,-1.0343
142.64,-4.3201,-0.7843
142.64,-3.9701,-0.6843
142.64,-3.6201,-0.5843
142.64,-3.4701,-0.5343
142.64,-3.2701,-0.4843
142.64,-3.0201,-0.4343
142.64,-1.9701,-0.3843
142.64,-2.7201,-0.3343
142.64,1.5799,1.1157
142.64,2.4799,1.1157
142.64,2.4799,1.3157
142.64,2.0799,1.3657
142.64,2.2299,1.4157
142.64,2.3299,1.4657
142.64,2.4299,1.5157
142.64,3.1299,2.0657
142.64,3.2299,2.1157
142.64,3.3299,2.1657
144.16,0.4799,-1.0343
144.16,-4.3201,-0.7843
144.16,-3.9701,-0.6843
144.16,-3.6201,-0.5843
144.16,-3.4701,-0.5343
144.16,-3.2701,-0.4843
144.16,-3.0201,-0.4343
144.16,-1.9701,-0.3843
144.16,-2.7201,-0.3343
144.16,1.5799,1.1157
144.16,2.4799,1.1157
144.16,2.4799,1.3157
144.16,2.0799,1.3657
144.16,2.2299,1.4157
144.16,2.3299,1.4657
144.16,2.4299,1.5157
144.16,3.1299,2.0657
144.16,3.2299,2.1157
144.16,3.3299,2.1657
145.52,0.4799,-1.0343
145.52,-4.3201,-0.7843
145.52,-3.9701,-0.6843
145.52,-3.6201,-0.5843
145.52,-3.4701,-0.5343
145.52,-3.2701,-0.4843
145.52,-3.0201,-0.4343
145.52,-1.9701,-0.3843
145.52,-2.7201,-0.3343
145.52,1.4799,1.0657
145.52,2.4799,1.1157
145.52,2.4799,1.3157
145.52,2.0799,1.3657
145.52,2.2299,1.4157
145.52,2.3299,1.4657
145.52,2.4299,1.5157
145.52,2.8799,1.9657
145.52,3.1799,2.1157
145.52,3.3299,2.1657
146.89,0.4799,-1.0343
146.89,-4.3201,-0.7843
146.89,-3.9701,-0.6843
146.89,-3.6201,-0.5843
146.89,-3.4701,-0.5343
146.89,-3.2701,-0.4843
146.89,-3.0201,-0.4343
146.89,-1.9701,-0.3843
146.89,-2.7201,-0.3343
146.89,1.4799,1.0657
146.89,2.4799,1.1157
146.89,2.4799,1.3157
146.89,2.0799,1.3657
146.89,2.2299,1.4157
146.89,2.3299,1.4657
146.89,2.4299,1.5157
146.89,2.5299,1.7657
146.89,2.8799,1.9657
146.89,3.1799,2.1157
146.89,3.3299,2.1657
148.06,0.4799,-1.0343
148.06,-4.3201,-0.7843
148.06,-3.9701,-0.6843
148.06,-3.6201,-0.5843
148.06,-3.4701,-0.5343
148.06,-3.2701,-0.4843
148.06,-3.0201,-0.4343
148.06,-1.9701,-0.3843
148.06,-2.7201,-0.3343
148.06,1.4799,1.0657
148.06,2.4799,1.1157
148.06,2.4799,1.3157
148.06,2.0799,1.3657
148.06,2.2299,1.4157
148.06,2.3299,1.4657
148.06,2.4299,1.5157
148.06,2.5299,1.7657
148.06,2.9299,2.0157
149.73,0.4799,-1.0343
149.73,-4.3201,-0.7843
149.73,-3.9701,-0.6843
149.73,-3.6201,-0.5843
149.73,-3.4701,-0.5343
149.73,-3.2701,-0.4843
149.73,-3.0201,-0.4343
149.73,-1.9701,-0.3843
149.73,-2.7201,-0.3343
149.73,1.4799,1.0657
149.73,2.4799,1.1157
149.73,2.4799,1.3157
149.73,2.0799,1.3657
149.73,2.2299,1.4157
149.73,2.3299,1.4657
149.73,2.4299,1.5157
149.73,2.5299,1.7657
149.73,2.9299,2.0157
151.88,0.4799,-1.0343
151.88,-4.3201,-0.7843
151.88,-3.9701,-0.6843
151.88,-3.6201,-0.5843
151.88,-3.4701,-0.5343
151.88,-3.2701,-0.4843
151.88,-3.0201,-0.4343
151.88,-1.9701,-0.3843
151.88,-2.7201,-0.3343
151.88,1.4799,1.0657
151.88,2.4799,1.1157
151.88,2.4799,1.3157
151.88,2.0799,1.3657
151.88,2.2299,1.4157
151.88,2.3299,1.4657
151.88,2.4299,1.5157
151.88,2.5299,1.7657
151.88,2.9299,2.0157
153.55,0.4799,-1.0343
153.55,-4.3201,-0.7843
153.55,-3.9701,-0.6843
153.55,-3.6201,-0.5843
153.55,-3.4701,-0.5343
153.55,-3.2701,-0.4843
153.55,-3.0201,-0.4343
153.55,-1.9701,-0.3843
153.55,-2.7201,-0.3343
153.55,1.4799,1.0657
153.55,2.4799,1.1157
153.55,2.4799,1.3157
153.55,2.0799,1.3657
153.55,2.2299,1.4157
153.55,2.3299,1.4657
153.55,2.4299,1.5157
153.55,2.5299,1.7657
153.55,2.9299,2.0157
155.33,0.4799,-1.0343
155.33,-4.3201,-0.7843
155.33,-3.9701,-0.6843
155.33,-3.6201,-0.5843
155.33,-3.4701,-0.5343
155.33,-3.2701,-0.4843
155.33,-3.0201,-0.4343
155.33,-1.9701,-0.3843
155.33,-2.7201,-0.3343
155.33,1.4799,1.0657
155.33,2.4799,1.1157
155.33,2.4799,1.3157
155.33,2.0799,1.3657
155.33,2.2299,1.4157
155.33,2.3299,1.4657
155.33,2.4299,1.5157
155.33,2.5299,1.7657
155.33,2.9299,2.0157
157.14,0.4799,-1.0343
157.14,-4.3201,-0.7843
157.14,-3.9701,-0.6843
157.14,-3.6201,-0.5843
157.14,-3.4701,-0.5343
157.14,-3.2701,-0.4843
157.14,-3.0201,-0.4343
157.14,-1.9701,-0.3843
157.14,-2.7201,-0.3343
157.14,1.4799,1.0657
157.14,2.4799,1.1157
157.14,2.4799,1.3157
157.14,2.0799,1.3657
157.14,2.2299,1.4157
157.14,2.3299,1.4657
157.14,2.4299,1.5157
157.14,2.5299,1.7657
157.14,2.9299,2.0157
159.88,0.4799,-1.0343
159.88,-4.3201,-0.7843
159.88,-3.9701,-0.6843
159.88,-3.6201,-0.5843
159.88,-3.4701,-0.5343
159.88,-3.2701,-0.4843
159.88,-3.0201,-0.4343
159.88,-1.9701,-0.3843
159.88,-2.7201,-0.3343
159.88,1.4799,1.0657
159.88,2.4799,1.1157
159.88,2.4799,1.3157
159.88,2.0799,1.3657
159.88,2.2299,1.4157
159.88,2.3299,1.4657
159.88,2.4299,1.5157
159.88,2.5299,1.7657
159.88,2.9299,2.0157
161.69,0.4799,-1.0343
161.69,-4.3201,-0.7843
161.69,-3.9701,-0.6843
161.69,-3.6201,-0.5843
161.69,-3.4701,-0.5343
161.69,-3.2701,-0.4843
161.69,-3.0201,-0.4343
161.69,-1.9701,-0.3843
161.69,-2.7201,-0.3343
161.69,1.4799,1.0657
161.69,2.4799,1.1157
161.69,2.4799,1.3157
161.69,2.0799,1.3657
161.69,2.2299,1.4157
161.69,2.3299,1.4657
161.69,2.4299,1.5157
161.69,2.5299,1.7657
161.69,2.9299,2.0157
164.72,0.4799,-1.0343
164.72,-4.3201,-0.7843
164.72,-3.9701,-0.6843
164.72,-3.6201,-0.5843
164.72,-3.4701,-0.5343
164.72,-3.2701,-0.4843
164.72,-3.0201,-0.4343
164.72,-1.9701,-0.3843
164.72,-2.7201,-0.3343
164.72,1.4799,1.0657
164.72,2.4799,1.1157
164.72,2.4799,1.3157
164.72,2.0799,1.3657
164.72,2.2299,1.4157
164.72,2.3299,1.4657
164.72,2.4299,1.5157
164.72,2.5299,1.7657
164.72,3.0299,2.0657
167.40,0.4799,-1.0343
167.40,-4.3201,-0.7843
167.40,-3.9701,-0.6843
167.40,-3.6201,-0.5843
167.40,-3.4701,-0.5343
167.40,-3.2701,-0.4843
167.40,-3.0201,-0.4343
167.40,-1.9701,-0.3843
167.40,-2.7701,-0.3343
167.40,1.4799,1.0657
167.40,2.4799,1.1157
167.40,2.4799,1.3157
167.40,2.0799,1.3657
167.40,2.2299,1.4157
167.40,2.3299,1.4657
167.40,2.4299,1.5157
167.40,2.5299,1.7657
167.40,3.0299,2.0657
169.54,0.4799,-1.0343
169.54,-4.3201,-0.7843
169.54,-3.9701,-0.6843
169.54,-3.6201,-0.5843
169.54,-3.4701,-0.5343
169.54,-3.2701,-0.4843
169.54,-3.0201,-0.4343
169.54,-1.9701,-0.3843
169.54,-2.7701,-0.3343
169.54,1.4799,1.0657
169.54,2.4799,1.1157
169.54,2.4799,1.3157
169.54,2.0799,1.3657
169.54,2.2299,1.4157
169.54,2.3299,1.4657
169.54,2.4299,1.5157
169.54,2.5299,1.7657
169.54,3.0299,2.0657
