elapsed_s,frontier_x_m,frontier_y_m
9.40,-2.1052,1.0313
9.40,-2.2052,1.0813
9.40,-2.3052,1.1313
9.40,-2.4052,1.1813
9.40,-2.5052,1.2313
9.40,-2.3552,1.2813
9.40,-2.4552,1.3313
9.40,-2.3052,1.4313
9.40,-2.1552,1.4313
9.40,-0.8052,1.5313
11.62,-1.9052,-0.2687
11.62,-2.1552,0.3313
11.62,0.0948,0.9313
11.62,0.1948,0.5313
11.62,-1.8052,0.4313
11.62,-2.0052,0.4813
11.62,-0.5552,1.0313
11.62,-1.9052,0.6313
11.62,-2.0552,1.0813
11.62,-1.4552,0.6313
11.62,-0.2552,1.1313
11.62,-1.1552,0.9813
11.62,-1.4052,1.1813
11.62,-0.9552,1.2313
11.62,-1.6552,1.3813
11.62,-1.1052,1.3813
13.58,-1.9052,-0.2687
13.58,-2.1552,0.3313
13.58,0.0948,0.9313
13.58,0.1948,0.5313
13.58,-1.8052,0.4313
13.58,-2.0052,0.4813
13.58,-0.5552,1.0313
13.58,-1.9052,0.6313
13.58,-2.0552,1.0813
13.58,-1.4552,0.6313
13.58,-0.2552,1.1313
13.58,-1.1552,0.9813
13.58,-1.4052,1.1813
13.58,-0.9552,1.2313
13.58,-1.6552,1.3813
13.58,-1.1052,1.3813
15.59,-1.9052,-0.2687
15.59,-2.1552,0.3313
15.59,0.0948,0.9313
15.59,0.1948,0.5313
15.59,-1.8052,0.4313
15.59,-2.0052,0.4813
15.59,-0.5552,1.0313
15.59,-1.9052,0.6313
15.59,-2.0552,1.0813
15.59,-1.4552,0.6313
15.59,-0.2552,1.1313
15.59,-1.1552,0.9813
15.59,-1.4052,1.1813
15.59,-0.9552,1.2313
15.59,-1.6552,1.3813
15.59,-1.1052,1.3813
17.58,-1.9052,-0.2687
17.58,-2.1552,0.3313
17.58,0.0948,0.9313
17.58,0.1948,0.5313
17.58,-1.8052,0.4313
17.58,-2.0052,0.4813
17.58,-0.5552,1.0313
17.58,-1.9052,0.6313
17.58,-2.0552,1.0813
17.58,-1.4552,0.6313
17.58,-0.2552,1.1313
17.58,-1.1552,0.9813
17.58,-1.4052,1.1813
17.58,-0.9552,1.2313
17.58,-1.6552,1.3813
17.58,-1.1052,1.3813
19.37,-2.0552,-0.2687
19.37,-1.9052,-0.2687
19.37,-1.3052,-0.2687
19.37,-1.2052,-0.2687
19.37,-2.1552,0.3313
19.37,0.0948,0.9313
19.37,0.1448,0.4313
19.37,-1.8052,0.4313
19.37,-2.0052,0.4813
19.37,-0.6052,0.9813
19.37,0.2448,0.7313
19.37,-1.5552,0.6813
19.37,-0.3052,1.1313
19.37,-1.6552,0.7313
19.37,-1.7552,0.7813
19.37,-2.1552,1.0313
19.37,-0.9552,1.2313
19.37,-2.3052,1.2813
19.37,-2.4552,1.3313
19.37,-1.1052,1.3813
21.69,-2.0552,-0.2687
21.69,-1.9052,-0.2687
21.69,-1.3052,-0.2687
21.69,-1.2052,-0.2687
21.69,-2.1552,0.3313
21.69,0.0948,0.9313
21.69,0.1448,0.4313
21.69,-1.8052,0.4313
21.69,-2.0052,0.4813
21.69,-0.6052,0.9813
21.69,0.2448,0.7313
21.69,-1.5552,0.6813
21.69,-0.3052,1.1313
21.69,-1.6552,0.7313
21.69,-1.7552,0.7813
21.69,-2.1552,1.0313
21.69,-0.9552,1.2313
21.69,-2.3052,1.2813
21.69,-2.4552,1.3313
21.69,-1.1052,1.3813
23.59,-1.9552,-0.2687
23.59,-1.3052,-0.2687
23.59,-1.2052,-0.2687
23.59,-2.1052,0.3313
23.59,-1.8052,0.4313
23.59,-2.0052,0.4813
23.59,-0.4052,0.5813
23.59,0.0948,0.7813
23.59,0.1948,0.7813
23.59,-0.4552,1.1313
23.59,-0.3052,1.1313
23.59,-0.5052,0.7313
23.59,-0.8052,1.1813
23.59,-2.1552,1.0313
23.59,0.2948,1.1813
23.59,0.2948,1.4813
25.69,-1.9552,-0.2687
25.69,-1.3052,-0.2687
25.69,-1.2052,-0.2687
25.69,-2.1052,0.3313
25.69,-1.8052,0.4313
25.69,-2.0052,0.4813
25.69,-0.4052,0.5813
25.69,0.0948,0.7813
25.69,0.1948,0.7813
25.69,-0.4552,1.1313
25.69,-0.3052,1.1313
25.69,-0.5052,0.7313
25.69,-0.8052,1.1813
25.69,-2.1552,1.0313
25.69,0.2948,1.1813
25.69,0.2948,1.4813
27.50,-1.9552,-0.2687
27.50,-1.3052,-0.2687
27.50,-1.2052,-0.2687
27.50,-2.1052,0.3313
27.50,-1.8052,0.4313
27.50,-2.0052,0.4813
27.50,-0.4052,0.5813
27.50,0.0948,0.7813
27.50,0.1948,0.7813
27.50,-0.4552,1.1313
27.50,-0.3052,1.1313
27.50,-0.5052,0.7313
27.50,-0.8052,1.1813
27.50,-2.1552,1.0313
27.50,0.2948,1.1813
27.50,0.2948,1.4813
29.51,-1.9552,-0.2687
29.51,-1.3052,-0.2687
29.51,-1.2052,-0.2687
29.51,-1.9052,0.3313
29.51,-2.2552,0.3813
29.51,-1.8052,0.4313
29.51,-2.0052,0.4813
29.51,-0.4052,0.5813
29.51,0.0948,0.7813
29.51,0.1948,0.7813
29.51,-0.4552,1.1313
29.51,-0.5052,0.7313
29.51,-0.3052,1.1313
29.51,-2.1552,1.0313
29.51,-0.9052,1.2813
29.51,0.2948,1.4813
29.51,-1.0552,1.4813
31.64,-1.9552,-0.2687
31.64,-1.3052,-0.2687
31.64,-1.2052,-0.2687
31.64,-1.9052,0.3313
31.64,-2.2552,0.3813
31.64,-1.8052,0.4313
31.64,-2.0052,0.4813
31.64,-0.4052,0.5813
31.64,0.0948,0.7813
31.64,0.1948,0.7813
31.64,-0.4552,1.1313
31.64,-0.5052,0.7313
31.64,-0.3052,1.1313
31.64,-2.1552,1.0313
31.64,-0.9052,1.2813
31.64,0.2948,1.4813
31.64,-1.0552,1.4813
33.83,-1.9552,-0.2687
33.83,-1.3052,-0.2687
33.83,-1.2052,-0.2687
33.83,-1.8552,0.3313
33.83,-2.2552,0.3813
33.83,-1.8052,0.4313
33.83,-2.0052,0.4813
33.83,-0.4052,0.6313
33.83,-0.4552,1.1313
33.83,0.0948,0.8313
33.83,0.1948,0.8313
33.83,-0.5052,0.7313
33.83,-0.3552,1.1813
33.83,-2.1552,1.0313
33.83,0.2948,1.5313
35.99,-1.9052,-0.2687
35.99,-1.3052,-0.2687
35.99,-1.2052,-0.2687
35.99,-2.2552,0.3813
35.99,-2.0052,0.5313
35.99,-0.4052,0.6313
35.99,-0.5052,0.7313
35.99,-0.4552,1.1313
35.99,-0.2552,0.8813
35.99,0.0948,0.8813
35.99,0.1948,0.8813
35.99,-2.1552,1.0313
35.99,-0.4052,1.3313
35.99,0.2948,1.5313
37.92,-1.9052,-0.2687
37.92,-1.3052,-0.2687
37.92,-1.2052,-0.2687
37.92,-2.2552,0.3813
37.92,-2.0052,0.5313
37.92,-0.4052,0.6313
37.92,-0.5052,0.7313
37.92,-0.4052,1.1813
37.92,-2.1552,1.0313
39.38,-1.9052,-0.2687
39.38,-1.3052,-0.2687
39.38,-1.2052,-0.2687
39.38,-2.2552,0.3813
39.38,-2.0052,0.5313
39.38,-0.4052,0.6313
39.38,-0.5052,0.7313
39.38,-0.4052,1.1813
39.38,-2.1552,1.0313
41.52,-1.9052,-0.2687
41.52,-1.3052,-0.2687
41.52,-1.2052,-0.2687
41.52,-2.2552,0.3813
41.52,-2.0052,0.5313
41.52,-0.4052,0.6313
41.52,-0.5052,0.7313
41.52,-0.4052,1.1813
41.52,-2.1552,1.0313
43.75,-1.9052,-0.2687
43.75,-1.3052,-0.2687
43.75,-1.2052,-0.2687
43.75,-2.2552,0.3813
43.75,-0.4052,0.6313
43.75,-0.5052,0.7313
43.75,-0.4052,1.1813
43.75,-1.9052,0.8313
43.75,-2.1052,0.8813
43.75,-2.2552,1.0313
45.51,-1.9052,-0.2687
45.51,-1.3052,-0.2687
45.51,-1.2052,-0.2687
45.51,-2.2552,0.3813
45.51,-0.4052,0.6313
45.51,-0.5052,0.7313
45.51,-0.4052,1.1813
45.51,-1.9052,0.8313
45.51,-2.1052,0.8813
45.51,-2.2552,1.0313
47.51,-1.9052,-0.2687
47.51,-1.3052,-0.2687
47.51,-1.2052,-0.2687
47.51,-2.2552,0.3813
47.51,-2.2052,0.5813
47.51,-0.4052,0.6313
47.51,-2.0552,0.7313
47.51,-0.5052,0.7313
47.51,-0.4552,1.1813
47.51,-2.3052,0.8313
47.51,-2.2052,0.9813
49.38,-1.9052,-0.2687
49.38,-1.3052,-0.2687
49.38,-1.2052,-0.2687
49.38,-2.2552,0.3813
49.38,-2.2052,0.5813
49.38,-0.4052,0.6313
49.38,-2.0552,0.7313
49.38,-0.5052,0.7313
49.38,-0.4552,1.1813
49.38,-2.3052,0.8313
49.38,-2.2052,0.9813
51.73,-2.1052,-0.3297
51.73,-1.7552,-0.3297
51.73,-1.6552,-0.3297
51.73,-1.4552,-0.3297
51.73,-1.3052,-0.2797
51.73,-1.2052,-0.2797
51.73,-2.2552,0.4703
51.73,-2.0052,0.4703
51.73,-2.2552,0.8203
51.73,-0.4552,1.1203
51.73,0.3448,1.2703
51.73,0.3448,1.5203
53.88,-2.1052,-0.3297
53.88,-1.7552,-0.3297
53.88,-1.6552,-0.3297
53.88,-1.4552,-0.3297
53.88,-1.3052,-0.2797
53.88,-1.2052,-0.2797
53.88,-2.2552,0.4703
53.88,-2.0052,0.4703
53.88,-2.2552,0.8203
53.88,-0.4552,1.1203
53.88,0.3448,1.2703
53.88,0.3448,1.5203
55.56,-1.7052,-0.3872
55.56,-1.2052,-0.2872
55.56,-2.2552,0.5128
55.56,-2.2552,0.7628
55.56,-0.3052,0.8628
55.56,-0.4052,1.0628
55.56,-0.4552,1.3128
55.56,0.3448,1.2628
55.56,-0.5552,1.4128
55.56,0.3448,1.5128
55.56,-0.6052,1.5128
57.51,-1.7052,-0.3872
57.51,-1.2052,-0.2872
57.51,-2.2552,0.5128
57.51,-2.2552,0.7628
57.51,-0.3052,0.8628
57.51,-0.4052,1.0628
57.51,-0.4552,1.3128
57.51,0.3448,1.2628
57.51,-0.5552,1.4128
57.51,0.3448,1.5128
57.51,-0.6052,1.5128
59.42,-1.7052,-0.3872
59.42,-1.2052,-0.2872
59.42,-2.2552,0.5128
59.42,-2.2552,0.7628
59.42,-0.3052,0.8628
59.42,-0.4052,1.0628
59.42,-0.4552,1.3128
59.42,0.3448,1.2628
59.42,-0.5552,1.4128
59.42,0.3448,1.5128
59.42,-0.6052,1.5128
61.53,-1.7052,-0.3872
61.53,-1.2052,-0.2872
61.53,-2.3052,0.4628
61.53,-0.3052,0.8628
61.53,-0.4052,1.0628
61.53,-0.4552,1.3128
61.53,0.3448,1.2628
61.53,-0.5552,1.4128
61.53,0.3448,1.5128
61.53,-0.6052,1.5128
63.46,-1.7052,-0.3872
63.46,-1.2052,-0.2872
63.46,-2.3052,0.4628
63.46,-0.3052,0.8628
63.46,-0.4052,1.0628
63.46,-0.4552,1.3128
63.46,0.3448,1.2628
63.46,-0.5552,1.4128
63.46,0.3448,1.5128
63.46,-0.6052,1.5128
65.90,-1.7052,-0.3872
65.90,-1.2052,-0.2872
65.90,-2.3052,0.4628
65.90,-0.3052,0.8628
65.90,-0.4052,1.0628
65.90,-0.4552,1.3128
65.90,0.3448,1.2628
65.90,0.3448,1.5128
67.96,-1.7052,-0.3872
67.96,-1.2052,-0.2872
67.96,-2.3052,0.4628
67.96,-0.3052,0.8628
67.96,-0.4052,1.0628
67.96,-0.4552,1.3128
67.96,0.3448,1.2628
67.96,0.3448,1.5128
69.60,-1.7052,-0.3872
69.60,-1.2052,-0.2872
69.60,-2.3052,0.4628
69.60,-0.3052,0.8628
69.60,-0.4052,1.0628
69.60,-0.4552,1.3128
69.60,0.3448,1.2628
69.60,0.3448,1.5128
72.32,-1.7052,-0.3872
72.32,-1.2052,-0.2872
72.32,-2.3052,0.4628
72.32,-0.3052,0.8628
72.32,-0.4052,1.0628
72.32,-0.4552,1.3128
72.32,0.3448,1.2628
72.32,0.3448,1.5128
75.46,-1.7052,-0.3872
75.46,-1.2052,-0.2872
75.46,-2.3052,0.4628
75.46,-0.3052,0.8128
75.46,-0.3552,0.9628
75.46,-0.4052,1.0628
75.46,-0.4552,1.3128
75.46,0.3448,1.2628
75.46,0.3448,1.5128
78.03,-1.7125,-0.3872
78.03,-2.3125,0.4628
78.03,-0.3125,0.9128
78.03,-0.4625,1.2128
78.03,0.3375,1.2628
78.03,0.3375,1.5628
79.71,-1.7125,-0.3872
79.71,-2.3125,0.4628
79.71,-0.3125,0.9128
79.71,-0.4625,1.2128
79.71,0.3375,1.2628
79.71,0.3375,1.5628
81.48,-1.7125,-0.3872
81.48,-2.3125,0.4628
81.48,-0.3125,0.9128
81.48,-0.4625,1.2128
81.48,0.3375,1.2628
81.48,0.3375,1.5628
83.54,-1.6625,-0.3872
83.54,-2.3125,0.4628
83.54,-0.3125,0.9128
83.54,-0.4625,1.2128
83.54,0.3375,1.2628
83.54,0.3375,1.5628
86.27,-1.6625,-0.3872
86.27,-2.3125,0.4628
86.27,-0.3125,0.9128
86.27,-0.4625,1.2128
86.27,0.3375,1.2628
86.27,0.3375,1.5628
87.54,-1.6625,-0.3872
87.54,-2.3125,0.4628
87.54,-0.3125,0.9128
87.54,-0.4625,1.2128
87.54,0.3375,1.2628
87.54,0.3375,1.5628
89.53,-1.6625,-0.3872
89.53,-2.3125,0.4628
89.53,-0.3125,0.9128
89.53,-0.4625,1.2128
89.53,0.3375,1.2628
89.53,0.3375,1.5628
91.47,-1.6625,-0.3872
91.47,-2.3125,0.4628
91.47,-0.3125,0.9128
91.47,-0.4625,1.2128
91.47,0.3375,1.2628
91.47,0.3375,1.5628
93.55,-1.6625,-0.3872
93.55,-2.3125,0.4628
93.55,-0.3125,0.9128
93.55,-0.4625,1.2128
93.55,0.3375,1.2628
93.55,0.3375,1.5628
95.67,-1.6625,-0.3872
95.67,-2.3125,0.4628
95.67,-0.3125,0.9128
95.67,-0.4625,1.2128
95.67,0.3375,1.2628
95.67,0.3375,1.5628
97.54,-1.6625,-0.3872
97.54,-2.3125,0.4628
97.54,-0.3125,0.9128
97.54,-0.4625,1.2128
97.54,0.3375,1.2628
97.54,0.3375,1.5628
99.56,-1.6625,-0.3872
99.56,-2.3125,0.4628
99.56,-0.3125,0.9128
99.56,-0.4625,1.2128
99.56,0.3375,1.2628
99.56,0.3375,1.5628
101.84,-1.6625,-0.3872
101.84,-2.3125,0.4628
101.84,-0.3125,0.9128
101.84,-0.4625,1.2128
101.84,0.3375,1.2628
101.84,0.3375,1.5628
103.53,-1.6625,-0.3872
103.53,-2.3125,0.4628
103.53,-0.3125,0.9128
103.53,-0.4625,1.2128
103.53,0.3375,1.2628
103.53,0.3375,1.5628
105.60,-1.6625,-0.3872
105.60,-2.3125,0.4628
105.60,-0.3125,0.9128
105.60,-0.4625,1.2128
105.60,0.3375,1.2628
105.60,0.3375,1.5628
107.43,-1.6625,-0.3872
107.43,-2.3125,0.4628
107.43,-0.3125,0.9128
107.43,-0.4625,1.2128
107.43,0.3375,1.2628
107.43,0.3375,1.5628
109.52,-1.6625,-0.3872
109.52,-0.3125,0.8628
109.52,-0.4125,1.1128
109.52,-0.4625,1.2128
109.52,0.3375,1.5628
111.53,-1.6625,-0.3872
111.53,-0.3125,0.9128
111.53,-0.4125,1.1128
111.53,-0.4625,1.2128
111.53,0.3375,1.5628
113.64,-1.6625,-0.3872
113.64,-0.3125,0.9128
113.64,-0.4125,1.1128
113.64,-0.4625,1.2128
113.64,0.3375,1.5628
115.94,-1.6720,-0.3872
115.94,-0.2720,0.8128
115.94,-0.4220,1.1628
115.94,0.3280,1.2628
115.94,0.3280,1.5628
117.66,-1.6720,-0.3872
117.66,-0.2720,0.8128
117.66,-0.4220,1.1628
117.66,0.3280,1.2628
117.66,0.3280,1.5628
119.95,-1.6720,-0.3872
119.95,-0.2720,0.8128
119.95,-0.4220,1.1628
119.95,0.3280,1.2628
119.95,0.3280,1.5628
121.50,-1.6720,-0.3872
121.50,-0.2720,0.8128
121.50,-0.4220,1.1628
121.50,0.3280,1.2628
121.50,0.3280,1.5628
123.53,-1.6720,-0.3872
123.53,-0.2720,0.8128
123.53,-0.4220,1.1628
123.53,0.3280,1.2628
123.53,0.3280,1.5628
126.13,-1.6720,-0.3872
126.13,-0.2720,0.8128
126.13,-0.4220,1.1628
126.13,0.3280,1.2628
126.13,0.3280,1.5628
127.41,-1.6720,-0.3872
127.41,-0.2720,0.8128
127.41,-0.4220,1.1628
127.41,0.3280,1.2628
127.41,0.3280,1.5628
129.71,-1.6720,-0.3872
129.71,-0.2720,0.8128
129.71,-0.4220,1.1628
129.71,0.3280,1.2628
129.71,0.3280,1.5628
131.95,-1.6720,-0.3872
131.95,-0.2720,0.8128
131.95,-0.4220,1.1628
131.95,0.3280,1.2628
131.95,0.3280,1.5628
133.77,-1.6720,-0.3872
133.77,-0.2720,0.8128
133.77,-0.4220,1.1628
133.77,0.3280,1.2628
133.77,0.3280,1.5628
