elapsed_s,frontier_x_m,frontier_y_m
40.07,0.3838,-0.7186
40.07,0.3838,-0.4186
40.07,-0.0662,-0.4186
40.07,-1.6162,0.4814
40.07,-0.2162,0.6814
40.07,-0.4662,0.7314
40.07,0.4338,0.8314
41.77,-1.4162,-0.5186
41.77,-0.2662,-0.6186
41.77,-0.0662,-0.7186
41.77,0.3838,-0.7186
41.77,0.3838,-0.4186
41.77,-0.0662,-0.4186
41.77,-1.6162,0.4814
41.77,-0.2162,0.6814
41.77,-0.4662,0.7314
41.77,0.4338,0.8314
43.98,-1.4162,-0.5186
43.98,-0.2662,-0.6186
43.98,-0.0662,-0.7186
43.98,0.3838,-0.7186
43.98,0.3838,-0.4186
43.98,-0.0662,-0.4186
43.98,-1.6162,0.4814
43.98,-0.2162,0.6814
43.98,-0.4662,0.7314
43.98,0.4338,0.8314
45.97,-1.4162,-0.5186
45.97,-0.2662,-0.6186
45.97,-0.0662,-0.7186
45.97,0.3838,-0.7186
45.97,0.3838,-0.4186
45.97,-0.0662,-0.4186
45.97,-1.6162,0.4814
45.97,-0.2162,0.6814
45.97,-0.4662,0.7314
45.97,0.4338,0.8314
47.97,-1.4162,-0.5186
47.97,-0.2662,-0.6186
47.97,-0.0662,-0.7186
47.97,0.3838,-0.7186
47.97,0.3838,-0.4186
47.97,-0.0662,-0.4186
47.97,-1.6162,0.4814
47.97,-0.2162,0.6814
47.97,-0.4662,0.7314
47.97,0.4338,0.8314
49.80,-1.4162,-0.5186
49.80,-0.2662,-0.6186
49.80,-0.0662,-0.7186
49.80,0.3838,-0.7186
49.80,0.3838,-0.4186
49.80,-0.0662,-0.4186
49.80,-1.6162,0.4814
49.80,-0.2162,0.6814
49.80,-0.4662,0.7314
49.80,0.4338,0.8314
51.79,-1.4162,-0.5186
51.79,-0.2662,-0.6186
51.79,-0.0662,-0.7186
51.79,0.3838,-0.7186
51.79,0.3838,-0.4186
51.79,-0.0662,-0.4186
51.79,-1.6162,0.4814
51.79,-0.2162,0.6814
51.79,-0.4662,0.7314
51.79,0.4338,0.8314
53.84,-1.4162,-0.5186
53.84,-0.2662,-0.6186
53.84,-0.0662,-0.7186
53.84,0.3838,-0.7186
53.84,0.3838,-0.4186
53.84,-0.0662,-0.4186
53.84,-1.6162,0.4814
53.84,-0.2162,0.6814
53.84,-0.4662,0.7314
53.84,0.4338,0.8314
55.89,-1.4162,-0.5186
55.89,-0.2662,-0.6186
55.89,-0.0662,-0.7186
55.89,0.3838,-0.7186
55.89,0.3838,-0.4186
55.89,-0.0662,-0.4186
55.89,-1.6162,0.4814
55.89,-0.2162,0.6814
55.89,-0.4662,0.7314
55.89,0.4338,0.8314
57.84,-1.4162,-0.5186
57.84,-0.2662,-0.6186
57.84,-0.0662,-0.7186
57.84,0.3838,-0.7186
57.84,0.3838,-0.4186
57.84,-0.0662,-0.4186
57.84,-1.6162,0.4814
57.84,-0.2162,0.6814
57.84,-0.4662,0.7314
57.84,0.4338,0.8314
59.78,-1.4162,-0.5186
59.78,-0.2662,-0.6186
59.78,-0.0662,-0.7186
59.78,0.3838,-0.7186
59.78,0.3838,-0.4186
59.78,-0.0662,-0.4186
59.78,-1.6162,0.4814
59.78,-0.2162,0.6814
59.78,-0.4662,0.7314
59.78,0.4338,0.8314
61.86,-1.4162,-0.5186
61.86,-0.2662,-0.6186
61.86,-0.0662,-0.7186
61.86,0.3838,-0.7186
61.86,0.3838,-0.4186
61.86,-0.0662,-0.4186
61.86,-1.6162,0.4814
61.86,-0.2162,0.6814
61.86,-0.4662,0.7314
61.86,0.4338,0.8314
65.18,-0.2162,-0.6263
65.18,-0.0662,-0.7263
65.18,-1.9662,-0.3263
65.18,-1.9162,0.7237
68.74,-1.9162,-0.3959
69.92,-1.9162,-0.3959
72.13,-1.9662,-0.3959
74.25,-1.8682,-0.6501
74.25,-1.9682,-0.4501
76.31,-1.8682,-0.6501
76.31,-1.9682,-0.4501
78.21,-1.8941,-0.6662
78.21,-1.9441,-0.4662
79.77,-1.8941,-0.6662
79.77,-1.9441,-0.4662
81.88,-1.8941,-0.6662
81.88,-1.9441,-0.5162
83.95,-1.8941,-0.6662
83.95,-1.9441,-0.5162
86.41,-1.8441,-0.6662
86.41,-2.0941,-0.5662
86.41,-1.8941,-0.5162
86.41,0.8059,1.0338
89.02,-1.8441,-0.6662
89.02,-2.0941,-0.5662
89.02,-1.8941,-0.5162
89.02,0.8059,1.0338
90.74,-2.3941,-0.9662
90.74,0.9559,1.0838
90.74,1.1559,1.1338
90.74,1.3059,1.1838
90.74,1.4559,1.2338
90.74,1.6559,1.2838
90.74,1.8059,1.3338
90.74,2.0059,1.3838
96.03,-2.6941,-1.2162
96.03,-2.3441,-0.9162
96.03,0.8559,1.0338
96.03,1.6559,1.2838
96.03,2.6559,1.5838
98.29,-2.6941,-1.2162
98.29,-2.3441,-0.9162
98.29,0.8559,1.0338
98.29,1.6559,1.2838
98.29,2.6559,1.5838
99.59,-0.8941,-1.3162
99.59,-1.5941,-1.2162
99.59,-0.5441,-1.3162
99.59,-0.4441,-1.2662
99.59,-2.6941,-1.2162
99.59,-0.1441,-1.0662
99.59,-2.3441,-0.9162
99.59,-1.7941,-0.5662
99.59,0.7559,-0.3162
99.59,0.7559,-0.1162
99.59,0.8559,1.0338
99.59,-0.1941,1.0338
99.59,0.0059,1.0838
99.59,1.6559,1.2838
99.59,2.6559,1.5838
102.02,-1.4941,-1.2662
102.02,-2.6941,-1.2162
102.02,-2.3441,-0.9162
102.02,0.7559,-0.2662
102.02,0.8559,-0.0162
102.02,0.7559,0.1338
102.02,0.8559,1.0338
102.02,-0.3941,1.0838
102.02,-0.1941,1.1338
102.02,1.6559,1.2838
102.02,-0.1941,1.2338
102.02,2.6559,1.5838
104.29,-1.4941,-1.2662
104.29,-2.6941,-1.2162
104.29,-2.3441,-0.9162
104.29,0.7559,-0.2662
104.29,0.8559,-0.0162
104.29,0.7559,0.1338
104.29,0.8559,1.0338
104.29,-0.3941,1.0838
104.29,-0.1941,1.1338
104.29,1.6559,1.2838
104.29,-0.1941,1.2338
104.29,2.6559,1.5838
106.41,-1.4941,-1.2662
106.41,-2.6941,-1.2162
106.41,-2.3441,-0.9162
106.41,0.7559,-0.2662
106.41,0.8559,-0.0162
106.41,0.7559,0.1338
106.41,0.8559,1.0338
106.41,-0.3941,1.0838
106.41,-0.1941,1.1338
106.41,1.6559,1.2838
106.41,-0.1941,1.2338
106.41,2.6559,1.5838
108.04,-1.4941,-1.2662
108.04,-2.6941,-1.2162
108.04,-2.3441,-0.9162
108.04,0.7559,-0.2662
108.04,0.8559,-0.0162
108.04,0.7559,0.1338
108.04,0.8559,1.0338
108.04,-0.3941,1.0838
108.04,-0.1941,1.1338
108.04,1.6559,1.2838
108.04,-0.1941,1.2338
108.04,2.6559,1.5838
109.92,-1.4941,-1.2662
109.92,-2.6941,-1.2162
109.92,-2.3441,-0.9162
109.92,0.7559,-0.2662
109.92,0.8559,-0.0162
109.92,0.7559,0.1338
109.92,0.8559,1.0338
109.92,-0.3941,1.0838
109.92,-0.1941,1.1338
109.92,1.6559,1.2838
109.92,-0.1941,1.2338
109.92,2.6559,1.5838
112.03,-1.4941,-1.2662
112.03,-2.6941,-1.2162
112.03,-2.3441,-0.9162
112.03,0.7559,-0.2662
112.03,0.8559,-0.0162
112.03,0.7559,0.1338
112.03,0.8559,1.0338
112.03,-0.3941,1.0838
112.03,-0.1941,1.1338
112.03,1.6559,1.2838
112.03,-0.1941,1.2338
112.03,2.6559,1.5838
114.03,-1.4941,-1.2662
114.03,-2.6941,-1.2162
114.03,-2.3441,-0.9162
114.03,0.7559,-0.2662
114.03,0.8559,-0.0162
114.03,0.7559,0.1338
114.03,0.8559,1.0338
114.03,-0.3941,1.0838
114.03,-0.1941,1.1338
114.03,1.6559,1.2838
114.03,-0.1941,1.2338
114.03,2.6559,1.5838
116.23,-1.4941,-1.2662
116.23,-2.6941,-1.2162
116.23,-2.3441,-0.9162
116.23,0.7559,-0.2662
116.23,0.8559,-0.0162
116.23,0.7559,0.1338
116.23,0.8559,1.0338
116.23,-0.3941,1.0838
116.23,-0.1941,1.1338
116.23,1.6559,1.2838
116.23,-0.1941,1.2338
116.23,2.6559,1.5838
117.97,-1.4941,-1.2662
117.97,-2.6941,-1.2162
117.97,-2.3441,-0.9162
117.97,0.7559,-0.2662
117.97,0.8559,-0.0162
117.97,0.7559,0.1338
117.97,0.8559,1.0338
117.97,-0.3941,1.0838
117.97,-0.1941,1.1338
117.97,1.6559,1.2838
117.97,-0.1941,1.2338
117.97,2.6559,1.5838
120.03,-1.4941,-1.2662
120.03,-2.6941,-1.2162
120.03,-2.3441,-0.9162
120.03,0.7559,-0.2662
120.03,0.8559,-0.0162
120.03,0.7559,0.1338
120.03,0.8559,1.0338
120.03,-0.3941,1.0838
120.03,-0.1941,1.1338
120.03,1.6559,1.2838
120.03,-0.1941,1.2338
120.03,2.6559,1.5838
122.29,-1.4441,-1.2662
122.29,-2.6941,-1.2162
122.29,-2.3441,-0.9162
122.29,0.7559,-0.2662
122.29,0.8559,1.0338
122.29,-0.3941,1.0838
122.29,-0.1941,1.1338
122.29,1.6559,1.2838
122.29,-0.1941,1.2338
122.29,2.6559,1.5838
124.18,-1.4441,-1.2662
124.18,-2.6941,-1.2162
124.18,-2.3441,-0.9162
124.18,0.7559,-0.2662
124.18,0.8559,1.0338
124.18,-0.3941,1.0838
124.18,-0.1941,1.1338
124.18,1.6559,1.2838
124.18,-0.1941,1.2338
124.18,2.6559,1.5838
127.17,-1.0941,-1.7662
127.17,-1.1941,-1.4662
127.17,-1.3941,-1.3162
127.17,-2.6941,-1.2162
127.17,-2.3441,-0.9162
127.17,0.7559,-0.2662
127.17,0.8559,1.0338
127.17,1.6559,1.2838
127.17,2.6559,1.5838
130.31,-0.9441,-1.6662
130.31,-1.1941,-1.4162
130.31,-1.3941,-1.3162
130.31,-2.6941,-1.2162
130.31,-2.3441,-0.9162
130.31,0.8559,1.0338
130.31,1.6559,1.2838
130.31,2.6559,1.5838
132.22,-0.9441,-1.6662
132.22,-1.1941,-1.4162
132.22,-1.3941,-1.3162
132.22,-2.6941,-1.2162
132.22,-2.3441,-0.9162
132.22,0.8559,1.0338
132.22,1.6559,1.2838
132.22,2.6559,1.5838
134.30,-0.9441,-1.6662
134.30,-1.1941,-1.4162
134.30,-1.3941,-1.3162
134.30,-2.6941,-1.2162
134.30,-2.3441,-0.9162
134.30,0.8559,1.0338
134.30,1.6559,1.2838
134.30,2.6559,1.5838
136.64,-0.9441,-1.6662
136.64,-1.1941,-1.4162
136.64,-1.3941,-1.3162
136.64,-2.6941,-1.2162
136.64,-2.3441,-0.9162
136.64,0.8559,1.0338
136.64,1.6559,1.2838
136.64,2.6559,1.5838
138.03,-0.9441,-1.6662
138.03,-1.1941,-1.4162
138.03,-1.3941,-1.3162
138.03,-2.6941,-1.2162
138.03,-2.3441,-0.9162
138.03,0.8559,1.0338
138.03,1.6559,1.2838
138.03,2.6559,1.5838
