elapsed_s,frontier_x_m,frontier_y_m
41.86,0.3564,-0.4899
41.86,-1.7936,0.1101
41.86,-0.8436,-0.0899
41.86,-1.5436,0.6101
41.86,0.2064,0.6101
41.86,-0.8936,0.6601
41.86,-0.5436,0.7601
43.72,-0.1436,-0.6899
43.72,0.0064,-0.6399
43.72,0.3064,-0.8399
43.72,-0.7436,-0.8399
43.72,0.4064,-0.7899
43.72,-0.6936,-0.6399
43.72,0.3564,-0.4899
43.72,-1.7936,0.1101
43.72,-0.8436,-0.0899
43.72,-1.5436,0.6101
43.72,0.2064,0.6101
43.72,-0.8936,0.6601
43.72,-0.5436,0.7601
45.87,-0.1436,-0.6899
45.87,0.0064,-0.6399
45.87,0.3064,-0.8399
45.87,-0.7436,-0.8399
45.87,0.4064,-0.7899
45.87,-0.6936,-0.6399
45.87,0.3564,-0.4899
45.87,-1.7936,0.1101
45.87,-0.8436,-0.0899
45.87,-1.5436,0.6101
45.87,0.2064,0.6101
45.87,-0.8936,0.6601
45.87,-0.5436,0.7601
48.64,-0.6276,-0.9838
48.64,0.3724,-0.9338
48.64,-0.7276,-0.8338
48.64,0.5224,-0.7338
48.64,-0.7276,-0.6338
48.64,0.4724,-0.5338
48.64,-1.7776,-0.3338
48.64,-0.8276,-0.4838
48.64,-0.7776,-0.4338
48.64,-1.7776,0.3662
48.64,-1.8276,0.7662
48.64,0.3224,0.7162
48.64,0.2224,0.8162
48.64,-0.9276,0.8662
50.86,-0.6776,-0.9838
50.86,-0.7276,-0.8338
50.86,0.5224,-0.7338
50.86,-0.7276,-0.6338
50.86,-1.6776,-0.3838
50.86,-1.3276,0.2662
50.86,-1.6276,0.3162
50.86,-2.0776,0.3662
50.86,-1.8276,0.7662
50.86,0.2724,0.7662
50.86,-0.9276,0.8662
53.81,-0.7629,-0.8925
53.81,-0.7129,-0.7925
53.81,-0.7129,-0.6925
53.81,-1.7129,-0.3925
53.81,-1.4629,0.2575
53.81,-2.0129,0.3575
53.81,-1.8129,0.7575
53.81,-2.1129,0.8075
53.81,-1.2129,0.8075
53.81,-1.0629,0.8575
55.81,-0.7629,-0.8925
55.81,-0.7129,-0.7925
55.81,-0.7129,-0.6925
55.81,-1.7129,-0.3925
55.81,-1.4629,0.2575
55.81,-2.0129,0.3575
55.81,-1.8129,0.7575
55.81,-2.1129,0.8075
55.81,-1.2129,0.8075
55.81,-1.0629,0.8575
57.94,-0.7629,-0.8925
57.94,-0.7129,-0.7925
57.94,-0.7129,-0.6925
57.94,-1.7129,-0.3925
57.94,-1.4629,0.2575
57.94,-2.0129,0.3575
57.94,-1.8129,0.7575
57.94,-2.1129,0.8075
57.94,-1.2129,0.8075
57.94,-1.0629,0.8575
59.98,-0.7629,-0.8925
59.98,-0.7129,-0.7925
59.98,-0.7129,-0.6925
59.98,-1.7129,-0.3925
59.98,-1.4629,0.2575
59.98,-2.0129,0.3575
59.98,-1.8129,0.7575
59.98,-2.1129,0.8075
59.98,-1.2129,0.8075
59.98,-1.0629,0.8575
61.70,-0.7629,-0.8925
61.70,-0.7129,-0.7925
61.70,-0.7129,-0.6925
61.70,-1.7129,-0.3925
61.70,-1.4629,0.2575
61.70,-2.0129,0.3575
61.70,-1.8129,0.7575
61.70,-2.1129,0.8075
61.70,-1.2129,0.8075
61.70,-1.0629,0.8575
64.02,-0.7629,-0.8925
64.02,-0.7129,-0.7925
64.02,-0.7129,-0.6925
64.02,-1.7129,-0.3925
64.02,-1.4629,0.2575
64.02,-2.0129,0.3575
64.02,-1.8129,0.7575
64.02,-2.1129,0.8075
64.02,-1.2129,0.8075
64.02,-1.0629,0.8575
65.74,-0.7629,-0.8925
65.74,-0.7129,-0.7925
65.74,-0.7129,-0.6925
65.74,-1.7129,-0.3925
65.74,-1.4629,0.2575
65.74,-2.0129,0.3575
65.74,-1.8129,0.7575
65.74,-2.1129,0.8075
65.74,-1.2129,0.8075
65.74,-1.0629,0.8575
68.04,-0.7629,-0.8925
68.04,-0.7129,-0.7925
68.04,-0.7129,-0.6925
68.04,-1.7129,-0.3925
68.04,-1.4629,0.2575
68.04,-2.0129,0.3575
68.04,-1.8129,0.7575
68.04,-2.1129,0.8075
68.04,-1.2129,0.8075
68.04,-1.0629,0.8575
69.98,-0.7629,-0.8925
69.98,-0.7129,-0.7925
69.98,-0.7129,-0.6925
69.98,-1.7129,-0.3925
69.98,-1.4629,0.2575
69.98,-2.0129,0.3575
69.98,-1.8129,0.7575
69.98,-2.1129,0.8075
69.98,-1.2129,0.8075
69.98,-1.0629,0.8575
71.72,-0.7629,-0.8925
71.72,-0.7129,-0.7925
71.72,-0.7129,-0.6925
71.72,-1.7129,-0.3925
71.72,-1.4629,0.2575
71.72,-2.0129,0.3575
71.72,-1.8129,0.7575
71.72,-2.1129,0.8075
71.72,-1.2129,0.8075
71.72,-1.0629,0.8575
73.90,-0.7629,-0.8925
73.90,-0.7129,-0.7925
73.90,-0.7129,-0.6925
73.90,-1.7129,-0.3925
73.90,-1.4629,0.2575
73.90,-2.0129,0.3575
73.90,-1.8129,0.7575
73.90,-2.1129,0.8075
73.90,-1.2129,0.8075
73.90,-1.0629,0.8575
75.96,-0.7629,-0.8925
75.96,-0.7129,-0.7925
75.96,-0.7129,-0.6925
75.96,-1.7129,-0.3925
75.96,-1.4629,0.2575
75.96,-2.0129,0.3575
75.96,-1.8129,0.7575
75.96,-2.1129,0.8075
75.96,-1.2129,0.8075
75.96,-1.0629,0.8575
77.87,-0.7629,-0.8925
77.87,-0.7129,-0.7925
77.87,-0.7129,-0.6925
77.87,-1.7129,-0.3925
77.87,-1.4629,0.2575
77.87,-2.0129,0.3575
77.87,-1.8129,0.7575
77.87,-2.1129,0.8075
77.87,-1.2129,0.8075
77.87,-1.0629,0.8575
79.82,-0.7629,-0.8925
79.82,-0.7129,-0.7925
79.82,-0.7129,-0.6925
79.82,-1.7129,-0.3925
79.82,-1.4629,0.2575
79.82,-2.0129,0.3575
79.82,-1.8129,0.7575
79.82,-2.1129,0.8075
79.82,-1.2129,0.8075
79.82,-1.0629,0.8575
81.71,-0.7629,-0.8925
81.71,-0.7129,-0.7925
81.71,-0.7129,-0.6925
81.71,-1.7129,-0.3925
81.71,-1.4629,0.2575
81.71,-2.0129,0.3575
81.71,-1.8129,0.7575
81.71,-2.1129,0.8075
81.71,-1.2129,0.8075
81.71,-1.0629,0.8575
83.71,-0.7629,-0.8925
83.71,-0.7129,-0.7925
83.71,-0.7129,-0.6925
83.71,-1.7129,-0.3925
83.71,-1.4629,0.2575
83.71,-2.0129,0.3575
83.71,-1.8129,0.7575
83.71,-2.1129,0.8075
83.71,-1.2129,0.8075
83.71,-1.0629,0.8575
85.94,-0.7629,-0.8925
85.94,-0.7129,-0.7925
85.94,-0.7129,-0.6925
85.94,-1.7129,-0.3925
85.94,-1.4629,0.2575
85.94,-2.0129,0.3575
85.94,-1.8129,0.7575
85.94,-2.1129,0.8075
85.94,-1.2129,0.8075
85.94,-1.0629,0.8575
87.75,-0.7629,-0.8925
87.75,-0.7129,-0.7925
87.75,-0.7129,-0.6925
87.75,-1.7129,-0.3925
87.75,-1.4629,0.2575
87.75,-2.0129,0.3575
87.75,-1.8129,0.7575
87.75,-2.1129,0.8075
87.75,-1.2129,0.8075
87.75,-1.0629,0.8575
90.45,-0.7629,-0.8925
90.45,-0.7129,-0.7925
90.45,-0.7129,-0.6925
90.45,-1.7129,-0.3925
90.45,-1.4629,0.2575
90.45,-2.0129,0.3575
90.45,-1.8129,0.7575
90.45,-2.1129,0.8075
90.45,-1.2129,0.8075
90.45,-1.0629,0.8575
91.95,-0.7629,-0.8925
91.95,-0.7129,-0.7925
91.95,-0.7129,-0.6925
91.95,-1.7129,-0.3925
91.95,-1.4629,0.2575
91.95,-2.0129,0.3575
91.95,-1.8129,0.7575
91.95,-2.1129,0.8075
91.95,-1.2129,0.8075
91.95,-1.0629,0.8575
94.90,-0.6629,-0.9857
94.90,-0.7629,-0.8857
94.90,-1.7129,-0.4857
94.90,-2.2629,0.4143
94.90,-2.3129,0.5143
94.90,-1.8129,0.7643
94.90,-2.1129,0.8143
94.90,-0.9629,0.8643
97.29,-0.6629,-0.9857
97.29,-0.7629,-0.8857
97.29,-1.6629,-0.4857
97.29,-1.8129,0.7643
97.29,-2.1129,0.8143
97.29,-0.9629,0.8643
100.74,-0.6629,-0.9857
100.74,-0.7629,-0.8857
100.74,-1.7129,-0.4857
100.74,-1.8129,0.7643
100.74,-2.1129,0.8143
100.74,-0.9629,0.8643
103.77,-0.6629,-0.9857
103.77,-0.7629,-0.8857
103.77,-1.7129,-0.4857
103.77,-1.8129,0.7643
103.77,-2.1129,0.8143
103.77,-0.9629,0.8643
105.97,-0.6629,-0.9857
105.97,-0.7629,-0.8857
105.97,-1.7129,-0.4857
105.97,-1.8129,0.7643
105.97,-2.1129,0.8143
105.97,-0.9629,0.8643
107.79,-0.6629,-0.9857
107.79,-0.7629,-0.8857
107.79,-1.7129,-0.4857
107.79,-1.8129,0.7643
107.79,-2.1129,0.8143
107.79,-0.9629,0.8643
109.96,-0.6629,-0.9857
109.96,-0.7629,-0.8857
109.96,-1.6629,-0.4857
109.96,-1.8129,0.7643
109.96,-2.1129,0.8143
109.96,-0.9629,0.8643
111.72,-0.7629,-0.8857
111.72,-1.6629,-0.5357
111.72,-1.8129,0.7643
111.72,-2.1129,0.8143
111.72,-0.9629,0.8643
114.60,-1.6129,-0.9064
114.60,-0.7629,-0.9064
114.60,0.6371,-0.5064
114.60,-1.6629,0.7436
114.60,-2.1129,0.7936
114.60,-1.1629,0.8436
114.60,-1.0629,0.8436
116.39,-1.3629,-1.0919
116.39,-1.8129,-1.0419
116.39,-0.3129,-1.1419
116.39,-1.6629,-0.6419
116.39,-0.7629,-0.8919
116.39,-2.2129,-0.7419
116.39,0.6371,-0.5419
116.39,-1.8129,0.7581
116.39,-2.1129,0.8081
116.39,-1.1629,0.8081
116.39,-1.0629,0.8581
118.01,-1.3629,-1.0919
118.01,-1.8129,-1.0419
118.01,-0.3129,-1.1419
118.01,-1.6629,-0.6419
118.01,-0.7629,-0.8919
118.01,-2.2129,-0.7419
118.01,0.6371,-0.5419
118.01,-1.8129,0.7581
118.01,-2.1129,0.8081
118.01,-1.1629,0.8081
118.01,-1.0629,0.8581
120.48,-1.3129,-1.1035
120.48,-1.7629,-0.7035
120.48,-0.7629,-0.9035
120.48,0.8371,-0.5535
120.48,0.7371,-0.5035
120.48,-1.7629,0.7465
120.48,-2.1129,0.7965
120.48,-1.2629,0.8465
120.48,-1.0629,0.8465
122.07,-1.2629,-1.1035
122.07,-1.7129,-0.7035
122.07,-0.7629,-0.9035
122.07,0.8371,-0.5535
122.07,0.7371,-0.5035
122.07,-1.7629,0.7465
122.07,-2.1129,0.7965
122.07,-1.2629,0.8465
122.07,-1.0629,0.8465
131.70,-1.3505,-1.2035
131.70,-1.7505,-0.8035
131.70,-0.3505,-1.1035
131.70,-0.7505,-0.9035
131.70,-1.4505,-0.7535
131.70,0.7995,-0.5035
131.70,-1.8005,0.7465
131.70,-1.4005,0.7965
131.70,-2.1505,5.0465
131.70,-1.6505,4.8465
131.70,-1.5005,4.7465
131.70,-1.2005,4.7465
131.70,-1.2505,5.0465
131.70,-1.5005,5.0465
131.70,-1.1005,5.1465
131.70,-1.1005,5.3965
131.70,-3.3005,5.8465
131.70,-2.7505,5.8965
131.70,-1.9005,6.1965
131.70,-1.3505,6.3965
133.48,-1.3505,-1.2035
133.48,-1.7505,-0.8035
133.48,-0.3505,-1.1035
133.48,-0.7505,-0.9035
133.48,-1.4505,-0.7535
133.48,0.7995,-0.5035
133.48,-1.8005,0.7465
133.48,-1.4005,0.7965
133.48,-2.1505,5.0465
133.48,-1.6505,4.8465
133.48,-1.5005,4.7465
133.48,-1.2005,4.7465
133.48,-1.2505,5.0465
133.48,-1.5005,5.0465
133.48,-1.1005,5.1465
133.48,-1.1005,5.3965
133.48,-3.3005,5.8465
133.48,-2.7505,5.8965
133.48,-1.9005,6.1965
133.48,-1.3505,6.3965
137.29,-1.3168,-1.2035
137.29,-1.7168,-0.7035
137.29,-2.1668,5.1465
137.29,-2.9168,5.9465
137.29,-5.1168,16.8465
137.29,-4.3668,18.0465
137.29,-5.5168,18.5965
137.29,-5.1668,17.8465
137.29,-1.8168,0.7465
137.29,-1.6668,4.7965
137.29,-1.2168,4.6965
137.29,-1.5168,4.8465
137.29,-1.2168,5.0465
137.29,-3.9168,17.8465
137.29,-4.5168,16.7465
137.29,-1.1168,5.1465
137.29,-4.0668,17.3965
137.29,-1.2668,0.8465
137.29,0.7332,-0.5035
137.29,-1.4668,0.7965
137.29,-4.3668,16.8965
137.29,-0.7668,-0.9035
137.29,-2.1168,0.7965
137.29,-1.8668,4.5465
137.29,-4.5668,16.5965
137.29,-4.2168,17.0965
137.29,-4.1168,17.2465
137.29,-5.4668,17.2965
137.29,-5.4168,17.3965
137.29,-3.8168,17.6965
143.58,-1.3168,-1.2035
143.58,-1.7168,-0.7035
143.58,-2.1668,5.1465
143.58,-2.9168,5.9465
143.58,-0.6168,8.2965
143.58,-1.9168,8.5965
143.58,-1.4668,9.9465
143.58,-5.1168,16.8465
143.58,-4.3668,18.0465
143.58,-5.5168,18.5965
143.58,-2.4168,8.7965
143.58,-5.1668,17.8465
143.58,-1.8168,0.7465
143.58,-1.6668,4.7965
143.58,-1.2168,4.6965
143.58,-1.5168,4.8465
143.58,-1.2168,5.0465
143.58,-1.4168,9.6965
143.58,-3.9168,17.8465
143.58,-4.5168,16.7465
143.58,-1.1168,5.1465
143.58,-1.2168,8.7965
143.58,-2.1168,9.9465
143.58,-4.0668,17.3965
143.58,-1.2668,0.8465
143.58,0.7332,-0.5035
143.58,-1.4668,0.7965
143.58,-4.3668,16.8965
143.58,-0.7668,-0.9035
143.58,-2.1168,0.7965
144.98,-1.3168,-1.2035
144.98,-1.7168,-0.7035
144.98,-2.1668,5.1465
144.98,-2.9168,5.9465
144.98,-0.6168,8.2965
144.98,-1.9168,8.5965
144.98,-1.4668,9.9465
144.98,-5.1168,16.8465
144.98,-4.3668,18.0465
144.98,-5.5168,18.5965
144.98,-2.4168,8.7965
144.98,-5.1668,17.8465
144.98,-1.8168,0.7465
144.98,-1.6668,4.7965
144.98,-1.2168,4.6965
144.98,-1.5168,4.8465
144.98,-1.2168,5.0465
144.98,-1.4168,9.6965
144.98,-3.9168,17.8465
144.98,-4.5168,16.7465
144.98,-1.1168,5.1465
144.98,-1.2168,8.7965
144.98,-2.1168,9.9465
144.98,-4.0668,17.3965
144.98,-1.2668,0.8465
144.98,0.7332,-0.5035
144.98,-1.4668,0.7965
144.98,-4.3668,16.8965
144.98,-0.7668,-0.9035
144.98,-2.1168,0.7965
148.80,-1.3168,-1.2035
148.80,-1.7168,-0.7035
148.80,-2.1668,5.1465
148.80,-2.9168,5.9465
148.80,-0.6168,8.2965
148.80,-1.9168,8.5965
148.80,-1.4668,9.9465
148.80,-5.1168,16.8465
148.80,-4.3668,18.0465
148.80,-5.5168,18.5965
148.80,-2.4168,8.7965
148.80,-5.1668,17.8465
148.80,-1.8168,0.7465
148.80,-1.6668,4.7965
148.80,-1.2168,4.6965
148.80,-1.5168,4.8465
148.80,-1.2168,5.0465
148.80,-1.4168,9.6965
148.80,-3.9168,17.8465
148.80,-4.5168,16.7465
148.80,-1.1168,5.1465
148.80,-1.2168,8.7965
148.80,-2.1168,9.9465
148.80,-4.0668,17.3965
148.80,-1.2668,0.8465
148.80,0.7332,-0.5035
148.80,-1.4668,0.7965
148.80,-4.3668,16.8965
148.80,-0.7668,-0.9035
148.80,-2.1168,0.7965
149.85,-1.3168,-1.2035
149.85,-1.7168,-0.7035
149.85,-2.1668,5.1465
149.85,-2.9168,5.9465
149.85,-0.6168,8.2965
149.85,-1.9168,8.5965
149.85,-1.4668,9.9465
149.85,-5.1168,16.8465
149.85,-4.3668,18.0465
149.85,-5.5168,18.5965
149.85,-2.4168,8.7965
149.85,-5.1668,17.8465
149.85,-1.8168,0.7465
149.85,-1.6668,4.7965
149.85,-1.2168,4.6965
149.85,-1.5168,4.8465
149.85,-1.2168,5.0465
149.85,-1.4168,9.6965
149.85,-3.9168,17.8465
149.85,-4.5168,16.7465
149.85,-1.1168,5.1465
149.85,-1.2168,8.7965
149.85,-2.1168,9.9465
149.85,-4.0668,17.3965
149.85,-1.2668,0.8465
149.85,0.7332,-0.5035
149.85,-1.4668,0.7965
149.85,-4.3668,16.8965
149.85,-0.7668,-0.9035
149.85,-2.1168,0.7965
