elapsed_s,frontier_x_m,frontier_y_m
33.43,-1.7246,-0.3805
33.43,-1.7246,0.2195
33.43,-1.8246,0.5695
33.43,-2.3246,0.6195
35.18,-0.1746,-0.8805
35.18,0.3254,-0.8305
35.18,-1.7246,-0.3805
35.18,-1.7246,0.2195
35.18,-2.3246,0.6695
37.91,-0.1750,-0.8805
37.91,0.3250,-0.8305
37.91,-1.7250,-0.3805
37.91,-1.7250,0.2195
37.91,-2.3250,0.6695
39.91,-0.1422,-0.8872
39.91,-1.7422,-0.3372
39.91,-1.7422,0.2128
39.91,-2.3422,0.6628
41.53,-0.1422,-0.8872
41.53,-1.7422,-0.3372
41.53,-1.7422,0.2128
41.53,-2.3422,0.6628
43.96,-0.1472,-0.8372
43.96,-1.6972,-0.3372
43.96,-1.7472,0.2128
43.96,-2.3972,0.6628
45.48,-0.1472,-0.8372
45.48,-1.6972,-0.3372
45.48,-1.7472,0.2128
45.48,-2.3972,0.6628
47.84,-0.1483,-0.8372
47.84,-1.6983,-0.3372
47.84,-1.7483,0.2128
47.84,-2.3983,0.6628
50.90,-0.1983,-0.9140
50.90,-0.0983,-0.9140
50.90,-1.6983,-0.3640
50.90,-1.7483,0.1860
50.90,-2.3983,0.6860
53.95,-0.1983,-0.9140
53.95,-0.0983,-0.9140
53.95,-1.6983,-0.3640
53.95,-1.7483,0.1860
53.95,-2.3983,0.6860
55.80,-0.1983,-0.9140
55.80,-0.0983,-0.9140
55.80,-1.6983,-0.3640
55.80,-1.7483,0.1860
55.80,-2.4483,0.6860
59.10,-0.1983,-0.9140
59.10,-0.0983,-0.9140
59.10,-1.6983,-0.3640
59.10,-1.7483,0.1860
59.10,-2.4483,0.6860
61.17,-0.1983,-0.9140
61.17,-0.0983,-0.9140
61.17,-1.6983,-0.3140
61.17,-1.7483,0.1860
61.17,-2.4483,0.6860
63.12,-0.1983,-0.9140
63.12,-0.0983,-0.9140
63.12,-1.6983,-0.3140
63.12,-1.7483,0.1860
63.12,-2.4483,0.6860
67.43,-2.1983,-0.3640
67.43,-1.7483,-0.1640
67.43,-1.7483,0.1860
67.43,-2.4483,0.6860
67.43,-1.9983,0.8360
67.43,-1.2483,0.8860
72.31,1.4017,-1.0140
72.31,1.6517,-0.9640
72.31,1.1517,-0.8640
72.31,0.8017,-0.7140
72.31,1.1517,-0.5640
72.31,-2.1983,-0.3640
72.31,-1.8483,-0.1640
72.31,1.1517,0.1360
72.31,-1.9483,0.1860
72.31,-2.4483,0.6860
72.31,-1.9983,0.8360
72.31,-1.2483,0.8860
73.32,1.4017,-1.0140
73.32,1.6517,-0.9640
73.32,1.1517,-0.8640
73.32,0.8017,-0.7140
73.32,1.1517,-0.5640
73.32,-2.1983,-0.3640
73.32,-1.8483,-0.1640
73.32,1.1517,0.1360
73.32,-1.9483,0.1860
73.32,-2.4483,0.6860
73.32,-1.9983,0.8360
73.32,-1.2483,0.8860
77.90,-0.9983,-1.5520
77.90,0.3017,-1.8520
77.90,0.2017,-1.3520
77.90,0.2517,-1.7520
77.90,0.5017,-1.7020
77.90,0.2017,-1.6520
77.90,0.1517,-1.5520
77.90,0.1017,-1.4520
77.90,1.4017,-1.0020
77.90,1.7017,-0.9520
77.90,1.1017,-0.9520
77.90,1.6517,-0.7020
77.90,0.9517,-0.5020
77.90,-2.0483,-0.2520
77.90,-1.5483,-0.2020
77.90,1.1517,0.0980
77.90,-1.9483,0.1980
77.90,-2.4483,0.6980
77.90,-1.9483,0.8980
77.90,-2.0483,0.8480
77.90,-1.2983,0.8980
80.91,-0.7983,-1.5680
80.91,-1.2483,-1.8680
80.91,0.0017,-1.4680
80.91,1.3517,-0.9680
80.91,1.7017,-0.9680
80.91,1.6517,-0.7180
80.91,0.9517,-0.5180
80.91,-2.1983,-0.3680
80.91,-1.8483,-0.1680
80.91,1.1517,0.1320
80.91,-1.9483,0.1820
80.91,-2.4483,0.7320
80.91,-1.9983,0.8820
80.91,1.2517,0.8320
80.91,-1.2983,0.8820
80.91,-1.0483,0.9320
84.32,-0.7983,-1.5680
84.32,-0.0483,-1.4680
84.32,1.3517,-0.9680
84.32,1.7017,-0.9680
84.32,1.6517,-0.7180
84.32,0.9517,-0.5180
84.32,-2.1983,-0.3680
84.32,-1.8483,-0.1680
84.32,1.1517,0.1320
84.32,-1.9483,0.1820
84.32,-2.4483,0.7320
84.32,-1.9983,0.8820
84.32,1.2517,0.8320
84.32,-1.2983,0.8820
84.32,-1.0483,0.9320
87.04,-1.1983,-2.0180
87.04,-0.6983,-1.5180
87.04,-0.0483,-1.4680
87.04,1.3517,-0.9680
87.04,1.7017,-0.9680
87.04,1.6517,-0.7180
87.04,0.9517,-0.5180
87.04,-2.1983,-0.3680
87.04,-1.8483,-0.1680
87.04,1.1517,0.1320
87.04,-1.9483,0.1820
87.04,-2.4483,0.7320
87.04,-1.9983,0.8820
87.04,1.2517,0.8320
87.04,-1.2983,0.8820
87.04,-1.0483,0.9320
90.03,-1.1983,-2.0450
90.03,-0.5483,-1.6450
90.03,-0.0483,-1.4950
90.03,-0.6483,-1.6450
90.03,0.6017,-1.6450
90.03,0.5517,-1.3950
90.03,-0.6983,-1.1450
90.03,1.4017,-0.9950
90.03,1.7017,-0.9450
90.03,1.1017,-0.9450
90.03,1.7017,-0.6950
90.03,0.9517,-0.4950
90.03,-2.1983,-0.3450
90.03,-1.8483,-0.1450
90.03,1.2017,0.1050
90.03,-1.9483,0.2050
90.03,1.8017,0.6550
90.03,-2.4483,0.7050
90.03,-1.9983,0.8550
90.03,-1.2483,0.9050
90.03,-1.9983,0.9550
90.03,-2.0983,1.0050
90.03,-2.1983,1.0550
93.12,-0.1483,-1.7450
93.12,-1.4483,-1.5950
93.12,-1.9483,-0.1450
93.12,1.2017,0.1050
93.12,-1.9483,0.2050
93.12,0.9517,-0.4950
93.12,-1.9983,0.8550
93.12,-2.1983,-0.3450
93.12,-0.3983,-1.7450
93.12,-1.8483,-1.3450
93.12,1.7017,-0.6950
93.12,-0.5483,-1.6950
93.12,1.7017,-0.9450
93.12,-0.6483,-1.6450
93.12,0.5517,-1.3950
93.12,0.1017,-1.8450
93.12,-1.6983,-0.2450
93.12,-1.3483,0.9550
93.12,-1.1983,-2.0450
93.12,0.6017,-1.6450
93.12,-1.7983,-1.4950
93.12,-0.6983,-1.1450
93.12,-0.5983,-1.1450
93.12,1.4017,-0.9950
93.12,1.8017,0.6550
93.12,-2.4483,0.7050
93.12,-0.9983,1.1050
93.12,1.1017,-0.9450
93.12,-1.9983,0.9550
93.12,-2.0983,1.0050
97.20,-1.9483,-0.1450
97.20,1.2017,0.1050
97.20,-1.9483,0.2050
97.20,0.9517,-0.4950
97.20,-1.9983,0.8550
97.20,-0.0983,-1.6450
97.20,-2.1983,-0.3450
97.20,1.7017,-0.6950
97.20,-1.9983,-1.3450
97.20,1.7017,-0.9450
97.20,-0.6483,-1.6450
97.20,-0.5483,-1.6450
97.20,0.5517,-1.3950
97.20,-0.2483,-1.9450
97.20,0.1017,-1.8450
97.20,-1.6983,-0.2450
97.20,-1.3483,0.9550
97.20,-1.1983,-2.0450
97.20,-0.0983,-1.8950
97.20,0.6017,-1.6450
97.20,-0.6983,-1.1450
97.20,-0.5983,-1.1450
97.20,1.4017,-0.9950
97.20,1.8017,0.6550
97.20,-2.4483,0.7050
97.20,-1.7483,-1.6950
97.20,1.1017,-0.9450
97.20,-1.9983,0.9550
97.20,-2.0983,1.0050
97.20,-2.1983,1.0550
