elapsed_s,frontier_x_m,frontier_y_m
152.31,-1.5983,-0.4847
152.31,0.8017,-0.6347
152.31,-1.3483,1.0153
152.31,-0.9983,1.3153
152.31,0.7517,1.0653
152.31,0.3017,1.7653
152.31,-1.1483,1.8153
152.31,-1.1983,2.0153
152.31,-0.6983,2.2153
152.31,-1.2483,2.1153
152.31,0.0017,2.3153
152.31,0.3017,2.3153
152.31,-0.2983,2.5653
154.80,0.2017,-1.2847
154.80,0.4017,-1.2347
154.80,-0.4983,-1.1847
154.80,0.5017,-1.1347
154.80,-0.8983,-1.1347
154.80,-1.5983,-0.4847
154.80,0.8017,-0.6347
154.80,-1.3483,1.0153
154.80,-0.9983,1.3153
154.80,0.7517,1.0653
154.80,0.3017,1.7653
154.80,-1.1483,1.8153
154.80,-1.1983,2.0153
154.80,-0.6983,2.2153
154.80,-1.2483,2.1153
154.80,0.0017,2.3153
154.80,0.3017,2.3153
154.80,-0.2983,2.5653
156.58,0.2017,-1.2847
156.58,0.4017,-1.2347
156.58,-0.4983,-1.1847
156.58,0.5017,-1.1347
156.58,-0.8983,-1.1347
156.58,-1.5983,-0.4847
156.58,0.8017,-0.6347
156.58,-1.3483,1.0153
156.58,-0.9983,1.3153
156.58,0.7517,1.0653
156.58,0.3017,1.7653
156.58,-1.1483,1.8153
156.58,-1.1983,2.0153
156.58,-0.6983,2.2153
156.58,-1.2483,2.1153
156.58,0.0017,2.3153
156.58,0.3017,2.3153
156.58,-0.2983,2.5653
158.59,0.2017,-1.2847
158.59,0.4017,-1.2347
158.59,-0.4983,-1.2347
158.59,0.5017,-1.1347
158.59,-0.8983,-1.1347
158.59,-1.5983,-0.4847
158.59,0.8017,-0.6347
158.59,1.6517,-0.6347
158.59,1.5017,-0.5847
158.59,1.4017,-0.4847
158.59,1.2517,-0.4347
158.59,-1.3483,1.0153
158.59,-0.9983,1.2153
158.59,0.7517,1.0653
158.59,0.3017,1.7653
158.59,-1.1483,1.8153
158.59,-1.1983,2.0153
158.59,-0.6983,2.2153
158.59,-1.2483,2.1153
158.59,0.0017,2.3153
158.59,0.3017,2.3153
158.59,-0.2983,2.5653
160.73,0.2017,-1.2847
160.73,0.4017,-1.2347
160.73,-0.4983,-1.2347
160.73,0.5017,-1.1347
160.73,-0.8983,-1.1347
160.73,-1.5983,-0.4847
160.73,0.8017,-0.6347
160.73,1.6517,-0.6347
160.73,1.5017,-0.5847
160.73,1.4017,-0.4847
160.73,1.2517,-0.4347
160.73,-1.3483,1.0153
160.73,-0.9983,1.2153
160.73,0.7517,1.0653
160.73,0.3017,1.7653
160.73,-1.1483,1.8653
160.73,-1.1983,2.0153
160.73,-0.6983,2.2653
160.73,-1.2483,2.1153
160.73,0.0017,2.3153
160.73,0.3017,2.3153
160.73,-0.2983,2.5653
162.37,0.2017,-1.2847
162.37,0.4017,-1.2347
162.37,-0.4983,-1.2347
162.37,0.5017,-1.1347
162.37,-0.8983,-1.1347
162.37,-1.5983,-0.4847
162.37,0.8017,-0.6347
162.37,1.6517,-0.6347
162.37,1.5017,-0.5847
162.37,1.4017,-0.4847
162.37,1.2517,-0.4347
162.37,-1.3483,1.0153
162.37,-0.9983,1.2153
162.37,0.7517,1.0653
162.37,0.3017,1.7653
162.37,-1.1483,1.8653
162.37,-1.1983,2.0153
162.37,-0.6983,2.2653
162.37,-1.2483,2.1153
162.37,0.0017,2.3153
162.37,0.3017,2.3153
162.37,-0.2983,2.5653
164.79,0.2017,-1.2847
164.79,0.4017,-1.2347
164.79,-0.4983,-1.2347
164.79,0.5017,-1.1347
164.79,-0.8983,-1.1347
164.79,-1.6983,-0.5347
164.79,0.8017,-0.6347
164.79,1.6517,-0.6347
164.79,1.5017,-0.5847
164.79,1.4017,-0.4847
164.79,1.2517,-0.4347
164.79,-1.3483,1.0153
164.79,-0.9983,1.2153
164.79,0.7517,1.0653
164.79,0.3017,1.7653
164.79,-1.2483,1.8153
164.79,-1.3483,2.0153
164.79,-0.6983,2.2653
164.79,-0.5483,2.2653
164.79,0.3017,2.3153
164.79,-0.2983,2.5653
166.80,0.2017,-1.2847
166.80,0.4017,-1.2347
166.80,-0.4983,-1.2347
166.80,0.5017,-1.1347
166.80,-0.8983,-1.1347
166.80,-1.6983,-0.5347
166.80,0.8017,-0.6347
166.80,1.6517,-0.6347
166.80,1.5017,-0.5847
166.80,1.4017,-0.4847
166.80,1.2517,-0.4347
166.80,-1.3483,1.0153
166.80,-0.9983,1.2153
166.80,0.7517,1.0653
166.80,0.3017,1.7653
166.80,-1.2483,1.7653
166.80,-1.3983,1.9653
166.80,-0.6483,2.2653
166.80,-0.8483,2.2153
166.80,0.3017,2.3153
166.80,-0.2983,2.5653
168.83,0.2017,-1.2847
168.83,0.4017,-1.2347
168.83,-0.4983,-1.2347
168.83,0.5017,-1.1347
168.83,-0.8983,-1.1347
168.83,-1.6983,-0.5347
168.83,0.8017,-0.6347
168.83,1.6517,-0.6347
168.83,1.5017,-0.5847
168.83,1.4017,-0.4847
168.83,1.2517,-0.4347
168.83,-1.3483,1.0153
168.83,-0.9983,1.2153
168.83,0.7517,1.0653
168.83,0.3017,1.7653
168.83,-1.2483,1.7653
168.83,-1.3983,1.9653
168.83,0.3017,2.3153
168.83,-0.2483,2.4153
168.83,-0.2983,2.5653
171.70,0.2017,-1.2847
171.70,0.4017,-1.2347
171.70,-0.4983,-1.2347
171.70,0.5017,-1.1347
171.70,-0.8983,-1.1347
171.70,-1.6983,-0.5347
171.70,0.8017,-0.6347
171.70,1.6517,-0.6347
171.70,1.5017,-0.5847
171.70,1.4017,-0.4847
171.70,1.2517,-0.4347
171.70,-1.3983,1.2153
171.70,-0.9983,1.2153
171.70,0.7517,1.0653
171.70,0.3017,1.7653
171.70,-1.2483,1.7653
171.70,-1.3983,1.9653
171.70,0.3017,2.3153
171.70,-0.2983,2.5653
174.65,0.2017,-1.2847
174.65,0.4017,-1.2347
174.65,-0.4983,-1.2347
174.65,0.5017,-1.1347
174.65,-0.8983,-1.1347
174.65,-1.6983,-0.5347
174.65,0.8017,-0.6347
174.65,1.6517,-0.6347
174.65,1.5017,-0.5847
174.65,1.4017,-0.4847
174.65,1.2517,-0.4347
174.65,-1.3983,1.2153
174.65,-0.9983,1.2153
174.65,0.7517,1.0653
174.65,0.3017,1.7653
174.65,-1.2483,1.7653
174.65,-1.3983,1.9653
174.65,0.3017,2.3153
174.65,-0.2983,2.5653
177.40,0.2017,-1.2847
177.40,0.4017,-1.2347
177.40,-0.4983,-1.2347
177.40,0.5017,-1.1347
177.40,-0.8983,-1.1347
177.40,-1.6983,-0.5347
177.40,0.8017,-0.6347
177.40,1.6517,-0.6347
177.40,1.5017,-0.5847
177.40,1.4017,-0.4847
177.40,1.2517,-0.4347
177.40,-0.9483,0.9653
177.40,-1.2983,1.3153
177.40,0.7517,1.0653
177.40,-1.6983,1.4153
177.40,0.3017,1.7653
177.40,-1.2483,1.7653
177.40,-1.3983,1.9653
177.40,0.3017,2.3153
179.35,0.2017,-1.2847
179.35,0.4017,-1.2347
179.35,-0.4983,-1.2347
179.35,0.5017,-1.1347
179.35,-0.8983,-1.1347
179.35,-1.6983,-0.5347
179.35,0.8017,-0.6347
179.35,1.6517,-0.6347
179.35,1.5017,-0.5847
179.35,1.4017,-0.4847
179.35,1.2517,-0.4347
179.35,-0.9483,0.9653
179.35,-1.2983,1.3153
179.35,0.7517,1.0653
179.35,-1.6983,1.4153
179.35,0.3017,1.7653
179.35,-1.2483,1.7653
179.35,-1.3983,1.9653
179.35,0.3017,2.3153
180.72,0.2017,-1.2847
180.72,0.4017,-1.2347
180.72,-0.4983,-1.2347
180.72,0.5017,-1.1347
180.72,-0.8983,-1.1347
180.72,-1.6983,-0.5347
180.72,0.8017,-0.6347
180.72,1.6517,-0.6347
180.72,1.5017,-0.5847
180.72,1.4017,-0.4847
180.72,1.2517,-0.4347
180.72,-0.8983,1.0653
180.72,0.7517,1.0653
180.72,-1.6983,1.1153
180.72,-1.4483,1.4153
180.72,-1.6983,1.4153
180.72,0.3017,1.7653
180.72,-1.2483,1.7653
180.72,-1.3983,1.9653
180.72,0.3017,2.3153
182.33,0.2017,-1.2847
182.33,0.4017,-1.2347
182.33,-0.4983,-1.2347
182.33,0.5017,-1.1347
182.33,-0.8983,-1.1347
182.33,-1.6983,-0.5347
182.33,0.8017,-0.6347
182.33,1.6517,-0.6347
182.33,1.5017,-0.5847
182.33,1.4017,-0.4847
182.33,1.2517,-0.4347
182.33,-0.8983,1.0653
182.33,0.7517,1.0653
182.33,-1.6983,1.1153
182.33,-1.4483,1.4153
182.33,-1.6983,1.4153
182.33,0.3017,1.7653
182.33,-1.2483,1.7653
182.33,-1.3983,1.9653
182.33,0.3017,2.3153
184.71,0.2017,-1.2847
184.71,0.4017,-1.2347
184.71,-0.4983,-1.2347
184.71,0.5017,-1.1347
184.71,-0.8983,-1.1347
184.71,-1.6983,-0.5347
184.71,0.8017,-0.6347
184.71,1.6517,-0.6347
184.71,1.5017,-0.5847
184.71,1.4017,-0.4847
184.71,1.2517,-0.4347
184.71,-0.8983,1.0653
184.71,0.7517,1.0653
184.71,-1.6983,1.1153
184.71,-1.4483,1.4153
184.71,-1.6983,1.4153
184.71,0.3017,1.7653
184.71,-1.2483,1.7653
184.71,-1.3983,1.9653
184.71,0.3017,2.3153
186.71,0.2017,-1.2847
186.71,0.4017,-1.2347
186.71,-0.4983,-1.2347
186.71,0.5017,-1.1347
186.71,-0.8983,-1.1347
186.71,-1.6983,-0.5347
186.71,0.8017,-0.6347
186.71,1.6517,-0.6347
186.71,1.5017,-0.5847
186.71,1.4017,-0.4847
186.71,1.2517,-0.4347
186.71,-0.8983,1.0653
186.71,0.7517,1.0653
186.71,-1.6983,1.1153
186.71,-1.4483,1.4153
186.71,-1.6983,1.4153
186.71,0.3017,1.7653
186.71,-1.2483,1.7653
186.71,-1.3983,1.9653
186.71,0.3017,2.3153
188.70,0.2017,-1.2847
188.70,0.4017,-1.2347
188.70,-0.4983,-1.2347
188.70,0.5017,-1.1347
188.70,-0.8983,-1.1347
188.70,-1.6983,-0.5347
188.70,0.8017,-0.6347
188.70,1.6517,-0.6347
188.70,1.5017,-0.5847
188.70,1.4017,-0.4847
188.70,1.2517,-0.4347
188.70,-0.8983,1.0653
188.70,0.7517,1.0653
188.70,-1.6983,1.1153
188.70,-1.4483,1.4153
188.70,-1.6983,1.4153
188.70,0.3017,1.7653
188.70,-1.2483,1.7653
188.70,-1.3983,1.9653
188.70,0.3017,2.3153
190.31,0.2017,-1.2847
190.31,0.4017,-1.2347
190.31,-0.4983,-1.2347
190.31,0.5017,-1.1347
190.31,-0.8983,-1.1347
190.31,-1.6983,-0.5347
190.31,0.8017,-0.6347
190.31,1.6517,-0.6347
190.31,1.5017,-0.5847
190.31,1.4017,-0.4847
190.31,1.2517,-0.4347
190.31,-0.8983,1.0653
190.31,0.7517,1.0653
190.31,-1.6983,1.1153
190.31,-1.4483,1.4153
190.31,-1.6983,1.4153
190.31,0.3017,1.7653
190.31,-1.2483,1.7653
190.31,-1.3983,1.9653
190.31,0.3017,2.3153
192.53,0.2017,-1.2847
192.53,0.4017,-1.2347
192.53,-0.4983,-1.2347
192.53,0.5017,-1.1347
192.53,-0.8983,-1.1347
192.53,-1.6983,-0.5347
192.53,0.8017,-0.6347
192.53,1.6517,-0.6347
192.53,1.5017,-0.5847
192.53,1.4017,-0.4847
192.53,1.2517,-0.4347
192.53,-0.8983,1.0653
192.53,0.7517,1.0653
192.53,-1.6983,1.1153
192.53,-1.4483,1.4153
192.53,-1.6983,1.4153
192.53,0.3017,1.7653
192.53,-1.2483,1.7653
192.53,-1.3983,1.9653
192.53,0.3017,2.3153
194.73,0.2017,-1.2847
194.73,0.4017,-1.2347
194.73,-0.4983,-1.2347
194.73,0.5017,-1.1347
194.73,-0.8983,-1.1347
194.73,-1.6983,-0.5347
194.73,0.8017,-0.6347
194.73,1.6517,-0.6347
194.73,1.5017,-0.5847
194.73,1.4017,-0.4847
194.73,1.2517,-0.4347
194.73,-0.8983,1.0653
194.73,0.7517,1.0653
194.73,-1.6983,1.1153
194.73,-1.4483,1.4153
194.73,-1.6983,1.4153
194.73,0.3017,1.7653
194.73,-1.2483,1.7653
194.73,-1.3983,1.9653
194.73,0.3017,2.3153
196.77,0.2017,-1.2847
196.77,0.4017,-1.2347
196.77,-0.4983,-1.2347
196.77,0.5017,-1.1347
196.77,-0.8983,-1.1347
196.77,-1.6983,-0.5347
196.77,0.8017,-0.6347
196.77,1.6517,-0.6347
196.77,1.5017,-0.5847
196.77,1.4017,-0.4847
196.77,1.2517,-0.4347
196.77,-0.7483,0.9653
196.77,0.7517,1.0653
196.77,-1.6983,1.1153
196.77,-1.6983,1.4153
196.77,0.3017,1.7653
196.77,-1.7983,1.6153
196.77,-1.5483,1.7653
196.77,0.3017,2.3153
198.56,0.2017,-1.2847
198.56,0.4017,-1.2347
198.56,-0.4983,-1.2347
198.56,0.5017,-1.1347
198.56,-0.8983,-1.1347
198.56,-1.6983,-0.5347
198.56,0.8017,-0.6347
198.56,1.6517,-0.6347
198.56,1.5017,-0.5847
198.56,1.4017,-0.4847
198.56,1.2517,-0.4347
198.56,-0.7483,0.9653
198.56,0.7517,1.0653
198.56,-1.6983,1.1153
198.56,-1.6983,1.4153
198.56,0.3017,1.7653
198.56,-1.7983,1.6153
198.56,-1.5483,1.7653
198.56,0.3017,2.3153
200.32,0.2017,-1.2847
200.32,0.4017,-1.2347
200.32,-0.4983,-1.2347
200.32,0.5017,-1.1347
200.32,-0.8983,-1.1347
200.32,-1.6983,-0.5347
200.32,0.8017,-0.6347
200.32,1.6517,-0.6347
200.32,1.5017,-0.5847
200.32,1.4017,-0.4847
200.32,1.2517,-0.4347
200.32,-0.7483,0.9653
200.32,0.7517,1.0653
200.32,-1.6983,1.1653
200.32,0.3017,1.7653
200.32,-1.7483,1.5153
200.32,-1.6983,1.7653
200.32,-1.3983,1.8653
200.32,0.3017,2.3153
203.04,0.2017,-1.2847
203.04,0.4017,-1.2347
203.04,-0.4983,-1.2347
203.04,0.5017,-1.1347
203.04,-0.8983,-1.1347
203.04,-1.7483,-0.5347
203.04,0.8017,-0.6347
203.04,1.6517,-0.6347
203.04,1.5017,-0.5847
203.04,1.4017,-0.4847
203.04,1.2517,-0.4347
203.04,0.7517,1.0653
203.04,-1.6983,1.1653
203.04,0.3017,1.7653
203.04,-1.7483,1.5153
203.04,-1.6983,1.7653
203.04,-1.3983,1.8653
203.04,0.3017,2.3153
204.96,0.2017,-1.2847
204.96,0.4017,-1.2347
204.96,-0.4983,-1.2347
204.96,0.5017,-1.1347
204.96,-0.8983,-1.1347
204.96,-1.7483,-0.5347
204.96,0.8017,-0.6347
204.96,1.6517,-0.6347
204.96,1.5017,-0.5847
204.96,1.4017,-0.4847
204.96,1.2517,-0.4347
204.96,0.7517,1.0653
204.96,-1.6983,1.1653
204.96,0.3017,1.7653
204.96,-1.7483,1.5153
204.96,-1.3983,1.8653
204.96,0.3017,2.3153
