elapsed_s,frontier_x_m,frontier_y_m
15.18,-1.9345,-2.5850
15.18,-1.7845,-2.5350
15.18,-1.7845,-2.3850
15.18,-1.5345,-2.1850
15.18,-1.3345,-2.0850
15.18,-2.1845,-1.5850
15.18,-1.9845,-1.5850
15.18,-0.0845,-0.9350
15.18,-1.4345,0.1650
15.18,-1.8845,-2.6850
15.18,-1.6345,-2.3350
15.18,-1.2345,-2.1350
15.18,-1.8345,-1.9850
15.18,-2.2345,-1.8350
15.18,-1.8345,-1.5850
15.18,-1.8845,-1.0850
17.75,-1.2845,-1.0350
17.75,-1.4845,-0.1850
17.75,-0.7845,0.4650
17.75,0.2655,-0.5850
17.75,-0.4345,-1.1850
17.75,0.1155,-0.0850
17.75,-1.4845,-1.9850
17.75,-1.4345,-2.2850
17.75,-1.3345,-1.7850
17.75,-1.6345,-2.1350
17.75,-1.9845,-1.4850
17.75,-1.6845,-1.3850
17.75,-1.7845,-1.3350
17.75,-2.3345,-0.7850
17.75,-1.9345,-2.5850
17.75,-1.7845,-2.5350
17.75,-1.7845,-2.3850
17.75,-1.5345,-2.1850
17.75,-1.3345,-2.0850
17.75,-2.1845,-1.5850
17.75,-1.9845,-1.5850
17.75,-0.0845,-0.9350
17.75,-1.4345,0.1650
17.75,-1.8845,-2.6850
17.75,-1.6345,-2.3350
17.75,-1.2345,-2.1350
17.75,-1.8345,-1.9850
17.75,-2.2345,-1.8350
17.75,-1.8345,-1.5850
17.75,-1.8845,-1.0850
19.70,-1.2845,-1.0350
19.70,-1.4845,-0.1850
19.70,-0.7845,0.4650
19.70,0.2655,-0.5850
19.70,-0.4345,-1.1850
19.70,0.1155,-0.0850
19.70,-1.4845,-1.9850
19.70,-1.4345,-2.2850
19.70,-1.3345,-1.7850
19.70,-1.6345,-2.1350
19.70,-1.9845,-1.4850
19.70,-1.6845,-1.3850
19.70,-1.7845,-1.3350
19.70,-2.3345,-0.7850
19.70,-1.9345,-2.5850
19.70,-1.7845,-2.5350
19.70,-1.7845,-2.3850
19.70,-1.5345,-2.1850
19.70,-1.3345,-2.0850
19.70,-2.1845,-1.5850
19.70,-1.9845,-1.5850
19.70,-0.0845,-0.9350
19.70,-1.4345,0.1650
19.70,-1.8845,-2.6850
19.70,-1.6345,-2.3350
19.70,-1.2345,-2.1350
19.70,-1.8345,-1.9850
19.70,-2.2345,-1.8350
19.70,-1.8345,-1.5850
19.70,-1.8845,-1.0850
21.36,-1.2845,-1.0350
21.36,-1.4845,-0.1850
21.36,-0.7845,0.4650
21.36,0.2655,-0.5850
21.36,-0.4345,-1.1850
21.36,0.1155,-0.0850
21.36,-1.4845,-1.9850
21.36,-1.4345,-2.2850
21.36,-1.3345,-1.7850
21.36,-1.6345,-2.1350
21.36,-1.9845,-1.4850
21.36,-1.6845,-1.3850
21.36,-1.7845,-1.3350
21.36,-2.3345,-0.7850
21.36,-1.9345,-2.5850
21.36,-1.7845,-2.5350
21.36,-1.7845,-2.3850
21.36,-1.5345,-2.1850
21.36,-1.3345,-2.0850
21.36,-2.1845,-1.5850
21.36,-1.9845,-1.5850
21.36,-0.0845,-0.9350
21.36,-1.4345,0.1650
21.36,-1.8845,-2.6850
21.36,-1.6345,-2.3350
21.36,-1.2345,-2.1350
21.36,-1.8345,-1.9850
21.36,-2.2345,-1.8350
21.36,-1.8345,-1.5850
21.36,-1.8845,-1.0850
26.48,-1.2845,-1.0350
26.48,-1.4845,-0.1850
26.48,-0.7845,0.4650
26.48,0.2655,-0.5850
26.48,-0.4345,-1.1850
26.48,0.1155,-0.0850
26.48,-1.4845,-1.9850
26.48,-1.4345,-2.2850
26.48,-1.3345,-1.7850
26.48,-1.6345,-2.1350
26.48,-1.9845,-1.4850
26.48,-1.6845,-1.3850
26.48,-1.7845,-1.3350
26.48,-2.3345,-0.7850
26.48,-1.9345,-2.5850
26.48,-1.7845,-2.5350
26.48,-1.7845,-2.3850
26.48,-1.5345,-2.1850
26.48,-1.3345,-2.0850
26.48,-2.1845,-1.5850
26.48,-1.9845,-1.5850
26.48,-0.0845,-0.9350
26.48,-1.4345,0.1650
26.48,-1.8845,-2.6850
26.48,-1.6345,-2.3350
26.48,-1.2345,-2.1350
26.48,-1.8345,-1.9850
26.48,-2.2345,-1.8350
26.48,-1.8345,-1.5850
26.48,-1.8845,-1.0850
28.24,-1.2845,-1.0350
28.24,-1.4845,-0.1850
28.24,-0.7845,0.4650
28.24,0.2655,-0.5850
28.24,-0.4345,-1.1850
28.24,0.1155,-0.0850
28.24,-1.4845,-1.9850
28.24,-1.4345,-2.2850
28.24,-1.3345,-1.7850
28.24,-1.6345,-2.1350
28.24,-1.9845,-1.4850
28.24,-1.6845,-1.3850
28.24,-1.7845,-1.3350
28.24,-2.3345,-0.7850
28.24,-1.9345,-2.5850
28.24,-1.7845,-2.5350
28.24,-1.7845,-2.3850
28.24,-1.5345,-2.1850
28.24,-1.3345,-2.0850
28.24,-2.1845,-1.5850
28.24,-1.9845,-1.5850
28.24,-0.0845,-0.9350
28.24,-1.4345,0.1650
28.24,-1.8845,-2.6850
28.24,-1.6345,-2.3350
28.24,-1.2345,-2.1350
28.24,-1.8345,-1.9850
28.24,-2.2345,-1.8350
28.24,-1.8345,-1.5850
28.24,-1.8845,-1.0850
30.27,-1.2845,-1.0350
30.27,-1.4845,-0.1850
30.27,-0.7845,0.4650
30.27,0.2655,-0.5850
30.27,-0.4345,-1.1850
30.27,0.1155,-0.0850
30.27,-1.4845,-1.9850
30.27,-1.4345,-2.2850
30.27,-1.3345,-1.7850
30.27,-1.6345,-2.1350
30.27,-1.9845,-1.4850
30.27,-1.6845,-1.3850
30.27,-1.7845,-1.3350
30.27,-2.3345,-0.7850
30.27,-1.9345,-2.5850
30.27,-1.7845,-2.5350
30.27,-1.7845,-2.3850
30.27,-1.5345,-2.1850
30.27,-1.3345,-2.0850
30.27,-2.1845,-1.5850
30.27,-1.9845,-1.5850
30.27,-0.0845,-0.9350
30.27,-1.4345,0.1650
30.27,-1.8845,-2.6850
30.27,-1.6345,-2.3350
30.27,-1.2345,-2.1350
30.27,-1.8345,-1.9850
30.27,-2.2345,-1.8350
30.27,-1.8345,-1.5850
30.27,-1.8845,-1.0850
31.44,-1.2845,-1.0350
31.44,-1.4845,-0.1850
31.44,-0.7845,0.4650
31.44,0.2655,-0.5850
31.44,-0.4345,-1.1850
31.44,0.1155,-0.0850
31.44,-1.4845,-1.9850
31.44,-1.4345,-2.2850
31.44,-1.3345,-1.7850
31.44,-1.6345,-2.1350
31.44,-1.9845,-1.4850
31.44,-1.6845,-1.3850
31.44,-1.7845,-1.3350
31.44,-2.3345,-0.7850
31.44,-1.9345,-2.5850
31.44,-1.7845,-2.5350
31.44,-1.7845,-2.3850
31.44,-1.5345,-2.1850
31.44,-1.3345,-2.0850
31.44,-2.1845,-1.5850
31.44,-1.9845,-1.5850
31.44,-0.0845,-0.9350
31.44,-1.4345,0.1650
31.44,-1.8845,-2.6850
31.44,-1.6345,-2.3350
31.44,-1.2345,-2.1350
31.44,-1.8345,-1.9850
31.44,-2.2345,-1.8350
31.44,-1.8345,-1.5850
31.44,-1.8845,-1.0850
42.02,-1.2845,-1.0350
42.02,-1.4845,-0.1850
42.02,-0.7845,0.4650
42.02,0.2655,-0.5850
42.02,-0.4345,-1.1850
42.02,0.1155,-0.0850
42.02,-1.4845,-1.9850
42.02,-1.4345,-2.2850
42.02,-1.3345,-1.7850
42.02,-1.6345,-2.1350
42.02,-1.9845,-1.4850
42.02,-1.6845,-1.3850
42.02,-1.7845,-1.3350
42.02,-2.3345,-0.7850
42.02,-1.9345,-2.5850
42.02,-1.7845,-2.5350
42.02,-1.7845,-2.3850
42.02,-1.5345,-2.1850
42.02,-1.3345,-2.0850
42.02,-2.1845,-1.5850
42.02,-1.9845,-1.5850
42.02,-0.0845,-0.9350
42.02,-1.4345,0.1650
42.02,-1.8845,-2.6850
42.02,-1.6345,-2.3350
42.02,-1.2345,-2.1350
42.02,-1.8345,-1.9850
42.02,-2.2345,-1.8350
42.02,-1.8345,-1.5850
42.02,-1.8845,-1.0850
46.52,-1.2845,-1.0350
46.52,-1.4845,-0.1850
46.52,-0.7845,0.4650
46.52,0.2655,-0.5850
46.52,-0.4345,-1.1850
46.52,0.1155,-0.0850
46.52,-1.4845,-1.9850
46.52,-1.4345,-2.2850
46.52,-1.3345,-1.7850
46.52,-1.6345,-2.1350
46.52,-1.9845,-1.4850
46.52,-1.6845,-1.3850
46.52,-1.7845,-1.3350
46.52,-2.3345,-0.7850
46.52,-1.9345,-2.5850
46.52,-1.7845,-2.5350
46.52,-1.7845,-2.3850
46.52,-1.5345,-2.1850
46.52,-1.3345,-2.0850
46.52,-2.1845,-1.5850
46.52,-1.9845,-1.5850
46.52,-0.0845,-0.9350
46.52,-1.4345,0.1650
46.52,-1.8845,-2.6850
46.52,-1.6345,-2.3350
46.52,-1.2345,-2.1350
46.52,-1.8345,-1.9850
46.52,-2.2345,-1.8350
46.52,-1.8345,-1.5850
46.52,-1.8845,-1.0850
51.00,-1.2845,-1.0350
51.00,-1.4845,-0.1850
51.00,-0.7845,0.4650
51.00,0.2655,-0.5850
51.00,-0.4345,-1.1850
51.00,0.1155,-0.0850
51.00,-1.4845,-1.9850
51.00,-1.4345,-2.2850
51.00,-1.3345,-1.7850
51.00,-1.6345,-2.1350
51.00,-1.9845,-1.4850
51.00,-1.6845,-1.3850
51.00,-1.7845,-1.3350
51.00,-2.3345,-0.7850
51.00,-1.9345,-2.5850
51.00,-1.7845,-2.5350
51.00,-1.7845,-2.3850
51.00,-1.5345,-2.1850
51.00,-1.3345,-2.0850
51.00,-2.1845,-1.5850
51.00,-1.9845,-1.5850
51.00,-0.0845,-0.9350
51.00,-1.4345,0.1650
51.00,-1.8845,-2.6850
51.00,-1.6345,-2.3350
51.00,-1.2345,-2.1350
51.00,-1.8345,-1.9850
51.00,-2.2345,-1.8350
51.00,-1.8345,-1.5850
51.00,-1.8845,-1.0850
52.48,-1.2845,-1.0350
52.48,-1.4845,-0.1850
52.48,-0.7845,0.4650
52.48,0.2655,-0.5850
52.48,-0.4345,-1.1850
52.48,0.1155,-0.0850
52.48,-1.4845,-1.9850
52.48,-1.4345,-2.2850
52.48,-1.3345,-1.7850
52.48,-1.6345,-2.1350
52.48,-1.9845,-1.4850
52.48,-1.6845,-1.3850
52.48,-1.7845,-1.3350
52.48,-2.3345,-0.7850
52.48,-1.9345,-2.5850
52.48,-1.7845,-2.5350
52.48,-1.7845,-2.3850
52.48,-1.5345,-2.1850
52.48,-1.3345,-2.0850
52.48,-2.1845,-1.5850
52.48,-1.9845,-1.5850
52.48,-0.0845,-0.9350
52.48,-1.4345,0.1650
52.48,-1.8845,-2.6850
52.48,-1.6345,-2.3350
52.48,-1.2345,-2.1350
52.48,-1.8345,-1.9850
52.48,-2.2345,-1.8350
52.48,-1.8345,-1.5850
52.48,-1.8845,-1.0850
55.80,-1.2845,-1.0350
55.80,-1.4845,-0.1850
55.80,-0.7845,0.4650
55.80,0.2655,-0.5850
55.80,-0.4345,-1.1850
55.80,0.1155,-0.0850
55.80,-1.4845,-1.9850
55.80,-1.4345,-2.2850
55.80,-1.3345,-1.7850
55.80,-1.6345,-2.1350
55.80,-1.9845,-1.4850
55.80,-1.6845,-1.3850
55.80,-1.7845,-1.3350
55.80,-2.3345,-0.7850
55.80,-1.9345,-2.5850
55.80,-1.7845,-2.5350
55.80,-1.7845,-2.3850
55.80,-1.5345,-2.1850
55.80,-1.3345,-2.0850
55.80,-2.1845,-1.5850
55.80,-1.9845,-1.5850
55.80,-0.0845,-0.9350
55.80,-1.4345,0.1650
55.80,-1.8845,-2.6850
55.80,-1.6345,-2.3350
55.80,-1.2345,-2.1350
55.80,-1.8345,-1.9850
55.80,-2.2345,-1.8350
55.80,-1.8345,-1.5850
55.80,-1.8845,-1.0850
60.72,-1.2845,-1.0350
60.72,-1.4845,-0.1850
60.72,-0.7845,0.4650
60.72,0.2655,-0.5850
60.72,-0.4345,-1.1850
60.72,0.1155,-0.0850
60.72,-1.4845,-1.9850
60.72,-1.4345,-2.2850
60.72,-1.3345,-1.7850
60.72,-1.6345,-2.1350
60.72,-1.9845,-1.4850
60.72,-1.6845,-1.3850
60.72,-1.7845,-1.3350
60.72,-2.3345,-0.7850
60.72,-1.9345,-2.5850
60.72,-1.7845,-2.5350
60.72,-1.7845,-2.3850
60.72,-1.5345,-2.1850
60.72,-1.3345,-2.0850
60.72,-2.1845,-1.5850
60.72,-1.9845,-1.5850
60.72,-0.0845,-0.9350
60.72,-1.4345,0.1650
60.72,-1.8845,-2.6850
60.72,-1.6345,-2.3350
60.72,-1.2345,-2.1350
60.72,-1.8345,-1.9850
60.72,-2.2345,-1.8350
60.72,-1.8345,-1.5850
60.72,-1.8845,-1.0850
62.69,-1.2845,-1.0350
62.69,-1.4845,-0.1850
62.69,-0.7845,0.4650
62.69,0.2655,-0.5850
62.69,-0.4345,-1.1850
62.69,0.1155,-0.0850
62.69,-1.4845,-1.9850
62.69,-1.4345,-2.2850
62.69,-1.3345,-1.7850
62.69,-1.6345,-2.1350
62.69,-1.9845,-1.4850
62.69,-1.6845,-1.3850
62.69,-1.7845,-1.3350
62.69,-2.3345,-0.7850
62.69,-1.9345,-2.5850
62.69,-1.7845,-2.5350
62.69,-1.7845,-2.3850
62.69,-1.5345,-2.1850
62.69,-1.3345,-2.0850
62.69,-2.1845,-1.5850
62.69,-1.9845,-1.5850
62.69,-0.0845,-0.9350
62.69,-1.4345,0.1650
62.69,-1.8845,-2.6850
62.69,-1.6345,-2.3350
62.69,-1.2345,-2.1350
62.69,-1.8345,-1.9850
62.69,-2.2345,-1.8350
62.69,-1.8345,-1.5850
62.69,-1.8845,-1.0850
67.19,-1.2845,-1.0350
67.19,-1.4845,-0.1850
67.19,-0.7845,0.4650
67.19,0.2655,-0.5850
67.19,-0.4345,-1.1850
67.19,0.1155,-0.0850
67.19,-1.4845,-1.9850
67.19,-1.4345,-2.2850
67.19,-1.3345,-1.7850
67.19,-1.6345,-2.1350
67.19,-1.9845,-1.4850
67.19,-1.6845,-1.3850
67.19,-1.7845,-1.3350
67.19,-2.3345,-0.7850
67.19,-1.9345,-2.5850
67.19,-1.7845,-2.5350
67.19,-1.7845,-2.3850
67.19,-1.5345,-2.1850
67.19,-1.3345,-2.0850
67.19,-2.1845,-1.5850
67.19,-1.9845,-1.5850
67.19,-0.0845,-0.9350
67.19,-1.4345,0.1650
67.19,-1.8845,-2.6850
67.19,-1.6345,-2.3350
67.19,-1.2345,-2.1350
67.19,-1.8345,-1.9850
67.19,-2.2345,-1.8350
67.19,-1.8345,-1.5850
67.19,-1.8845,-1.0850
68.50,-1.2845,-1.0350
68.50,-1.4845,-0.1850
68.50,-0.7845,0.4650
68.50,0.2655,-0.5850
68.50,-0.4345,-1.1850
68.50,0.1155,-0.0850
68.50,-1.4845,-1.9850
68.50,-1.4345,-2.2850
68.50,-1.3345,-1.7850
68.50,-1.6345,-2.1350
68.50,-1.9845,-1.4850
68.50,-1.6845,-1.3850
68.50,-1.7845,-1.3350
68.50,-2.3345,-0.7850
68.50,-1.9345,-2.5850
68.50,-1.7845,-2.5350
68.50,-1.7845,-2.3850
68.50,-1.5345,-2.1850
68.50,-1.3345,-2.0850
68.50,-2.1845,-1.5850
68.50,-1.9845,-1.5850
68.50,-0.0845,-0.9350
68.50,-1.4345,0.1650
68.50,-1.8845,-2.6850
68.50,-1.6345,-2.3350
68.50,-1.2345,-2.1350
68.50,-1.8345,-1.9850
68.50,-2.2345,-1.8350
68.50,-1.8345,-1.5850
68.50,-1.8845,-1.0850
69.64,-1.2845,-1.0350
69.64,-1.4845,-0.1850
69.64,-0.7845,0.4650
69.64,0.2655,-0.5850
69.64,-0.4345,-1.1850
69.64,0.1155,-0.0850
69.64,-1.4845,-1.9850
69.64,-1.4345,-2.2850
69.64,-1.3345,-1.7850
69.64,-1.6345,-2.1350
69.64,-1.9845,-1.4850
69.64,-1.6845,-1.3850
69.64,-1.7845,-1.3350
69.64,-2.3345,-0.7850
69.64,-1.9345,-2.5850
69.64,-1.7845,-2.5350
69.64,-1.7845,-2.3850
69.64,-1.5345,-2.1850
69.64,-1.3345,-2.0850
69.64,-2.1845,-1.5850
69.64,-1.9845,-1.5850
69.64,-0.0845,-0.9350
69.64,-1.4345,0.1650
69.64,-1.8845,-2.6850
69.64,-1.6345,-2.3350
69.64,-1.2345,-2.1350
69.64,-1.8345,-1.9850
69.64,-2.2345,-1.8350
69.64,-1.8345,-1.5850
69.64,-1.8845,-1.0850
72.66,-1.2845,-1.0350
72.66,-1.4845,-0.1850
72.66,-0.7845,0.4650
72.66,0.2655,-0.5850
72.66,-0.4345,-1.1850
72.66,0.1155,-0.0850
72.66,-1.4845,-1.9850
72.66,-1.4345,-2.2850
72.66,-1.3345,-1.7850
72.66,-1.6345,-2.1350
72.66,-1.9845,-1.4850
72.66,-1.6845,-1.3850
72.66,-1.7845,-1.3350
72.66,-2.3345,-0.7850
72.66,-1.9345,-2.5850
72.66,-1.7845,-2.5350
72.66,-1.7845,-2.3850
72.66,-1.5345,-2.1850
72.66,-1.3345,-2.0850
72.66,-2.1845,-1.5850
72.66,-1.9845,-1.5850
72.66,-0.0845,-0.9350
72.66,-1.4345,0.1650
72.66,-1.8845,-2.6850
72.66,-1.6345,-2.3350
72.66,-1.2345,-2.1350
72.66,-1.8345,-1.9850
72.66,-2.2345,-1.8350
72.66,-1.8345,-1.5850
72.66,-1.8845,-1.0850
75.75,-1.2845,-1.0350
75.75,-1.4845,-0.1850
75.75,-0.7845,0.4650
75.75,0.2655,-0.5850
75.75,-0.4345,-1.1850
75.75,0.1155,-0.0850
75.75,-1.4845,-1.9850
75.75,-1.4345,-2.2850
75.75,-1.3345,-1.7850
75.75,-1.6345,-2.1350
75.75,-1.9845,-1.4850
75.75,-1.6845,-1.3850
75.75,-1.7845,-1.3350
75.75,-2.3345,-0.7850
75.75,-1.9345,-2.5850
75.75,-1.7845,-2.5350
75.75,-1.7845,-2.3850
75.75,-1.5345,-2.1850
75.75,-1.3345,-2.0850
75.75,-2.1845,-1.5850
75.75,-1.9845,-1.5850
75.75,-0.0845,-0.9350
75.75,-1.4345,0.1650
75.75,-1.8845,-2.6850
75.75,-1.6345,-2.3350
75.75,-1.2345,-2.1350
75.75,-1.8345,-1.9850
75.75,-2.2345,-1.8350
75.75,-1.8345,-1.5850
75.75,-1.8845,-1.0850
77.70,-1.2845,-1.0350
77.70,-1.4845,-0.1850
77.70,-0.7845,0.4650
77.70,0.2655,-0.5850
77.70,-0.4345,-1.1850
77.70,0.1155,-0.0850
77.70,-1.4845,-1.9850
77.70,-1.4345,-2.2850
77.70,-1.3345,-1.7850
77.70,-1.6345,-2.1350
77.70,-1.9845,-1.4850
77.70,-1.6845,-1.3850
77.70,-1.7845,-1.3350
77.70,-2.3345,-0.7850
77.70,-1.9345,-2.5850
77.70,-1.7845,-2.5350
77.70,-1.7845,-2.3850
77.70,-1.5345,-2.1850
77.70,-1.3345,-2.0850
77.70,-2.1845,-1.5850
77.70,-1.9845,-1.5850
77.70,-0.0845,-0.9350
77.70,-1.4345,0.1650
77.70,-1.8845,-2.6850
77.70,-1.6345,-2.3350
77.70,-1.2345,-2.1350
77.70,-1.8345,-1.9850
77.70,-2.2345,-1.8350
77.70,-1.8345,-1.5850
77.70,-1.8845,-1.0850
80.05,-1.2845,-1.0350
80.05,-1.4845,-0.1850
80.05,-0.7845,0.4650
80.05,0.2655,-0.5850
80.05,-0.4345,-1.1850
80.05,0.1155,-0.0850
80.05,-1.4845,-1.9850
80.05,-1.4345,-2.2850
80.05,-1.3345,-1.7850
80.05,-1.6345,-2.1350
80.05,-1.9845,-1.4850
80.05,-1.6845,-1.3850
80.05,-1.7845,-1.3350
80.05,-2.3345,-0.7850
80.05,-1.9345,-2.5850
80.05,-1.7845,-2.5350
80.05,-1.7845,-2.3850
80.05,-1.5345,-2.1850
80.05,-1.3345,-2.0850
80.05,-2.1845,-1.5850
80.05,-1.9845,-1.5850
80.05,-0.0845,-0.9350
80.05,-1.4345,0.1650
80.05,-1.8845,-2.6850
80.05,-1.6345,-2.3350
80.05,-1.2345,-2.1350
80.05,-1.8345,-1.9850
80.05,-2.2345,-1.8350
80.05,-1.8345,-1.5850
80.05,-1.8845,-1.0850
83.27,-1.2845,-1.0350
83.27,-1.4845,-0.1850
83.27,-0.7845,0.4650
83.27,0.2655,-0.5850
83.27,-0.4345,-1.1850
83.27,0.1155,-0.0850
83.27,-1.4845,-1.9850
83.27,-1.4345,-2.2850
83.27,-1.3345,-1.7850
83.27,-1.6345,-2.1350
83.27,-1.9845,-1.4850
83.27,-1.6845,-1.3850
83.27,-1.7845,-1.3350
83.27,-2.3345,-0.7850
83.27,-1.9345,-2.5850
83.27,-1.7845,-2.5350
83.27,-1.7845,-2.3850
83.27,-1.5345,-2.1850
83.27,-1.3345,-2.0850
83.27,-2.1845,-1.5850
83.27,-1.9845,-1.5850
83.27,-0.0845,-0.9350
83.27,-1.4345,0.1650
83.27,-1.8845,-2.6850
83.27,-1.6345,-2.3350
83.27,-1.2345,-2.1350
83.27,-1.8345,-1.9850
83.27,-2.2345,-1.8350
83.27,-1.8345,-1.5850
83.27,-1.8845,-1.0850
85.07,-1.2845,-1.0350
85.07,-1.4845,-0.1850
85.07,-0.7845,0.4650
85.07,0.2655,-0.5850
85.07,-0.4345,-1.1850
85.07,0.1155,-0.0850
85.07,-1.4845,-1.9850
85.07,-1.4345,-2.2850
85.07,-1.3345,-1.7850
85.07,-1.6345,-2.1350
85.07,-1.9845,-1.4850
85.07,-1.6845,-1.3850
85.07,-1.7845,-1.3350
85.07,-2.3345,-0.7850
85.07,-1.9345,-2.5850
85.07,-1.7845,-2.5350
85.07,-1.7845,-2.3850
85.07,-1.5345,-2.1850
85.07,-1.3345,-2.0850
85.07,-2.1845,-1.5850
85.07,-1.9845,-1.5850
85.07,-0.0845,-0.9350
85.07,-1.4345,0.1650
85.07,-1.8845,-2.6850
85.07,-1.6345,-2.3350
85.07,-1.2345,-2.1350
85.07,-1.8345,-1.9850
85.07,-2.2345,-1.8350
85.07,-1.8345,-1.5850
85.07,-1.8845,-1.0850
86.77,-1.2845,-1.0350
86.77,-1.4845,-0.1850
86.77,-0.7845,0.4650
86.77,0.2655,-0.5850
86.77,-0.4345,-1.1850
86.77,0.1155,-0.0850
86.77,-1.4845,-1.9850
86.77,-1.4345,-2.2850
86.77,-1.3345,-1.7850
86.77,-1.6345,-2.1350
86.77,-1.9845,-1.4850
86.77,-1.6845,-1.3850
86.77,-1.7845,-1.3350
86.77,-2.3345,-0.7850
86.77,-1.9345,-2.5850
86.77,-1.7845,-2.5350
86.77,-1.7845,-2.3850
86.77,-1.5345,-2.1850
86.77,-1.3345,-2.0850
86.77,-2.1845,-1.5850
86.77,-1.9845,-1.5850
86.77,-0.0845,-0.9350
86.77,-1.4345,0.1650
86.77,-1.8845,-2.6850
86.77,-1.6345,-2.3350
86.77,-1.2345,-2.1350
86.77,-1.8345,-1.9850
86.77,-2.2345,-1.8350
86.77,-1.8345,-1.5850
86.77,-1.8845,-1.0850
91.02,-1.2845,-1.0350
91.02,-1.4845,-0.1850
91.02,-0.7845,0.4650
91.02,0.2655,-0.5850
91.02,-0.4345,-1.1850
91.02,0.1155,-0.0850
91.02,-1.4845,-1.9850
91.02,-1.4345,-2.2850
91.02,-1.3345,-1.7850
91.02,-1.6345,-2.1350
91.02,-1.9845,-1.4850
91.02,-1.6845,-1.3850
91.02,-1.7845,-1.3350
91.02,-2.3345,-0.7850
91.02,-1.9345,-2.5850
91.02,-1.7845,-2.5350
91.02,-1.7845,-2.3850
91.02,-1.5345,-2.1850
91.02,-1.3345,-2.0850
91.02,-2.1845,-1.5850
91.02,-1.9845,-1.5850
91.02,-0.0845,-0.9350
91.02,-1.4345,0.1650
91.02,-1.8845,-2.6850
91.02,-1.6345,-2.3350
91.02,-1.2345,-2.1350
91.02,-1.8345,-1.9850
91.02,-2.2345,-1.8350
91.02,-1.8345,-1.5850
91.02,-1.8845,-1.0850
94.02,-1.2845,-1.0350
94.02,-1.4845,-0.1850
94.02,-0.7845,0.4650
94.02,0.2655,-0.5850
94.02,-0.4345,-1.1850
94.02,0.1155,-0.0850
94.02,-1.4845,-1.9850
94.02,-1.4345,-2.2850
94.02,-1.3345,-1.7850
