elapsed_s,frontier_x_m,frontier_y_m
14.66,-1.8914,-0.1537
14.66,-1.1414,-0.2537
14.66,-1.6914,0.6963
14.66,-2.1914,0.6463
14.66,-2.0414,0.6463
14.66,-1.9414,0.6963
14.66,-2.0914,0.7463
14.66,-1.9914,0.7963
14.66,-2.2414,0.8463
14.66,-0.9914,1.1963
14.66,-2.1414,0.8963
14.66,-1.9914,1.0963
14.66,-2.2914,1.3963
14.66,-0.6414,1.3963
14.66,-2.0914,1.4463
14.66,-0.6914,1.4963
14.66,0.3086,1.5463
16.29,-2.0414,-0.2598
16.29,-1.1914,-0.2598
16.29,-1.2914,1.1402
16.29,-1.9914,1.2402
16.29,-2.3414,1.3402
16.29,-1.0414,1.3402
16.29,-1.6414,1.3902
16.29,-0.6414,1.3902
16.29,-0.6914,1.4902
18.46,-2.0414,-0.2598
18.46,-1.1914,-0.2598
18.46,-1.2914,1.1402
18.46,-1.9914,1.2402
18.46,-2.3414,1.3402
18.46,-1.0414,1.3402
18.46,-1.6414,1.3902
18.46,-0.6414,1.3902
18.46,-0.6914,1.4902
20.44,-2.0414,-0.2598
20.44,-1.1914,-0.2598
20.44,-1.2914,1.1402
20.44,-1.9914,1.2402
20.44,-2.3414,1.3402
20.44,-1.0414,1.3402
20.44,-1.6414,1.3902
20.44,-0.6414,1.3902
20.44,-0.6914,1.4902
22.38,-1.9914,-0.2635
22.38,-1.3414,-0.2635
24.55,-1.9914,-0.2635
24.55,-1.3414,-0.2635
26.45,-1.3414,-0.2635
28.34,-2.2292,-0.2943
28.34,-1.9792,-0.2943
28.34,-1.5292,-0.2943
28.34,-1.1292,-0.2943
30.53,-2.2292,-0.2943
30.53,-1.9792,-0.2943
30.53,-1.5292,-0.2943
30.53,-1.1292,-0.2943
32.45,-2.2292,-0.2943
32.45,-1.9792,-0.2943
32.45,-1.5292,-0.2943
32.45,-1.1292,-0.2943
35.60,-1.9792,-0.3002
35.60,-1.7792,-0.3002
35.60,-1.6792,-0.3002
35.60,-1.5292,-0.3002
35.60,-1.1792,-0.3002
38.31,-1.8792,-0.3002
38.31,-1.6792,-0.3002
38.31,-1.5292,-0.3002
38.31,-1.1792,-0.3002
40.49,-1.8792,-0.3002
40.49,-1.6792,-0.3002
40.49,-1.5292,-0.3002
40.49,-1.1792,-0.3002
42.37,-1.8792,-0.3002
42.37,-1.6792,-0.3002
42.37,-1.5292,-0.3002
42.37,-1.1792,-0.3002
44.74,-1.8292,-0.3002
44.74,-1.5292,-0.3002
44.74,-1.1792,-0.3002
46.43,-1.8292,-0.3002
46.43,-1.5292,-0.3002
46.43,-1.1792,-0.3002
48.40,-1.8292,-0.3002
48.40,-1.5292,-0.3002
48.40,-1.1792,-0.3002
50.71,-1.8792,-0.3053
50.71,-1.6792,-0.3053
50.71,-1.5292,-0.3053
50.71,-1.3792,-0.3053
50.71,-1.1792,-0.2553
52.85,-1.9792,-0.3261
52.85,-1.7792,-0.3261
52.85,-1.6292,-0.2761
52.85,-1.5292,-0.2761
52.85,-1.4292,-0.2761
52.85,-1.1292,-0.2761
52.85,0.3208,1.7239
54.73,-1.9941,-0.3261
54.73,-1.7941,-0.3261
54.73,-1.6441,-0.3261
54.73,-1.4441,-0.2761
54.73,-1.3441,-0.2761
54.73,-0.5441,-0.2761
54.73,0.4059,1.5739
54.73,0.3059,1.7239
56.27,-1.7941,-0.3261
56.27,-1.4441,-0.2761
56.27,-1.3441,-0.2761
56.27,-0.5441,-0.2761
56.27,0.4059,1.5739
56.27,0.3059,1.7239
58.44,-1.7941,-0.3261
58.44,-1.4441,-0.2761
58.44,-1.3441,-0.2761
58.44,-0.5441,-0.2761
58.44,0.4059,1.5739
58.44,0.3059,1.7239
60.51,-1.7941,-0.3261
60.51,-1.4441,-0.2761
60.51,-1.3441,-0.2761
60.51,-0.5441,-0.2761
60.51,0.4059,1.5739
60.51,0.3059,1.7239
62.78,-1.7941,-0.3261
62.78,-1.3941,-0.2761
62.78,-0.5441,-0.2761
62.78,0.4059,1.5739
62.78,0.3059,1.7239
64.50,-1.6941,-0.3261
64.50,-0.5441,-0.2761
64.50,0.4059,1.5739
64.50,0.3059,1.7239
66.26,-1.6941,-0.3261
66.26,-0.5441,-0.2761
66.26,0.4059,1.5739
66.26,0.3059,1.7239
69.39,-1.6941,-0.3269
69.39,0.4059,1.5731
69.39,0.3059,1.7231
71.45,-1.6957,-0.3269
71.45,0.4043,1.5731
73.02,-1.9002,-0.3269
73.02,-1.5002,-0.2769
73.02,0.3998,1.5731
74.61,-1.8502,-0.3419
74.61,-1.5502,-0.2919
74.61,-1.3502,-0.2919
