elapsed_s,frontier_x_m,frontier_y_m
13.37,-1.1523,0.1703
14.94,-0.2023,-1.8297
14.94,-1.5523,-1.8297
14.94,-1.6523,-1.3297
14.94,-1.5023,-0.9297
14.94,-1.2523,-0.9297
14.94,-0.0523,-0.9297
14.94,-1.1023,-0.4797
14.94,-1.2523,-0.2797
14.94,-0.0523,0.0703
14.94,-1.1523,0.1703
16.87,-0.2023,-1.8839
16.87,-1.5523,-1.8339
16.87,-1.6523,-1.3339
16.87,-1.5023,-0.9839
16.87,-0.9023,-1.0839
16.87,-0.0523,-1.0839
16.87,-0.0523,-0.9339
16.87,-1.2523,-0.4839
16.87,-1.1023,-0.4839
16.87,-1.2523,-0.2839
16.87,-0.0523,0.0661
16.87,-1.1523,0.1661
19.27,-0.2023,-1.9339
19.27,-1.8023,-2.1839
19.27,-1.6023,-1.9339
19.27,-1.5023,-1.8339
19.27,-1.6523,-1.3339
19.27,-1.5523,-0.9839
19.27,-0.0523,-1.0839
19.27,-1.1023,-0.4839
19.27,-1.2523,-0.2839
19.27,-0.0523,0.0161
19.27,-1.1023,0.1661
21.16,-0.2023,-1.9339
21.16,-1.8023,-2.1839
21.16,-1.6023,-1.9339
21.16,-1.5023,-1.8339
21.16,-1.6523,-1.3339
21.16,-1.5523,-0.9839
21.16,-0.0523,-1.0839
21.16,-1.1023,-0.4839
21.16,-1.2523,-0.2839
21.16,-0.0523,0.0161
21.16,-1.1023,0.1661
23.19,-0.1793,-1.9339
23.19,-1.5293,-1.8339
23.19,-1.6793,-1.3339
23.19,-1.5293,-0.9839
23.19,-0.0793,-1.1839
23.19,-0.0293,-0.8339
23.19,-1.2293,-0.4839
23.19,-1.0793,-0.4839
23.19,-1.2293,-0.2339
23.19,-0.0293,0.0161
23.19,-1.1293,0.1661
25.27,-0.1793,-1.9339
25.27,-1.5293,-1.8339
25.27,-1.6793,-1.3339
25.27,-1.5293,-0.9839
25.27,-0.0793,-1.1839
25.27,-0.0293,-0.8339
25.27,-1.2293,-0.4839
25.27,-1.0793,-0.4839
25.27,-1.2293,-0.2339
25.27,-0.0293,0.0161
25.27,-1.1293,0.1661
27.00,-0.1793,-1.9339
27.00,-1.7793,-2.0839
27.00,-1.6793,-1.3339
27.00,-1.5293,-0.9839
27.00,-0.0793,-1.1839
27.00,-0.0293,-0.8339
27.00,-1.2293,-0.4839
27.00,-1.0793,-0.4839
27.00,-1.2293,-0.2339
27.00,-0.0293,0.0161
27.00,-1.1793,0.1661
28.87,-0.1793,-1.9346
28.87,-1.9293,-2.4346
28.87,-1.7793,-2.1846
28.87,-1.5793,-1.9346
28.87,-1.6793,-1.3346
28.87,-1.5293,-0.9846
28.87,-0.0793,-1.1846
28.87,-1.0793,-0.4846
28.87,-1.2293,-0.2346
28.87,-0.0293,0.0654
28.87,-1.1793,0.1654
31.72,-0.1793,-1.9846
31.72,-1.9293,-2.4346
31.72,-1.7793,-2.1846
31.72,-1.5793,-1.9346
31.72,-1.6793,-1.3346
31.72,-1.5293,-0.9846
31.72,-0.0793,-1.1846
31.72,-1.2293,-0.4846
31.72,-1.0793,-0.4846
31.72,-1.2793,-0.2846
31.72,-0.0293,0.0654
31.72,-1.1793,0.1654
33.11,-0.1793,-1.9846
33.11,-1.9293,-2.4346
33.11,-1.7793,-2.1846
33.11,-1.5793,-1.9346
33.11,-1.6793,-1.3346
33.11,-1.5293,-0.9846
33.11,-0.0793,-1.1846
33.11,-1.2293,-0.4846
33.11,-1.0793,-0.4846
33.11,-1.2793,-0.2846
33.11,-0.0293,0.0654
33.11,-1.3793,0.1654
33.11,-0.8293,0.1654
34.90,-0.1793,-1.9846
34.90,-1.9293,-2.4346
34.90,-1.7793,-2.1846
34.90,-1.5793,-1.9346
34.90,-1.6793,-1.3346
34.90,-1.5293,-0.9846
34.90,-0.0793,-1.1846
34.90,-1.2293,-0.4846
34.90,-1.0793,-0.4846
34.90,-1.2793,-0.2846
34.90,-0.0293,0.0654
34.90,-1.3793,0.1654
34.90,-0.8293,0.1654
37.02,-0.1793,-1.9846
37.02,-1.9293,-2.4346
37.02,-1.7793,-2.1846
37.02,-1.5793,-1.9346
37.02,-1.6793,-1.3346
37.02,-1.5293,-0.9846
37.02,-0.0793,-1.1846
37.02,-1.2293,-0.4846
37.02,-1.0793,-0.4846
37.02,-1.2793,-0.2846
37.02,-0.0293,0.0654
37.02,-1.3793,0.1654
37.02,-0.8293,0.1654
38.85,-0.1793,-1.9346
38.85,-1.6793,-1.3346
38.85,-1.5293,-0.9846
38.85,-0.0793,-1.1846
38.85,-1.2293,-0.4846
38.85,-1.0793,-0.4846
38.85,-1.2793,-0.2846
38.85,-0.0293,0.0654
38.85,-1.3793,0.1654
38.85,-0.8293,0.1654
41.30,-0.1793,-1.9346
41.30,-1.6793,-1.3346
41.30,-1.5293,-0.9846
41.30,-0.0793,-1.1846
41.30,-1.2293,-0.4846
41.30,-1.0793,-0.4846
41.30,-1.2793,-0.2846
41.30,-0.0293,0.0654
41.30,-1.3793,0.1654
41.30,-0.8293,0.1654
42.84,-0.1793,-1.9346
42.84,-1.6793,-1.3346
42.84,-1.5293,-0.9846
42.84,-0.0793,-1.1846
42.84,-1.2293,-0.4846
42.84,-1.0793,-0.4846
42.84,-1.2793,-0.2846
42.84,-0.0293,0.0654
42.84,-1.3793,0.1654
42.84,-0.8293,0.1654
45.07,-0.1793,-1.9346
45.07,-1.6793,-1.3346
45.07,-1.5293,-0.9846
45.07,-0.0793,-1.1846
45.07,-1.2293,-0.4846
45.07,-1.0793,-0.4846
45.07,-1.2793,-0.2846
45.07,-0.0293,0.0654
45.07,-1.3793,0.1654
45.07,-0.8293,0.1654
47.51,-0.1793,-1.9346
47.51,-1.6793,-1.3346
47.51,-1.5293,-0.9846
47.51,-0.0793,-1.1846
47.51,-1.2293,-0.4846
47.51,-1.0793,-0.4846
47.51,-1.2793,-0.2846
47.51,-0.0293,0.0654
47.51,-1.3793,0.1654
47.51,-0.8293,0.1654
48.84,-0.1793,-1.9346
48.84,-1.6793,-1.3346
48.84,-1.5293,-0.9846
48.84,-0.0793,-1.1846
48.84,-1.2293,-0.4846
48.84,-1.0793,-0.4846
48.84,-1.2793,-0.2846
48.84,-0.0293,0.0654
48.84,-1.3793,0.1654
48.84,-0.8293,0.1654
51.18,-0.1793,-1.9346
51.18,-1.6793,-1.3346
51.18,-1.5293,-0.9846
51.18,-0.0793,-1.1846
51.18,-1.2293,-0.4846
51.18,-1.0793,-0.4846
51.18,-1.2793,-0.2846
51.18,-0.0293,0.0654
51.18,-1.3793,0.1654
51.18,-0.8293,0.1654
53.13,-0.1793,-1.9346
53.13,-1.6793,-1.3346
53.13,-1.5293,-0.9846
53.13,-0.0793,-1.1846
53.13,-1.2293,-0.4846
53.13,-1.0793,-0.4846
53.13,-1.2793,-0.2846
53.13,-0.0293,0.0654
53.13,-1.3793,0.1654
53.13,-0.8293,0.1654
54.95,-0.1793,-1.9346
54.95,-1.6793,-1.3346
54.95,-1.5293,-0.9846
54.95,-0.0793,-1.1846
54.95,-1.2293,-0.4846
54.95,-1.0793,-0.4846
54.95,-1.2793,-0.2846
54.95,-0.0293,0.0654
54.95,-1.3793,0.1654
54.95,-0.8293,0.1654
58.14,-0.1793,-1.8846
58.14,-1.6793,-1.3346
58.14,-1.5293,-0.9846
58.14,-1.2293,-0.4846
58.14,-1.0793,-0.4846
58.14,-1.5793,-0.2346
58.14,-1.3293,-0.2846
58.14,-0.0293,0.0654
58.14,-1.4293,0.1654
58.14,-0.8293,0.1654
62.23,-0.1793,-1.8846
62.23,-1.6793,-1.3346
62.23,-1.5293,-0.9846
62.23,-1.0793,-0.4846
62.23,-1.5793,-0.2346
62.23,-0.0293,0.0654
62.23,-1.4793,0.1654
62.23,-0.8293,0.1654
64.72,-0.1793,-1.8846
64.72,-1.6793,-1.3346
64.72,-1.5293,-0.9846
64.72,-1.0793,-0.4846
64.72,-1.5793,-0.2346
64.72,-0.0293,0.0654
64.72,-1.4793,0.1654
64.72,-0.8293,0.1654
67.55,-0.1793,-1.8848
67.55,-1.6793,-1.3348
67.55,-1.5293,-0.9848
67.55,-1.0793,-0.4848
67.55,-1.6293,-0.2348
67.55,0.0207,0.0152
67.55,-1.4793,0.1652
67.55,-0.8293,0.1652
69.74,-0.1793,-1.9348
69.74,-1.6793,-1.3348
69.74,-1.5793,-0.9848
69.74,-0.0793,-1.1848
69.74,-1.0793,-0.4848
69.74,-1.6293,-0.2348
69.74,0.0207,0.0152
69.74,-1.4793,0.1652
69.74,-0.8293,0.1652
73.06,-0.2293,-2.5348
73.06,-0.1793,-1.8348
73.06,-1.6793,-1.3348
73.06,-1.5793,-0.9848
73.06,-0.0793,-1.1848
73.06,-1.6293,-0.2348
73.06,0.0207,0.0152
73.06,0.1707,0.1152
73.06,-1.5793,0.2152
73.06,-0.8793,0.1652
73.06,-1.2793,0.2652
75.57,-0.2293,-2.5348
75.57,-0.1793,-1.8348
75.57,-1.6793,-1.3348
75.57,-1.5793,-0.9848
75.57,-0.0793,-1.1848
75.57,-1.6293,-0.2348
75.57,0.0207,0.0152
75.57,0.1707,0.1152
75.57,-1.5793,0.2152
75.57,-0.8793,0.1652
75.57,-1.2793,0.2652
77.52,-0.2293,-2.5348
77.52,-0.1793,-1.8348
77.52,-1.6793,-1.3348
77.52,-1.5793,-0.9848
77.52,-0.0793,-1.1848
77.52,-1.6293,-0.2348
77.52,0.0207,0.0152
77.52,0.1707,0.1152
77.52,-1.5793,0.2152
77.52,-0.8793,0.1652
77.52,0.3207,0.2152
77.52,-1.2793,0.2652
77.52,0.4207,0.3152
77.52,0.6207,0.4652
79.42,-0.2293,-2.5348
79.42,-0.1793,-1.8348
79.42,-1.6793,-1.3348
79.42,-1.5793,-0.9848
79.42,-0.0793,-1.1848
79.42,-1.6293,-0.2348
79.42,0.0207,0.0152
79.42,0.1707,0.1152
79.42,-1.5793,0.2152
79.42,-0.8793,0.1652
79.42,0.3207,0.2152
79.42,-1.2793,0.2652
79.42,0.4207,0.3152
79.42,0.6207,0.4652
80.98,-0.1691,-1.9337
80.98,-1.6691,-1.2837
80.98,-1.5691,-0.9837
80.98,-1.6191,-0.2337
80.98,0.0309,0.0163
80.98,-0.0691,0.0663
80.98,0.1809,0.1663
80.98,-1.5691,0.2163
80.98,-0.8691,0.1663
80.98,-1.2691,0.2663
80.98,0.5309,0.4163
80.98,0.7809,0.6163
80.98,0.9309,0.7163
83.05,-0.1691,-1.9337
83.05,-1.6691,-1.2837
83.05,-1.5691,-0.9837
83.05,-1.6191,-0.2337
83.05,0.0309,0.0163
83.05,-0.0691,0.0663
83.05,0.1809,0.1663
83.05,-1.5691,0.2163
83.05,-0.8691,0.1663
83.05,-1.2691,0.2663
83.05,0.5309,0.4163
83.05,0.7809,0.6163
83.05,0.9309,0.7163
85.23,-0.1691,-1.9337
85.23,-1.6691,-1.2837
85.23,-1.5691,-0.9837
85.23,-1.7191,-0.3337
85.23,-1.5691,-0.1837
85.23,0.1309,0.1163
85.23,-0.0691,0.0663
85.23,-1.5691,0.2163
85.23,-0.8691,0.1663
85.23,-1.2691,0.2663
85.23,0.4309,0.3663
85.23,0.6309,0.5163
85.23,0.7809,0.6163
85.23,0.9809,0.7663
87.27,-0.1691,-1.9337
87.27,-1.6691,-1.2837
87.27,-1.5691,-0.9837
87.27,-1.7191,-0.3337
87.27,-1.5691,-0.1837
87.27,0.1309,0.1163
87.27,-0.0691,0.0663
87.27,-1.5691,0.2163
87.27,-0.8691,0.1663
87.27,-1.2691,0.2663
87.27,0.4309,0.3663
87.27,0.6309,0.5163
87.27,0.7809,0.6163
87.27,0.9809,0.7663
89.18,-0.1691,-1.9337
89.18,-1.6691,-1.2837
89.18,-1.5691,-0.9837
89.18,-1.7191,-0.3337
89.18,-1.5691,-0.1837
89.18,0.1309,0.1163
89.18,-0.0691,0.0663
89.18,-1.5691,0.2163
89.18,-0.8691,0.1663
89.18,-1.2691,0.2663
89.18,0.4309,0.3663
89.18,0.6309,0.5163
89.18,0.7809,0.6163
89.18,0.9809,0.7663
90.97,-0.1691,-1.9337
90.97,-1.6691,-1.2837
90.97,-1.5691,-0.9837
90.97,-1.7191,-0.3337
90.97,-1.5691,-0.1837
90.97,0.1309,0.1163
90.97,-0.0691,0.0663
90.97,-1.5691,0.2163
90.97,-0.8691,0.1663
90.97,-1.2691,0.2663
90.97,0.4309,0.3663
90.97,0.6309,0.5163
90.97,0.7809,0.6163
90.97,0.9809,0.7663
93.01,-0.1691,-1.9337
93.01,-1.6691,-1.2837
93.01,-1.5691,-0.9837
93.01,-1.7191,-0.3337
93.01,-1.5691,-0.1837
93.01,0.1309,0.1163
93.01,-0.0691,0.0663
93.01,-1.5691,0.2163
93.01,-0.8691,0.1663
93.01,-1.2691,0.2663
93.01,0.4309,0.3663
93.01,0.6309,0.5163
93.01,0.9309,0.7163
95.29,-0.1691,-1.9337
95.29,-1.6691,-1.2837
95.29,-1.5691,-0.9837
95.29,-1.7191,-0.3337
95.29,-1.5691,-0.1837
95.29,0.1309,0.1163
95.29,-0.0691,0.0663
95.29,-1.5691,0.2163
95.29,-0.8691,0.1663
95.29,-1.2691,0.2663
95.29,0.4309,0.3663
95.29,0.6309,0.5163
95.29,0.9309,0.7163
97.88,-0.1691,-1.9337
97.88,-1.6691,-1.2837
97.88,-1.5691,-0.9837
97.88,-1.7191,-0.3337
97.88,-1.5691,-0.1837
97.88,0.1309,0.1163
97.88,-0.0691,0.0663
97.88,-1.5691,0.2163
97.88,-0.8691,0.1663
97.88,-1.2691,0.2663
97.88,0.5309,0.4163
97.88,0.9309,0.7163
99.05,-0.1691,-1.9337
99.05,-1.6691,-1.2837
99.05,-1.5691,-0.9837
99.05,-1.7191,-0.3337
99.05,-1.5691,-0.1837
99.05,0.1309,0.1163
99.05,-0.0691,0.0663
99.05,-1.5691,0.2163
99.05,-0.8691,0.1663
99.05,-1.2691,0.2663
99.05,0.5309,0.4163
99.05,0.9309,0.7163
100.88,-0.1691,-1.9337
100.88,-1.6691,-1.2837
100.88,-1.5691,-0.9837
100.88,-1.7191,-0.3337
100.88,-1.5691,-0.1837
100.88,0.1309,0.1163
100.88,-0.0691,0.0663
100.88,-1.5691,0.2163
100.88,-0.8691,0.1663
100.88,-1.2691,0.2663
100.88,0.5309,0.4163
100.88,0.9309,0.7163
102.93,-0.1691,-1.9337
102.93,-1.6691,-1.2837
102.93,-1.5691,-0.9837
102.93,-1.7191,-0.3337
102.93,-1.5691,-0.1837
102.93,0.1309,0.1163
102.93,-0.0691,0.0663
102.93,-1.5691,0.2163
102.93,-0.8691,0.1663
102.93,-1.2691,0.2663
102.93,0.5309,0.4163
102.93,0.9309,0.7163
105.56,-0.1691,-1.9337
105.56,-1.6691,-1.2837
105.56,-1.5691,-0.9837
105.56,-1.7191,-0.3337
105.56,-1.5691,-0.1837
105.56,0.1309,0.1163
105.56,-0.0691,0.0663
105.56,-1.5691,0.2163
105.56,-0.8691,0.1663
105.56,-1.2691,0.2663
105.56,0.5809,0.4663
105.56,0.9809,0.7663
107.35,-0.1691,-1.9337
107.35,-1.6691,-1.2837
107.35,-1.5691,-0.9837
107.35,-1.7191,-0.3337
107.35,-1.5691,-0.1837
107.35,0.1309,0.1163
107.35,-0.0691,0.0663
107.35,-1.5691,0.2163
107.35,-0.8691,0.1663
107.35,-1.2691,0.2663
107.35,0.5809,0.4663
107.35,0.9809,0.7663
109.01,-0.1691,-1.9337
109.01,-1.6691,-1.2837
109.01,-1.5691,-0.9837
109.01,-1.7191,-0.3337
109.01,-1.5691,-0.1837
109.01,0.1309,0.1163
109.01,-0.0691,0.0663
109.01,-1.5691,0.2163
109.01,-0.8691,0.1663
109.01,-1.2691,0.2663
109.01,0.5809,0.4663
109.01,0.9809,0.7663
110.91,-0.1691,-1.9337
110.91,-1.6691,-1.2837
110.91,-1.5691,-0.9837
110.91,-1.7191,-0.3337
110.91,-1.5691,-0.1837
110.91,0.1309,0.1163
110.91,-0.0691,0.0663
110.91,-1.6191,0.2163
110.91,-0.8691,0.1663
110.91,-1.2691,0.2663
110.91,0.5809,0.4663
110.91,1.0309,0.8163
113.29,-0.1691,-1.9337
113.29,-1.6691,-1.2837
113.29,-1.5691,-0.9837
113.29,-1.7191,-0.3337
113.29,-1.5691,-0.1837
113.29,0.1309,0.1163
113.29,-0.0691,0.0663
113.29,-1.6191,0.2163
113.29,-0.8691,0.1663
113.29,-1.2691,0.2663
113.29,0.6809,0.5163
113.29,1.0809,0.8663
115.55,-0.1691,-1.9337
115.55,-1.8191,-1.3837
115.55,-1.5691,-1.0337
115.55,-1.7191,-0.3337
115.55,-1.5691,-0.1837
115.55,0.1309,0.1163
115.55,-0.0691,0.0663
115.55,-1.6191,0.2163
115.55,-0.8691,0.1663
115.55,-1.2691,0.2663
115.55,0.6809,0.5163
115.55,1.0809,0.8663
116.92,-0.1691,-1.9337
116.92,-1.4691,-0.9337
116.92,-1.7191,-0.3337
116.92,-1.6191,-0.1837
116.92,0.1309,0.1163
116.92,-0.0691,0.0663
116.92,-1.6191,0.2163
116.92,-0.8691,0.1663
116.92,-1.2691,0.2663
116.92,0.6309,0.5163
116.92,1.0809,0.8663
119.11,-0.1691,-1.9337
119.11,-1.4691,-0.9337
119.11,-1.7191,-0.3337
119.11,-1.6191,-0.1837
119.11,0.1309,0.1163
119.11,-0.0691,0.0663
119.11,-1.6191,0.2163
119.11,-0.8691,0.1663
119.11,-1.2691,0.2663
119.11,0.6309,0.5163
119.11,1.0809,0.8663
120.86,-0.1691,-1.9337
120.86,-1.4691,-0.9337
120.86,-1.7191,-0.3337
120.86,-1.6191,-0.1837
120.86,0.1309,0.1163
120.86,-1.6191,0.2163
120.86,-0.8691,0.1663
120.86,-1.2691,0.2663
120.86,0.6309,0.5163
120.86,1.0809,0.8663
123.21,-0.1691,-1.9337
123.21,-1.4691,-0.9337
123.21,-1.7191,-0.4337
123.21,-1.6191,-0.1837
123.21,0.1309,0.1163
123.21,-1.6191,0.2163
123.21,-0.8691,0.1663
123.21,-1.3191,0.2663
123.21,0.5809,0.4663
123.21,0.9809,0.7663
123.21,1.0809,0.8663
125.62,-0.1691,-1.9337
125.62,-1.4691,-0.9337
125.62,-1.6691,-0.5837
125.62,-1.7191,-0.4337
125.62,-1.7191,-0.3337
125.62,-1.6191,-0.1837
125.62,0.1309,0.1163
125.62,-1.6191,0.2163
125.62,-0.8691,0.1663
125.62,-1.2691,0.2663
125.62,0.5809,0.4663
125.62,0.9809,0.7663
125.62,1.0809,0.8663
127.03,-0.1691,-1.9337
127.03,-1.4691,-0.9337
127.03,-1.6691,-0.5837
127.03,-1.7191,-0.4337
127.03,-1.7191,-0.3337
127.03,-1.6191,-0.1837
127.03,0.1309,0.1163
127.03,-1.6191,0.2163
127.03,-0.8691,0.1663
127.03,-1.2691,0.2663
127.03,0.5809,0.4663
127.03,0.9809,0.7663
127.03,1.0809,0.8663
129.21,-0.1691,-1.9337
129.21,-1.4691,-0.9337
129.21,-1.6691,-0.5837
129.21,-1.7191,-0.4337
129.21,-1.7191,-0.3337
129.21,-1.6191,-0.1837
129.21,0.1309,0.1163
129.21,-1.6191,0.2163
129.21,-0.8691,0.1663
129.21,-1.2691,0.2663
129.21,0.5809,0.4663
129.21,0.9809,0.7663
129.21,1.0809,0.8663
131.14,-0.1691,-1.9337
131.14,-1.4691,-0.9337
131.14,-1.6691,-0.6837
131.14,-1.6691,-0.5837
131.14,-1.3691,-0.5837
131.14,-1.6191,-0.1337
131.14,0.1309,0.1163
131.14,-1.6191,0.2163
131.14,-0.8691,0.1663
131.14,-1.2691,0.2663
131.14,0.5309,0.4163
131.14,0.8309,0.6163
131.14,0.9809,0.7663
131.14,1.0809,0.8663
133.27,-0.1691,-1.9337
133.27,-1.4691,-0.9337
133.27,-1.6691,-0.6837
133.27,-1.6691,-0.5837
133.27,-1.3691,-0.5837
133.27,-1.6191,-0.1337
133.27,0.1309,0.1163
133.27,-1.6191,0.2163
133.27,-0.8691,0.1663
133.27,-1.2691,0.2663
133.27,0.5309,0.4163
133.27,0.8309,0.6163
133.27,0.9809,0.7663
133.27,1.0809,0.8663
135.46,-0.1691,-1.9337
135.46,-1.4691,-0.9337
135.46,-1.6191,-0.6837
135.46,-1.8691,-0.6837
135.46,-1.6191,-0.1337
135.46,0.1309,0.1163
135.46,-1.6191,0.2163
135.46,-0.8691,0.1663
135.46,-0.5191,0.1663
135.46,-1.2691,0.2663
135.46,0.5309,0.4163
135.46,0.8309,0.6163
135.46,0.9809,0.7663
135.46,1.0809,0.8663
137.78,-0.1691,-1.9337
137.78,-1.4691,-0.9337
137.78,-1.6191,-0.6837
137.78,-1.8691,-0.6837
137.78,-1.6191,-0.1337
137.78,0.1309,0.1163
137.78,-1.6191,0.2163
137.78,-0.8691,0.1663
137.78,-0.5191,0.1663
137.78,-1.2691,0.2663
137.78,0.5309,0.4163
137.78,0.8309,0.6163
137.78,0.9809,0.7663
137.78,1.0809,0.8663
139.15,-0.1691,-1.9337
139.15,-1.4691,-0.9337
139.15,-1.6191,-0.6837
139.15,-1.8691,-0.6837
139.15,-1.6191,-0.1337
139.15,0.1309,0.1163
139.15,-1.6191,0.2163
139.15,-0.8691,0.1663
139.15,-0.5191,0.1663
139.15,-1.2691,0.2663
139.15,0.5309,0.4163
139.15,0.8309,0.6163
139.15,0.9809,0.7663
139.15,1.0809,0.8663
140.91,-0.1691,-1.9337
140.91,-1.4691,-0.9337
140.91,-1.6191,-0.6837
140.91,-1.8691,-0.6837
140.91,-1.6191,-0.1337
140.91,0.1309,0.1163
140.91,-1.6191,0.2163
140.91,-0.8691,0.1663
140.91,-0.5191,0.1663
140.91,-1.2691,0.2663
140.91,0.5309,0.4163
140.91,0.8309,0.6163
140.91,0.9809,0.7663
140.91,1.0809,0.8663
144.65,-0.1691,-1.9337
144.65,-1.4691,-0.9337
144.65,-1.6191,-0.6837
144.65,-1.8691,-0.6837
144.65,-1.6191,-0.1337
144.65,0.1309,0.1163
144.65,-1.6191,0.2163
144.65,-0.8691,0.1663
144.65,-0.5191,0.1663
144.65,-1.2691,0.2663
144.65,0.4309,0.3663
144.65,0.7309,0.5663
144.65,0.9809,0.7663
144.65,1.0809,0.8663
