elapsed_s,frontier_x_m,frontier_y_m
30.91,-1.1508,0.7609
30.91,-0.3508,0.6609
30.91,-0.5008,0.6609
30.91,-2.1008,0.8609
30.91,-0.3008,0.8609
32.91,-1.7508,-0.7391
32.91,-1.0508,-0.8891
32.91,-0.4508,-0.8891
32.91,0.5492,-0.8891
32.91,0.6492,-0.8391
32.91,0.6992,-0.4391
32.91,-1.1508,0.7609
32.91,-0.3508,0.6609
32.91,-0.5008,0.6609
32.91,-2.1008,0.8609
32.91,-0.3008,0.8609
34.11,-1.6743,-0.8891
34.11,-1.0243,-0.8891
34.11,0.6757,-0.8391
34.11,-1.8743,-0.5891
34.11,0.7257,-0.4391
34.11,-1.1743,0.7609
34.11,-2.1243,0.6109
34.11,-0.3243,0.6609
34.11,-2.1243,0.7109
34.11,-2.1243,0.8609
34.11,-0.3243,0.8609
36.12,-1.6743,-0.8891
36.12,-1.0243,-0.8891
36.12,0.6757,-0.8391
36.12,-1.8743,-0.5891
36.12,0.7257,-0.4391
36.12,-1.1743,0.7609
36.12,-2.1243,0.6109
36.12,-0.3243,0.6609
36.12,-2.1243,0.7109
36.12,-2.1243,0.8609
36.12,-0.3243,0.8609
39.12,-1.6743,-0.8891
39.12,-1.0743,-0.8891
39.12,-0.9243,-0.8891
39.12,0.6757,-0.8391
39.12,-1.8243,-0.5891
39.12,-2.1243,-0.5391
39.12,0.7257,-0.4391
39.12,-1.1743,0.7609
39.12,-0.3243,0.6609
39.12,-2.1243,0.7109
39.12,-2.1243,0.8609
39.12,-0.3243,0.8609
40.15,-1.6743,-0.8891
40.15,-1.0743,-0.8891
40.15,-0.9243,-0.8891
40.15,0.6757,-0.8391
40.15,-1.8243,-0.5891
40.15,-2.1243,-0.5391
40.15,0.7257,-0.4391
40.15,-1.1743,0.7609
40.15,-0.3243,0.6609
40.15,-2.1243,0.7109
40.15,-2.1243,0.8609
40.15,-0.3243,0.8609
42.61,-1.6743,-0.8891
42.61,-1.0743,-0.8891
42.61,-0.9243,-0.8891
42.61,0.6757,-0.8391
42.61,-1.8743,-0.6391
42.61,-2.1243,-0.5391
42.61,0.7257,-0.4391
42.61,-1.1743,0.7609
42.61,-0.3243,0.7109
42.61,-0.3243,0.8609
44.41,-1.6743,-0.8891
44.41,-1.0743,-0.8891
44.41,-0.9243,-0.8891
44.41,0.6757,-0.8391
44.41,0.7257,-0.4891
44.41,0.7257,-0.3891
44.41,-1.0743,0.7609
44.41,-0.3243,0.7109
44.41,-0.3243,0.8609
44.41,-0.2743,1.0109
44.41,-1.4743,1.0609
46.69,-1.6743,-0.8891
46.69,-1.0743,-0.8891
46.69,-0.9243,-0.8891
46.69,0.6757,-0.8391
46.69,0.7257,-0.4891
46.69,0.7257,-0.3891
46.69,-1.0743,0.7609
46.69,-0.3243,0.7109
46.69,-0.3243,0.8609
46.69,-0.2743,1.0109
48.18,-1.6743,-0.8891
48.18,-1.0743,-0.8891
48.18,-0.9243,-0.8891
48.18,0.6757,-0.8391
48.18,0.7257,-0.4891
48.18,0.7257,-0.3891
48.18,-1.0743,0.7609
48.18,-0.3243,0.7109
48.18,-0.3243,0.8609
48.18,-0.2743,1.0109
51.03,-1.6743,-0.8891
51.03,-1.0743,-0.8891
51.03,-0.9243,-0.8891
51.03,0.6757,-0.8391
51.03,0.7257,-0.4891
51.03,0.7257,-0.3891
51.03,-1.0743,0.7609
51.03,-0.3243,0.7109
51.03,-0.3243,0.8609
52.89,-1.6743,-0.8891
52.89,-1.0743,-0.8891
52.89,-0.9243,-0.8891
52.89,0.6757,-0.8391
52.89,0.7257,-0.4891
52.89,0.7257,-0.3891
52.89,-1.1243,0.7609
52.89,-0.3743,0.7609
52.89,-0.3243,0.8609
52.89,-0.5243,0.9109
54.05,-1.6743,-0.8891
54.05,-1.0743,-0.8891
54.05,-0.9243,-0.8891
54.05,0.6757,-0.8391
54.05,0.7257,-0.4891
54.05,0.7257,-0.3891
54.05,-1.0743,0.7609
54.05,-0.3743,0.7609
54.05,-0.5243,0.8609
54.05,-0.3243,0.8609
56.41,-1.6743,-0.8891
56.41,-1.0743,-0.8891
56.41,-0.9243,-0.8891
56.41,0.6757,-0.8391
56.41,0.7257,-0.4891
56.41,0.7257,-0.3891
56.41,-1.0743,0.7609
56.41,-0.3743,0.7609
56.41,-0.5243,0.8609
56.41,-0.3243,0.8609
59.59,-1.6743,-0.8891
59.59,-1.0743,-0.8891
59.59,-0.9243,-0.8891
59.59,0.6757,-0.8391
59.59,0.7257,-0.4891
59.59,0.7257,-0.3891
59.59,0.8757,-0.0891
59.59,1.0257,0.0109
59.59,1.1257,0.0609
59.59,0.9257,0.3109
59.59,-1.0743,0.7609
59.59,-0.4243,1.6109
61.33,-0.6243,-1.6141
61.33,-0.0743,-1.6141
61.33,0.2257,-1.2141
61.33,0.3757,-1.0141
61.33,-1.6243,-0.8641
61.33,-1.1243,-0.8641
61.33,-1.0243,-0.8641
61.33,-0.9243,-0.8641
61.33,0.6757,-0.8141
61.33,0.7757,-0.4141
61.33,0.8757,-0.2641
61.33,1.0757,0.0359
61.33,1.1257,0.1859
61.33,0.8757,0.3859
61.33,-1.0743,0.7859
61.33,-0.5243,0.8859
61.33,-0.4243,1.6359
62.73,-0.6243,-1.6141
62.73,-0.0743,-1.6141
62.73,0.2257,-1.2141
62.73,0.3757,-1.0141
62.73,-1.6243,-0.8641
62.73,-1.1243,-0.8641
62.73,-1.0243,-0.8641
62.73,-0.9243,-0.8641
62.73,0.6757,-0.8141
62.73,0.7757,-0.4141
62.73,0.8757,-0.2641
62.73,1.0757,0.0359
62.73,1.1257,0.1859
62.73,0.8757,0.3859
62.73,-1.0743,0.7859
62.73,-0.5243,0.8859
62.73,-0.4243,1.6359
64.47,-1.1243,-1.5326
64.47,-1.7743,-0.8326
64.47,0.8257,-0.7826
64.47,0.6757,-0.8326
64.47,2.3257,-0.8326
64.47,2.0757,-0.7826
64.47,1.7257,0.1174
64.47,-1.0743,0.7674
64.47,2.2757,0.5674
64.47,2.4757,0.6174
64.47,-0.5243,0.9174
64.47,-0.4243,1.6674
64.47,-0.6743,2.0674
66.72,-1.1243,-1.5326
66.72,-1.7743,-0.8326
66.72,0.8257,-0.7826
66.72,0.6757,-0.8326
66.72,2.3257,-0.8326
66.72,2.0757,-0.7826
66.72,1.7257,0.1174
66.72,-1.0743,0.7674
66.72,2.2757,0.5674
66.72,2.4757,0.6174
66.72,-0.5243,0.9174
66.72,-0.4243,1.6674
66.72,-0.6743,2.0674
68.53,-1.1243,-1.5326
68.53,-1.7243,-0.8826
68.53,0.8757,-0.8326
68.53,0.6757,-0.8326
68.53,2.3257,-0.8326
68.53,2.0757,-0.7826
68.53,1.7257,0.1174
68.53,0.7257,-0.6826
68.53,-1.0743,0.7674
68.53,2.2757,0.5674
68.53,2.4757,0.6174
68.53,-0.4243,1.6674
68.53,-0.6743,2.0674
71.53,-1.4243,-1.5826
71.53,-0.3243,-1.9826
71.53,-2.0243,-1.3326
71.53,-1.9243,-1.2326
71.53,-1.1743,-1.1826
71.53,-1.7743,-1.0326
71.53,0.8757,-0.8326
71.53,0.6757,-0.8326
71.53,2.3257,-0.8326
71.53,2.0757,-0.7826
71.53,1.7257,0.1174
71.53,0.7257,-0.6826
71.53,2.2757,0.5674
71.53,-1.0243,0.7674
71.53,2.4757,0.6174
71.53,-1.2743,1.0174
71.53,-0.4243,1.6674
71.53,-0.6743,2.0674
73.76,-1.4243,-1.5826
73.76,-0.3243,-1.9826
73.76,-2.0243,-1.3326
73.76,-1.9243,-1.2326
73.76,-1.1743,-1.1826
73.76,-1.7743,-1.0326
73.76,0.8757,-0.8326
73.76,0.6757,-0.8326
73.76,2.3257,-0.8326
73.76,2.0757,-0.7826
73.76,1.7257,0.1174
73.76,0.7257,-0.6826
73.76,2.2757,0.5674
73.76,-1.0243,0.7674
73.76,2.4757,0.6174
73.76,-1.2743,1.0174
73.76,-0.4243,1.6674
73.76,-0.6743,2.0674
78.62,-0.3243,-1.9826
78.62,-1.1243,-1.7826
78.62,-1.5243,-1.6326
78.62,-1.8743,-1.4826
78.62,-1.9243,-1.2326
78.62,-1.7743,-1.0326
78.62,0.8757,-0.8326
78.62,2.3257,-0.8326
78.62,2.0757,-0.7826
78.62,1.7257,0.1174
78.62,2.2757,0.5674
78.62,-0.9743,0.7174
78.62,2.4757,0.6174
78.62,-1.1243,0.9674
78.62,-0.4243,1.6674
78.62,0.4257,1.0174
78.62,-0.6743,2.0674
79.77,-0.3243,-1.9826
79.77,-1.1243,-1.7826
79.77,-1.5243,-1.6326
79.77,-1.8743,-1.4826
79.77,-1.9243,-1.2326
79.77,-1.7743,-1.0326
79.77,0.8757,-0.8326
79.77,2.3257,-0.8326
79.77,2.0757,-0.7826
79.77,1.7257,0.1174
79.77,2.2757,0.5674
79.77,2.4757,0.6174
79.77,0.4257,1.0174
79.77,-0.0243,1.1674
79.77,-1.6243,1.2674
79.77,-0.9743,1.5174
79.77,-0.2743,1.9174
79.77,-0.2743,1.6674
79.77,-0.5243,1.8174
79.77,-0.8243,2.0174
79.77,-0.6743,2.0674
79.77,-0.5743,2.1674
82.25,-0.3243,-1.9826
82.25,-1.1243,-1.7826
82.25,-1.5243,-1.6326
82.25,-1.8743,-1.4826
82.25,-1.9243,-1.2326
82.25,-1.7743,-1.0326
82.25,0.9257,-0.6826
82.25,2.3257,-0.8326
82.25,2.0757,-0.7826
82.25,1.7757,0.0174
82.25,2.2757,0.5674
82.25,2.4757,0.6174
82.25,0.9757,1.2674
82.25,-1.6243,1.2674
82.25,-0.9743,1.5174
82.25,0.0757,1.5174
82.25,-0.2743,1.9174
82.25,0.3257,1.6174
82.25,-0.2743,1.6674
82.25,-0.5243,1.8174
82.25,-0.8243,2.0174
82.25,-0.6743,2.0674
82.25,-0.5743,2.1674
83.46,-0.3243,-1.9826
83.46,-1.1243,-1.7826
83.46,-1.5243,-1.6326
83.46,-1.8743,-1.4826
83.46,-1.9243,-1.2326
83.46,-1.7743,-1.0326
83.46,0.9257,-0.6826
83.46,2.3257,-0.8326
83.46,2.0757,-0.7826
83.46,1.7757,0.0174
83.46,2.2757,0.5674
83.46,2.4757,0.6174
83.46,0.9757,1.2674
83.46,-1.6243,1.2674
83.46,-0.9743,1.5174
83.46,0.0757,1.5174
83.46,-0.2743,1.9174
83.46,0.3257,1.6174
83.46,-0.2743,1.6674
83.46,-0.5243,1.8174
83.46,-0.8243,2.0174
83.46,-0.6743,2.0674
83.46,-0.5743,2.1674
87.14,-0.3243,-1.9826
87.14,-1.1243,-1.7826
87.14,-1.5243,-1.6326
87.14,-1.8743,-1.4826
87.14,-1.9243,-1.2326
87.14,-1.7743,-1.0326
87.14,0.8757,-0.8326
87.14,2.3257,-0.8326
87.14,2.0757,-0.7826
87.14,1.7757,0.0174
87.14,2.2757,0.5674
87.14,2.4757,0.6174
87.14,1.3757,1.0674
87.14,-1.6243,1.2674
87.14,-0.9743,1.5174
87.14,0.0757,1.5174
87.14,-0.2743,1.9174
87.14,-0.2743,1.6674
87.14,-0.5243,1.8174
87.14,-0.8243,2.0174
87.14,-0.6743,2.0674
87.14,-0.5743,2.1674
89.02,-0.3243,-1.9826
89.02,-1.1243,-1.7826
89.02,-1.5243,-1.6326
89.02,-1.8743,-1.4826
89.02,-1.9243,-1.2326
89.02,-1.7743,-1.0326
89.02,0.8757,-0.8326
89.02,2.3257,-0.8326
89.02,2.0757,-0.7826
89.02,1.7757,0.0174
89.02,2.2757,0.5674
89.02,2.4757,0.6174
89.02,1.3757,1.0674
89.02,-1.6243,1.2674
89.02,-0.9743,1.5174
89.02,0.0757,1.5174
89.02,-0.2743,1.9174
89.02,-0.2743,1.6674
89.02,-0.5243,1.8174
89.02,-0.8243,2.0174
89.02,-0.6743,2.0674
89.02,-0.5743,2.1674
