elapsed_s,frontier_x_m,frontier_y_m
87.06,-1.6704,0.1519
90.17,-1.5704,-0.3481
90.17,-1.6704,0.1519
92.52,-1.6204,-0.3728
92.52,-1.6704,0.0272
93.83,-1.6204,-0.3728
93.83,-1.6704,0.0272
97.03,0.1296,-1.0868
97.03,-1.6204,-0.3368
97.03,-1.6704,0.0632
97.03,-1.4704,1.0632
97.03,-1.6704,1.1132
97.03,-1.9204,1.1632
99.44,0.1296,-1.0868
99.44,-1.6204,-0.3368
99.44,-1.6704,0.0632
99.44,-1.4704,1.0632
99.44,-1.6704,1.1132
99.44,-1.9204,1.1632
100.77,0.1296,-1.0868
100.77,-1.6204,-0.3368
100.77,-1.6704,0.0632
100.77,-1.4704,1.0632
100.77,-1.6704,1.1132
100.77,-1.9204,1.1632
102.88,0.1296,-1.0868
102.88,-1.6204,-0.3368
102.88,-1.6704,0.0632
102.88,-1.4704,1.0632
102.88,-1.6704,1.1132
102.88,-1.9204,1.1632
104.60,-1.6046,-0.3368
104.60,-1.6546,0.0632
104.60,-2.3046,0.9632
104.60,-1.2046,1.0132
104.60,-1.6546,1.1132
104.60,-1.9046,1.1632
106.40,-1.6046,-0.3368
106.40,-1.6546,0.0632
106.40,-2.3046,0.9632
106.40,-1.2046,1.0132
106.40,-1.6546,1.1132
106.40,-1.9046,1.1632
108.35,-1.6046,-0.3438
108.35,-1.6546,0.0562
108.35,-1.6546,1.1062
108.35,-1.8546,1.1562
110.84,-1.6046,-0.3438
110.84,-1.6546,0.0562
110.84,-1.6546,1.1062
110.84,-1.8546,1.1562
112.62,-1.6046,-0.3438
112.62,-1.7046,0.0562
112.62,-0.9546,0.1562
112.62,-1.6546,1.1062
112.62,-1.8546,1.1562
114.84,-1.6046,-0.3438
114.84,-1.8046,0.0062
114.84,-1.0546,0.1062
114.84,-1.6546,1.1062
114.84,-1.8546,1.1562
116.30,-1.6046,-0.3438
116.30,-1.8046,0.0062
116.30,-1.0546,0.1062
116.30,-1.6546,1.1062
116.30,-1.8546,1.1562
117.78,-2.2206,-0.4938
117.78,-1.7206,-0.1938
117.78,-2.4706,-0.0938
117.78,-0.7206,1.0062
117.78,-0.4206,1.0062
117.78,-0.2206,1.0062
117.78,-0.9206,1.0562
117.78,-1.6706,1.2062
117.78,-1.8706,1.1562
120.00,-2.2206,-0.4938
120.00,-1.7206,-0.1938
120.00,-2.4706,-0.0938
120.00,-0.7206,1.0062
120.00,-0.4206,1.0062
120.00,-0.2206,1.0062
120.00,-0.9206,1.0562
120.00,-1.6706,1.2062
120.00,-1.8706,1.1562
122.00,-2.2206,-0.4938
122.00,-1.7206,-0.1938
122.00,-2.4706,-0.0938
122.00,-0.7206,1.0062
122.00,-0.4206,1.0062
122.00,-0.2206,1.0062
122.00,-0.9206,1.0562
122.00,-1.6706,1.2062
122.00,-1.8706,1.1562
124.01,-2.2206,-0.4938
124.01,-1.7206,-0.1938
124.01,-2.4706,-0.0938
124.01,-0.7206,1.0062
124.01,-0.4206,1.0062
124.01,-0.2206,1.0062
124.01,-0.9206,1.0562
124.01,-1.6706,1.2062
124.01,-1.8706,1.1562
125.76,-2.2206,-0.4938
125.76,-1.7206,-0.1938
125.76,-2.4706,-0.0938
125.76,-0.7206,1.0062
125.76,-0.4206,1.0062
125.76,-0.2206,1.0062
125.76,-0.9206,1.0562
125.76,-1.6706,1.2062
125.76,-1.8706,1.1562
127.84,-2.2206,-0.4938
127.84,-1.7206,-0.1938
127.84,-2.4706,-0.0938
127.84,-0.7206,1.0062
127.84,-0.4206,1.0062
127.84,-0.2206,1.0062
127.84,-0.9206,1.0562
127.84,-1.6706,1.2062
127.84,-1.8706,1.1562
130.06,-2.2206,-0.4938
130.06,-1.7206,-0.1938
130.06,-2.4706,-0.0938
130.06,-0.7206,1.0062
130.06,-0.4206,1.0062
130.06,-0.2206,1.0062
130.06,-0.9206,1.0562
130.06,-1.6706,1.2062
130.06,-1.8706,1.1562
131.95,-2.2206,-0.4938
131.95,-1.7206,-0.1938
131.95,-2.4706,-0.0938
131.95,-0.7206,1.0062
131.95,-0.4206,1.0062
131.95,-0.2206,1.0062
131.95,-0.9206,1.0562
131.95,-1.6706,1.2062
131.95,-1.8706,1.1562
133.86,-2.2206,-0.4938
133.86,-1.7206,-0.1938
133.86,-2.4706,-0.0938
133.86,-0.7206,1.0062
133.86,-0.4206,1.0062
133.86,-0.2206,1.0062
133.86,-0.9206,1.0562
133.86,-1.6706,1.2062
133.86,-1.8706,1.1562
135.79,-2.2206,-0.4938
135.79,-1.7206,-0.1938
135.79,-2.4706,-0.0938
135.79,-0.7206,1.0062
135.79,-0.4206,1.0062
135.79,-0.2206,1.0062
135.79,-0.9206,1.0562
135.79,-1.6706,1.2062
135.79,-1.8706,1.1562
137.94,-2.2206,-0.4938
137.94,-1.7206,-0.1938
137.94,-2.4706,-0.0938
137.94,-0.7206,1.0062
137.94,-0.4206,1.0062
137.94,-0.2206,1.0062
137.94,-0.9206,1.0562
137.94,-1.6706,1.2062
137.94,-1.8706,1.1562
140.09,-2.2206,-0.4938
140.09,-1.7206,-0.1938
140.09,-2.4706,-0.0938
140.09,-0.7206,1.0062
140.09,-0.4206,1.0062
140.09,-0.2206,1.0062
140.09,-0.9206,1.0562
140.09,-1.6706,1.2062
140.09,-1.8706,1.1562
142.01,-2.2206,-0.4938
142.01,-1.7206,-0.1938
142.01,-2.4706,-0.0938
142.01,-0.7206,1.0062
142.01,-0.4206,1.0062
142.01,-0.2206,1.0062
142.01,-0.9206,1.0562
142.01,-1.6706,1.2062
142.01,-1.8706,1.1562
143.84,-2.2206,-0.4938
143.84,-1.7206,-0.1938
143.84,-2.4706,-0.0938
143.84,-0.7206,1.0062
143.84,-0.4206,1.0062
143.84,-0.2206,1.0062
143.84,-0.9206,1.0562
143.84,-1.6706,1.2062
143.84,-1.8706,1.1562
145.79,-2.2206,-0.4938
145.79,-1.7206,-0.1938
145.79,-2.4706,-0.0938
145.79,-0.7206,1.0062
145.79,-0.4206,1.0062
145.79,-0.2206,1.0062
145.79,-0.9206,1.0562
145.79,-1.6706,1.2062
145.79,-1.8706,1.1562
148.02,-2.2206,-0.4938
148.02,-1.7206,-0.1938
148.02,-2.4706,-0.0938
148.02,-0.7206,1.0062
148.02,-0.4206,1.0062
148.02,-0.2206,1.0062
148.02,-0.9206,1.0562
148.02,-1.6706,1.2062
148.02,-1.8706,1.1562
151.04,-1.7706,-0.1938
151.04,-2.4706,-0.0938
151.04,-0.7206,1.0062
151.04,-0.4206,1.0062
151.04,-0.2206,1.0062
151.04,-0.9206,1.0562
151.04,-1.6706,1.2062
151.04,-1.8706,1.1562
154.82,-1.7706,-0.1938
154.82,-2.4706,-0.0938
154.82,-0.7206,1.0062
154.82,-0.4206,1.0062
154.82,-0.2206,1.0062
154.82,-0.9206,1.0562
154.82,-1.6706,1.2062
154.82,-1.8706,1.1562
155.87,-1.7706,-0.1938
155.87,-2.4706,-0.0938
155.87,-0.7206,1.0062
155.87,-0.4206,1.0062
155.87,-0.2206,1.0062
155.87,-0.9206,1.0562
155.87,-1.6706,1.2062
155.87,-1.8706,1.1562
158.34,-1.7706,-0.1938
158.34,-2.4706,-0.0938
158.34,-0.7206,1.0062
158.34,-0.4206,1.0062
158.34,-0.2206,1.0062
158.34,-0.9206,1.0562
158.34,-1.6706,1.2062
158.34,-1.8706,1.1562
160.52,-1.7706,-0.1938
160.52,-2.4706,-0.0938
160.52,-0.7206,1.0062
160.52,-0.4206,1.0062
160.52,-0.2206,1.0062
160.52,-0.9206,1.0562
160.52,-1.6706,1.2062
160.52,-1.8706,1.1562
161.90,-1.7706,-0.1938
161.90,-2.4706,-0.0938
161.90,-0.7206,1.0062
161.90,-0.4206,1.0062
161.90,-0.2206,1.0062
161.90,-0.9206,1.0562
161.90,-1.6706,1.2062
161.90,-1.8706,1.1562
163.98,-1.7706,-0.1938
163.98,-2.4706,-0.0938
163.98,-0.7206,1.0062
163.98,-0.4206,1.0062
163.98,-0.2206,1.0062
163.98,-0.9206,1.0562
163.98,-1.6706,1.2062
163.98,-1.8706,1.1562
165.79,-1.7706,-0.1938
165.79,-2.4706,-0.0938
165.79,-0.7206,1.0062
165.79,-0.4206,1.0062
165.79,-0.2206,1.0062
165.79,-0.9206,1.0562
165.79,-1.6706,1.2062
165.79,-1.8706,1.1562
168.31,-1.7706,-0.1938
168.31,-2.4706,-0.0938
168.31,-0.7206,1.0062
168.31,-0.4206,1.0062
168.31,-0.2206,1.0062
168.31,-0.9206,1.0562
168.31,-1.6706,1.2062
168.31,-1.8706,1.1562
169.97,-1.7706,-0.1938
169.97,-2.4706,-0.0938
169.97,-0.7206,1.0062
169.97,-0.4206,1.0062
169.97,-0.2206,1.0062
169.97,-0.9206,1.0562
169.97,-1.6706,1.2062
169.97,-1.8706,1.1562
172.93,-1.7706,-0.1938
172.93,-2.4706,-0.0938
172.93,-0.7206,1.0062
172.93,-0.4206,1.0062
172.93,-0.2206,1.0062
172.93,-0.9206,1.0562
172.93,-1.6706,1.2062
172.93,-1.8706,1.1562
174.49,-1.7706,-0.1938
174.49,-2.4706,-0.0938
174.49,-0.7206,1.0062
174.49,-0.4206,1.0062
174.49,-0.2206,1.0062
174.49,-0.9206,1.0562
174.49,-1.6706,1.2062
174.49,-1.8706,1.1562
175.91,-1.7706,-0.1938
175.91,-2.4706,-0.0938
175.91,-0.7206,1.0062
175.91,-0.4206,1.0062
175.91,-0.2206,1.0062
175.91,-0.9206,1.0562
175.91,-1.6706,1.2062
175.91,-1.8706,1.1562
178.02,-1.7706,-0.1938
178.02,-2.4706,-0.0938
178.02,-0.7206,1.0062
178.02,-0.4206,1.0062
178.02,-0.2206,1.0062
178.02,-0.9206,1.0562
178.02,-1.6706,1.2062
178.02,-1.8706,1.1562
179.81,-1.7706,-0.1938
179.81,-2.4706,-0.0938
179.81,-0.7206,1.0062
179.81,-0.4206,1.0062
179.81,-0.2206,1.0062
179.81,-0.9206,1.0562
179.81,-1.6706,1.2062
179.81,-1.8706,1.1562
182.73,-1.7706,-0.1938
182.73,-2.4706,-0.0938
182.73,-0.7206,1.0062
182.73,-0.4206,1.0062
182.73,-0.2206,1.0062
182.73,-0.9206,1.0562
182.73,-1.6706,1.2062
182.73,-1.8706,1.1562
184.29,-1.7706,-0.1938
184.29,-2.4706,-0.0938
184.29,-0.7206,1.0062
184.29,-0.4206,1.0062
184.29,-0.2206,1.0062
184.29,-0.9206,1.0562
184.29,-1.6706,1.2062
184.29,-1.8706,1.1562
186.08,-1.7706,-0.1938
186.08,-2.4706,-0.0938
186.08,-0.7206,1.0062
186.08,-0.4206,1.0062
186.08,-0.2206,1.0062
186.08,-0.9206,1.0562
186.08,-1.6706,1.2062
186.08,-1.8706,1.1562
188.31,-1.7706,-0.1938
188.31,-2.4706,-0.0938
188.31,-0.7206,1.0062
188.31,-0.4206,1.0062
188.31,-0.2206,1.0062
188.31,-0.9206,1.0562
188.31,-1.6706,1.2062
188.31,-1.8706,1.1562
190.68,-1.7706,-0.1938
190.68,-2.4706,-0.0938
190.68,-0.7206,1.0062
190.68,-0.4206,1.0062
190.68,-0.2206,1.0062
190.68,-0.9206,1.0562
190.68,-1.6706,1.2062
190.68,-1.8706,1.1562
191.97,-1.7706,-0.1938
191.97,-2.4706,-0.0938
191.97,-0.7206,1.0062
191.97,-0.4206,1.0062
191.97,-0.2206,1.0062
191.97,-0.9206,1.0562
191.97,-1.6706,1.2062
191.97,-1.8706,1.1562
193.95,-1.7706,-0.1938
193.95,-2.4706,-0.0938
193.95,-0.7206,1.0062
193.95,-0.4206,1.0062
193.95,-0.2206,1.0062
193.95,-0.9206,1.0562
193.95,-1.6706,1.2062
193.95,-1.8706,1.1562
196.03,-1.7706,-0.1938
196.03,-2.4706,-0.0938
196.03,-0.7206,1.0062
196.03,-0.4206,1.0062
196.03,-0.2206,1.0062
196.03,-0.9206,1.0562
196.03,-1.6706,1.2062
196.03,-1.8706,1.1562
198.58,-1.7706,-0.1938
198.58,-2.4706,-0.0938
198.58,-0.7206,1.0062
198.58,-0.4206,1.0062
198.58,-0.2206,1.0062
198.58,-0.9206,1.0562
198.58,-1.6706,1.2062
198.58,-1.8706,1.1562
200.07,-1.7706,-0.1938
200.07,-2.4706,-0.0938
200.07,-0.7206,1.0062
200.07,-0.4206,1.0062
200.07,-0.2206,1.0062
200.07,-0.9206,1.0562
200.07,-1.6706,1.2062
200.07,-1.8706,1.1562
202.85,-1.7706,-0.1938
202.85,-2.4706,-0.0938
202.85,-0.7206,1.0062
202.85,-0.4206,1.0062
202.85,-0.2206,1.0062
202.85,-0.9206,1.0562
202.85,-1.6706,1.2062
202.85,-1.8706,1.1562
204.40,-1.7706,-0.1938
204.40,-2.4706,-0.0938
204.40,-0.7206,1.0062
204.40,-0.4206,1.0062
204.40,-0.2206,1.0062
204.40,-0.9206,1.0562
204.40,-1.6706,1.2062
204.40,-1.8706,1.1562
205.80,-1.7706,-0.1938
205.80,-2.4706,-0.0938
205.80,-0.7206,1.0062
205.80,-0.4206,1.0062
205.80,-0.2206,1.0062
205.80,-0.9206,1.0562
205.80,-1.6706,1.2062
205.80,-1.8706,1.1562
207.93,-1.7706,-0.1938
207.93,-2.4706,-0.0938
207.93,-0.7206,1.0062
207.93,-0.4206,1.0062
207.93,-0.2206,1.0062
207.93,-0.9206,1.0562
207.93,-1.6706,1.2062
207.93,-1.8706,1.1562
209.84,-1.7706,-0.1938
209.84,-2.4706,-0.0938
209.84,-0.7206,1.0062
209.84,-0.4206,1.0062
209.84,-0.2206,1.0062
209.84,-0.9206,1.0562
209.84,-1.6706,1.2062
209.84,-1.8706,1.1562
212.67,-1.7706,-0.1938
212.67,-2.4706,-0.0938
212.67,-0.7206,1.0062
212.67,-0.4206,1.0062
212.67,-0.2206,1.0062
212.67,-0.9206,1.0562
212.67,-1.6706,1.2062
212.67,-1.8706,1.1562
213.80,-1.7706,-0.1938
213.80,-2.4706,-0.0938
213.80,-0.7206,1.0062
213.80,-0.4206,1.0062
213.80,-0.2206,1.0062
213.80,-0.9206,1.0562
213.80,-1.6706,1.2062
213.80,-1.8706,1.1562
216.65,-1.7706,-0.1938
216.65,-2.4706,-0.0938
216.65,-0.7206,1.0062
216.65,-0.4206,1.0062
216.65,-0.2206,1.0062
216.65,-0.9206,1.0562
216.65,-1.6706,1.2062
216.65,-1.8706,1.1562
218.59,-1.7706,-0.1938
218.59,-2.4706,-0.0938
218.59,-0.7206,1.0062
218.59,-0.4206,1.0062
218.59,-0.2206,1.0062
218.59,-0.9206,1.0562
218.59,-1.6706,1.2062
218.59,-1.8706,1.1562
221.16,-1.7706,-0.1938
221.16,-2.4706,-0.0938
221.16,-0.7206,1.0062
221.16,-0.4206,1.0062
221.16,-0.2206,1.0062
221.16,-0.9206,1.0562
221.16,-1.6706,1.2062
221.16,-1.8706,1.1562
223.82,-1.7706,-0.1938
223.82,-2.4706,-0.0938
223.82,-0.7206,1.0062
223.82,-0.4206,1.0062
223.82,-0.2206,1.0062
223.82,-0.9206,1.0562
223.82,-1.6706,1.2062
223.82,-1.8706,1.1562
226.17,-1.7706,-0.1938
226.17,-2.4706,-0.0938
226.17,-0.7206,1.0062
226.17,-0.4206,1.0062
226.17,-0.2206,1.0062
226.17,-0.9206,1.0562
226.17,-1.6706,1.2062
226.17,-1.8706,1.1562
227.98,-1.7706,-0.1938
227.98,-2.4706,-0.0938
227.98,-0.7206,1.0062
227.98,-0.4206,1.0062
227.98,-0.2206,1.0062
227.98,-0.9206,1.0562
227.98,-1.6706,1.2062
227.98,-1.8706,1.1562
230.04,-1.7706,-0.1938
230.04,-2.4706,-0.0938
230.04,-0.7206,1.0062
230.04,-0.4206,1.0062
230.04,-0.2206,1.0062
230.04,-0.9206,1.0562
230.04,-1.6706,1.2062
230.04,-1.8706,1.1562
232.00,-1.7706,-0.1938
232.00,-2.4706,-0.0938
232.00,-0.7206,1.0062
232.00,-0.4206,1.0062
232.00,-0.2206,1.0062
232.00,-0.9206,1.0562
232.00,-1.6706,1.2062
232.00,-1.8706,1.1562
